date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,57.40,57.40,53.55,54.70,54.70,"223,975","Aug 25, 2023"
24-08-2023,57.00,57.20,55.05,56.50,56.50,"132,070","Aug 24, 2023"
23-08-2023,56.45,57.00,55.60,56.50,56.50,"130,288","Aug 23, 2023"
22-08-2023,55.35,56.50,55.00,55.45,55.45,"569,654","Aug 22, 2023"
21-08-2023,54.95,56.75,53.75,55.35,55.35,"541,113","Aug 21, 2023"
18-08-2023,53.90,54.50,53.35,54.15,54.15,"79,550","Aug 18, 2023"
17-08-2023,54.00,54.75,53.25,53.50,53.50,"100,671","Aug 17, 2023"
16-08-2023,54.70,54.80,53.10,53.50,53.50,"64,793","Aug 16, 2023"
14-08-2023,55.55,55.55,52.60,54.20,54.20,"118,339","Aug 14, 2023"
11-08-2023,56.40,56.50,54.00,54.50,54.50,"127,591","Aug 11, 2023"
10-08-2023,58.00,58.00,55.15,55.70,55.70,"126,732","Aug 10, 2023"
09-08-2023,57.50,57.90,52.50,57.15,57.15,"911,520","Aug 09, 2023"
08-08-2023,56.30,59.50,56.00,56.95,56.95,"835,386","Aug 08, 2023"
07-08-2023,59.45,59.80,54.60,56.25,56.25,"688,171","Aug 07, 2023"
04-08-2023,50.70,60.00,50.50,58.95,58.95,"1,806,923","Aug 04, 2023"
03-08-2023,52.20,53.80,49.45,50.10,50.10,"434,449","Aug 03, 2023"
02-08-2023,53.65,53.65,50.40,51.80,51.80,"490,276","Aug 02, 2023"
01-08-2023,48.40,54.40,48.40,53.70,53.70,"1,525,430","Aug 01, 2023"
31-07-2023,49.30,49.30,48.00,48.10,48.10,"77,459","Jul 31, 2023"
28-07-2023,51.00,51.00,47.15,48.05,48.05,"125,613","Jul 28, 2023"
28-07-2023,0.4 Dividend,,,,,,"Jul 28, 2023"
27-07-2023,50.75,51.80,48.80,49.30,48.90,"480,404","Jul 27, 2023"
26-07-2023,49.85,51.20,49.20,50.65,50.24,"312,449","Jul 26, 2023"
25-07-2023,50.00,50.70,47.30,48.70,48.30,"553,941","Jul 25, 2023"
24-07-2023,52.00,52.00,48.10,49.10,48.70,"1,568,497","Jul 24, 2023"
21-07-2023,49.55,49.55,46.40,48.55,48.16,"330,765","Jul 21, 2023"
20-07-2023,50.10,52.00,48.25,49.55,49.15,"1,813,051","Jul 20, 2023"
19-07-2023,40.00,46.55,39.40,46.55,46.17,"1,233,407","Jul 19, 2023"
18-07-2023,39.85,39.85,38.50,38.80,38.49,"150,660","Jul 18, 2023"
17-07-2023,38.90,39.95,37.85,39.25,38.93,"268,464","Jul 17, 2023"
14-07-2023,38.50,38.70,37.60,38.10,37.79,"57,310","Jul 14, 2023"
13-07-2023,38.80,39.40,37.80,38.05,37.74,"95,990","Jul 13, 2023"
12-07-2023,40.20,40.20,38.70,39.05,38.73,"37,708","Jul 12, 2023"
11-07-2023,39.35,39.60,38.45,39.30,38.98,"40,910","Jul 11, 2023"
10-07-2023,39.70,39.70,38.35,38.50,38.19,"25,303","Jul 10, 2023"
07-07-2023,38.90,39.25,38.10,38.80,38.49,"37,858","Jul 07, 2023"
06-07-2023,40.00,40.50,38.50,38.70,38.39,"144,712","Jul 06, 2023"
05-07-2023,39.70,39.70,38.50,39.00,38.68,"27,035","Jul 05, 2023"
04-07-2023,39.95,40.40,38.50,38.85,38.53,"72,943","Jul 04, 2023"
03-07-2023,38.80,39.65,38.80,39.00,38.68,"48,831","Jul 03, 2023"
30-06-2023,39.00,39.40,38.05,39.00,38.68,"56,142","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,39.00,40.30,38.30,39.75,39.43,"70,528","Jun 27, 2023"
26-06-2023,39.00,39.00,37.60,38.45,38.14,"20,734","Jun 26, 2023"
23-06-2023,38.70,39.40,37.60,38.30,37.99,"76,526","Jun 23, 2023"
22-06-2023,39.40,39.40,37.95,38.35,38.04,"63,826","Jun 22, 2023"
21-06-2023,39.25,39.25,38.00,38.40,38.09,"81,116","Jun 21, 2023"
20-06-2023,38.20,39.00,38.15,38.35,38.04,"46,177","Jun 20, 2023"
19-06-2023,40.50,40.50,36.60,38.20,37.89,"303,716","Jun 19, 2023"
16-06-2023,40.55,41.00,39.65,40.25,39.92,"84,866","Jun 16, 2023"
15-06-2023,37.80,40.00,37.80,39.50,39.18,"232,747","Jun 15, 2023"
14-06-2023,38.65,39.50,37.20,37.75,37.44,"94,787","Jun 14, 2023"
13-06-2023,40.05,40.05,38.20,38.65,38.34,"33,299","Jun 13, 2023"
12-06-2023,40.70,40.70,38.60,39.30,38.98,"43,769","Jun 12, 2023"
09-06-2023,41.00,41.50,39.50,40.00,39.68,"109,105","Jun 09, 2023"
08-06-2023,41.00,42.35,39.50,40.05,39.73,"298,910","Jun 08, 2023"
07-06-2023,35.00,40.90,34.80,40.10,39.77,"466,148","Jun 07, 2023"
06-06-2023,35.60,35.95,34.25,34.80,34.52,"71,872","Jun 06, 2023"
05-06-2023,35.95,35.95,34.80,35.10,34.82,"51,450","Jun 05, 2023"
02-06-2023,36.00,36.00,35.00,35.30,35.01,"28,801","Jun 02, 2023"
01-06-2023,36.00,36.20,35.30,35.45,35.16,"38,871","Jun 01, 2023"
31-05-2023,35.30,36.25,35.05,35.45,35.16,"23,338","May 31, 2023"
30-05-2023,35.50,36.10,34.80,35.00,34.72,"62,223","May 30, 2023"
29-05-2023,36.75,36.75,35.05,36.05,35.76,"56,895","May 29, 2023"
26-05-2023,36.30,36.90,35.10,35.80,35.51,"139,802","May 26, 2023"
25-05-2023,36.55,37.00,35.20,36.05,35.76,"58,015","May 25, 2023"
24-05-2023,37.85,38.00,35.40,36.15,35.86,"83,410","May 24, 2023"
23-05-2023,38.35,38.35,35.35,37.30,37.00,"105,344","May 23, 2023"
22-05-2023,37.25,37.75,36.05,37.45,37.15,"41,534","May 22, 2023"
19-05-2023,37.10,38.45,36.80,37.15,36.85,"31,858","May 19, 2023"
18-05-2023,38.75,38.80,36.70,37.10,36.80,"36,230","May 18, 2023"
17-05-2023,38.50,38.75,37.70,38.30,37.99,"24,781","May 17, 2023"
16-05-2023,38.45,38.85,37.40,37.90,37.59,"28,722","May 16, 2023"
15-05-2023,39.00,39.00,38.05,38.30,37.99,"13,853","May 15, 2023"
12-05-2023,39.00,39.00,37.90,38.50,38.19,"37,327","May 12, 2023"
11-05-2023,38.95,39.00,38.20,38.75,38.44,"25,402","May 11, 2023"
10-05-2023,39.20,39.40,38.35,38.70,38.39,"47,856","May 10, 2023"
09-05-2023,39.05,39.95,38.80,39.00,38.68,"29,080","May 09, 2023"
08-05-2023,39.90,39.90,38.85,39.05,38.73,"23,558","May 08, 2023"
05-05-2023,40.50,40.50,39.00,39.15,38.83,"32,875","May 05, 2023"
04-05-2023,40.00,40.30,39.40,39.75,39.43,"36,128","May 04, 2023"
03-05-2023,40.60,40.60,39.50,39.90,39.58,"52,208","May 03, 2023"
02-05-2023,41.00,41.00,39.15,40.10,39.77,"44,367","May 02, 2023"
28-04-2023,40.70,41.05,40.05,40.15,39.82,"56,390","Apr 28, 2023"
27-04-2023,40.65,40.75,40.10,40.35,40.02,"18,074","Apr 27, 2023"
26-04-2023,40.75,40.85,39.30,40.55,40.22,"64,356","Apr 26, 2023"
25-04-2023,40.45,41.00,38.15,39.30,38.98,"72,492","Apr 25, 2023"
24-04-2023,40.35,40.90,38.45,39.80,39.48,"21,655","Apr 24, 2023"
21-04-2023,40.85,40.85,38.75,40.15,39.82,"49,325","Apr 21, 2023"
20-04-2023,40.00,40.75,39.55,40.55,40.22,"50,955","Apr 20, 2023"
19-04-2023,41.00,41.00,39.60,39.95,39.63,"65,375","Apr 19, 2023"
18-04-2023,40.00,40.95,39.85,40.70,40.37,"24,768","Apr 18, 2023"
17-04-2023,40.80,40.80,39.10,39.50,39.18,"65,344","Apr 17, 2023"
