date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,75.80,75.80,72.25,72.65,72.65,"9,625","Aug 25, 2023"
24-08-2023,73.40,76.05,71.30,74.35,74.35,"21,990","Aug 24, 2023"
23-08-2023,73.00,73.80,71.35,72.60,72.60,"11,717","Aug 23, 2023"
22-08-2023,73.95,74.00,72.20,72.60,72.60,"26,060","Aug 22, 2023"
21-08-2023,76.50,76.50,73.55,73.70,73.70,"6,108","Aug 21, 2023"
18-08-2023,75.95,77.00,72.40,75.10,75.10,"25,002","Aug 18, 2023"
17-08-2023,76.95,77.25,74.50,74.50,74.50,"17,030","Aug 17, 2023"
16-08-2023,75.00,78.45,74.50,76.15,76.15,"50,956","Aug 16, 2023"
14-08-2023,74.00,77.45,73.00,75.00,75.00,"25,733","Aug 14, 2023"
11-08-2023,73.95,75.00,73.95,74.00,74.00,"14,984","Aug 11, 2023"
10-08-2023,75.05,75.95,73.00,73.20,73.20,"17,464","Aug 10, 2023"
09-08-2023,74.05,75.75,74.05,74.50,74.50,"45,791","Aug 09, 2023"
08-08-2023,73.00,75.00,71.90,74.05,74.05,"37,175","Aug 08, 2023"
07-08-2023,71.00,73.00,70.00,71.90,71.90,"43,925","Aug 07, 2023"
04-08-2023,67.80,71.10,66.40,69.70,69.70,"68,466","Aug 04, 2023"
03-08-2023,65.70,68.05,63.00,67.90,67.90,"90,999","Aug 03, 2023"
02-08-2023,64.50,65.90,63.05,64.85,64.85,"10,060","Aug 02, 2023"
01-08-2023,64.05,65.95,64.05,64.95,64.95,"15,873","Aug 01, 2023"
31-07-2023,65.00,65.95,64.75,65.00,65.00,"41,032","Jul 31, 2023"
28-07-2023,66.80,68.90,65.00,65.85,65.85,"25,817","Jul 28, 2023"
27-07-2023,68.00,68.00,66.55,66.80,66.80,"5,431","Jul 27, 2023"
26-07-2023,66.50,68.10,65.25,67.75,67.75,"33,883","Jul 26, 2023"
25-07-2023,66.50,67.75,65.50,66.65,66.65,"9,158","Jul 25, 2023"
24-07-2023,66.90,67.95,66.00,66.20,66.20,"9,941","Jul 24, 2023"
21-07-2023,67.25,68.75,66.00,66.90,66.90,"14,416","Jul 21, 2023"
20-07-2023,68.75,68.75,67.00,67.25,67.25,"7,947","Jul 20, 2023"
19-07-2023,68.25,69.75,67.50,67.85,67.85,"22,692","Jul 19, 2023"
18-07-2023,69.40,69.90,68.20,69.40,69.40,"8,895","Jul 18, 2023"
17-07-2023,69.00,70.70,68.00,69.20,69.20,"15,851","Jul 17, 2023"
14-07-2023,69.20,69.95,69.00,69.55,69.55,"6,032","Jul 14, 2023"
13-07-2023,71.00,71.00,69.05,69.20,69.20,"12,687","Jul 13, 2023"
12-07-2023,70.30,72.10,70.30,70.95,70.95,"5,752","Jul 12, 2023"
11-07-2023,70.00,73.50,68.00,71.85,71.85,"21,757","Jul 11, 2023"
10-07-2023,69.05,71.70,69.05,70.00,70.00,"8,507","Jul 10, 2023"
07-07-2023,71.35,71.95,70.10,70.25,70.25,"6,148","Jul 07, 2023"
06-07-2023,71.40,71.60,70.00,71.35,71.35,"5,611","Jul 06, 2023"
05-07-2023,70.00,70.70,68.00,70.70,70.70,"34,246","Jul 05, 2023"
04-07-2023,70.25,71.50,68.50,68.75,68.75,"18,251","Jul 04, 2023"
03-07-2023,72.80,72.80,70.05,70.25,70.25,"5,748","Jul 03, 2023"
30-06-2023,71.30,71.30,70.05,70.90,70.90,"16,462","Jun 30, 2023"
28-06-2023,71.35,71.35,71.35,71.35,71.35,-,"Jun 28, 2023"
