date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,77.50,78.05,74.95,75.75,75.75,"15,579","Aug 25, 2023"
24-08-2023,79.25,80.70,76.50,77.50,77.50,"23,732","Aug 24, 2023"
23-08-2023,83.10,84.70,78.55,79.25,79.25,"58,733","Aug 23, 2023"
22-08-2023,83.65,90.50,81.00,81.90,81.90,"346,684","Aug 22, 2023"
21-08-2023,77.00,86.00,74.50,80.70,80.70,"293,736","Aug 21, 2023"
18-08-2023,70.45,81.45,67.95,74.10,74.10,"137,146","Aug 18, 2023"
17-08-2023,66.45,70.25,66.40,68.95,68.95,"11,541","Aug 17, 2023"
16-08-2023,67.45,69.40,66.30,66.35,66.35,"4,281","Aug 16, 2023"
14-08-2023,71.00,71.00,68.10,68.95,68.95,"3,501","Aug 14, 2023"
11-08-2023,71.35,71.40,69.50,69.95,69.95,"6,595","Aug 11, 2023"
10-08-2023,73.00,74.90,70.60,71.90,71.90,"33,753","Aug 10, 2023"
09-08-2023,68.95,73.80,66.45,71.40,71.40,"86,656","Aug 09, 2023"
08-08-2023,66.00,70.00,65.60,67.55,67.55,"8,412","Aug 08, 2023"
07-08-2023,65.60,67.00,65.05,65.65,65.65,"3,343","Aug 07, 2023"
04-08-2023,65.10,67.45,65.00,66.10,66.10,"4,650","Aug 04, 2023"
03-08-2023,66.30,67.30,64.85,66.40,66.40,"1,656","Aug 03, 2023"
02-08-2023,67.85,67.85,65.00,65.65,65.65,"6,811","Aug 02, 2023"
01-08-2023,66.25,69.00,66.05,67.90,67.90,"12,699","Aug 01, 2023"
31-07-2023,70.65,70.70,65.30,66.05,66.05,"10,076","Jul 31, 2023"
28-07-2023,70.95,71.90,69.10,70.65,70.65,"44,000","Jul 28, 2023"
27-07-2023,66.85,71.80,64.55,69.80,69.80,"84,516","Jul 27, 2023"
26-07-2023,61.45,71.55,59.25,65.65,65.65,"105,549","Jul 26, 2023"
25-07-2023,60.50,61.45,60.10,60.30,60.30,"1,790","Jul 25, 2023"
24-07-2023,61.50,61.90,60.20,60.45,60.45,"2,945","Jul 24, 2023"
21-07-2023,61.95,62.00,60.25,60.40,60.40,"2,286","Jul 21, 2023"
20-07-2023,62.15,62.85,61.05,61.55,61.55,"3,818","Jul 20, 2023"
19-07-2023,60.20,62.95,60.15,62.15,62.15,"7,684","Jul 19, 2023"
18-07-2023,62.50,62.50,60.00,60.05,60.05,"6,886","Jul 18, 2023"
17-07-2023,61.95,62.95,60.10,61.85,61.85,"3,955","Jul 17, 2023"
14-07-2023,62.15,62.15,60.00,61.05,61.05,"8,078","Jul 14, 2023"
