date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,303.40,314.80,301.60,312.60,312.60,"7,209","Aug 25, 2023"
24-08-2023,319.65,319.65,307.55,310.30,310.30,"12,022","Aug 24, 2023"
23-08-2023,324.80,325.85,312.00,318.90,318.90,"23,454","Aug 23, 2023"
22-08-2023,301.75,316.80,301.75,316.80,316.80,"32,695","Aug 22, 2023"
21-08-2023,316.55,316.55,298.20,301.75,301.75,"39,930","Aug 21, 2023"
18-08-2023,325.45,325.45,309.20,313.90,313.90,"52,713","Aug 18, 2023"
17-08-2023,342.00,344.90,324.35,325.45,325.45,"28,863","Aug 17, 2023"
16-08-2023,330.45,355.00,330.45,341.40,341.40,"58,186","Aug 16, 2023"
14-08-2023,351.00,359.00,347.80,347.80,347.80,"20,202","Aug 14, 2023"
11-08-2023,352.00,366.10,351.00,366.10,366.10,"33,629","Aug 11, 2023"
10-08-2023,348.65,353.00,339.00,348.70,348.70,"10,282","Aug 10, 2023"
09-08-2023,362.50,364.00,339.05,343.45,343.45,"26,296","Aug 09, 2023"
08-08-2023,355.80,364.00,351.60,356.90,356.90,"13,550","Aug 08, 2023"
07-08-2023,346.00,364.05,329.45,352.60,352.60,"35,373","Aug 07, 2023"
04-08-2023,335.50,356.00,331.65,346.75,346.75,"43,990","Aug 04, 2023"
03-08-2023,332.85,349.90,322.00,339.05,339.05,"44,293","Aug 03, 2023"
02-08-2023,345.25,345.25,321.10,333.25,333.25,"22,405","Aug 02, 2023"
01-08-2023,335.00,347.75,325.00,337.65,337.65,"29,595","Aug 01, 2023"
31-07-2023,327.80,341.35,319.30,331.20,331.20,"33,551","Jul 31, 2023"
28-07-2023,337.60,345.00,319.65,325.10,325.10,"36,199","Jul 28, 2023"
27-07-2023,321.95,337.60,315.00,336.45,336.45,"29,191","Jul 27, 2023"
26-07-2023,317.00,331.80,312.00,321.55,321.55,"14,925","Jul 26, 2023"
25-07-2023,330.00,334.65,313.00,316.00,316.00,"10,561","Jul 25, 2023"
24-07-2023,329.85,334.90,315.20,327.65,327.65,"15,791","Jul 24, 2023"
21-07-2023,338.80,338.80,312.20,322.35,322.35,"12,825","Jul 21, 2023"
20-07-2023,337.00,340.00,321.10,328.60,328.60,"24,608","Jul 20, 2023"
19-07-2023,313.90,327.20,312.00,327.20,327.20,"11,013","Jul 19, 2023"
18-07-2023,318.00,320.00,310.20,311.65,311.65,"9,606","Jul 18, 2023"
17-07-2023,322.00,322.00,310.20,314.25,314.25,"12,788","Jul 17, 2023"
14-07-2023,325.00,325.00,310.20,319.20,319.20,"2,788","Jul 14, 2023"
13-07-2023,322.90,328.00,317.75,319.20,319.20,"4,664","Jul 13, 2023"
12-07-2023,325.05,329.85,314.00,317.75,317.75,"8,477","Jul 12, 2023"
11-07-2023,330.35,334.00,320.35,325.95,325.95,"9,467","Jul 11, 2023"
10-07-2023,322.30,338.00,322.30,330.35,330.35,"8,085","Jul 10, 2023"
07-07-2023,322.00,325.00,315.00,322.30,322.30,"8,541","Jul 07, 2023"
06-07-2023,319.60,328.00,315.60,319.25,319.25,"8,181","Jul 06, 2023"
05-07-2023,326.00,337.90,320.00,323.30,323.30,"14,477","Jul 05, 2023"
04-07-2023,320.35,321.85,306.55,321.85,321.85,"16,126","Jul 04, 2023"
03-07-2023,316.70,323.95,305.50,306.55,306.55,"24,968","Jul 03, 2023"
