date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,283.00,286.05,273.75,278.20,278.20,"81,305","Aug 25, 2023"
24-08-2023,283.95,287.65,281.20,283.05,283.05,"39,543","Aug 24, 2023"
23-08-2023,288.00,288.00,280.50,282.50,282.50,"41,364","Aug 23, 2023"
22-08-2023,285.65,288.60,279.10,282.35,282.35,"73,703","Aug 22, 2023"
21-08-2023,280.65,289.00,277.50,284.65,284.65,"60,625","Aug 21, 2023"
18-08-2023,288.05,292.00,279.05,280.65,280.65,"79,312","Aug 18, 2023"
17-08-2023,287.55,291.95,285.00,288.05,288.05,"51,658","Aug 17, 2023"
16-08-2023,290.05,298.95,286.20,287.55,287.55,"69,635","Aug 16, 2023"
14-08-2023,302.00,302.05,292.30,294.60,294.60,"59,015","Aug 14, 2023"
11-08-2023,298.60,304.90,296.70,301.70,301.70,"89,917","Aug 11, 2023"
10-08-2023,300.00,305.95,292.80,295.75,295.75,"153,371","Aug 10, 2023"
09-08-2023,311.25,317.35,310.05,312.20,312.20,"54,203","Aug 09, 2023"
08-08-2023,322.85,322.85,310.00,311.30,311.30,"66,691","Aug 08, 2023"
07-08-2023,319.55,323.85,313.30,320.90,320.90,"133,141","Aug 07, 2023"
04-08-2023,300.45,312.00,300.15,308.15,308.15,"85,245","Aug 04, 2023"
03-08-2023,299.95,304.20,295.10,298.40,298.40,"47,050","Aug 03, 2023"
02-08-2023,306.20,309.95,291.35,299.95,299.95,"90,204","Aug 02, 2023"
01-08-2023,307.00,314.50,303.55,305.05,305.05,"65,246","Aug 01, 2023"
31-07-2023,313.00,320.50,301.70,305.45,305.45,"119,024","Jul 31, 2023"
28-07-2023,317.65,323.25,310.60,312.55,312.55,"57,368","Jul 28, 2023"
27-07-2023,322.45,328.75,314.05,315.85,315.85,"66,403","Jul 27, 2023"
26-07-2023,326.80,331.70,319.90,320.20,320.20,"103,820","Jul 26, 2023"
25-07-2023,322.35,332.95,318.00,323.85,323.85,"134,371","Jul 25, 2023"
24-07-2023,319.00,330.80,312.20,322.30,322.30,"362,989","Jul 24, 2023"
21-07-2023,298.95,323.40,294.00,318.25,318.25,"408,109","Jul 21, 2023"
20-07-2023,306.85,307.30,297.00,299.50,299.50,"101,752","Jul 20, 2023"
19-07-2023,290.75,314.45,290.55,304.90,304.90,"380,987","Jul 19, 2023"
18-07-2023,293.70,303.90,287.50,289.85,289.85,"133,908","Jul 18, 2023"
17-07-2023,285.90,291.00,285.00,288.80,288.80,"49,300","Jul 17, 2023"
14-07-2023,289.10,291.90,282.10,285.75,285.75,"58,819","Jul 14, 2023"
13-07-2023,293.00,301.50,286.05,288.85,288.85,"90,164","Jul 13, 2023"
12-07-2023,294.00,305.00,291.00,292.90,292.90,"113,194","Jul 12, 2023"
11-07-2023,287.95,294.00,287.95,292.45,292.45,"32,376","Jul 11, 2023"
10-07-2023,290.05,293.55,284.85,287.30,287.30,"46,339","Jul 10, 2023"
07-07-2023,291.40,294.40,285.20,288.20,288.20,"30,147","Jul 07, 2023"
06-07-2023,296.45,299.00,288.00,289.85,289.85,"43,133","Jul 06, 2023"
05-07-2023,299.65,300.00,288.00,292.40,292.40,"70,018","Jul 05, 2023"
04-07-2023,285.10,309.00,280.00,298.80,298.80,"243,984","Jul 04, 2023"
03-07-2023,279.10,288.40,279.10,284.25,284.25,"64,971","Jul 03, 2023"
30-06-2023,291.60,291.70,272.50,277.55,277.55,"162,291","Jun 30, 2023"
28-06-2023,298.20,298.20,298.20,298.20,298.20,-,"Jun 28, 2023"
27-06-2023,303.05,310.20,297.00,298.20,298.20,"69,819","Jun 27, 2023"
26-06-2023,309.50,309.95,290.70,302.60,302.60,"164,986","Jun 26, 2023"
23-06-2023,298.75,317.70,298.75,306.30,306.30,"314,872","Jun 23, 2023"
22-06-2023,280.90,299.00,278.00,295.00,295.00,"205,767","Jun 22, 2023"
21-06-2023,292.20,293.85,272.95,279.05,279.05,"99,668","Jun 21, 2023"
20-06-2023,286.70,294.40,284.10,292.20,292.20,"87,988","Jun 20, 2023"
19-06-2023,281.90,293.00,280.20,284.90,284.90,"115,313","Jun 19, 2023"
16-06-2023,277.45,284.35,277.45,279.10,279.10,"57,961","Jun 16, 2023"
15-06-2023,283.00,285.20,277.50,280.65,280.65,"76,910","Jun 15, 2023"
14-06-2023,289.00,295.00,281.00,282.40,282.40,"137,953","Jun 14, 2023"
13-06-2023,278.05,292.70,273.30,287.70,287.70,"409,756","Jun 13, 2023"
