date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,535.90,539.00,531.00,536.50,536.50,"42,669","Aug 25, 2023"
24-08-2023,538.40,539.95,532.80,534.65,534.65,"45,444","Aug 24, 2023"
23-08-2023,536.00,543.15,532.45,535.65,535.65,"81,463","Aug 23, 2023"
22-08-2023,538.00,542.00,530.00,533.55,533.55,"83,257","Aug 22, 2023"
21-08-2023,529.50,540.40,528.00,535.30,535.30,"83,464","Aug 21, 2023"
18-08-2023,524.00,529.95,524.00,527.15,527.15,"50,349","Aug 18, 2023"
17-08-2023,527.00,533.10,524.00,527.80,527.80,"70,075","Aug 17, 2023"
16-08-2023,525.10,527.10,515.45,524.90,524.90,"80,971","Aug 16, 2023"
14-08-2023,539.60,539.60,500.10,526.95,526.95,"374,608","Aug 14, 2023"
11-08-2023,557.05,565.00,548.00,551.00,551.00,"145,333","Aug 11, 2023"
10-08-2023,563.00,564.60,550.25,554.75,554.75,"127,451","Aug 10, 2023"
09-08-2023,561.00,561.55,548.10,549.40,549.40,"42,286","Aug 09, 2023"
08-08-2023,547.25,561.85,538.95,557.80,557.80,"140,528","Aug 08, 2023"
07-08-2023,544.90,549.95,542.15,544.55,544.55,"34,467","Aug 07, 2023"
04-08-2023,546.50,549.25,540.10,541.30,541.30,"49,178","Aug 04, 2023"
03-08-2023,537.10,547.35,537.10,541.00,541.00,"36,147","Aug 03, 2023"
02-08-2023,552.00,558.45,538.70,541.50,541.50,"81,543","Aug 02, 2023"
01-08-2023,553.00,555.90,549.85,552.15,552.15,"53,881","Aug 01, 2023"
31-07-2023,549.00,555.30,537.10,551.70,551.70,"102,682","Jul 31, 2023"
28-07-2023,547.55,547.70,538.10,539.40,539.40,"45,100","Jul 28, 2023"
27-07-2023,552.90,556.40,540.65,542.75,542.75,"77,686","Jul 27, 2023"
26-07-2023,556.00,557.65,548.10,550.65,550.65,"55,730","Jul 26, 2023"
25-07-2023,556.00,558.00,550.05,551.65,551.65,"52,593","Jul 25, 2023"
24-07-2023,558.90,560.00,551.05,552.30,552.30,"55,478","Jul 24, 2023"
24-07-2023,4 Dividend,,,,,,"Jul 24, 2023"
21-07-2023,554.90,564.90,553.00,557.65,553.65,"66,457","Jul 21, 2023"
20-07-2023,558.80,563.00,552.10,554.50,550.52,"79,155","Jul 20, 2023"
19-07-2023,563.00,569.00,549.00,553.80,549.83,"93,900","Jul 19, 2023"
18-07-2023,564.00,570.00,549.30,558.40,554.39,"114,422","Jul 18, 2023"
17-07-2023,560.00,570.00,555.85,559.90,555.88,"104,326","Jul 17, 2023"
14-07-2023,560.20,568.00,556.70,558.95,554.94,"56,550","Jul 14, 2023"
13-07-2023,566.00,569.95,554.00,559.20,555.19,"80,406","Jul 13, 2023"
12-07-2023,567.90,573.95,555.05,566.05,561.99,"120,786","Jul 12, 2023"
11-07-2023,562.00,575.00,558.10,562.55,558.51,"131,850","Jul 11, 2023"
10-07-2023,563.95,572.50,552.20,561.80,557.77,"170,530","Jul 10, 2023"
07-07-2023,560.00,565.65,551.60,558.60,554.59,"132,840","Jul 07, 2023"
06-07-2023,546.55,562.85,544.35,557.20,553.20,"138,589","Jul 06, 2023"
05-07-2023,539.90,553.00,535.15,546.55,542.63,"114,337","Jul 05, 2023"
04-07-2023,540.10,545.70,534.10,538.35,534.49,"48,898","Jul 04, 2023"
03-07-2023,545.00,554.70,536.00,539.40,535.53,"79,241","Jul 03, 2023"
30-06-2023,535.90,555.25,530.50,541.20,537.32,"91,576","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,537.95,540.00,532.00,534.85,531.01,"34,013","Jun 27, 2023"
26-06-2023,532.60,542.85,530.20,535.55,531.71,"55,892","Jun 26, 2023"
23-06-2023,535.10,540.80,532.55,535.20,531.36,"40,446","Jun 23, 2023"
22-06-2023,544.60,551.75,538.50,539.30,535.43,"80,827","Jun 22, 2023"
21-06-2023,558.00,559.15,542.60,543.95,540.05,"120,650","Jun 21, 2023"
20-06-2023,551.95,560.00,550.00,553.85,549.88,"96,577","Jun 20, 2023"
19-06-2023,557.70,559.00,545.00,551.95,547.99,"75,078","Jun 19, 2023"
16-06-2023,554.40,564.00,550.05,552.60,548.64,"79,670","Jun 16, 2023"
15-06-2023,548.60,559.00,546.85,549.50,545.56,"114,770","Jun 15, 2023"
14-06-2023,562.30,565.00,545.35,548.40,544.47,"79,572","Jun 14, 2023"
13-06-2023,560.90,567.70,556.00,559.50,555.49,"102,417","Jun 13, 2023"
12-06-2023,550.00,561.00,549.50,556.30,552.31,"128,249","Jun 12, 2023"
09-06-2023,549.90,560.00,543.20,547.70,543.77,"98,056","Jun 09, 2023"
08-06-2023,547.00,561.00,539.90,544.50,540.59,"220,741","Jun 08, 2023"
07-06-2023,530.70,543.75,529.55,540.00,536.13,"142,124","Jun 07, 2023"
06-06-2023,531.90,531.90,526.10,529.40,525.60,"41,136","Jun 06, 2023"
05-06-2023,530.00,533.50,526.15,528.00,524.21,"77,756","Jun 05, 2023"
02-06-2023,521.00,529.00,519.00,524.70,520.94,"93,066","Jun 02, 2023"
01-06-2023,527.75,533.75,519.00,520.15,516.42,"168,961","Jun 01, 2023"
31-05-2023,530.00,532.40,516.00,525.70,521.93,"120,035","May 31, 2023"
30-05-2023,533.95,538.55,529.15,531.05,527.24,"56,567","May 30, 2023"
29-05-2023,530.50,537.45,527.95,532.45,528.63,"94,604","May 29, 2023"
26-05-2023,541.00,541.00,525.00,526.30,522.52,"95,944","May 26, 2023"
25-05-2023,531.90,545.00,523.00,537.95,534.09,"163,336","May 25, 2023"
24-05-2023,544.30,552.50,523.35,528.75,524.96,"230,823","May 24, 2023"
23-05-2023,569.00,584.60,541.10,544.30,540.40,"334,102","May 23, 2023"
22-05-2023,573.00,577.60,561.50,568.75,564.67,"117,614","May 22, 2023"
19-05-2023,574.60,580.00,561.20,567.65,563.58,"300,666","May 19, 2023"
18-05-2023,530.00,578.55,527.25,574.65,570.53,"1,023,039","May 18, 2023"
17-05-2023,530.00,536.00,519.00,526.90,523.12,"241,422","May 17, 2023"
16-05-2023,516.65,528.00,512.00,515.40,511.70,"103,768","May 16, 2023"
15-05-2023,515.20,529.70,511.10,514.05,510.36,"77,234","May 15, 2023"
12-05-2023,517.90,529.15,513.35,521.65,517.91,"68,151","May 12, 2023"
11-05-2023,512.00,522.55,510.40,516.20,512.50,"50,850","May 11, 2023"
10-05-2023,516.00,521.55,509.00,510.15,506.49,"55,043","May 10, 2023"
09-05-2023,523.55,527.65,515.10,517.95,514.23,"66,802","May 09, 2023"
08-05-2023,528.00,533.70,517.00,521.15,517.41,"91,736","May 08, 2023"
05-05-2023,516.30,541.00,511.40,529.30,525.50,"200,854","May 05, 2023"
04-05-2023,512.00,518.45,508.80,515.45,511.75,"160,843","May 04, 2023"
03-05-2023,511.05,516.40,505.30,510.00,506.34,"131,418","May 03, 2023"
02-05-2023,491.90,516.05,486.95,509.65,505.99,"205,048","May 02, 2023"
28-04-2023,500.10,504.70,484.00,489.55,486.04,"100,350","Apr 28, 2023"
27-04-2023,483.70,504.00,482.85,495.20,491.65,"141,813","Apr 27, 2023"
26-04-2023,478.50,484.00,476.05,481.85,478.39,"49,176","Apr 26, 2023"
25-04-2023,481.80,484.60,475.20,478.50,475.07,"44,964","Apr 25, 2023"
24-04-2023,469.90,484.55,467.55,478.45,475.02,"123,806","Apr 24, 2023"
