date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"7,152.20","7,238.40","7,095.80","7,215.20","7,215.20","22,369","Aug 25, 2023"
24-08-2023,"7,099.85","7,188.00","7,072.50","7,152.20","7,152.20","17,327","Aug 24, 2023"
23-08-2023,"7,078.00","7,096.00","7,017.05","7,072.00","7,072.00","11,456","Aug 23, 2023"
22-08-2023,"7,038.70","7,093.00","6,986.05","7,072.20","7,072.20","14,491","Aug 22, 2023"
21-08-2023,"6,943.20","7,038.90","6,936.15","7,001.80","7,001.80","16,144","Aug 21, 2023"
18-08-2023,"7,150.45","7,215.95","6,900.00","6,943.20","6,943.20","44,951","Aug 18, 2023"
17-08-2023,"7,422.70","7,422.75","7,100.00","7,147.00","7,147.00","44,949","Aug 17, 2023"
16-08-2023,"7,300.10","7,430.00","7,250.00","7,383.80","7,383.80","25,828","Aug 16, 2023"
14-08-2023,"7,250.65","7,330.00","7,156.75","7,300.10","7,300.10","25,277","Aug 14, 2023"
11-08-2023,"7,450.05","7,459.20","7,221.25","7,259.65","7,259.65","14,144","Aug 11, 2023"
10-08-2023,"7,466.00","7,499.75","7,425.10","7,450.05","7,450.05","20,804","Aug 10, 2023"
09-08-2023,"7,459.90","7,550.00","7,401.75","7,453.20","7,453.20","31,575","Aug 09, 2023"
08-08-2023,"7,462.30","7,489.85","7,400.00","7,460.25","7,460.25","16,999","Aug 08, 2023"
07-08-2023,"7,424.00","7,490.00","7,344.10","7,462.30","7,462.30","16,998","Aug 07, 2023"
04-08-2023,"7,398.00","7,499.00","7,370.00","7,394.55","7,394.55","11,767","Aug 04, 2023"
03-08-2023,"7,454.75","7,512.00","7,380.00","7,444.35","7,444.35","42,321","Aug 03, 2023"
02-08-2023,"7,356.05","7,499.00","7,251.20","7,454.75","7,454.75","46,840","Aug 02, 2023"
01-08-2023,"7,543.50","7,543.50","7,360.05","7,431.80","7,431.80","48,841","Aug 01, 2023"
31-07-2023,"7,513.55","7,570.35","7,425.50","7,543.50","7,543.50","23,607","Jul 31, 2023"
28-07-2023,"7,599.00","7,599.00","7,492.05","7,536.70","7,536.70","13,331","Jul 28, 2023"
27-07-2023,"7,486.40","7,599.00","7,450.40","7,550.50","7,550.50","22,799","Jul 27, 2023"
26-07-2023,"7,550.00","7,640.00","7,400.00","7,426.45","7,426.45","20,428","Jul 26, 2023"
25-07-2023,"7,417.00","7,545.40","7,409.25","7,504.10","7,504.10","17,851","Jul 25, 2023"
24-07-2023,"7,428.20","7,453.85","7,352.10","7,428.10","7,428.10","14,960","Jul 24, 2023"
21-07-2023,"7,430.00","7,485.00","7,401.10","7,416.40","7,416.40","8,933","Jul 21, 2023"
20-07-2023,"7,500.00","7,500.00","7,388.90","7,469.00","7,469.00","15,638","Jul 20, 2023"
19-07-2023,"7,389.00","7,480.00","7,360.05","7,456.65","7,456.65","31,590","Jul 19, 2023"
18-07-2023,"7,485.30","7,488.25","7,335.00","7,358.80","7,358.80","16,061","Jul 18, 2023"
17-07-2023,"7,552.70","7,574.40","7,431.20","7,455.30","7,455.30","17,496","Jul 17, 2023"
14-07-2023,"7,447.40","7,590.00","7,320.00","7,534.75","7,534.75","56,494","Jul 14, 2023"
13-07-2023,"7,401.30","7,434.50","7,345.05","7,408.40","7,408.40","16,884","Jul 13, 2023"
12-07-2023,"7,190.00","7,475.00","7,160.45","7,401.25","7,401.25","61,507","Jul 12, 2023"
11-07-2023,"7,197.65","7,222.00","7,080.00","7,177.20","7,177.20","34,555","Jul 11, 2023"
10-07-2023,"7,135.05","7,197.60","7,046.10","7,176.70","7,176.70","29,197","Jul 10, 2023"
07-07-2023,"7,140.00","7,186.10","7,100.10","7,150.60","7,150.60","25,182","Jul 07, 2023"
06-07-2023,"7,120.00","7,198.85","7,036.00","7,153.80","7,153.80","40,825","Jul 06, 2023"
05-07-2023,"7,177.05","7,212.95","7,011.10","7,171.75","7,171.75","31,695","Jul 05, 2023"
04-07-2023,"7,010.00","7,245.00","6,996.55","7,139.35","7,139.35","92,127","Jul 04, 2023"
03-07-2023,"7,069.90","7,080.00","6,901.00","6,984.45","6,984.45","13,660","Jul 03, 2023"
30-06-2023,"6,983.00","7,035.50","6,935.00","7,004.55","7,004.55","16,134","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"6,995.00","7,002.00","6,925.05","6,960.15","6,960.15","6,752","Jun 27, 2023"
26-06-2023,"6,850.00","6,990.00","6,821.60","6,961.00","6,961.00","14,789","Jun 26, 2023"
23-06-2023,"6,890.00","6,909.00","6,785.95","6,832.30","6,832.30","7,487","Jun 23, 2023"
22-06-2023,"7,029.00","7,029.00","6,852.00","6,884.70","6,884.70","7,235","Jun 22, 2023"
21-06-2023,"7,002.10","7,028.00","6,969.45","7,004.60","7,004.60","24,527","Jun 21, 2023"
20-06-2023,"7,000.00","7,022.50","6,906.65","7,001.35","7,001.35","14,894","Jun 20, 2023"
19-06-2023,"6,926.90","7,013.05","6,910.00","6,990.15","6,990.15","21,007","Jun 19, 2023"
16-06-2023,"7,022.90","7,022.90","6,850.00","6,890.60","6,890.60","34,756","Jun 16, 2023"
15-06-2023,"6,991.70","7,023.95","6,901.75","6,987.85","6,987.85","12,764","Jun 15, 2023"
14-06-2023,"6,996.00","7,030.00","6,957.40","6,991.70","6,991.70","20,170","Jun 14, 2023"
13-06-2023,"6,807.00","6,969.90","6,771.55","6,934.85","6,934.85","22,553","Jun 13, 2023"
12-06-2023,"6,799.00","6,834.00","6,750.00","6,771.55","6,771.55","14,062","Jun 12, 2023"
09-06-2023,"6,874.90","6,875.00","6,734.05","6,752.95","6,752.95","20,969","Jun 09, 2023"
08-06-2023,"7,019.95","7,019.95","6,809.85","6,838.20","6,838.20","17,536","Jun 08, 2023"
07-06-2023,"7,010.00","7,020.00","6,943.65","6,992.20","6,992.20","20,319","Jun 07, 2023"
06-06-2023,"6,962.75","7,050.00","6,924.35","6,972.00","6,972.00","23,430","Jun 06, 2023"
05-06-2023,"6,990.00","7,054.15","6,900.00","6,919.85","6,919.85","26,562","Jun 05, 2023"
02-06-2023,"7,035.00","7,085.00","6,932.35","6,989.90","6,989.90","48,818","Jun 02, 2023"
01-06-2023,"7,264.90","7,296.25","6,925.00","6,993.10","6,993.10","73,859","Jun 01, 2023"
31-05-2023,"7,070.00","7,488.95","6,931.00","7,264.90","7,264.90","181,345","May 31, 2023"
30-05-2023,"7,250.00","7,291.30","7,015.00","7,078.00","7,078.00","74,519","May 30, 2023"
29-05-2023,"7,094.95","7,225.00","6,999.00","7,214.05","7,214.05","62,748","May 29, 2023"
26-05-2023,"6,920.00","7,129.90","6,900.00","7,095.30","7,095.30","67,649","May 26, 2023"
25-05-2023,"6,900.00","6,942.00","6,816.10","6,922.30","6,922.30","36,611","May 25, 2023"
24-05-2023,"6,645.70","6,966.00","6,611.55","6,934.45","6,934.45","111,285","May 24, 2023"
23-05-2023,"6,474.00","6,680.00","6,470.00","6,641.40","6,641.40","39,458","May 23, 2023"
22-05-2023,"6,320.00","6,475.00","6,296.55","6,448.60","6,448.60","19,346","May 22, 2023"
19-05-2023,"6,369.00","6,369.00","6,279.05","6,298.50","6,298.50","20,910","May 19, 2023"
18-05-2023,"6,500.00","6,509.95","6,286.30","6,328.75","6,328.75","20,865","May 18, 2023"
17-05-2023,"6,632.70","6,663.95","6,411.00","6,451.85","6,451.85","34,563","May 17, 2023"
16-05-2023,"6,700.95","6,734.00","6,610.55","6,632.70","6,632.70","25,344","May 16, 2023"
15-05-2023,"6,820.00","6,887.95","6,655.10","6,700.65","6,700.65","29,542","May 15, 2023"
12-05-2023,"6,900.00","6,922.25","6,841.05","6,890.25","6,890.25","23,330","May 12, 2023"
11-05-2023,"6,901.10","6,945.95","6,862.00","6,920.95","6,920.95","21,872","May 11, 2023"
10-05-2023,"6,850.00","6,931.10","6,850.00","6,901.45","6,901.45","16,745","May 10, 2023"
09-05-2023,"6,841.50","6,926.25","6,841.45","6,915.40","6,915.40","17,850","May 09, 2023"
08-05-2023,"6,815.00","6,898.50","6,804.05","6,841.45","6,841.45","24,006","May 08, 2023"
05-05-2023,"6,885.00","6,998.15","6,785.65","6,814.40","6,814.40","21,428","May 05, 2023"
04-05-2023,"6,935.00","6,937.50","6,820.00","6,853.65","6,853.65","23,007","May 04, 2023"
03-05-2023,"6,891.05","6,999.00","6,830.40","6,945.20","6,945.20","48,549","May 03, 2023"
02-05-2023,"6,880.00","7,040.00","6,813.80","6,891.05","6,891.05","58,293","May 02, 2023"
28-04-2023,"6,668.00","6,945.00","6,598.80","6,847.95","6,847.95","57,756","Apr 28, 2023"
27-04-2023,"6,514.90","6,681.00","6,511.55","6,650.25","6,650.25","32,817","Apr 27, 2023"
26-04-2023,"6,528.00","6,575.00","6,490.05","6,537.60","6,537.60","26,571","Apr 26, 2023"
25-04-2023,"6,497.00","6,514.00","6,414.95","6,495.35","6,495.35","23,027","Apr 25, 2023"
24-04-2023,"6,365.05","6,500.00","6,363.20","6,486.90","6,486.90","32,240","Apr 24, 2023"
21-04-2023,"6,414.95","6,466.95","6,330.00","6,363.20","6,363.20","16,891","Apr 21, 2023"
20-04-2023,"6,349.95","6,450.00","6,310.00","6,401.25","6,401.25","52,034","Apr 20, 2023"
19-04-2023,"6,349.65","6,390.00","6,265.05","6,315.55","6,315.55","37,648","Apr 19, 2023"
18-04-2023,"6,110.00","6,651.00","6,097.30","6,349.65","6,349.65","428,643","Apr 18, 2023"
17-04-2023,"5,953.00","6,120.00","5,953.00","6,097.30","6,097.30","28,375","Apr 17, 2023"
13-04-2023,"6,039.40","6,080.00","5,920.20","5,949.45","5,949.45","28,349","Apr 13, 2023"
12-04-2023,"6,030.15","6,059.00","5,994.15","6,039.35","6,039.35","51,074","Apr 12, 2023"
11-04-2023,"5,913.00","6,068.00","5,913.00","6,030.10","6,030.10","41,425","Apr 11, 2023"
