date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,478.00,487.65,476.85,485.75,485.75,"3,410,875","Aug 25, 2023"
24-08-2023,469.50,479.15,466.70,474.90,474.90,"2,438,414","Aug 24, 2023"
23-08-2023,468.40,471.80,464.15,465.65,465.65,"966,232","Aug 23, 2023"
22-08-2023,464.20,468.95,462.40,466.30,466.30,"1,984,953","Aug 22, 2023"
21-08-2023,455.00,463.80,452.00,462.60,462.60,"1,350,315","Aug 21, 2023"
18-08-2023,470.10,470.15,448.25,453.55,453.55,"2,847,473","Aug 18, 2023"
17-08-2023,452.80,472.00,452.00,470.10,470.10,"5,942,124","Aug 17, 2023"
16-08-2023,450.00,454.50,446.25,451.55,451.55,"2,240,944","Aug 16, 2023"
14-08-2023,444.85,448.90,438.65,448.15,448.15,"1,172,380","Aug 14, 2023"
11-08-2023,446.00,451.15,440.70,445.85,445.85,"1,486,040","Aug 11, 2023"
10-08-2023,452.70,452.70,444.60,445.30,445.30,"1,661,347","Aug 10, 2023"
09-08-2023,450.95,455.55,447.40,454.15,454.15,"1,549,021","Aug 09, 2023"
08-08-2023,449.95,454.75,447.05,451.55,451.55,"2,318,513","Aug 08, 2023"
07-08-2023,440.00,449.65,437.10,448.60,448.60,"2,203,307","Aug 07, 2023"
04-08-2023,435.00,442.80,433.45,438.80,438.80,"2,614,983","Aug 04, 2023"
03-08-2023,422.10,434.75,420.30,433.80,433.80,"2,555,345","Aug 03, 2023"
02-08-2023,431.50,431.80,418.40,425.70,425.70,"2,299,029","Aug 02, 2023"
01-08-2023,428.00,434.90,420.00,432.15,432.15,"3,174,123","Aug 01, 2023"
31-07-2023,417.00,429.70,416.30,427.25,427.25,"4,248,556","Jul 31, 2023"
28-07-2023,405.35,424.70,400.05,415.90,415.90,"10,057,454","Jul 28, 2023"
27-07-2023,383.20,411.85,381.15,402.20,402.20,"12,816,622","Jul 27, 2023"
26-07-2023,379.35,383.95,378.00,379.30,379.30,"1,085,762","Jul 26, 2023"
25-07-2023,383.35,385.20,375.10,378.05,378.05,"1,695,144","Jul 25, 2023"
24-07-2023,385.50,386.60,379.85,383.35,383.35,"2,470,379","Jul 24, 2023"
21-07-2023,382.50,393.50,381.00,385.60,385.60,"2,981,417","Jul 21, 2023"
20-07-2023,393.50,395.60,389.50,392.45,392.45,"2,027,313","Jul 20, 2023"
19-07-2023,393.45,397.90,390.00,393.50,393.50,"3,453,054","Jul 19, 2023"
18-07-2023,385.00,393.70,380.15,392.30,392.30,"4,160,551","Jul 18, 2023"
17-07-2023,383.25,393.65,377.20,383.95,383.95,"7,245,327","Jul 17, 2023"
14-07-2023,363.80,381.00,362.60,379.70,379.70,"7,264,128","Jul 14, 2023"
14-07-2023,2 Dividend,,,,,,"Jul 14, 2023"
13-07-2023,349.70,366.45,348.15,361.90,359.90,"7,094,935","Jul 13, 2023"
12-07-2023,355.15,355.75,348.50,349.30,347.37,"1,044,238","Jul 12, 2023"
11-07-2023,347.00,356.10,345.10,355.15,353.19,"1,520,560","Jul 11, 2023"
10-07-2023,355.45,355.65,343.60,345.95,344.04,"1,895,779","Jul 10, 2023"
07-07-2023,356.00,360.55,353.05,354.70,352.74,"2,437,598","Jul 07, 2023"
06-07-2023,354.95,356.20,349.50,353.80,351.84,"1,989,456","Jul 06, 2023"
05-07-2023,353.95,358.00,351.15,353.65,351.70,"995,480","Jul 05, 2023"
04-07-2023,354.25,357.30,350.30,353.95,351.99,"1,341,376","Jul 04, 2023"
03-07-2023,360.95,364.05,353.50,354.25,352.29,"1,734,803","Jul 03, 2023"
30-06-2023,353.05,363.35,352.65,358.90,356.92,"4,356,450","Jun 30, 2023"
28-06-2023,352.85,352.85,352.85,352.85,350.90,-,"Jun 28, 2023"
27-06-2023,340.00,356.40,340.00,352.85,350.90,"6,798,031","Jun 27, 2023"
26-06-2023,342.65,342.65,335.05,340.15,338.27,"1,283,233","Jun 26, 2023"
23-06-2023,349.00,350.00,339.80,343.70,341.80,"5,871,422","Jun 23, 2023"
22-06-2023,339.55,346.00,335.10,344.20,342.30,"2,659,471","Jun 22, 2023"
21-06-2023,338.05,342.30,338.00,339.55,337.67,"981,946","Jun 21, 2023"
20-06-2023,335.00,339.00,333.00,337.30,335.44,"1,024,639","Jun 20, 2023"
19-06-2023,340.00,341.00,334.15,335.35,333.50,"1,315,878","Jun 19, 2023"
16-06-2023,336.50,345.90,336.50,339.70,337.82,"3,232,641","Jun 16, 2023"
15-06-2023,337.45,340.20,334.20,334.95,333.10,"1,135,497","Jun 15, 2023"
14-06-2023,337.00,339.95,333.50,338.25,336.38,"1,179,052","Jun 14, 2023"
13-06-2023,339.45,342.50,335.00,335.90,334.04,"1,540,537","Jun 13, 2023"
12-06-2023,328.50,340.95,328.50,337.70,335.83,"3,123,973","Jun 12, 2023"
09-06-2023,335.95,337.30,327.10,328.50,326.68,"1,069,100","Jun 09, 2023"
08-06-2023,340.00,340.60,332.10,333.70,331.86,"1,493,151","Jun 08, 2023"
07-06-2023,343.95,346.65,339.70,340.45,338.57,"1,279,098","Jun 07, 2023"
06-06-2023,346.00,346.00,332.20,343.55,341.65,"4,504,948","Jun 06, 2023"
05-06-2023,351.30,354.00,344.75,346.45,344.54,"1,932,526","Jun 05, 2023"
02-06-2023,345.95,355.45,345.50,347.80,345.88,"4,103,271","Jun 02, 2023"
01-06-2023,344.00,350.35,342.05,343.85,341.95,"2,102,679","Jun 01, 2023"
31-05-2023,336.70,345.00,334.00,343.50,341.60,"3,074,082","May 31, 2023"
30-05-2023,339.60,341.00,336.00,336.70,334.84,"2,186,123","May 30, 2023"
29-05-2023,342.85,343.40,336.50,339.55,337.67,"3,389,349","May 29, 2023"
26-05-2023,337.75,344.00,335.20,339.50,337.62,"4,851,118","May 26, 2023"
25-05-2023,331.50,339.40,327.35,335.40,333.55,"2,917,161","May 25, 2023"
24-05-2023,334.45,336.75,325.00,330.80,328.97,"1,588,833","May 24, 2023"
23-05-2023,339.50,345.90,333.55,334.75,332.90,"3,079,002","May 23, 2023"
22-05-2023,334.65,341.00,332.20,340.10,338.22,"3,643,637","May 22, 2023"
19-05-2023,321.00,337.35,320.10,334.65,332.80,"10,244,689","May 19, 2023"
