date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,243.60,246.00,241.00,245.70,245.70,"5,746","Aug 25, 2023"
24-08-2023,249.50,254.50,240.00,243.35,243.35,"25,912","Aug 24, 2023"
23-08-2023,241.30,247.00,238.00,243.55,243.55,"18,474","Aug 23, 2023"
22-08-2023,233.70,244.90,233.70,241.30,241.30,"19,120","Aug 22, 2023"
21-08-2023,227.55,237.50,227.55,235.70,235.70,"3,450","Aug 21, 2023"
18-08-2023,232.05,235.00,230.00,233.50,233.50,"2,635","Aug 18, 2023"
17-08-2023,234.85,237.45,232.00,234.20,234.20,739,"Aug 17, 2023"
16-08-2023,234.05,242.00,230.00,230.00,230.00,"13,110","Aug 16, 2023"
14-08-2023,239.80,240.00,235.10,238.50,238.50,"2,302","Aug 14, 2023"
11-08-2023,239.55,240.30,236.00,239.80,239.80,"5,202","Aug 11, 2023"
10-08-2023,240.25,241.90,233.00,239.55,239.55,"4,226","Aug 10, 2023"
09-08-2023,228.00,241.75,227.50,240.25,240.25,"9,583","Aug 09, 2023"
08-08-2023,240.00,240.00,230.00,230.25,230.25,"1,108","Aug 08, 2023"
07-08-2023,242.50,242.50,232.05,235.45,235.45,"3,272","Aug 07, 2023"
04-08-2023,234.00,242.50,228.10,238.55,238.55,"4,871","Aug 04, 2023"
03-08-2023,235.00,236.70,228.25,235.80,235.80,"1,212","Aug 03, 2023"
02-08-2023,238.90,238.90,231.00,237.25,237.25,"3,131","Aug 02, 2023"
01-08-2023,235.00,242.50,231.00,238.90,238.90,"4,378","Aug 01, 2023"
31-07-2023,245.00,245.00,230.00,232.85,232.85,"2,431","Jul 31, 2023"
28-07-2023,244.95,244.95,235.00,238.15,238.15,"1,014","Jul 28, 2023"
27-07-2023,240.05,247.00,240.00,242.45,242.45,"6,790","Jul 27, 2023"
26-07-2023,233.55,242.00,232.50,240.50,240.50,"4,537","Jul 26, 2023"
25-07-2023,242.00,248.90,235.00,239.15,239.15,"2,818","Jul 25, 2023"
24-07-2023,246.70,250.00,240.00,241.45,241.45,"5,272","Jul 24, 2023"
21-07-2023,242.75,250.00,236.45,246.70,246.70,"32,354","Jul 21, 2023"
20-07-2023,239.95,245.90,230.50,242.75,242.75,"19,709","Jul 20, 2023"
19-07-2023,235.00,240.30,232.00,237.10,237.10,"11,328","Jul 19, 2023"
18-07-2023,228.50,239.15,226.05,237.45,237.45,"8,905","Jul 18, 2023"
17-07-2023,221.00,229.90,221.00,228.50,228.50,"1,262","Jul 17, 2023"
14-07-2023,225.00,232.00,224.65,226.75,226.75,"8,406","Jul 14, 2023"
13-07-2023,221.00,224.00,220.00,223.95,223.95,"2,087","Jul 13, 2023"
12-07-2023,231.00,231.00,224.00,225.00,225.00,"6,222","Jul 12, 2023"
11-07-2023,221.05,224.00,219.25,222.05,222.05,"2,718","Jul 11, 2023"
10-07-2023,226.00,229.75,221.00,221.20,221.20,"3,580","Jul 10, 2023"
07-07-2023,224.00,234.00,223.00,226.00,226.00,"5,282","Jul 07, 2023"
06-07-2023,231.00,236.00,227.50,231.65,231.65,"3,712","Jul 06, 2023"
05-07-2023,235.25,237.60,229.00,231.00,231.00,"5,849","Jul 05, 2023"
04-07-2023,237.00,238.00,225.35,235.25,235.25,"7,830","Jul 04, 2023"
03-07-2023,241.00,244.80,233.80,236.40,236.40,"13,175","Jul 03, 2023"
30-06-2023,241.45,244.85,234.00,240.15,240.15,"35,367","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,225.00,226.00,222.20,223.65,223.65,"2,602","Jun 27, 2023"
26-06-2023,220.00,224.75,220.00,221.70,221.70,"4,738","Jun 26, 2023"
23-06-2023,230.15,230.15,217.00,219.25,219.25,"12,802","Jun 23, 2023"
22-06-2023,235.00,236.10,229.90,230.10,230.10,"19,213","Jun 22, 2023"
21-06-2023,227.10,235.00,225.80,232.30,232.30,"41,537","Jun 21, 2023"
20-06-2023,223.05,228.20,222.45,224.85,224.85,"23,262","Jun 20, 2023"
19-06-2023,224.00,229.75,220.10,223.05,223.05,"26,294","Jun 19, 2023"
16-06-2023,224.45,228.95,224.45,226.95,226.95,"21,044","Jun 16, 2023"
15-06-2023,219.95,226.90,218.05,223.55,223.55,"42,092","Jun 15, 2023"
14-06-2023,219.00,223.30,215.95,217.15,217.15,"30,348","Jun 14, 2023"
13-06-2023,211.05,227.90,210.30,216.55,216.55,"171,234","Jun 13, 2023"
12-06-2023,213.95,219.00,208.00,209.85,209.85,"10,770","Jun 12, 2023"
09-06-2023,215.95,216.00,209.10,214.40,214.40,"7,245","Jun 09, 2023"
08-06-2023,210.00,216.90,210.00,211.80,211.80,"6,976","Jun 08, 2023"
07-06-2023,214.05,218.20,207.10,213.10,213.10,"29,438","Jun 07, 2023"
06-06-2023,205.55,213.45,204.95,209.90,209.90,"16,237","Jun 06, 2023"
05-06-2023,210.20,216.00,202.00,204.65,204.65,"23,298","Jun 05, 2023"
02-06-2023,198.50,211.00,196.15,206.20,206.20,"23,812","Jun 02, 2023"
01-06-2023,193.15,196.95,193.15,194.70,194.70,"2,104","Jun 01, 2023"
31-05-2023,196.10,198.90,191.55,194.40,194.40,"6,094","May 31, 2023"
30-05-2023,198.80,200.00,193.55,196.10,196.10,"5,785","May 30, 2023"
29-05-2023,198.00,198.00,193.10,196.60,196.60,"4,659","May 29, 2023"
26-05-2023,199.40,199.40,190.35,193.35,193.35,"7,120","May 26, 2023"
25-05-2023,195.00,197.95,191.80,192.65,192.65,"8,237","May 25, 2023"
24-05-2023,204.00,204.00,190.95,192.25,192.25,"21,459","May 24, 2023"
23-05-2023,188.85,210.00,186.20,202.95,202.95,"93,593","May 23, 2023"
22-05-2023,184.20,194.00,182.15,189.85,189.85,"16,697","May 22, 2023"
19-05-2023,183.20,185.45,181.00,182.15,182.15,"11,501","May 19, 2023"
18-05-2023,187.00,188.00,183.60,184.75,184.75,"12,826","May 18, 2023"
17-05-2023,185.00,187.65,179.85,183.80,183.80,"8,086","May 17, 2023"
16-05-2023,186.95,189.00,184.30,184.70,184.70,"12,110","May 16, 2023"
15-05-2023,180.00,188.05,180.00,184.10,184.10,"14,473","May 15, 2023"
12-05-2023,180.30,191.20,176.00,179.85,179.85,"25,194","May 12, 2023"
11-05-2023,182.00,182.80,177.10,181.00,181.00,"5,313","May 11, 2023"
10-05-2023,178.50,180.95,176.35,177.00,177.00,"5,865","May 10, 2023"
09-05-2023,182.25,182.85,176.05,177.50,177.50,"4,709","May 09, 2023"
08-05-2023,182.55,183.70,178.95,180.50,180.50,"8,305","May 08, 2023"
05-05-2023,184.25,185.00,178.40,180.50,180.50,"6,484","May 05, 2023"
04-05-2023,186.00,186.30,180.05,180.70,180.70,"6,856","May 04, 2023"
03-05-2023,182.30,187.35,181.00,183.05,183.05,"5,015","May 03, 2023"
02-05-2023,184.55,188.00,180.10,185.60,185.60,"12,631","May 02, 2023"
28-04-2023,178.15,182.00,172.60,180.95,180.95,"9,879","Apr 28, 2023"
27-04-2023,181.50,182.75,178.25,181.25,181.25,"10,857","Apr 27, 2023"
26-04-2023,181.90,185.90,180.25,181.05,181.05,"7,975","Apr 26, 2023"
25-04-2023,181.00,186.50,180.75,182.45,182.45,"16,563","Apr 25, 2023"
24-04-2023,179.40,184.90,179.40,183.65,183.65,"8,538","Apr 24, 2023"
21-04-2023,180.55,184.45,180.50,181.15,181.15,"3,258","Apr 21, 2023"
20-04-2023,180.00,186.60,179.15,184.00,184.00,"8,278","Apr 20, 2023"
19-04-2023,183.60,183.60,177.30,178.40,178.40,"7,976","Apr 19, 2023"
18-04-2023,179.95,191.10,175.20,183.60,183.60,"36,579","Apr 18, 2023"
17-04-2023,178.00,179.90,173.75,176.45,176.45,"6,880","Apr 17, 2023"
13-04-2023,178.50,182.00,174.05,176.65,176.65,"6,591","Apr 13, 2023"
12-04-2023,180.65,184.95,178.00,178.70,178.70,"9,640","Apr 12, 2023"
11-04-2023,167.00,187.40,166.80,177.20,177.20,"25,769","Apr 11, 2023"
10-04-2023,173.45,173.45,166.05,167.65,167.65,"7,621","Apr 10, 2023"
06-04-2023,173.50,173.50,167.60,170.10,170.10,"11,399","Apr 06, 2023"
05-04-2023,170.95,170.95,167.30,170.40,170.40,"5,311","Apr 05, 2023"
03-04-2023,154.05,172.00,154.05,170.60,170.60,"12,404","Apr 03, 2023"
31-03-2023,159.45,160.45,151.35,153.35,153.35,"14,624","Mar 31, 2023"
29-03-2023,155.15,168.00,152.80,156.35,156.35,"35,329","Mar 29, 2023"
28-03-2023,160.85,161.45,155.00,155.15,155.15,"24,867","Mar 28, 2023"
27-03-2023,165.35,167.20,158.00,159.45,159.45,"14,843","Mar 27, 2023"
24-03-2023,166.00,169.45,165.30,165.85,165.85,"4,947","Mar 24, 2023"
23-03-2023,168.30,169.55,166.00,167.60,167.60,"13,752","Mar 23, 2023"
22-03-2023,169.00,169.90,165.10,167.75,167.75,"84,936","Mar 22, 2023"
21-03-2023,166.00,171.20,166.00,169.70,169.70,"7,351","Mar 21, 2023"
20-03-2023,178.80,181.45,162.55,166.15,166.15,"20,018","Mar 20, 2023"
17-03-2023,183.10,184.75,177.50,179.75,179.75,"7,942","Mar 17, 2023"
16-03-2023,189.35,189.35,182.05,182.90,182.90,"6,299","Mar 16, 2023"
15-03-2023,194.50,194.50,190.30,190.60,190.60,"6,175","Mar 15, 2023"
14-03-2023,190.00,196.45,190.00,190.80,190.80,"3,196","Mar 14, 2023"
13-03-2023,197.85,197.85,192.00,192.65,192.65,"7,193","Mar 13, 2023"
10-03-2023,197.00,198.00,193.15,194.00,194.00,"7,056","Mar 10, 2023"
09-03-2023,197.50,198.75,196.95,197.05,197.05,"2,995","Mar 09, 2023"
08-03-2023,200.00,200.10,196.05,196.40,196.40,"12,853","Mar 08, 2023"
06-03-2023,197.50,203.65,197.50,201.95,201.95,"11,532","Mar 06, 2023"
03-03-2023,196.00,203.00,196.00,197.10,197.10,"12,249","Mar 03, 2023"
02-03-2023,196.20,198.75,195.00,196.90,196.90,"6,388","Mar 02, 2023"
01-03-2023,198.10,201.45,193.55,199.35,199.35,"10,754","Mar 01, 2023"
28-02-2023,197.00,197.00,192.35,195.20,195.20,"11,511","Feb 28, 2023"
27-02-2023,201.00,202.05,185.55,195.50,195.50,"27,997","Feb 27, 2023"
24-02-2023,193.15,202.05,187.55,200.45,200.45,"12,450","Feb 24, 2023"
23-02-2023,187.15,194.80,187.15,190.20,190.20,"11,590","Feb 23, 2023"
22-02-2023,199.90,199.90,187.00,189.40,189.40,"10,445","Feb 22, 2023"
21-02-2023,199.50,202.00,196.00,197.40,197.40,"7,646","Feb 21, 2023"
20-02-2023,197.00,204.70,197.00,201.30,201.30,"6,452","Feb 20, 2023"
17-02-2023,193.00,199.00,192.00,198.40,198.40,"10,041","Feb 17, 2023"
16-02-2023,198.85,198.85,192.20,193.35,193.35,"1,770","Feb 16, 2023"
15-02-2023,191.55,200.80,191.25,198.40,198.40,"7,030","Feb 15, 2023"
14-02-2023,204.75,204.95,191.50,192.95,192.95,"6,400","Feb 14, 2023"
13-02-2023,203.00,209.90,200.00,201.15,201.15,"5,420","Feb 13, 2023"
10-02-2023,214.70,214.80,208.80,212.20,212.20,"6,280","Feb 10, 2023"
09-02-2023,216.05,219.20,207.50,209.75,209.75,"8,348","Feb 09, 2023"
08-02-2023,219.00,221.45,216.40,219.20,219.20,"2,929","Feb 08, 2023"
07-02-2023,216.80,222.95,212.90,219.35,219.35,"11,750","Feb 07, 2023"
06-02-2023,211.55,218.00,209.00,212.75,212.75,"1,201","Feb 06, 2023"
03-02-2023,215.60,218.85,211.95,213.25,213.25,"4,896","Feb 03, 2023"
02-02-2023,213.05,217.00,207.20,214.60,214.60,"10,348","Feb 02, 2023"
01-02-2023,214.80,217.25,208.00,209.65,209.65,"7,543","Feb 01, 2023"
31-01-2023,212.05,214.10,210.75,213.10,213.10,809,"Jan 31, 2023"
30-01-2023,214.45,223.45,210.00,212.05,212.05,"3,281","Jan 30, 2023"
27-01-2023,214.30,217.85,212.00,212.20,212.20,"5,062","Jan 27, 2023"
25-01-2023,222.20,222.40,212.30,214.10,214.10,"5,305","Jan 25, 2023"
24-01-2023,221.50,222.50,219.05,220.15,220.15,"3,866","Jan 24, 2023"
23-01-2023,219.05,223.10,219.05,221.30,221.30,"1,569","Jan 23, 2023"
20-01-2023,221.70,221.70,217.60,218.90,218.90,"3,761","Jan 20, 2023"
19-01-2023,221.45,222.95,217.25,219.35,219.35,"3,699","Jan 19, 2023"
18-01-2023,222.60,229.00,218.20,220.00,220.00,"11,773","Jan 18, 2023"
17-01-2023,224.80,224.80,218.00,219.15,219.15,"4,224","Jan 17, 2023"
16-01-2023,224.95,226.35,220.45,221.30,221.30,"5,582","Jan 16, 2023"
13-01-2023,223.75,224.90,219.00,221.65,221.65,"6,133","Jan 13, 2023"
12-01-2023,222.05,222.70,219.20,219.45,219.45,"2,511","Jan 12, 2023"
11-01-2023,221.85,223.10,218.70,220.65,220.65,"8,653","Jan 11, 2023"
10-01-2023,223.50,223.50,218.10,220.45,220.45,"6,850","Jan 10, 2023"
09-01-2023,220.65,226.40,218.95,222.50,222.50,"8,782","Jan 09, 2023"
06-01-2023,227.00,227.00,219.00,220.10,220.10,"9,941","Jan 06, 2023"
05-01-2023,224.95,228.00,220.10,222.75,222.75,"11,677","Jan 05, 2023"
04-01-2023,223.10,226.35,220.30,223.20,223.20,"5,982","Jan 04, 2023"
03-01-2023,224.00,224.00,216.05,221.10,221.10,"11,191","Jan 03, 2023"
02-01-2023,224.55,227.85,216.10,220.55,220.55,"6,115","Jan 02, 2023"
30-12-2022,227.65,227.65,222.00,224.45,224.45,"2,362","Dec 30, 2022"
29-12-2022,220.15,224.90,220.05,223.20,223.20,"1,929","Dec 29, 2022"
28-12-2022,223.25,235.00,221.80,223.00,223.00,"22,381","Dec 28, 2022"
27-12-2022,224.50,229.15,221.15,223.10,223.10,"4,799","Dec 27, 2022"
26-12-2022,217.85,229.40,210.00,225.40,225.40,"9,287","Dec 26, 2022"
23-12-2022,214.15,226.00,212.05,213.65,213.65,"10,305","Dec 23, 2022"
22-12-2022,233.80,233.90,216.10,220.20,220.20,"16,908","Dec 22, 2022"
21-12-2022,238.70,242.00,225.50,229.65,229.65,"4,548","Dec 21, 2022"
20-12-2022,236.20,238.00,235.00,237.45,237.45,"2,972","Dec 20, 2022"
19-12-2022,238.10,240.40,232.50,236.45,236.45,"3,813","Dec 19, 2022"
16-12-2022,236.50,244.75,236.50,240.45,240.45,"4,870","Dec 16, 2022"
15-12-2022,246.85,251.00,237.60,240.05,240.05,"10,533","Dec 15, 2022"
14-12-2022,253.00,253.00,239.20,242.20,242.20,"10,997","Dec 14, 2022"
13-12-2022,240.00,252.00,240.00,248.95,248.95,"15,868","Dec 13, 2022"
12-12-2022,243.00,243.00,236.20,240.15,240.15,"5,234","Dec 12, 2022"
09-12-2022,246.70,248.00,239.05,240.95,240.95,"3,137","Dec 09, 2022"
08-12-2022,248.90,249.00,241.10,242.05,242.05,"11,900","Dec 08, 2022"
07-12-2022,242.00,246.45,240.00,244.50,244.50,"5,668","Dec 07, 2022"
06-12-2022,244.40,244.40,238.55,241.20,241.20,"1,560","Dec 06, 2022"
05-12-2022,246.85,247.00,239.40,242.35,242.35,"6,428","Dec 05, 2022"
02-12-2022,243.20,243.20,240.25,241.45,241.45,"6,782","Dec 02, 2022"
01-12-2022,244.05,246.50,236.55,242.85,242.85,"3,000","Dec 01, 2022"
30-11-2022,247.90,247.90,238.55,239.30,239.30,"5,488","Nov 30, 2022"
29-11-2022,245.85,245.95,241.60,242.55,242.55,"2,234","Nov 29, 2022"
28-11-2022,246.00,246.00,240.10,244.00,244.00,"5,937","Nov 28, 2022"
25-11-2022,242.00,246.25,239.30,241.10,241.10,"12,248","Nov 25, 2022"
24-11-2022,244.85,244.95,239.95,241.50,241.50,"3,003","Nov 24, 2022"
23-11-2022,242.95,246.85,240.50,243.15,243.15,"8,458","Nov 23, 2022"
22-11-2022,243.05,249.95,237.65,240.60,240.60,"12,119","Nov 22, 2022"
21-11-2022,241.10,243.00,239.50,241.85,241.85,"3,469","Nov 21, 2022"
18-11-2022,244.20,248.00,237.00,239.95,239.95,"4,753","Nov 18, 2022"
17-11-2022,248.80,249.95,244.05,246.80,246.80,"6,323","Nov 17, 2022"
16-11-2022,249.75,251.00,237.05,246.55,246.55,"16,968","Nov 16, 2022"
15-11-2022,239.90,253.00,232.30,246.10,246.10,"34,774","Nov 15, 2022"
14-11-2022,244.65,249.95,235.00,235.85,235.85,"8,116","Nov 14, 2022"
11-11-2022,241.00,245.95,237.80,239.90,239.90,"8,005","Nov 11, 2022"
10-11-2022,248.50,251.00,233.00,235.90,235.90,"9,694","Nov 10, 2022"
09-11-2022,236.00,267.60,234.00,245.20,245.20,"90,180","Nov 09, 2022"
07-11-2022,232.05,232.95,226.00,227.25,227.25,"8,594","Nov 07, 2022"
04-11-2022,230.15,234.40,230.00,231.00,231.00,"7,016","Nov 04, 2022"
03-11-2022,230.15,234.70,228.00,233.35,233.35,"2,860","Nov 03, 2022"
02-11-2022,230.10,232.95,229.50,230.30,230.30,"3,389","Nov 02, 2022"
01-11-2022,228.95,235.00,228.50,230.00,230.00,"3,033","Nov 01, 2022"
31-10-2022,232.50,235.05,227.90,232.75,232.75,"6,487","Oct 31, 2022"
28-10-2022,231.50,236.95,229.55,232.05,232.05,"11,761","Oct 28, 2022"
27-10-2022,235.80,238.00,228.60,233.00,233.00,"7,731","Oct 27, 2022"
25-10-2022,238.05,246.00,235.00,235.80,235.80,"10,670","Oct 25, 2022"
24-10-2022,238.15,247.95,235.00,241.50,241.50,"3,640","Oct 24, 2022"
21-10-2022,240.55,240.55,232.00,233.55,233.55,"4,673","Oct 21, 2022"
20-10-2022,239.25,240.80,236.00,236.25,236.25,"5,261","Oct 20, 2022"
19-10-2022,240.75,242.00,236.45,238.90,238.90,"9,194","Oct 19, 2022"
18-10-2022,234.95,244.00,230.40,236.10,236.10,"14,716","Oct 18, 2022"
17-10-2022,239.50,242.95,230.00,233.05,233.05,"7,488","Oct 17, 2022"
14-10-2022,242.35,244.95,237.25,240.45,240.45,"5,802","Oct 14, 2022"
13-10-2022,239.50,244.40,236.80,237.65,237.65,"5,393","Oct 13, 2022"
12-10-2022,244.60,247.85,236.00,242.45,242.45,"8,289","Oct 12, 2022"
11-10-2022,253.55,254.25,240.60,244.00,244.00,"4,787","Oct 11, 2022"
10-10-2022,244.05,259.70,238.25,253.95,253.95,"19,799","Oct 10, 2022"
07-10-2022,255.80,262.50,246.55,249.00,249.00,"48,255","Oct 07, 2022"
06-10-2022,243.95,278.25,239.90,255.80,255.80,"139,658","Oct 06, 2022"
04-10-2022,228.65,242.90,227.05,239.20,239.20,"9,555","Oct 04, 2022"
03-10-2022,221.00,230.00,221.00,224.30,224.30,"2,469","Oct 03, 2022"
30-09-2022,224.10,234.95,221.35,226.95,226.95,"10,956","Sep 30, 2022"
29-09-2022,228.00,229.00,224.00,225.15,225.15,"1,408","Sep 29, 2022"
28-09-2022,220.00,229.80,219.10,223.00,223.00,"2,628","Sep 28, 2022"
27-09-2022,222.20,226.95,219.00,222.70,222.70,"2,429","Sep 27, 2022"
26-09-2022,228.00,228.00,213.30,218.55,218.55,"4,633","Sep 26, 2022"
23-09-2022,233.45,233.65,225.65,228.00,228.00,"5,616","Sep 23, 2022"
22-09-2022,231.05,235.95,231.00,231.25,231.25,"3,905","Sep 22, 2022"
21-09-2022,239.00,239.70,231.45,232.95,232.95,"2,757","Sep 21, 2022"
20-09-2022,243.65,243.75,232.10,234.85,234.85,"16,042","Sep 20, 2022"
19-09-2022,245.95,246.50,236.10,240.65,240.65,"5,272","Sep 19, 2022"
16-09-2022,249.40,249.80,238.45,241.65,241.65,"3,753","Sep 16, 2022"
15-09-2022,247.00,251.00,245.00,245.20,245.20,"5,922","Sep 15, 2022"
14-09-2022,247.50,251.70,245.15,245.90,245.90,"5,061","Sep 14, 2022"
13-09-2022,248.85,251.95,243.20,247.35,247.35,"6,994","Sep 13, 2022"
12-09-2022,249.05,254.50,247.85,249.60,249.60,"17,926","Sep 12, 2022"
09-09-2022,253.65,255.95,250.45,252.85,252.85,"3,117","Sep 09, 2022"
08-09-2022,256.85,260.00,242.65,251.20,251.20,"18,187","Sep 08, 2022"
07-09-2022,246.15,257.90,246.15,256.60,256.60,"3,616","Sep 07, 2022"
06-09-2022,256.00,257.70,249.05,251.15,251.15,"3,816","Sep 06, 2022"
05-09-2022,259.65,259.65,251.90,256.20,256.20,"7,132","Sep 05, 2022"
02-09-2022,258.00,258.00,253.10,254.60,254.60,"5,332","Sep 02, 2022"
01-09-2022,257.50,259.95,249.90,252.95,252.95,"12,994","Sep 01, 2022"
30-08-2022,255.85,255.85,252.00,252.50,252.50,"1,624","Aug 30, 2022"
29-08-2022,254.20,255.00,248.00,250.85,250.85,"4,372","Aug 29, 2022"
26-08-2022,251.90,255.00,247.25,253.35,253.35,"3,780","Aug 26, 2022"
25-08-2022,251.00,257.35,246.35,247.75,247.75,"4,220","Aug 25, 2022"
24-08-2022,250.15,252.00,242.40,248.30,248.30,"6,567","Aug 24, 2022"
23-08-2022,245.00,256.25,244.85,248.40,248.40,"10,374","Aug 23, 2022"
22-08-2022,247.60,257.85,245.30,248.35,248.35,"7,825","Aug 22, 2022"
19-08-2022,249.30,252.00,244.00,245.25,245.25,"6,738","Aug 19, 2022"
18-08-2022,240.80,254.65,240.80,247.10,247.10,"8,527","Aug 18, 2022"
17-08-2022,251.00,251.95,242.75,245.65,245.65,"6,334","Aug 17, 2022"
16-08-2022,249.75,255.00,242.20,246.55,246.55,"4,610","Aug 16, 2022"
12-08-2022,251.25,252.00,245.25,247.70,247.70,"3,284","Aug 12, 2022"
11-08-2022,259.95,260.00,247.15,250.75,250.75,"3,269","Aug 11, 2022"
10-08-2022,250.35,258.45,250.35,255.30,255.30,"5,620","Aug 10, 2022"
08-08-2022,260.00,260.00,251.70,254.75,254.75,"9,501","Aug 08, 2022"
05-08-2022,267.60,268.60,263.10,265.55,265.55,"19,260","Aug 05, 2022"
04-08-2022,262.00,271.95,250.00,262.45,262.45,"20,072","Aug 04, 2022"
03-08-2022,259.00,269.80,246.40,263.20,263.20,"40,843","Aug 03, 2022"
02-08-2022,249.30,265.60,242.00,257.20,257.20,"75,758","Aug 02, 2022"
