date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,181.00,181.55,178.80,179.20,179.20,"2,137,946","Aug 25, 2023"
24-08-2023,181.50,183.05,180.55,180.85,180.85,"1,463,656","Aug 24, 2023"
23-08-2023,182.20,183.50,181.00,181.30,181.30,"1,320,356","Aug 23, 2023"
22-08-2023,180.95,183.00,180.75,181.40,181.40,"1,438,874","Aug 22, 2023"
21-08-2023,181.95,182.50,180.30,180.65,180.65,"1,360,069","Aug 21, 2023"
18-08-2023,182.50,183.20,180.30,180.70,180.70,"1,351,271","Aug 18, 2023"
17-08-2023,182.05,183.85,182.05,182.50,182.50,"1,125,081","Aug 17, 2023"
16-08-2023,182.20,183.50,181.00,182.75,182.75,"1,383,008","Aug 16, 2023"
14-08-2023,183.00,184.00,180.05,182.30,182.30,"1,571,530","Aug 14, 2023"
11-08-2023,184.05,185.65,182.50,183.25,183.25,"1,910,106","Aug 11, 2023"
10-08-2023,186.65,187.30,183.70,184.35,184.35,"2,794,777","Aug 10, 2023"
09-08-2023,182.45,188.00,181.70,186.00,186.00,"5,837,588","Aug 09, 2023"
08-08-2023,183.10,184.30,180.00,181.75,181.75,"4,323,070","Aug 08, 2023"
07-08-2023,185.50,186.30,180.90,181.55,181.55,"7,039,116","Aug 07, 2023"
04-08-2023,189.85,190.95,185.85,186.65,186.65,"5,444,792","Aug 04, 2023"
03-08-2023,189.00,190.00,181.10,187.85,187.85,"13,944,665","Aug 03, 2023"
02-08-2023,198.00,202.35,195.10,197.10,197.10,"6,588,453","Aug 02, 2023"
01-08-2023,200.95,201.60,195.10,198.25,198.25,"5,354,765","Aug 01, 2023"
31-07-2023,197.90,202.25,195.15,200.30,200.30,"7,988,034","Jul 31, 2023"
28-07-2023,197.85,204.45,195.50,196.50,196.50,"14,419,581","Jul 28, 2023"
27-07-2023,198.00,199.00,195.85,196.30,196.30,"9,212,657","Jul 27, 2023"
26-07-2023,193.45,197.40,189.90,195.60,195.60,"14,918,006","Jul 26, 2023"
25-07-2023,189.90,190.90,188.25,189.20,189.20,"3,752,910","Jul 25, 2023"
24-07-2023,189.50,190.75,186.60,188.65,188.65,"4,291,275","Jul 24, 2023"
21-07-2023,189.65,193.30,185.10,188.35,188.35,"11,538,771","Jul 21, 2023"
20-07-2023,189.50,191.60,188.50,189.55,189.55,"5,639,200","Jul 20, 2023"
19-07-2023,188.90,190.80,186.40,188.35,188.35,"7,710,589","Jul 19, 2023"
18-07-2023,189.00,193.20,185.55,191.15,191.15,"23,578,862","Jul 18, 2023"
17-07-2023,186.60,187.00,182.40,183.05,183.05,"6,271,275","Jul 17, 2023"
14-07-2023,182.00,186.30,179.05,184.00,184.00,"18,333,885","Jul 14, 2023"
13-07-2023,187.95,193.35,178.35,179.55,179.55,"46,574,904","Jul 13, 2023"
12-07-2023,222.05,222.05,175.65,189.50,189.50,"82,124,140","Jul 12, 2023"
11-07-2023,241.95,248.00,241.00,246.70,246.70,"1,294,228","Jul 11, 2023"
10-07-2023,247.00,247.65,240.20,241.95,241.95,"1,976,560","Jul 10, 2023"
07-07-2023,254.10,255.60,246.20,248.45,248.45,"2,233,257","Jul 07, 2023"
07-07-2023,1.25 Dividend,,,,,,"Jul 07, 2023"
