date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,317.10,324.00,314.10,321.45,321.45,"4,346","Aug 25, 2023"
24-08-2023,319.40,319.90,315.45,318.40,318.40,"1,306","Aug 24, 2023"
23-08-2023,320.95,320.95,315.10,317.05,317.05,"1,889","Aug 23, 2023"
22-08-2023,315.20,327.00,314.00,318.70,318.70,"2,472","Aug 22, 2023"
21-08-2023,322.00,322.10,311.00,316.45,316.45,"5,385","Aug 21, 2023"
18-08-2023,320.00,334.45,318.10,321.75,321.75,"4,502","Aug 18, 2023"
18-08-2023,2.5 Dividend,,,,,,"Aug 18, 2023"
17-08-2023,310.15,353.00,307.40,321.10,318.60,"65,687","Aug 17, 2023"
16-08-2023,314.95,319.45,310.00,310.45,308.03,"1,836","Aug 16, 2023"
14-08-2023,321.30,321.30,310.00,311.80,309.37,"2,090","Aug 14, 2023"
11-08-2023,315.15,323.45,312.00,313.45,311.01,"2,026","Aug 11, 2023"
10-08-2023,316.00,317.80,311.00,313.45,311.01,"1,697","Aug 10, 2023"
09-08-2023,319.45,319.45,313.10,314.45,312.00,"2,165","Aug 09, 2023"
08-08-2023,317.00,319.75,311.05,313.60,311.16,"4,502","Aug 08, 2023"
07-08-2023,320.00,324.00,311.15,316.25,313.79,951,"Aug 07, 2023"
04-08-2023,315.45,322.20,314.00,319.85,317.36,"1,916","Aug 04, 2023"
03-08-2023,316.15,323.00,315.15,315.45,312.99,"2,454","Aug 03, 2023"
02-08-2023,317.60,326.00,315.00,318.15,315.67,"3,532","Aug 02, 2023"
01-08-2023,319.90,322.45,311.55,315.80,313.34,"13,695","Aug 01, 2023"
31-07-2023,311.20,320.80,305.00,314.45,312.00,"4,250","Jul 31, 2023"
28-07-2023,308.10,314.50,307.00,311.20,308.78,430,"Jul 28, 2023"
27-07-2023,311.20,317.00,307.00,309.35,306.94,"1,998","Jul 27, 2023"
26-07-2023,309.20,317.45,309.20,311.75,309.32,970,"Jul 26, 2023"
25-07-2023,319.85,319.85,306.70,307.55,305.16,"2,469","Jul 25, 2023"
24-07-2023,321.80,325.25,312.75,317.75,315.28,"1,287","Jul 24, 2023"
21-07-2023,318.85,320.70,312.10,315.55,313.09,685,"Jul 21, 2023"
20-07-2023,323.05,323.05,313.50,318.35,315.87,892,"Jul 20, 2023"
19-07-2023,320.00,323.90,312.05,316.80,314.33,797,"Jul 19, 2023"
18-07-2023,326.15,329.60,313.00,315.80,313.34,"1,548","Jul 18, 2023"
17-07-2023,316.65,325.65,310.55,319.85,317.36,"2,260","Jul 17, 2023"
14-07-2023,319.85,320.00,301.10,310.50,308.08,"4,216","Jul 14, 2023"
13-07-2023,317.25,322.60,312.00,314.50,312.05,"2,438","Jul 13, 2023"
12-07-2023,318.95,322.45,316.00,316.50,314.04,533,"Jul 12, 2023"
11-07-2023,326.75,326.75,315.00,319.40,316.91,"6,945","Jul 11, 2023"
10-07-2023,329.90,329.90,323.00,323.55,321.03,470,"Jul 10, 2023"
07-07-2023,323.30,329.80,323.30,325.95,323.41,"1,493","Jul 07, 2023"
06-07-2023,331.55,331.55,321.00,325.15,322.62,"1,805","Jul 06, 2023"
05-07-2023,322.40,329.85,322.40,325.05,322.52,"3,094","Jul 05, 2023"
04-07-2023,338.90,338.90,320.00,321.75,319.24,"1,128","Jul 04, 2023"
03-07-2023,337.10,337.95,330.00,330.70,328.13,"2,061","Jul 03, 2023"
30-06-2023,324.50,358.00,323.75,336.65,334.03,"24,176","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,325.00,339.00,313.05,320.80,318.30,"4,695","Jun 27, 2023"
26-06-2023,318.60,322.95,318.05,320.70,318.20,"1,144","Jun 26, 2023"
23-06-2023,322.35,331.60,315.20,318.60,316.12,"1,539","Jun 23, 2023"
22-06-2023,329.20,331.90,319.25,326.15,323.61,"6,916","Jun 22, 2023"
21-06-2023,335.50,359.95,321.25,324.35,321.82,"18,773","Jun 21, 2023"
20-06-2023,331.45,339.85,329.50,330.55,327.98,"3,467","Jun 20, 2023"
19-06-2023,348.55,348.55,331.00,331.85,329.27,"2,481","Jun 19, 2023"
16-06-2023,335.20,353.95,335.10,338.40,335.77,"3,704","Jun 16, 2023"
15-06-2023,351.00,351.00,335.00,335.75,333.14,"6,781","Jun 15, 2023"
14-06-2023,318.95,368.00,314.75,349.90,347.18,"124,052","Jun 14, 2023"
13-06-2023,307.95,345.80,300.75,314.25,311.80,"8,027","Jun 13, 2023"
12-06-2023,297.50,308.00,297.40,301.45,299.10,"1,941","Jun 12, 2023"
09-06-2023,308.05,309.65,301.05,302.15,299.80,257,"Jun 09, 2023"
08-06-2023,305.40,310.80,304.20,305.95,303.57,"4,686","Jun 08, 2023"
07-06-2023,307.60,312.25,301.60,303.60,301.24,"1,368","Jun 07, 2023"
06-06-2023,306.00,311.85,304.00,304.35,301.98,"2,038","Jun 06, 2023"
05-06-2023,310.00,310.25,303.20,306.25,303.87,300,"Jun 05, 2023"
02-06-2023,308.00,308.65,302.00,306.50,304.11,295,"Jun 02, 2023"
01-06-2023,307.00,309.75,301.50,305.35,302.97,512,"Jun 01, 2023"
31-05-2023,311.65,312.00,301.00,304.40,302.03,"1,608","May 31, 2023"
30-05-2023,310.75,317.00,310.75,316.85,314.38,217,"May 30, 2023"
29-05-2023,315.45,320.00,311.00,313.55,311.11,308,"May 29, 2023"
26-05-2023,312.60,320.95,311.00,312.05,309.62,368,"May 26, 2023"
25-05-2023,325.00,325.00,309.00,314.45,312.00,368,"May 25, 2023"
24-05-2023,329.40,329.40,309.95,318.50,316.02,962,"May 24, 2023"
23-05-2023,311.00,330.00,307.55,325.60,323.06,"2,047","May 23, 2023"
22-05-2023,313.25,313.25,306.65,310.45,308.03,117,"May 22, 2023"
19-05-2023,319.00,321.00,306.20,311.70,309.27,535,"May 19, 2023"
18-05-2023,318.80,319.95,310.20,317.05,314.58,511,"May 18, 2023"
17-05-2023,316.00,318.15,301.00,310.25,307.83,"12,538","May 17, 2023"
16-05-2023,317.85,319.90,313.00,317.35,314.88,819,"May 16, 2023"
15-05-2023,324.25,324.25,309.10,315.05,312.60,913,"May 15, 2023"
12-05-2023,310.10,321.00,310.10,314.15,311.70,599,"May 12, 2023"
11-05-2023,325.00,325.00,310.10,318.15,315.67,"1,745","May 11, 2023"
10-05-2023,318.00,338.00,314.10,318.85,316.37,"4,537","May 10, 2023"
09-05-2023,325.30,329.40,312.60,319.05,316.57,411,"May 09, 2023"
08-05-2023,321.00,328.85,310.75,325.30,322.77,336,"May 08, 2023"
05-05-2023,337.00,337.00,321.00,322.00,319.49,337,"May 05, 2023"
04-05-2023,329.45,329.45,321.10,328.35,325.79,"1,178","May 04, 2023"
03-05-2023,308.00,326.85,308.00,325.40,322.87,"2,565","May 03, 2023"
02-05-2023,313.65,318.75,304.05,315.70,313.24,710,"May 02, 2023"
28-04-2023,300.10,317.50,299.65,313.50,311.06,"1,081","Apr 28, 2023"
27-04-2023,311.00,316.25,292.60,298.00,295.68,523,"Apr 27, 2023"
26-04-2023,304.00,318.00,300.00,313.35,310.91,"1,835","Apr 26, 2023"
25-04-2023,302.00,305.90,295.00,298.10,295.78,541,"Apr 25, 2023"
24-04-2023,299.90,306.60,299.90,305.25,302.87,204,"Apr 24, 2023"
21-04-2023,296.10,308.85,288.10,298.65,296.32,"1,152","Apr 21, 2023"
20-04-2023,303.45,303.45,293.10,301.15,298.81,306,"Apr 20, 2023"
19-04-2023,292.05,303.40,292.05,301.40,299.05,126,"Apr 19, 2023"
18-04-2023,291.05,298.50,291.00,298.45,296.13,350,"Apr 18, 2023"
17-04-2023,309.75,309.75,290.10,294.80,292.50,416,"Apr 17, 2023"
13-04-2023,305.75,305.75,295.05,304.70,302.33,"2,683","Apr 13, 2023"
12-04-2023,288.00,304.65,278.55,303.15,300.79,"2,296","Apr 12, 2023"
11-04-2023,293.20,293.20,286.65,288.65,286.40,372,"Apr 11, 2023"
10-04-2023,281.00,291.30,281.00,286.20,283.97,259,"Apr 10, 2023"
06-04-2023,291.50,295.75,280.00,282.25,280.05,782,"Apr 06, 2023"
05-04-2023,281.00,292.50,277.10,290.25,287.99,"1,696","Apr 05, 2023"
03-04-2023,271.35,283.35,270.35,282.50,280.30,909,"Apr 03, 2023"
31-03-2023,266.65,292.00,266.65,271.35,269.24,"4,539","Mar 31, 2023"
29-03-2023,253.45,265.85,253.45,258.90,256.88,"2,612","Mar 29, 2023"
28-03-2023,264.15,264.95,252.15,253.45,251.48,"1,331","Mar 28, 2023"
27-03-2023,270.00,272.65,253.10,260.30,258.27,"3,798","Mar 27, 2023"
24-03-2023,268.35,276.00,268.10,274.75,272.61,351,"Mar 24, 2023"
23-03-2023,278.45,278.45,270.55,271.15,269.04,125,"Mar 23, 2023"
22-03-2023,282.60,282.60,265.30,271.25,269.14,"1,458","Mar 22, 2023"
21-03-2023,268.10,282.20,268.00,281.45,279.26,359,"Mar 21, 2023"
20-03-2023,278.10,280.00,266.00,270.45,268.34,724,"Mar 20, 2023"
17-03-2023,279.90,286.00,277.65,282.65,280.45,569,"Mar 17, 2023"
16-03-2023,283.90,284.95,267.25,277.50,275.34,"4,266","Mar 16, 2023"
15-03-2023,280.00,285.00,274.10,280.00,277.82,"2,599","Mar 15, 2023"
14-03-2023,295.05,295.05,276.30,277.50,275.34,"3,735","Mar 14, 2023"
13-03-2023,296.20,301.65,288.00,290.30,288.04,"1,168","Mar 13, 2023"
10-03-2023,302.45,304.95,291.80,296.40,294.09,"6,974","Mar 10, 2023"
09-03-2023,302.15,308.00,297.05,304.00,301.63,455,"Mar 09, 2023"
08-03-2023,295.00,301.85,292.05,301.85,299.50,677,"Mar 08, 2023"
06-03-2023,308.00,308.00,292.15,294.80,292.50,"2,329","Mar 06, 2023"
03-03-2023,288.20,305.00,287.50,301.85,299.50,650,"Mar 03, 2023"
02-03-2023,291.00,294.90,287.00,288.20,285.96,215,"Mar 02, 2023"
01-03-2023,285.05,298.95,284.30,290.35,288.09,"1,518","Mar 01, 2023"
28-02-2023,298.75,298.85,292.55,293.05,290.77,72,"Feb 28, 2023"
27-02-2023,285.70,293.35,281.10,290.35,288.09,"1,616","Feb 27, 2023"
24-02-2023,295.00,295.05,292.55,293.00,290.72,262,"Feb 24, 2023"
23-02-2023,300.05,306.95,290.00,291.80,289.53,911,"Feb 23, 2023"
22-02-2023,303.05,304.10,291.05,293.20,290.92,575,"Feb 22, 2023"
21-02-2023,309.80,309.80,292.55,296.60,294.29,"1,225","Feb 21, 2023"
20-02-2023,320.00,320.00,302.10,303.45,301.09,398,"Feb 20, 2023"
