date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,221.10,225.90,219.80,221.25,221.25,"54,701","Aug 25, 2023"
25-08-2023,1.2 Dividend,,,,,,"Aug 25, 2023"
24-08-2023,228.75,230.00,222.60,223.40,222.20,"14,327","Aug 24, 2023"
23-08-2023,224.25,228.85,221.10,225.35,224.14,"44,718","Aug 23, 2023"
22-08-2023,218.85,222.20,217.00,221.00,219.81,"23,851","Aug 22, 2023"
21-08-2023,218.00,218.85,212.00,215.95,214.79,"24,176","Aug 21, 2023"
18-08-2023,218.25,218.25,210.05,213.20,212.05,"49,087","Aug 18, 2023"
17-08-2023,211.25,215.95,211.00,212.05,210.91,"34,018","Aug 17, 2023"
16-08-2023,216.00,216.05,205.35,212.05,210.91,"83,472","Aug 16, 2023"
14-08-2023,219.90,229.95,213.30,215.80,214.64,"36,708","Aug 14, 2023"
11-08-2023,224.95,224.95,219.95,220.15,218.97,"19,167","Aug 11, 2023"
10-08-2023,223.00,227.10,220.40,222.75,221.55,"48,301","Aug 10, 2023"
09-08-2023,227.20,233.20,216.95,220.50,219.32,"66,924","Aug 09, 2023"
08-08-2023,230.85,233.90,224.80,227.20,225.98,"25,403","Aug 08, 2023"
07-08-2023,231.95,237.60,228.80,230.85,229.61,"29,403","Aug 07, 2023"
04-08-2023,231.45,236.05,230.15,231.95,230.70,"36,043","Aug 04, 2023"
03-08-2023,221.75,232.00,221.75,229.15,227.92,"67,306","Aug 03, 2023"
02-08-2023,229.90,240.35,217.50,221.10,219.91,"120,397","Aug 02, 2023"
01-08-2023,226.75,227.90,223.10,225.70,224.49,"58,319","Aug 01, 2023"
31-07-2023,226.00,227.85,223.05,226.35,225.13,"79,766","Jul 31, 2023"
28-07-2023,227.00,227.20,223.05,225.35,224.14,"50,677","Jul 28, 2023"
27-07-2023,220.20,228.20,220.10,225.75,224.54,"151,075","Jul 27, 2023"
26-07-2023,223.75,223.75,218.50,219.65,218.47,"48,631","Jul 26, 2023"
25-07-2023,223.45,226.30,220.50,221.55,220.36,"37,182","Jul 25, 2023"
24-07-2023,226.10,227.10,220.55,223.45,222.25,"66,468","Jul 24, 2023"
21-07-2023,220.50,229.00,217.40,223.60,222.40,"96,431","Jul 21, 2023"
20-07-2023,219.00,221.90,217.70,219.90,218.72,"53,946","Jul 20, 2023"
19-07-2023,217.00,225.20,217.00,218.20,217.03,"88,393","Jul 19, 2023"
18-07-2023,219.05,220.40,216.50,217.40,216.23,"52,657","Jul 18, 2023"
17-07-2023,220.60,221.70,214.55,219.05,217.87,"87,168","Jul 17, 2023"
14-07-2023,221.00,222.00,216.20,218.65,217.48,"99,367","Jul 14, 2023"
13-07-2023,225.00,227.40,218.55,220.90,219.71,"180,916","Jul 13, 2023"
12-07-2023,208.00,234.70,203.30,223.50,222.30,"701,583","Jul 12, 2023"
11-07-2023,203.30,211.00,199.65,207.30,206.19,"176,458","Jul 11, 2023"
10-07-2023,201.75,205.75,198.10,201.30,200.22,"87,707","Jul 10, 2023"
07-07-2023,203.90,207.00,200.25,201.80,200.72,"67,927","Jul 07, 2023"
06-07-2023,206.05,209.50,202.55,203.70,202.61,"92,109","Jul 06, 2023"
05-07-2023,200.05,211.95,196.55,206.05,204.94,"224,911","Jul 05, 2023"
04-07-2023,198.00,200.90,197.60,199.05,197.98,"45,500","Jul 04, 2023"
03-07-2023,199.00,204.00,198.10,198.80,197.73,"43,203","Jul 03, 2023"
30-06-2023,200.00,203.40,198.10,198.90,197.83,"55,495","Jun 30, 2023"
28-06-2023,198.75,198.75,198.75,198.75,197.68,-,"Jun 28, 2023"
27-06-2023,199.50,201.90,197.40,198.75,197.68,"49,192","Jun 27, 2023"
26-06-2023,199.00,202.30,195.50,198.65,197.58,"50,750","Jun 26, 2023"
23-06-2023,199.00,203.30,195.20,196.70,195.64,"81,825","Jun 23, 2023"
22-06-2023,203.20,205.05,197.90,198.85,197.78,"85,261","Jun 22, 2023"
21-06-2023,203.40,204.45,200.05,201.20,200.12,"17,820","Jun 21, 2023"
20-06-2023,199.95,205.30,197.65,203.40,202.31,"60,569","Jun 20, 2023"
19-06-2023,207.05,207.05,194.05,198.85,197.78,"74,474","Jun 19, 2023"
16-06-2023,206.00,206.70,202.70,203.10,202.01,"51,816","Jun 16, 2023"
