date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,207.05,216.40,207.05,213.90,213.90,"270,259","Aug 25, 2023"
24-08-2023,210.90,213.00,205.15,207.75,207.75,"254,767","Aug 24, 2023"
23-08-2023,214.40,217.15,205.20,209.10,209.10,"134,363","Aug 23, 2023"
22-08-2023,216.50,217.20,212.35,212.85,212.85,"75,562","Aug 22, 2023"
21-08-2023,217.45,222.60,212.40,213.75,213.75,"109,201","Aug 21, 2023"
18-08-2023,214.45,218.45,213.20,216.30,216.30,"195,638","Aug 18, 2023"
17-08-2023,218.85,220.05,211.25,213.85,213.85,"108,375","Aug 17, 2023"
16-08-2023,211.65,223.00,210.05,218.50,218.50,"177,889","Aug 16, 2023"
14-08-2023,219.30,219.30,211.00,212.45,212.45,"130,551","Aug 14, 2023"
11-08-2023,219.90,225.50,214.65,219.75,219.75,"332,084","Aug 11, 2023"
10-08-2023,218.00,223.80,217.00,219.05,219.05,"490,609","Aug 10, 2023"
09-08-2023,202.70,218.00,200.35,215.10,215.10,"1,140,026","Aug 09, 2023"
08-08-2023,195.00,202.00,193.00,200.35,200.35,"194,620","Aug 08, 2023"
07-08-2023,199.50,199.50,192.05,192.95,192.95,"150,516","Aug 07, 2023"
04-08-2023,200.00,205.00,195.55,197.20,197.20,"208,096","Aug 04, 2023"
03-08-2023,198.50,201.60,195.50,197.70,197.70,"263,568","Aug 03, 2023"
02-08-2023,198.15,203.40,194.00,196.70,196.70,"609,259","Aug 02, 2023"
01-08-2023,197.95,205.35,191.20,195.85,195.85,"2,781,624","Aug 01, 2023"
31-07-2023,169.60,173.00,169.25,171.15,171.15,"47,168","Jul 31, 2023"
28-07-2023,171.05,171.75,168.35,169.55,169.55,"18,548","Jul 28, 2023"
27-07-2023,169.90,172.40,168.45,170.35,170.35,"55,973","Jul 27, 2023"
26-07-2023,170.15,172.00,168.55,169.30,169.30,"71,491","Jul 26, 2023"
25-07-2023,167.95,169.45,166.45,167.35,167.35,"24,124","Jul 25, 2023"
24-07-2023,169.25,170.85,165.65,166.70,166.70,"37,383","Jul 24, 2023"
21-07-2023,170.05,171.85,167.15,168.75,168.75,"38,556","Jul 21, 2023"
20-07-2023,170.55,172.60,170.05,170.85,170.85,"29,620","Jul 20, 2023"
19-07-2023,172.00,172.00,169.60,170.20,170.20,"22,581","Jul 19, 2023"
18-07-2023,175.35,175.35,168.50,169.80,169.80,"45,790","Jul 18, 2023"
17-07-2023,169.95,174.00,167.85,172.85,172.85,"58,192","Jul 17, 2023"
14-07-2023,166.80,169.40,165.95,166.60,166.60,"28,996","Jul 14, 2023"
13-07-2023,171.40,171.40,166.30,166.80,166.80,"37,193","Jul 13, 2023"
12-07-2023,170.40,171.85,168.00,168.80,168.80,"33,792","Jul 12, 2023"
11-07-2023,171.00,173.75,169.50,170.40,170.40,"27,414","Jul 11, 2023"
10-07-2023,173.80,174.20,170.05,170.50,170.50,"30,605","Jul 10, 2023"
07-07-2023,171.80,173.85,171.80,172.30,172.30,"26,368","Jul 07, 2023"
06-07-2023,174.50,174.90,172.30,172.75,172.75,"48,551","Jul 06, 2023"
05-07-2023,174.25,175.90,172.70,173.50,173.50,"64,026","Jul 05, 2023"
04-07-2023,173.10,175.50,173.00,174.45,174.45,"30,314","Jul 04, 2023"
03-07-2023,174.90,174.90,172.15,173.00,173.00,"26,150","Jul 03, 2023"
30-06-2023,172.75,175.60,172.00,172.50,172.50,"27,507","Jun 30, 2023"
28-06-2023,173.25,173.25,173.25,173.25,173.25,-,"Jun 28, 2023"
27-06-2023,173.90,175.70,172.55,173.25,173.25,"19,773","Jun 27, 2023"
26-06-2023,172.80,177.20,172.15,173.05,173.05,"26,331","Jun 26, 2023"
23-06-2023,177.40,178.70,172.00,173.20,173.20,"45,878","Jun 23, 2023"
22-06-2023,180.00,182.85,177.00,177.45,177.45,"34,987","Jun 22, 2023"
21-06-2023,183.40,184.80,179.05,180.50,180.50,"50,238","Jun 21, 2023"
20-06-2023,183.55,185.45,181.15,182.65,182.65,"72,649","Jun 20, 2023"
19-06-2023,182.00,186.95,181.00,181.90,181.90,"118,365","Jun 19, 2023"
16-06-2023,181.25,183.35,179.00,180.70,180.70,"40,509","Jun 16, 2023"
15-06-2023,182.40,185.95,179.85,182.00,182.00,"151,261","Jun 15, 2023"
14-06-2023,182.85,183.90,179.45,182.40,182.40,"62,704","Jun 14, 2023"
13-06-2023,179.95,182.90,178.10,180.40,180.40,"99,360","Jun 13, 2023"
12-06-2023,176.85,181.95,175.65,178.40,178.40,"68,631","Jun 12, 2023"
09-06-2023,174.50,176.85,174.00,175.15,175.15,"31,821","Jun 09, 2023"
08-06-2023,176.75,177.55,172.65,174.50,174.50,"48,555","Jun 08, 2023"
07-06-2023,174.40,176.80,174.40,175.05,175.05,"28,205","Jun 07, 2023"
06-06-2023,176.65,177.20,173.30,174.40,174.40,"47,413","Jun 06, 2023"
05-06-2023,177.35,179.20,173.05,174.90,174.90,"62,710","Jun 05, 2023"
