date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,343.00,357.95,343.00,355.10,355.10,"62,252","Aug 25, 2023"
24-08-2023,344.80,352.00,344.80,349.30,349.30,"35,599","Aug 24, 2023"
23-08-2023,348.75,351.00,341.10,348.95,348.95,"52,760","Aug 23, 2023"
22-08-2023,340.00,352.90,340.00,348.75,348.75,"75,803","Aug 22, 2023"
21-08-2023,346.85,346.85,335.70,339.00,339.00,"54,013","Aug 21, 2023"
18-08-2023,349.60,353.95,340.25,341.85,341.85,"66,819","Aug 18, 2023"
17-08-2023,350.00,360.00,350.00,351.80,351.80,"55,500","Aug 17, 2023"
16-08-2023,355.00,361.95,348.95,351.10,351.10,"71,399","Aug 16, 2023"
14-08-2023,350.00,363.35,346.85,352.50,352.50,"103,148","Aug 14, 2023"
11-08-2023,365.95,379.80,364.60,372.15,372.15,"94,859","Aug 11, 2023"
10-08-2023,369.10,378.00,358.55,364.25,364.25,"110,510","Aug 10, 2023"
09-08-2023,365.00,372.90,361.00,367.70,367.70,"76,167","Aug 09, 2023"
08-08-2023,364.45,371.70,359.70,364.25,364.25,"60,331","Aug 08, 2023"
07-08-2023,369.00,376.55,360.00,361.70,361.70,"90,639","Aug 07, 2023"
04-08-2023,378.00,379.20,368.00,369.90,369.90,"46,008","Aug 04, 2023"
03-08-2023,376.15,381.40,370.10,373.05,373.05,"53,411","Aug 03, 2023"
02-08-2023,378.75,385.50,368.00,381.20,381.20,"198,497","Aug 02, 2023"
01-08-2023,375.00,384.45,371.60,378.85,378.85,"253,738","Aug 01, 2023"
31-07-2023,355.00,378.80,355.00,371.10,371.10,"400,524","Jul 31, 2023"
28-07-2023,354.70,362.25,353.80,357.15,357.15,"90,468","Jul 28, 2023"
27-07-2023,356.15,356.15,346.00,347.20,347.20,"75,305","Jul 27, 2023"
26-07-2023,364.40,364.40,351.60,354.20,354.20,"94,093","Jul 26, 2023"
25-07-2023,363.45,374.10,360.30,363.85,363.85,"172,135","Jul 25, 2023"
24-07-2023,353.85,367.80,348.00,361.70,361.70,"167,153","Jul 24, 2023"
21-07-2023,356.70,361.80,350.30,353.85,353.85,"135,947","Jul 21, 2023"
20-07-2023,345.00,360.00,344.00,357.60,357.60,"394,859","Jul 20, 2023"
19-07-2023,342.05,348.95,338.55,344.80,344.80,"68,858","Jul 19, 2023"
18-07-2023,343.65,348.00,335.15,342.05,342.05,"96,115","Jul 18, 2023"
17-07-2023,338.10,349.10,335.55,336.90,336.90,"75,687","Jul 17, 2023"
14-07-2023,338.00,345.60,337.75,342.45,342.45,"69,699","Jul 14, 2023"
13-07-2023,349.80,351.90,331.00,335.15,335.15,"121,231","Jul 13, 2023"
12-07-2023,352.30,357.90,345.10,349.70,349.70,"151,946","Jul 12, 2023"
11-07-2023,342.85,358.50,342.85,350.85,350.85,"135,906","Jul 11, 2023"
10-07-2023,355.45,367.40,341.10,345.30,345.30,"218,397","Jul 10, 2023"
07-07-2023,353.45,360.00,340.35,353.20,353.20,"230,102","Jul 07, 2023"
06-07-2023,338.80,366.50,330.00,353.15,353.15,"654,199","Jul 06, 2023"
05-07-2023,316.05,341.95,312.55,338.30,338.30,"522,431","Jul 05, 2023"
04-07-2023,317.05,318.60,310.35,312.45,312.45,"39,550","Jul 04, 2023"
03-07-2023,313.00,325.95,312.10,315.15,315.15,"115,915","Jul 03, 2023"
30-06-2023,304.55,317.95,302.55,309.75,309.75,"74,016","Jun 30, 2023"
28-06-2023,312.25,312.25,312.25,312.25,312.25,-,"Jun 28, 2023"
27-06-2023,313.00,314.95,309.00,312.25,312.25,"45,377","Jun 27, 2023"
26-06-2023,309.90,315.00,306.95,311.25,311.25,"42,649","Jun 26, 2023"
23-06-2023,306.20,310.00,302.55,307.45,307.45,"30,265","Jun 23, 2023"
22-06-2023,313.95,316.95,302.55,304.50,304.50,"59,325","Jun 22, 2023"
21-06-2023,327.00,327.00,310.30,311.05,311.05,"56,096","Jun 21, 2023"
20-06-2023,321.50,328.10,317.50,322.95,322.95,"124,041","Jun 20, 2023"
19-06-2023,310.00,325.45,310.00,318.30,318.30,"95,224","Jun 19, 2023"
16-06-2023,321.00,323.45,310.35,313.00,313.00,"103,171","Jun 16, 2023"
15-06-2023,303.20,325.00,302.20,318.50,318.50,"452,007","Jun 15, 2023"
14-06-2023,303.45,308.05,296.00,301.55,301.55,"118,711","Jun 14, 2023"
13-06-2023,307.50,307.50,300.55,301.75,301.75,"64,988","Jun 13, 2023"
12-06-2023,302.30,311.80,301.00,305.80,305.80,"222,307","Jun 12, 2023"
