date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,25.80,26.35,25.50,25.60,25.60,"1,956,778","Aug 25, 2023"
24-08-2023,25.70,26.60,25.45,25.85,25.85,"4,385,595","Aug 24, 2023"
23-08-2023,26.00,26.50,25.45,25.60,25.60,"2,360,095","Aug 23, 2023"
22-08-2023,26.05,26.35,25.75,25.95,25.95,"1,275,469","Aug 22, 2023"
21-08-2023,26.50,26.85,25.85,26.05,26.05,"1,162,820","Aug 21, 2023"
18-08-2023,27.40,27.75,26.00,26.50,26.50,"2,368,822","Aug 18, 2023"
17-08-2023,25.70,28.65,25.70,27.30,27.30,"6,278,611","Aug 17, 2023"
16-08-2023,25.65,25.75,25.10,25.55,25.55,"846,592","Aug 16, 2023"
14-08-2023,25.50,26.05,24.00,24.80,24.80,"1,093,232","Aug 14, 2023"
11-08-2023,25.85,26.45,25.10,25.15,25.15,"923,839","Aug 11, 2023"
10-08-2023,25.40,26.40,25.20,25.70,25.70,"1,449,357","Aug 10, 2023"
09-08-2023,25.10,25.90,24.90,25.40,25.40,"671,787","Aug 09, 2023"
08-08-2023,25.25,25.65,24.70,24.90,24.90,"321,394","Aug 08, 2023"
07-08-2023,24.95,25.40,24.85,25.10,25.10,"557,937","Aug 07, 2023"
04-08-2023,24.95,25.35,24.65,24.80,24.80,"545,529","Aug 04, 2023"
03-08-2023,24.80,25.10,24.05,24.80,24.80,"399,241","Aug 03, 2023"
02-08-2023,25.10,25.40,24.35,24.50,24.50,"432,028","Aug 02, 2023"
01-08-2023,25.25,25.25,24.90,24.95,24.95,"371,771","Aug 01, 2023"
31-07-2023,25.10,25.85,24.85,25.00,25.00,"559,534","Jul 31, 2023"
28-07-2023,25.65,25.85,24.95,25.20,25.20,"280,929","Jul 28, 2023"
27-07-2023,24.75,26.50,24.75,25.65,25.65,"819,449","Jul 27, 2023"
26-07-2023,25.45,25.55,24.75,24.90,24.90,"554,842","Jul 26, 2023"
25-07-2023,25.75,26.00,25.20,25.45,25.45,"411,692","Jul 25, 2023"
24-07-2023,25.40,26.40,25.30,25.60,25.60,"1,321,644","Jul 24, 2023"
21-07-2023,24.90,25.95,24.70,25.35,25.35,"1,048,609","Jul 21, 2023"
20-07-2023,24.55,26.00,24.50,25.00,25.00,"2,082,499","Jul 20, 2023"
19-07-2023,24.20,24.45,23.90,24.30,24.30,"306,955","Jul 19, 2023"
18-07-2023,24.55,24.70,23.90,24.10,24.10,"427,162","Jul 18, 2023"
17-07-2023,24.50,25.10,24.50,24.55,24.55,"356,798","Jul 17, 2023"
14-07-2023,24.65,24.95,24.30,24.55,24.55,"284,535","Jul 14, 2023"
13-07-2023,25.20,25.20,24.30,24.50,24.50,"329,086","Jul 13, 2023"
12-07-2023,24.90,25.60,24.85,25.05,25.05,"392,836","Jul 12, 2023"
11-07-2023,25.35,25.35,24.60,24.75,24.75,"205,108","Jul 11, 2023"
10-07-2023,25.35,25.50,24.80,25.15,25.15,"216,691","Jul 10, 2023"
07-07-2023,24.65,25.95,24.50,25.15,25.15,"1,106,508","Jul 07, 2023"
