date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,420.60,422.85,411.15,415.15,415.15,"399,718","Aug 25, 2023"
24-08-2023,420.85,426.95,419.05,422.60,422.60,"427,529","Aug 24, 2023"
23-08-2023,416.50,432.30,412.45,418.40,418.40,"1,082,995","Aug 23, 2023"
22-08-2023,412.95,418.70,410.15,413.45,413.45,"399,493","Aug 22, 2023"
21-08-2023,415.00,419.70,401.10,412.15,412.15,"668,891","Aug 21, 2023"
18-08-2023,410.00,424.25,405.50,407.00,407.00,"1,009,667","Aug 18, 2023"
17-08-2023,402.95,408.00,396.15,405.50,405.50,"422,092","Aug 17, 2023"
16-08-2023,409.80,413.45,396.00,398.00,398.00,"549,980","Aug 16, 2023"
14-08-2023,399.90,410.40,391.15,405.95,405.95,"475,199","Aug 14, 2023"
11-08-2023,391.90,403.20,388.10,397.15,397.15,"541,297","Aug 11, 2023"
10-08-2023,398.40,415.70,386.00,389.70,389.70,"849,561","Aug 10, 2023"
09-08-2023,392.40,406.80,387.75,400.55,400.55,"386,178","Aug 09, 2023"
08-08-2023,395.95,397.80,388.55,393.05,393.05,"263,569","Aug 08, 2023"
07-08-2023,397.70,402.95,391.50,394.00,394.00,"196,911","Aug 07, 2023"
04-08-2023,390.70,399.65,390.05,393.95,393.95,"268,414","Aug 04, 2023"
03-08-2023,396.85,396.85,384.20,387.00,387.00,"350,305","Aug 03, 2023"
02-08-2023,404.90,408.35,387.80,391.10,391.10,"745,830","Aug 02, 2023"
01-08-2023,416.00,419.75,405.00,406.75,406.75,"514,688","Aug 01, 2023"
31-07-2023,418.40,426.00,413.00,415.15,415.15,"1,099,238","Jul 31, 2023"
28-07-2023,384.60,418.00,384.00,413.95,413.95,"2,148,512","Jul 28, 2023"
27-07-2023,384.50,386.95,380.50,384.60,384.60,"285,520","Jul 27, 2023"
26-07-2023,379.05,391.90,378.40,383.40,383.40,"851,208","Jul 26, 2023"
25-07-2023,374.80,379.30,370.05,377.55,377.55,"507,408","Jul 25, 2023"
24-07-2023,375.30,381.95,365.00,371.50,371.50,"984,757","Jul 24, 2023"
21-07-2023,361.95,381.80,358.45,375.00,375.00,"1,403,914","Jul 21, 2023"
20-07-2023,383.00,385.00,361.45,364.15,364.15,"1,070,866","Jul 20, 2023"
19-07-2023,392.00,394.90,384.35,385.20,385.20,"562,170","Jul 19, 2023"
18-07-2023,398.00,406.65,387.00,390.30,390.30,"1,009,490","Jul 18, 2023"
17-07-2023,406.00,412.50,385.00,400.55,400.55,"2,950,938","Jul 17, 2023"
14-07-2023,430.00,444.00,401.20,405.30,405.30,"15,116,071","Jul 14, 2023"
