date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,327.80,331.95,311.25,318.55,318.55,"167,597","Aug 25, 2023"
24-08-2023,297.35,334.25,294.90,328.40,328.40,"455,623","Aug 24, 2023"
23-08-2023,299.95,301.45,293.15,295.20,295.20,"52,978","Aug 23, 2023"
22-08-2023,292.45,301.95,291.10,298.05,298.05,"54,766","Aug 22, 2023"
21-08-2023,283.25,299.00,283.25,292.45,292.45,"46,970","Aug 21, 2023"
18-08-2023,284.90,292.95,280.95,289.65,289.65,"75,505","Aug 18, 2023"
17-08-2023,271.35,291.05,268.25,281.45,281.45,"137,798","Aug 17, 2023"
16-08-2023,275.00,289.00,266.00,267.95,267.95,"161,649","Aug 16, 2023"
14-08-2023,306.00,309.90,278.70,282.95,282.95,"171,020","Aug 14, 2023"
11-08-2023,308.00,329.00,303.30,306.00,306.00,"148,382","Aug 11, 2023"
10-08-2023,302.60,305.00,298.30,303.20,303.20,"27,028","Aug 10, 2023"
09-08-2023,295.00,304.00,295.00,302.60,302.60,"16,757","Aug 09, 2023"
08-08-2023,303.55,306.00,297.00,300.50,300.50,"27,145","Aug 08, 2023"
07-08-2023,306.65,309.00,300.75,303.35,303.35,"40,503","Aug 07, 2023"
04-08-2023,298.75,317.45,294.15,301.40,301.40,"62,471","Aug 04, 2023"
03-08-2023,290.00,309.90,286.70,298.55,298.55,"23,960","Aug 03, 2023"
02-08-2023,300.50,301.30,289.65,291.25,291.25,"47,819","Aug 02, 2023"
01-08-2023,301.00,303.40,298.15,299.45,299.45,"33,069","Aug 01, 2023"
31-07-2023,301.00,304.00,297.35,299.65,299.65,"46,742","Jul 31, 2023"
28-07-2023,302.35,304.00,294.35,300.20,300.20,"16,225","Jul 28, 2023"
27-07-2023,306.00,307.00,297.05,299.35,299.35,"47,262","Jul 27, 2023"
26-07-2023,303.00,309.85,302.00,304.75,304.75,"27,653","Jul 26, 2023"
25-07-2023,306.00,307.00,298.25,305.15,305.15,"31,514","Jul 25, 2023"
24-07-2023,308.50,308.95,302.00,303.45,303.45,"38,638","Jul 24, 2023"
21-07-2023,312.00,313.40,305.50,308.50,308.50,"27,358","Jul 21, 2023"
20-07-2023,313.75,321.35,306.30,312.55,312.55,"52,279","Jul 20, 2023"
19-07-2023,320.75,325.85,311.00,314.95,314.95,"38,556","Jul 19, 2023"
18-07-2023,324.00,326.30,315.00,318.75,318.75,"28,838","Jul 18, 2023"
17-07-2023,323.45,330.95,321.80,324.00,324.00,"77,106","Jul 17, 2023"
14-07-2023,315.00,333.40,314.60,319.30,319.30,"177,300","Jul 14, 2023"
13-07-2023,289.00,335.00,289.00,312.95,312.95,"424,845","Jul 13, 2023"
12-07-2023,298.55,298.95,290.80,295.80,295.80,"32,414","Jul 12, 2023"
11-07-2023,298.35,298.35,289.95,295.80,295.80,"22,408","Jul 11, 2023"
10-07-2023,288.55,299.00,286.00,295.40,295.40,"50,525","Jul 10, 2023"
07-07-2023,290.75,297.00,285.00,287.90,287.90,"41,127","Jul 07, 2023"
06-07-2023,302.20,304.85,285.00,290.55,290.55,"58,234","Jul 06, 2023"
05-07-2023,292.40,308.00,292.40,298.05,298.05,"29,302","Jul 05, 2023"
04-07-2023,307.10,308.00,296.40,299.40,299.40,"35,007","Jul 04, 2023"
03-07-2023,317.35,319.45,304.90,307.05,307.05,"62,552","Jul 03, 2023"
30-06-2023,319.05,320.00,311.00,313.40,313.40,"45,965","Jun 30, 2023"
28-06-2023,317.75,317.75,317.75,317.75,317.75,-,"Jun 28, 2023"
27-06-2023,315.05,324.85,315.05,317.75,317.75,"29,740","Jun 27, 2023"
26-06-2023,315.75,325.45,315.00,317.55,317.55,"17,545","Jun 26, 2023"
23-06-2023,313.00,328.50,313.00,320.30,320.30,"49,201","Jun 23, 2023"
22-06-2023,322.95,324.10,313.50,314.65,314.65,"37,652","Jun 22, 2023"
21-06-2023,320.30,326.50,314.00,316.10,316.10,"31,575","Jun 21, 2023"
20-06-2023,319.20,327.50,319.15,321.75,321.75,"17,655","Jun 20, 2023"
19-06-2023,322.50,329.55,318.45,319.20,319.20,"33,192","Jun 19, 2023"
16-06-2023,327.00,333.00,317.65,322.50,322.50,"29,742","Jun 16, 2023"
15-06-2023,322.00,332.45,320.10,324.55,324.55,"59,539","Jun 15, 2023"
14-06-2023,320.40,324.55,317.05,318.80,318.80,"17,219","Jun 14, 2023"
13-06-2023,322.00,323.85,315.50,318.35,318.35,"34,818","Jun 13, 2023"
12-06-2023,332.00,332.95,317.00,319.30,319.30,"78,328","Jun 12, 2023"
09-06-2023,336.45,336.45,325.05,327.95,327.95,"58,008","Jun 09, 2023"
08-06-2023,345.65,348.30,330.50,333.45,333.45,"112,041","Jun 08, 2023"
07-06-2023,334.15,354.65,328.75,343.70,343.70,"1,002,574","Jun 07, 2023"
06-06-2023,327.95,336.00,327.95,330.55,330.55,"58,336","Jun 06, 2023"
05-06-2023,334.00,343.00,322.05,332.95,332.95,"41,163","Jun 05, 2023"
02-06-2023,333.85,336.95,323.95,326.60,326.60,"30,269","Jun 02, 2023"
01-06-2023,339.70,340.75,324.05,330.55,330.55,"30,149","Jun 01, 2023"
31-05-2023,331.10,341.00,325.05,331.40,331.40,"44,226","May 31, 2023"
30-05-2023,349.20,354.45,338.90,348.15,348.15,"25,709","May 30, 2023"
29-05-2023,359.25,362.95,346.50,349.35,349.35,"18,205","May 29, 2023"
26-05-2023,359.00,365.00,347.35,353.95,353.95,"30,471","May 26, 2023"
25-05-2023,370.00,395.00,344.15,355.75,355.75,"180,034","May 25, 2023"
24-05-2023,347.00,375.25,342.20,365.80,365.80,"55,729","May 24, 2023"
23-05-2023,358.40,359.15,339.45,344.70,344.70,"27,492","May 23, 2023"
22-05-2023,350.00,370.00,342.90,353.10,353.10,"112,530","May 22, 2023"
19-05-2023,346.50,355.00,336.00,349.00,349.00,"33,331","May 19, 2023"
18-05-2023,349.70,369.00,341.65,346.50,346.50,"85,327","May 18, 2023"
17-05-2023,318.20,359.50,310.50,344.45,344.45,"241,741","May 17, 2023"
16-05-2023,324.00,325.35,312.60,317.80,317.80,"13,423","May 16, 2023"
15-05-2023,322.50,324.00,313.90,316.00,316.00,"15,643","May 15, 2023"
12-05-2023,322.70,326.30,316.00,319.90,319.90,"16,679","May 12, 2023"
11-05-2023,327.85,335.85,319.90,322.70,322.70,"9,698","May 11, 2023"
10-05-2023,323.10,330.40,318.10,327.85,327.85,"16,798","May 10, 2023"
09-05-2023,325.05,339.00,317.90,323.10,323.10,"46,032","May 09, 2023"
08-05-2023,342.45,344.00,318.10,325.05,325.05,"26,671","May 08, 2023"
05-05-2023,355.00,368.85,331.25,339.20,339.20,"201,408","May 05, 2023"
04-05-2023,294.95,344.00,293.85,331.40,331.40,"90,164","May 04, 2023"
03-05-2023,304.80,304.80,293.60,295.00,295.00,"12,719","May 03, 2023"
02-05-2023,293.70,303.35,293.70,299.35,299.35,"30,953","May 02, 2023"
28-04-2023,295.75,304.70,291.05,293.70,293.70,"21,514","Apr 28, 2023"
27-04-2023,290.50,300.95,290.00,295.75,295.75,"26,589","Apr 27, 2023"
26-04-2023,291.40,299.45,283.45,290.50,290.50,"30,156","Apr 26, 2023"
25-04-2023,303.30,303.70,293.50,295.40,295.40,"9,330","Apr 25, 2023"
24-04-2023,312.90,312.90,294.70,298.80,298.80,"14,325","Apr 24, 2023"
21-04-2023,312.00,312.20,296.45,298.65,298.65,"12,385","Apr 21, 2023"
20-04-2023,311.00,316.25,299.30,300.80,300.80,"17,241","Apr 20, 2023"
19-04-2023,308.60,319.90,307.00,311.00,311.00,"13,641","Apr 19, 2023"
18-04-2023,309.45,320.00,305.05,306.70,306.70,"16,360","Apr 18, 2023"
17-04-2023,320.75,321.90,306.00,308.90,308.90,"20,004","Apr 17, 2023"
13-04-2023,329.70,330.65,313.25,316.00,316.00,"24,556","Apr 13, 2023"
12-04-2023,331.35,335.95,311.85,326.45,326.45,"24,856","Apr 12, 2023"
11-04-2023,329.75,336.45,326.75,333.70,333.70,"8,682","Apr 11, 2023"
10-04-2023,347.00,347.00,325.05,329.75,329.75,"9,613","Apr 10, 2023"
06-04-2023,338.30,347.00,333.10,341.85,341.85,"10,611","Apr 06, 2023"
05-04-2023,326.00,348.05,321.10,334.75,334.75,"24,428","Apr 05, 2023"
03-04-2023,337.70,337.70,324.40,325.80,325.80,"14,480","Apr 03, 2023"
31-03-2023,313.00,336.90,311.00,328.85,328.85,"94,273","Mar 31, 2023"
29-03-2023,339.00,352.00,308.30,320.55,320.55,"237,657","Mar 29, 2023"
28-03-2023,361.30,362.15,321.50,332.65,332.65,"41,884","Mar 28, 2023"
