date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,510.00,521.65,505.90,507.70,507.70,"523,796","Aug 25, 2023"
24-08-2023,514.00,515.95,505.50,513.00,513.00,"435,768","Aug 24, 2023"
23-08-2023,502.00,516.65,495.05,510.40,510.40,"615,305","Aug 23, 2023"
22-08-2023,495.70,508.40,489.00,507.25,507.25,"731,582","Aug 22, 2023"
21-08-2023,497.95,498.40,489.25,494.65,494.65,"662,020","Aug 21, 2023"
18-08-2023,505.00,509.90,492.00,494.95,494.95,"927,378","Aug 18, 2023"
17-08-2023,494.00,498.25,486.95,489.05,489.05,"210,412","Aug 17, 2023"
16-08-2023,493.00,496.60,488.05,493.15,493.15,"150,961","Aug 16, 2023"
14-08-2023,499.65,499.65,490.20,491.85,491.85,"231,367","Aug 14, 2023"
11-08-2023,492.00,508.70,490.25,499.95,499.95,"835,256","Aug 11, 2023"
10-08-2023,497.95,508.90,488.00,490.75,490.75,"810,661","Aug 10, 2023"
09-08-2023,489.10,496.40,489.10,494.55,494.55,"416,701","Aug 09, 2023"
08-08-2023,487.80,493.10,482.05,488.05,488.05,"303,454","Aug 08, 2023"
07-08-2023,484.95,493.95,482.70,485.20,485.20,"494,088","Aug 07, 2023"
04-08-2023,478.00,483.00,472.60,479.55,479.55,"486,001","Aug 04, 2023"
03-08-2023,470.00,479.35,464.10,475.50,475.50,"782,711","Aug 03, 2023"
02-08-2023,495.00,497.90,472.55,475.30,475.30,"2,188,027","Aug 02, 2023"
01-08-2023,525.00,535.00,512.55,516.35,516.35,"697,497","Aug 01, 2023"
31-07-2023,493.95,527.00,488.15,521.75,521.75,"1,840,555","Jul 31, 2023"
28-07-2023,484.50,508.80,474.05,491.75,491.75,"1,011,703","Jul 28, 2023"
27-07-2023,481.60,484.40,477.00,480.55,480.55,"181,017","Jul 27, 2023"
26-07-2023,482.15,485.45,478.85,481.60,481.60,"180,574","Jul 26, 2023"
25-07-2023,484.90,487.30,478.00,481.10,481.10,"186,283","Jul 25, 2023"
24-07-2023,485.00,488.95,481.00,482.60,482.60,"294,434","Jul 24, 2023"
21-07-2023,471.55,492.70,470.65,481.90,481.90,"741,661","Jul 21, 2023"
20-07-2023,477.00,481.75,472.20,472.90,472.90,"217,824","Jul 20, 2023"
19-07-2023,475.85,479.50,471.05,475.60,475.60,"246,709","Jul 19, 2023"
18-07-2023,481.00,487.00,474.05,475.85,475.85,"290,599","Jul 18, 2023"
17-07-2023,480.00,486.20,476.00,477.90,477.90,"229,567","Jul 17, 2023"
14-07-2023,483.00,486.85,475.00,479.65,479.65,"306,501","Jul 14, 2023"
13-07-2023,493.95,497.50,474.00,480.50,480.50,"511,717","Jul 13, 2023"
12-07-2023,483.60,498.25,474.05,491.90,491.90,"866,101","Jul 12, 2023"
11-07-2023,467.00,484.90,466.00,481.05,481.05,"1,333,997","Jul 11, 2023"
10-07-2023,463.00,472.80,452.00,463.25,463.25,"1,624,898","Jul 10, 2023"
07-07-2023,450.00,450.85,439.05,445.00,445.00,"641,207","Jul 07, 2023"
06-07-2023,438.00,454.45,435.55,449.05,449.05,"635,749","Jul 06, 2023"
05-07-2023,446.20,446.35,437.00,438.30,438.30,"485,790","Jul 05, 2023"
04-07-2023,445.00,450.40,439.05,444.20,444.20,"558,741","Jul 04, 2023"
03-07-2023,461.95,468.25,442.55,446.10,446.10,"654,354","Jul 03, 2023"
30-06-2023,459.95,463.70,450.10,457.50,457.50,"234,302","Jun 30, 2023"
28-06-2023,460.70,460.70,460.70,460.70,460.70,-,"Jun 28, 2023"
27-06-2023,465.55,466.50,460.00,460.70,460.70,"229,316","Jun 27, 2023"
26-06-2023,469.00,470.60,460.60,462.95,462.95,"265,856","Jun 26, 2023"
23-06-2023,471.00,475.85,461.00,466.30,466.30,"562,571","Jun 23, 2023"
22-06-2023,473.80,490.00,462.05,469.40,469.40,"1,517,795","Jun 22, 2023"
21-06-2023,470.85,479.40,466.50,469.60,469.60,"661,476","Jun 21, 2023"
20-06-2023,461.10,471.00,458.50,468.80,468.80,"534,827","Jun 20, 2023"
19-06-2023,463.00,467.05,453.30,456.50,456.50,"487,212","Jun 19, 2023"
16-06-2023,470.80,475.00,462.40,464.30,464.30,"526,328","Jun 16, 2023"
15-06-2023,460.15,481.80,455.50,468.15,468.15,"1,943,087","Jun 15, 2023"
14-06-2023,449.75,466.35,449.75,460.15,460.15,"918,043","Jun 14, 2023"
13-06-2023,450.20,453.90,444.00,449.25,449.25,"723,601","Jun 13, 2023"
