date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,254.95,255.80,250.00,250.70,250.70,"36,143","Aug 25, 2023"
24-08-2023,259.50,259.95,252.25,253.45,253.45,"45,405","Aug 24, 2023"
23-08-2023,259.95,262.05,255.25,257.10,257.10,"43,560","Aug 23, 2023"
22-08-2023,250.00,259.70,247.95,258.95,258.95,"109,218","Aug 22, 2023"
21-08-2023,253.50,253.60,248.00,248.85,248.85,"57,644","Aug 21, 2023"
18-08-2023,258.55,258.85,249.55,251.00,251.00,"46,647","Aug 18, 2023"
17-08-2023,255.75,261.90,254.60,256.65,256.65,"115,272","Aug 17, 2023"
16-08-2023,246.90,255.45,244.85,254.50,254.50,"53,550","Aug 16, 2023"
14-08-2023,246.60,248.85,244.10,245.90,245.90,"57,825","Aug 14, 2023"
11-08-2023,252.45,252.85,246.05,249.15,249.15,"54,388","Aug 11, 2023"
10-08-2023,253.70,253.70,249.75,250.95,250.95,"116,621","Aug 10, 2023"
09-08-2023,251.00,254.35,250.00,252.15,252.15,"72,793","Aug 09, 2023"
08-08-2023,250.55,253.55,249.05,250.30,250.30,"44,707","Aug 08, 2023"
07-08-2023,250.25,252.75,249.90,250.95,250.95,"44,231","Aug 07, 2023"
04-08-2023,258.75,258.75,248.30,251.45,251.45,"151,375","Aug 04, 2023"
03-08-2023,258.30,259.20,255.05,256.50,256.50,"36,929","Aug 03, 2023"
02-08-2023,258.40,259.85,255.05,257.70,257.70,"66,101","Aug 02, 2023"
01-08-2023,263.85,264.05,258.00,258.35,258.35,"63,411","Aug 01, 2023"
31-07-2023,261.90,265.70,260.00,263.85,263.85,"56,003","Jul 31, 2023"
28-07-2023,259.80,262.80,259.00,260.90,260.90,"30,457","Jul 28, 2023"
27-07-2023,258.90,264.95,258.05,259.70,259.70,"67,509","Jul 27, 2023"
26-07-2023,261.90,261.90,258.00,258.05,258.05,"48,925","Jul 26, 2023"
25-07-2023,260.90,264.00,258.60,259.15,259.15,"75,519","Jul 25, 2023"
24-07-2023,265.00,268.00,257.90,258.30,258.30,"133,756","Jul 24, 2023"
21-07-2023,271.90,271.90,264.70,265.95,265.95,"121,741","Jul 21, 2023"
20-07-2023,275.25,276.10,270.00,270.80,270.80,"118,363","Jul 20, 2023"
19-07-2023,271.60,276.40,259.10,275.25,275.25,"720,360","Jul 19, 2023"
18-07-2023,284.95,285.45,269.00,271.75,271.75,"762,201","Jul 18, 2023"
17-07-2023,294.00,297.00,283.00,292.70,292.70,"225,847","Jul 17, 2023"
14-07-2023,286.35,297.95,283.55,294.00,294.00,"250,694","Jul 14, 2023"
13-07-2023,286.00,294.90,283.05,283.55,283.55,"121,853","Jul 13, 2023"
12-07-2023,285.20,292.00,285.20,287.40,287.40,"86,631","Jul 12, 2023"
11-07-2023,286.90,292.95,286.50,287.05,287.05,"98,288","Jul 11, 2023"
