date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,713.00,752.30,711.90,735.70,735.70,"333,791","Aug 25, 2023"
24-08-2023,734.90,747.95,705.65,711.90,711.90,"133,809","Aug 24, 2023"
23-08-2023,756.00,759.20,722.05,731.40,731.40,"97,004","Aug 23, 2023"
22-08-2023,752.00,753.55,740.40,746.20,746.20,"151,140","Aug 22, 2023"
21-08-2023,767.90,767.90,740.35,745.25,745.25,"123,995","Aug 21, 2023"
18-08-2023,776.00,777.20,740.05,761.35,761.35,"135,912","Aug 18, 2023"
17-08-2023,780.90,807.45,760.10,773.10,773.10,"372,531","Aug 17, 2023"
16-08-2023,736.20,781.00,725.15,773.25,773.25,"331,539","Aug 16, 2023"
14-08-2023,751.00,754.50,722.60,731.30,731.30,"65,360","Aug 14, 2023"
11-08-2023,745.30,756.00,731.50,743.25,743.25,"136,390","Aug 11, 2023"
10-08-2023,724.65,758.00,721.30,740.25,740.25,"204,880","Aug 10, 2023"
09-08-2023,741.00,755.80,711.50,720.30,720.30,"137,700","Aug 09, 2023"
08-08-2023,725.80,752.00,721.05,738.90,738.90,"146,246","Aug 08, 2023"
07-08-2023,768.95,768.95,716.00,720.60,720.60,"130,205","Aug 07, 2023"
04-08-2023,750.00,765.95,739.10,755.30,755.30,"84,452","Aug 04, 2023"
03-08-2023,725.00,769.00,725.00,738.05,738.05,"169,982","Aug 03, 2023"
02-08-2023,734.00,783.40,692.50,721.65,721.65,"146,955","Aug 02, 2023"
01-08-2023,763.35,768.00,736.05,741.70,741.70,"44,756","Aug 01, 2023"
31-07-2023,784.80,785.80,751.05,763.35,763.35,"100,672","Jul 31, 2023"
28-07-2023,738.00,790.00,730.00,778.55,778.55,"211,555","Jul 28, 2023"
27-07-2023,716.30,752.00,707.00,733.25,733.25,"291,304","Jul 27, 2023"
26-07-2023,795.00,809.00,705.05,724.70,724.70,"262,842","Jul 26, 2023"
25-07-2023,835.95,835.95,778.45,784.70,784.70,"354,140","Jul 25, 2023"
24-07-2023,777.00,898.90,770.40,838.50,838.50,"3,164,219","Jul 24, 2023"
21-07-2023,779.00,792.35,742.75,767.95,767.95,"1,484,611","Jul 21, 2023"
20-07-2023,632.80,741.75,625.30,741.75,741.75,"1,089,537","Jul 20, 2023"
19-07-2023,622.00,623.10,614.90,618.15,618.15,"82,067","Jul 19, 2023"
18-07-2023,624.00,627.55,615.00,619.35,619.35,"91,528","Jul 18, 2023"
17-07-2023,624.95,624.95,617.30,618.05,618.05,"65,796","Jul 17, 2023"
14-07-2023,620.05,626.65,616.55,619.70,619.70,"107,632","Jul 14, 2023"
13-07-2023,625.10,625.10,617.55,622.90,622.90,"15,576","Jul 13, 2023"
12-07-2023,622.55,627.80,617.40,618.15,618.15,"19,630","Jul 12, 2023"
