date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,41.35,41.65,40.60,41.25,41.25,"11,052","Aug 25, 2023"
24-08-2023,40.55,41.75,40.35,41.45,41.45,"31,025","Aug 24, 2023"
23-08-2023,41.90,41.95,40.00,40.35,40.35,"38,287","Aug 23, 2023"
22-08-2023,40.90,42.00,40.15,40.85,40.85,"23,534","Aug 22, 2023"
21-08-2023,40.05,41.00,40.05,40.55,40.55,"24,704","Aug 21, 2023"
18-08-2023,41.20,41.90,40.25,40.90,40.90,"34,752","Aug 18, 2023"
17-08-2023,41.70,41.90,41.00,41.20,41.20,"30,042","Aug 17, 2023"
16-08-2023,41.20,42.85,41.00,41.75,41.75,"29,495","Aug 16, 2023"
14-08-2023,41.55,42.85,41.00,41.20,41.20,"24,000","Aug 14, 2023"
11-08-2023,43.40,43.40,42.00,42.15,42.15,"19,525","Aug 11, 2023"
10-08-2023,42.10,44.20,41.50,42.70,42.70,"38,649","Aug 10, 2023"
09-08-2023,43.25,44.30,42.50,42.60,42.60,"98,522","Aug 09, 2023"
08-08-2023,43.90,44.50,42.75,43.25,43.25,"26,324","Aug 08, 2023"
07-08-2023,44.20,44.20,42.60,43.90,43.90,"70,334","Aug 07, 2023"
04-08-2023,41.35,42.45,40.70,42.10,42.10,"54,782","Aug 04, 2023"
03-08-2023,42.00,42.00,41.00,41.35,41.35,"14,211","Aug 03, 2023"
02-08-2023,42.00,42.50,40.60,41.15,41.15,"83,863","Aug 02, 2023"
01-08-2023,41.80,42.60,41.25,41.65,41.65,"22,712","Aug 01, 2023"
31-07-2023,42.30,42.95,41.00,41.70,41.70,"26,666","Jul 31, 2023"
28-07-2023,42.65,42.65,41.00,41.45,41.45,"48,455","Jul 28, 2023"
27-07-2023,42.50,43.00,41.60,41.75,41.75,"20,589","Jul 27, 2023"
26-07-2023,43.00,43.75,42.05,42.10,42.10,"27,146","Jul 26, 2023"
25-07-2023,43.75,43.75,41.95,42.05,42.05,"37,568","Jul 25, 2023"
24-07-2023,44.00,44.00,41.80,42.55,42.55,"46,042","Jul 24, 2023"
21-07-2023,43.25,44.00,42.30,42.80,42.80,"40,185","Jul 21, 2023"
20-07-2023,43.60,44.50,43.20,43.25,43.25,"32,216","Jul 20, 2023"
19-07-2023,44.90,44.90,43.15,43.60,43.60,"21,156","Jul 19, 2023"
18-07-2023,45.10,45.10,43.50,43.65,43.65,"38,154","Jul 18, 2023"
17-07-2023,44.85,44.85,43.00,44.60,44.60,"52,726","Jul 17, 2023"
14-07-2023,44.25,45.45,43.00,43.10,43.10,"62,080","Jul 14, 2023"
13-07-2023,45.00,45.50,43.00,43.75,43.75,"109,850","Jul 13, 2023"
12-07-2023,45.00,45.00,43.50,43.65,43.65,"98,203","Jul 12, 2023"
11-07-2023,43.00,44.55,43.00,44.45,44.45,"115,807","Jul 11, 2023"
10-07-2023,42.10,43.35,40.30,42.45,42.45,"64,699","Jul 10, 2023"
07-07-2023,43.00,43.50,41.50,42.10,42.10,"33,359","Jul 07, 2023"
06-07-2023,42.70,44.40,42.00,43.00,43.00,"28,013","Jul 06, 2023"
05-07-2023,42.40,43.00,41.00,42.70,42.70,"60,382","Jul 05, 2023"
04-07-2023,42.20,42.20,41.00,41.20,41.20,"32,129","Jul 04, 2023"
03-07-2023,42.35,42.35,40.80,41.40,41.40,"45,393","Jul 03, 2023"
30-06-2023,41.55,43.25,40.65,41.10,41.10,"104,863","Jun 30, 2023"
28-06-2023,43.70,43.70,43.70,43.70,43.70,-,"Jun 28, 2023"
27-06-2023,42.00,44.45,41.00,43.70,43.70,"80,754","Jun 27, 2023"
26-06-2023,45.00,45.05,42.65,42.70,42.70,"87,491","Jun 26, 2023"
23-06-2023,46.85,46.85,44.70,44.90,44.90,"441,736","Jun 23, 2023"
22-06-2023,49.05,50.40,46.00,46.60,46.60,"1,227,633","Jun 22, 2023"
21-06-2023,43.10,48.20,42.90,47.50,47.50,"1,774,246","Jun 21, 2023"
20-06-2023,44.40,44.40,42.50,42.65,42.65,"185,195","Jun 20, 2023"
19-06-2023,45.25,45.40,43.20,43.80,43.80,"224,035","Jun 19, 2023"
16-06-2023,41.90,45.80,41.50,44.05,44.05,"746,770","Jun 16, 2023"
15-06-2023,41.80,42.80,41.50,41.85,41.85,"135,045","Jun 15, 2023"
14-06-2023,41.65,43.40,40.35,41.75,41.75,"211,383","Jun 14, 2023"
13-06-2023,41.90,41.90,40.20,40.65,40.65,"166,306","Jun 13, 2023"
