date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,2.0500,2.1500,2.0500,2.1500,2.1500,"3,272","Aug 25, 2023"
24-08-2023,2.2500,2.2500,2.1000,2.1500,2.1500,"1,872","Aug 24, 2023"
23-08-2023,2.1500,2.2000,2.0500,2.1500,2.1500,"16,498","Aug 23, 2023"
22-08-2023,2.0500,2.1500,2.0500,2.1500,2.1500,"30,235","Aug 22, 2023"
21-08-2023,2.1500,2.1500,2.0500,2.0500,2.0500,"4,727","Aug 21, 2023"
18-08-2023,2.0000,2.1000,1.9000,2.0500,2.0500,"13,211","Aug 18, 2023"
17-08-2023,2.0000,2.0000,2.0000,2.0000,2.0000,"1,009","Aug 17, 2023"
16-08-2023,1.9000,1.9500,1.9000,1.9500,1.9500,"2,022","Aug 16, 2023"
14-08-2023,2.0000,2.0000,1.9000,1.9000,1.9000,"4,013","Aug 14, 2023"
11-08-2023,1.9500,2.0000,1.9000,2.0000,2.0000,"10,429","Aug 11, 2023"
10-08-2023,2.1000,2.1000,1.9000,2.0000,2.0000,"20,414","Aug 10, 2023"
09-08-2023,2.0000,2.0000,1.8500,2.0000,2.0000,"24,149","Aug 09, 2023"
08-08-2023,2.0500,2.1500,1.9500,1.9500,1.9500,"83,897","Aug 08, 2023"
07-08-2023,2.1500,2.1500,2.0000,2.0500,2.0500,"6,522","Aug 07, 2023"
04-08-2023,2.1000,2.2500,2.1000,2.1000,2.1000,"3,844","Aug 04, 2023"
03-08-2023,2.3000,2.3000,2.2000,2.2000,2.2000,"3,565","Aug 03, 2023"
02-08-2023,2.1500,2.2500,2.1500,2.2000,2.2000,"14,906","Aug 02, 2023"
01-08-2023,2.2500,2.2500,2.2500,2.2500,2.2500,"3,653","Aug 01, 2023"
31-07-2023,2.3000,2.3000,2.3000,2.3000,2.3000,"2,186","Jul 31, 2023"
28-07-2023,2.4000,2.4000,2.4000,2.4000,2.4000,-,"Jul 28, 2023"
27-07-2023,2.4000,2.4000,2.4000,2.4000,2.4000,-,"Jul 27, 2023"
26-07-2023,2.4000,2.4000,2.4000,2.4000,2.4000,-,"Jul 26, 2023"
25-07-2023,2.4000,2.4000,2.4000,2.4000,2.4000,-,"Jul 25, 2023"
24-07-2023,2.4000,2.4000,2.4000,2.4000,2.4000,"3,484","Jul 24, 2023"
21-07-2023,2.5000,2.5000,2.5000,2.5000,2.5000,-,"Jul 21, 2023"
