date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"4,360.00","4,380.00","4,310.10","4,342.85","4,342.85","141,087","Aug 25, 2023"
24-08-2023,"4,399.95","4,425.55","4,365.00","4,395.35","4,395.35","174,796","Aug 24, 2023"
23-08-2023,"4,370.00","4,408.95","4,346.05","4,367.95","4,367.95","153,445","Aug 23, 2023"
22-08-2023,"4,350.00","4,382.45","4,320.25","4,355.25","4,355.25","152,430","Aug 22, 2023"
21-08-2023,"4,270.00","4,399.00","4,257.65","4,344.75","4,344.75","393,586","Aug 21, 2023"
18-08-2023,"4,292.00","4,299.15","4,231.40","4,270.10","4,270.10","111,042","Aug 18, 2023"
17-08-2023,"4,299.90","4,344.60","4,240.15","4,303.10","4,303.10","199,217","Aug 17, 2023"
16-08-2023,"4,240.00","4,312.65","4,213.85","4,282.80","4,282.80","162,300","Aug 16, 2023"
14-08-2023,"4,230.00","4,259.75","4,153.30","4,250.50","4,250.50","158,612","Aug 14, 2023"
11-08-2023,"4,251.95","4,307.45","4,231.00","4,251.30","4,251.30","95,750","Aug 11, 2023"
10-08-2023,"4,275.00","4,326.00","4,215.75","4,241.10","4,241.10","162,250","Aug 10, 2023"
09-08-2023,"4,280.00","4,299.00","4,237.00","4,286.80","4,286.80","118,049","Aug 09, 2023"
08-08-2023,"4,255.00","4,370.00","4,251.00","4,276.55","4,276.55","446,404","Aug 08, 2023"
07-08-2023,"4,254.90","4,269.95","4,170.00","4,239.70","4,239.70","190,370","Aug 07, 2023"
04-08-2023,"4,234.00","4,289.70","4,200.00","4,215.20","4,215.20","348,931","Aug 04, 2023"
03-08-2023,"4,100.00","4,223.95","4,060.00","4,203.55","4,203.55","200,182","Aug 03, 2023"
02-08-2023,"4,140.05","4,160.80","4,062.95","4,126.60","4,126.60","239,623","Aug 02, 2023"
01-08-2023,"4,064.00","4,198.00","4,037.95","4,164.50","4,164.50","622,139","Aug 01, 2023"
31-07-2023,"4,049.90","4,080.00","4,023.20","4,036.25","4,036.25","146,377","Jul 31, 2023"
28-07-2023,"3,954.00","4,020.45","3,933.70","4,016.10","4,016.10","176,965","Jul 28, 2023"
27-07-2023,"3,978.90","3,978.90","3,921.60","3,938.95","3,938.95","136,193","Jul 27, 2023"
26-07-2023,"4,005.00","4,020.00","3,920.05","3,932.85","3,932.85","142,322","Jul 26, 2023"
25-07-2023,"4,011.20","4,025.00","3,937.00","3,974.15","3,974.15","195,949","Jul 25, 2023"
24-07-2023,"4,049.85","4,060.00","3,985.00","3,993.75","3,993.75","178,269","Jul 24, 2023"
21-07-2023,"4,010.00","4,108.70","3,979.90","4,042.05","4,042.05","279,268","Jul 21, 2023"
20-07-2023,"4,142.80","4,158.50","4,032.95","4,090.55","4,090.55","377,430","Jul 20, 2023"
19-07-2023,"4,035.00","4,209.90","4,025.00","4,142.80","4,142.80","1,279,714","Jul 19, 2023"
18-07-2023,"4,104.95","4,119.20","4,020.30","4,067.70","4,067.70","347,438","Jul 18, 2023"
17-07-2023,"4,128.00","4,166.70","4,066.55","4,097.30","4,097.30","548,398","Jul 17, 2023"
14-07-2023,"3,915.00","4,110.00","3,900.05","4,094.95","4,094.95","774,617","Jul 14, 2023"
13-07-2023,"3,845.00","3,943.65","3,821.70","3,884.70","3,884.70","238,631","Jul 13, 2023"
12-07-2023,"3,911.95","3,918.75","3,835.00","3,850.95","3,850.95","216,963","Jul 12, 2023"
11-07-2023,"3,885.00","3,928.95","3,833.00","3,896.90","3,896.90","253,696","Jul 11, 2023"
10-07-2023,"3,980.00","3,980.00","3,850.00","3,918.65","3,918.65","268,392","Jul 10, 2023"
07-07-2023,"3,951.00","4,012.30","3,906.15","3,943.15","3,943.15","198,445","Jul 07, 2023"
07-07-2023,30 Dividend,,,,,,"Jul 07, 2023"
06-07-2023,"4,020.00","4,020.00","3,970.00","4,000.60","3,970.60","126,460","Jul 06, 2023"
05-07-2023,"3,974.85","4,018.60","3,937.15","4,005.95","3,975.91","288,321","Jul 05, 2023"
04-07-2023,"3,907.00","3,965.95","3,904.05","3,950.10","3,920.48","189,076","Jul 04, 2023"
03-07-2023,"3,960.00","3,975.50","3,884.70","3,896.15","3,866.93","144,900","Jul 03, 2023"
30-06-2023,"3,851.00","3,946.00","3,851.00","3,936.10","3,906.58","229,386","Jun 30, 2023"
28-06-2023,"3,849.30","3,849.30","3,849.30","3,849.30","3,820.43",-,"Jun 28, 2023"
27-06-2023,"3,825.85","3,870.05","3,806.15","3,849.30","3,820.43","213,813","Jun 27, 2023"
26-06-2023,"3,832.00","3,845.95","3,755.25","3,812.55","3,783.96","328,787","Jun 26, 2023"
23-06-2023,"3,975.00","3,975.00","3,803.00","3,817.15","3,788.53","581,614","Jun 23, 2023"
22-06-2023,"3,989.00","3,999.00","3,940.05","3,984.05","3,954.17","165,867","Jun 22, 2023"
21-06-2023,"3,996.00","4,033.25","3,935.35","3,996.40","3,966.43","371,549","Jun 21, 2023"
20-06-2023,"3,924.00","4,000.00","3,873.10","3,970.15","3,940.38","328,778","Jun 20, 2023"
19-06-2023,"3,874.60","3,939.75","3,861.25","3,906.00","3,876.71","166,842","Jun 19, 2023"
16-06-2023,"3,851.95","3,914.80","3,841.15","3,878.45","3,849.37","250,935","Jun 16, 2023"
15-06-2023,"3,877.90","3,896.95","3,825.65","3,836.25","3,807.48","353,775","Jun 15, 2023"
14-06-2023,"3,958.00","3,960.00","3,870.00","3,876.30","3,847.23","258,839","Jun 14, 2023"
13-06-2023,"3,918.00","3,959.00","3,903.00","3,953.80","3,924.15","217,285","Jun 13, 2023"
12-06-2023,"3,818.00","3,900.00","3,804.50","3,890.30","3,861.13","202,461","Jun 12, 2023"
09-06-2023,"3,844.00","3,852.85","3,783.30","3,808.45","3,779.89","115,288","Jun 09, 2023"
08-06-2023,"3,878.70","3,889.00","3,816.15","3,829.10","3,800.39","103,976","Jun 08, 2023"
07-06-2023,"3,879.90","3,894.70","3,855.00","3,870.35","3,841.33","104,771","Jun 07, 2023"
06-06-2023,"3,925.80","3,929.00","3,792.20","3,842.10","3,813.29","270,598","Jun 06, 2023"
05-06-2023,"3,959.95","3,975.00","3,916.55","3,925.80","3,896.36","137,494","Jun 05, 2023"
02-06-2023,"3,927.00","3,952.10","3,910.45","3,935.75","3,906.24","216,425","Jun 02, 2023"
01-06-2023,"3,916.95","3,932.45","3,885.20","3,898.05","3,868.82","118,870","Jun 01, 2023"
31-05-2023,"3,872.05","3,924.70","3,851.05","3,903.00","3,873.73","178,837","May 31, 2023"
30-05-2023,"3,890.00","3,902.90","3,851.60","3,872.90","3,843.86","108,674","May 30, 2023"
29-05-2023,"3,924.55","3,933.45","3,850.00","3,866.80","3,837.80","139,377","May 29, 2023"
26-05-2023,"3,818.00","3,890.00","3,811.30","3,878.25","3,849.17","292,680","May 26, 2023"
25-05-2023,"3,810.00","3,832.00","3,744.00","3,801.50","3,772.99","351,460","May 25, 2023"
24-05-2023,"3,880.00","3,895.00","3,768.40","3,792.30","3,763.86","348,959","May 24, 2023"
23-05-2023,"3,947.00","3,996.90","3,884.15","3,897.85","3,868.62","233,486","May 23, 2023"
22-05-2023,"3,835.20","3,948.00","3,825.35","3,928.55","3,899.09","276,494","May 22, 2023"
19-05-2023,"3,872.95","3,908.00","3,810.95","3,837.35","3,808.57","318,276","May 19, 2023"
18-05-2023,"3,850.00","3,877.95","3,825.05","3,844.40","3,815.57","110,674","May 18, 2023"
17-05-2023,"3,847.90","3,854.60","3,790.00","3,826.45","3,797.76","123,834","May 17, 2023"
16-05-2023,"3,868.00","3,893.05","3,840.00","3,847.90","3,819.04","155,660","May 16, 2023"
15-05-2023,"3,815.00","3,869.95","3,775.15","3,855.45","3,826.54","149,314","May 15, 2023"
12-05-2023,"3,827.00","3,886.95","3,803.00","3,812.60","3,784.01","222,911","May 12, 2023"
11-05-2023,"3,890.00","3,917.60","3,825.30","3,839.15","3,810.36","364,144","May 11, 2023"
10-05-2023,"3,770.00","3,850.00","3,760.00","3,835.15","3,806.39","423,263","May 10, 2023"
09-05-2023,"3,751.00","3,820.00","3,738.00","3,763.50","3,735.28","239,795","May 09, 2023"
08-05-2023,"3,700.00","3,752.80","3,670.00","3,737.30","3,709.27","161,702","May 08, 2023"
05-05-2023,"3,721.00","3,737.00","3,670.00","3,676.70","3,649.13","205,905","May 05, 2023"
04-05-2023,"3,722.00","3,764.95","3,699.20","3,725.30","3,697.36","218,410","May 04, 2023"
03-05-2023,"3,798.00","3,798.00","3,715.00","3,723.80","3,695.88","285,413","May 03, 2023"
02-05-2023,"3,780.00","3,845.40","3,745.25","3,805.70","3,777.16","308,645","May 02, 2023"
28-04-2023,"3,731.00","3,873.50","3,721.00","3,775.25","3,746.94","855,661","Apr 28, 2023"
27-04-2023,"3,500.00","3,749.00","3,500.00","3,731.00","3,703.02","1,975,054","Apr 27, 2023"
26-04-2023,"3,410.05","3,458.00","3,399.10","3,446.95","3,421.10","240,934","Apr 26, 2023"
25-04-2023,"3,455.00","3,464.95","3,392.55","3,425.75","3,400.06","250,506","Apr 25, 2023"
24-04-2023,"3,399.00","3,440.00","3,375.00","3,434.95","3,409.19","117,596","Apr 24, 2023"
21-04-2023,"3,369.95","3,411.05","3,320.05","3,386.75","3,361.35","161,937","Apr 21, 2023"
20-04-2023,"3,435.10","3,448.95","3,344.40","3,359.60","3,334.41","341,979","Apr 20, 2023"
19-04-2023,"3,464.00","3,464.00","3,411.40","3,435.10","3,409.34","363,695","Apr 19, 2023"
18-04-2023,"3,455.85","3,459.00","3,406.30","3,450.35","3,424.48","218,698","Apr 18, 2023"
17-04-2023,"3,395.00","3,442.95","3,310.00","3,432.60","3,406.86","479,450","Apr 17, 2023"
13-04-2023,"3,540.00","3,569.50","3,501.00","3,529.85","3,503.38","209,394","Apr 13, 2023"
12-04-2023,"3,499.00","3,582.65","3,482.00","3,569.55","3,542.78","189,114","Apr 12, 2023"
11-04-2023,"3,542.00","3,587.25","3,511.00","3,543.10","3,516.53","262,776","Apr 11, 2023"
10-04-2023,"3,617.00","3,639.00","3,550.00","3,593.50","3,566.55","202,580","Apr 10, 2023"
06-04-2023,"3,615.00","3,647.00","3,581.05","3,597.30","3,570.32","306,172","Apr 06, 2023"
05-04-2023,"3,430.00","3,692.00","3,410.30","3,652.50","3,625.11","933,702","Apr 05, 2023"
03-04-2023,"3,400.00","3,444.00","3,370.00","3,435.25","3,409.49","196,787","Apr 03, 2023"
31-03-2023,"3,380.00","3,399.55","3,342.65","3,378.55","3,353.21","220,687","Mar 31, 2023"
29-03-2023,"3,300.00","3,394.00","3,297.05","3,357.30","3,332.12","300,649","Mar 29, 2023"
28-03-2023,"3,376.00","3,389.95","3,302.00","3,309.95","3,285.13","249,233","Mar 28, 2023"
27-03-2023,"3,400.00","3,425.00","3,344.65","3,376.05","3,350.73","271,054","Mar 27, 2023"
24-03-2023,"3,373.40","3,402.90","3,336.60","3,385.50","3,360.11","244,816","Mar 24, 2023"
23-03-2023,"3,400.00","3,412.00","3,336.00","3,360.90","3,335.70","243,394","Mar 23, 2023"
22-03-2023,"3,454.00","3,485.00","3,405.00","3,411.60","3,386.02","249,884","Mar 22, 2023"
21-03-2023,"3,521.00","3,528.15","3,412.00","3,426.90","3,401.20","400,505","Mar 21, 2023"
20-03-2023,"3,525.00","3,559.95","3,496.00","3,528.15","3,501.69","255,103","Mar 20, 2023"
17-03-2023,"3,515.00","3,580.90","3,515.00","3,570.10","3,543.33","193,847","Mar 17, 2023"
16-03-2023,"3,502.00","3,524.00","3,452.30","3,481.90","3,455.79","178,263","Mar 16, 2023"
15-03-2023,"3,644.65","3,653.75","3,516.00","3,536.00","3,509.48","210,431","Mar 15, 2023"
