date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,39.40,39.60,38.25,39.15,39.15,"27,767,712","Aug 25, 2023"
24-08-2023,39.85,40.40,39.30,39.45,39.45,"39,323,484","Aug 24, 2023"
23-08-2023,38.30,40.10,38.20,39.65,39.65,"70,852,716","Aug 23, 2023"
22-08-2023,38.30,38.80,38.00,38.15,38.15,"18,443,963","Aug 22, 2023"
21-08-2023,38.65,39.05,38.10,38.25,38.25,"25,559,962","Aug 21, 2023"
18-08-2023,38.45,39.55,38.10,38.45,38.45,"46,194,520","Aug 18, 2023"
17-08-2023,38.45,39.20,38.05,38.65,38.65,"41,982,876","Aug 17, 2023"
16-08-2023,38.65,39.35,38.05,38.40,38.40,"50,560,206","Aug 16, 2023"
14-08-2023,37.85,39.20,36.20,38.85,38.85,"90,335,069","Aug 14, 2023"
11-08-2023,36.80,38.80,36.80,37.65,37.65,"85,464,693","Aug 11, 2023"
10-08-2023,37.40,37.40,36.10,36.60,36.60,"40,557,963","Aug 10, 2023"
09-08-2023,36.40,37.65,36.25,37.30,37.30,"91,076,608","Aug 09, 2023"
08-08-2023,34.00,36.50,33.70,36.25,36.25,"119,661,538","Aug 08, 2023"
07-08-2023,34.15,34.45,33.70,33.85,33.85,"14,918,389","Aug 07, 2023"
04-08-2023,34.10,34.50,33.70,33.85,33.85,"19,793,627","Aug 04, 2023"
03-08-2023,33.50,34.35,33.25,33.85,33.85,"32,088,778","Aug 03, 2023"
02-08-2023,34.00,35.25,32.70,33.35,33.35,"56,244,806","Aug 02, 2023"
01-08-2023,33.75,34.85,33.60,34.00,34.00,"37,889,596","Aug 01, 2023"
31-07-2023,33.95,34.05,33.50,33.65,33.65,"13,511,625","Jul 31, 2023"
28-07-2023,34.20,34.25,33.55,33.80,33.80,"17,209,632","Jul 28, 2023"
27-07-2023,34.25,34.45,33.75,34.10,34.10,"18,303,864","Jul 27, 2023"
26-07-2023,33.65,34.40,33.25,34.00,34.00,"39,320,006","Jul 26, 2023"
25-07-2023,33.95,34.05,33.30,33.45,33.45,"18,825,097","Jul 25, 2023"
24-07-2023,34.50,34.90,33.50,33.70,33.70,"46,419,834","Jul 24, 2023"
21-07-2023,32.75,34.45,32.60,34.25,34.25,"83,960,146","Jul 21, 2023"
20-07-2023,33.40,33.90,32.55,32.75,32.75,"71,206,812","Jul 20, 2023"
19-07-2023,31.90,33.50,31.85,33.30,33.30,"164,717,041","Jul 19, 2023"
18-07-2023,32.25,32.30,31.05,31.50,31.50,"30,600,654","Jul 18, 2023"
17-07-2023,31.15,32.20,30.75,32.00,32.00,"37,599,630","Jul 17, 2023"
14-07-2023,30.65,31.30,29.85,31.15,31.15,"36,230,518","Jul 14, 2023"
13-07-2023,32.25,32.65,30.15,30.45,30.45,"51,650,670","Jul 13, 2023"
12-07-2023,31.80,32.60,31.75,32.00,32.00,"49,344,836","Jul 12, 2023"
11-07-2023,31.70,32.00,31.10,31.70,31.70,"26,714,838","Jul 11, 2023"
10-07-2023,32.20,32.80,31.30,31.55,31.55,"49,876,156","Jul 10, 2023"
07-07-2023,32.05,32.75,31.35,32.00,32.00,"58,979,153","Jul 07, 2023"
06-07-2023,31.00,32.50,30.90,32.30,32.30,"83,084,438","Jul 06, 2023"
05-07-2023,30.70,31.45,30.15,30.90,30.90,"68,621,373","Jul 05, 2023"
04-07-2023,30.25,30.75,29.40,30.55,30.55,"72,968,823","Jul 04, 2023"
03-07-2023,29.15,30.40,29.10,29.95,29.95,"62,746,713","Jul 03, 2023"
30-06-2023,28.55,29.10,28.20,28.90,28.90,"32,912,257","Jun 30, 2023"
28-06-2023,27.45,27.45,27.45,27.45,27.45,-,"Jun 28, 2023"
27-06-2023,27.25,27.55,27.20,27.45,27.45,"7,603,284","Jun 27, 2023"
26-06-2023,27.00,27.30,26.80,27.10,27.10,"10,300,063","Jun 26, 2023"
23-06-2023,27.75,27.80,27.00,27.15,27.15,"12,377,551","Jun 23, 2023"
22-06-2023,28.15,28.30,27.65,27.70,27.70,"8,805,824","Jun 22, 2023"
21-06-2023,28.10,28.35,27.90,28.15,28.15,"12,978,175","Jun 21, 2023"
20-06-2023,27.90,28.10,27.55,27.90,27.90,"14,010,647","Jun 20, 2023"
19-06-2023,27.90,28.30,27.70,27.90,27.90,"15,009,633","Jun 19, 2023"
16-06-2023,27.85,28.05,27.75,27.80,27.80,"10,596,207","Jun 16, 2023"
15-06-2023,28.55,28.60,27.65,27.85,27.85,"13,297,743","Jun 15, 2023"
14-06-2023,28.50,28.70,28.30,28.50,28.50,"10,125,067","Jun 14, 2023"
13-06-2023,28.65,28.75,28.40,28.50,28.50,"9,984,986","Jun 13, 2023"
12-06-2023,28.50,28.65,28.10,28.55,28.55,"15,254,293","Jun 12, 2023"
09-06-2023,30.00,30.00,28.15,28.35,28.35,"58,588,050","Jun 09, 2023"
08-06-2023,30.80,31.15,30.25,30.35,30.35,"10,347,501","Jun 08, 2023"
07-06-2023,30.45,31.10,30.45,30.70,30.70,"10,538,248","Jun 07, 2023"
06-06-2023,30.60,30.65,30.05,30.40,30.40,"8,984,906","Jun 06, 2023"
05-06-2023,31.75,31.75,30.50,30.65,30.65,"15,523,942","Jun 05, 2023"
02-06-2023,31.50,32.45,31.25,31.55,31.55,"37,883,095","Jun 02, 2023"
02-06-2023,1.3 Dividend,,,,,,"Jun 02, 2023"
01-06-2023,30.45,31.60,30.35,31.35,30.05,"27,680,636","Jun 01, 2023"
01-06-2023,1.3 Dividend,,,,,,"Jun 01, 2023"
31-05-2023,29.45,30.50,29.25,30.35,27.85,"15,367,876","May 31, 2023"
30-05-2023,29.15,29.60,29.00,29.50,27.07,"5,993,474","May 30, 2023"
29-05-2023,29.60,29.60,29.10,29.15,26.74,"8,543,455","May 29, 2023"
26-05-2023,28.95,29.35,28.80,29.25,26.84,"7,239,302","May 26, 2023"
25-05-2023,29.30,29.50,28.80,28.90,26.52,"8,247,226","May 25, 2023"
24-05-2023,30.10,30.10,29.15,29.35,26.93,"9,179,739","May 24, 2023"
23-05-2023,30.30,30.75,30.00,30.10,27.62,"10,668,707","May 23, 2023"
23-05-2023,1.3 Dividend,,,,,,"May 23, 2023"
22-05-2023,31.30,31.65,31.15,31.30,27.52,"12,690,515","May 22, 2023"
19-05-2023,31.20,31.30,30.40,31.15,27.39,"10,639,436","May 19, 2023"
18-05-2023,31.45,31.55,30.90,31.15,27.39,"10,685,632","May 18, 2023"
17-05-2023,31.10,31.60,30.75,31.20,27.44,"13,085,718","May 17, 2023"
16-05-2023,31.20,31.90,30.90,31.00,27.26,"20,707,602","May 16, 2023"
15-05-2023,30.30,31.20,30.10,30.90,27.17,"18,397,103","May 15, 2023"
12-05-2023,30.35,30.60,30.05,30.15,26.51,"8,439,645","May 12, 2023"
11-05-2023,30.10,30.55,29.95,30.35,26.69,"9,747,878","May 11, 2023"
10-05-2023,30.35,30.50,29.50,29.95,26.34,"10,615,712","May 10, 2023"
09-05-2023,30.50,30.70,29.90,30.25,26.60,"12,551,321","May 09, 2023"
08-05-2023,30.60,31.20,30.20,30.40,26.73,"20,346,612","May 08, 2023"
05-05-2023,30.00,31.40,29.80,30.45,26.78,"41,022,726","May 05, 2023"
04-05-2023,29.65,30.20,29.60,29.90,26.29,"12,176,172","May 04, 2023"
03-05-2023,29.85,30.00,29.45,29.60,26.03,"10,323,185","May 03, 2023"
02-05-2023,30.45,30.65,29.85,30.00,26.38,"15,438,811","May 02, 2023"
28-04-2023,29.80,30.40,29.70,30.20,26.56,"23,532,983","Apr 28, 2023"
27-04-2023,29.60,30.20,29.40,29.70,26.12,"14,918,642","Apr 27, 2023"
26-04-2023,30.00,30.10,29.25,29.50,25.94,"16,539,566","Apr 26, 2023"
25-04-2023,30.70,30.90,29.70,29.90,26.29,"36,039,793","Apr 25, 2023"
24-04-2023,28.00,30.50,28.00,30.10,26.47,"58,361,429","Apr 24, 2023"
21-04-2023,28.25,28.40,27.55,27.85,24.49,"9,651,965","Apr 21, 2023"
20-04-2023,28.60,28.75,27.90,28.15,24.75,"11,106,290","Apr 20, 2023"
19-04-2023,28.50,29.80,28.40,28.60,25.15,"27,607,500","Apr 19, 2023"
18-04-2023,28.80,28.90,28.10,28.35,24.93,"18,188,043","Apr 18, 2023"
17-04-2023,27.50,28.95,27.20,28.65,25.19,"30,121,567","Apr 17, 2023"
13-04-2023,26.65,27.85,26.45,27.55,24.23,"15,371,559","Apr 13, 2023"
12-04-2023,26.85,26.85,26.40,26.60,23.39,"5,504,440","Apr 12, 2023"
11-04-2023,26.25,27.20,26.25,26.70,23.48,"9,900,923","Apr 11, 2023"
10-04-2023,26.30,26.35,25.95,26.15,23.00,"7,682,988","Apr 10, 2023"
06-04-2023,25.65,26.55,25.55,26.15,23.00,"15,235,335","Apr 06, 2023"
05-04-2023,25.95,25.95,25.20,25.65,22.56,"10,521,009","Apr 05, 2023"
03-04-2023,24.90,25.95,24.70,25.75,22.64,"13,150,340","Apr 03, 2023"
31-03-2023,25.25,25.25,24.50,24.75,21.76,"9,813,078","Mar 31, 2023"
29-03-2023,22.95,24.85,22.85,24.65,21.68,"17,263,411","Mar 29, 2023"
28-03-2023,23.20,23.60,22.80,23.10,20.31,"8,975,021","Mar 28, 2023"
27-03-2023,24.40,24.40,23.20,23.40,20.58,"9,507,486","Mar 27, 2023"
24-03-2023,24.85,25.20,23.95,24.20,21.28,"8,231,322","Mar 24, 2023"
23-03-2023,24.70,25.25,24.50,25.00,21.98,"9,440,650","Mar 23, 2023"
22-03-2023,25.05,25.50,24.90,25.05,22.03,"8,186,149","Mar 22, 2023"
21-03-2023,25.20,25.20,24.60,24.90,21.90,"9,264,981","Mar 21, 2023"
20-03-2023,25.15,25.20,23.80,24.60,21.63,"16,093,752","Mar 20, 2023"
17-03-2023,25.50,25.75,24.85,25.15,22.12,"8,085,754","Mar 17, 2023"
16-03-2023,24.70,25.35,24.00,25.20,22.16,"12,935,251","Mar 16, 2023"
15-03-2023,25.30,25.70,24.60,24.85,21.85,"9,772,976","Mar 15, 2023"
14-03-2023,25.80,25.80,24.65,24.80,21.81,"15,389,045","Mar 14, 2023"
13-03-2023,26.50,26.90,25.40,25.55,22.47,"11,198,313","Mar 13, 2023"
10-03-2023,26.85,26.95,26.35,26.80,23.57,"9,242,571","Mar 10, 2023"
09-03-2023,27.75,27.80,27.00,27.10,23.83,"8,844,269","Mar 09, 2023"
08-03-2023,27.50,27.70,26.90,27.55,24.23,"9,616,879","Mar 08, 2023"
06-03-2023,28.20,28.60,27.35,27.50,24.18,"20,719,537","Mar 06, 2023"
