date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,452.50,452.80,432.35,436.40,436.40,"68,839","Aug 25, 2023"
24-08-2023,465.80,470.00,446.80,451.50,451.50,"30,233","Aug 24, 2023"
23-08-2023,457.50,468.00,457.15,460.15,460.15,"41,234","Aug 23, 2023"
22-08-2023,475.65,475.65,452.05,455.20,455.20,"31,598","Aug 22, 2023"
21-08-2023,486.30,489.15,468.00,470.45,470.45,"38,038","Aug 21, 2023"
18-08-2023,470.00,495.00,463.55,480.00,480.00,"437,780","Aug 18, 2023"
17-08-2023,477.10,487.00,461.00,469.50,469.50,"132,814","Aug 17, 2023"
16-08-2023,460.00,487.00,452.85,481.95,481.95,"315,505","Aug 16, 2023"
14-08-2023,408.80,460.00,402.15,448.90,448.90,"298,996","Aug 14, 2023"
11-08-2023,405.00,409.00,401.30,402.75,402.75,"14,588","Aug 11, 2023"
10-08-2023,409.10,414.45,401.00,405.30,405.30,"27,598","Aug 10, 2023"
09-08-2023,400.20,412.75,400.20,408.65,408.65,"12,146","Aug 09, 2023"
08-08-2023,410.00,412.90,405.00,406.55,406.55,"11,284","Aug 08, 2023"
07-08-2023,400.00,415.00,400.00,408.35,408.35,"32,431","Aug 07, 2023"
04-08-2023,407.45,411.95,400.00,404.45,404.45,"14,819","Aug 04, 2023"
03-08-2023,408.95,408.95,400.00,402.90,402.90,"17,621","Aug 03, 2023"
02-08-2023,403.00,417.00,395.10,411.10,411.10,"76,605","Aug 02, 2023"
01-08-2023,398.40,402.55,396.35,401.30,401.30,"24,443","Aug 01, 2023"
31-07-2023,398.65,404.45,395.70,398.40,398.40,"27,916","Jul 31, 2023"
28-07-2023,410.20,414.55,396.20,400.55,400.55,"14,474","Jul 28, 2023"
27-07-2023,420.95,420.95,405.10,410.20,410.20,"27,508","Jul 27, 2023"
26-07-2023,419.25,424.95,414.20,418.05,418.05,"37,573","Jul 26, 2023"
25-07-2023,429.25,429.25,414.40,419.25,419.25,"36,445","Jul 25, 2023"
24-07-2023,420.00,428.20,414.05,426.30,426.30,"72,042","Jul 24, 2023"
21-07-2023,407.80,417.50,403.95,414.45,414.45,"115,623","Jul 21, 2023"
20-07-2023,391.50,408.00,386.00,400.95,400.95,"77,781","Jul 20, 2023"
19-07-2023,400.00,400.95,380.00,391.50,391.50,"42,342","Jul 19, 2023"
18-07-2023,390.20,396.00,390.20,393.75,393.75,"25,856","Jul 18, 2023"
17-07-2023,394.00,398.95,390.85,393.00,393.00,"36,587","Jul 17, 2023"
14-07-2023,395.80,397.95,386.90,394.70,394.70,"82,916","Jul 14, 2023"
13-07-2023,382.00,395.00,380.05,391.25,391.25,"31,431","Jul 13, 2023"
12-07-2023,393.00,397.50,377.05,379.75,379.75,"40,420","Jul 12, 2023"
11-07-2023,393.10,396.00,388.50,393.10,393.10,"36,221","Jul 11, 2023"
10-07-2023,390.05,398.05,382.95,388.45,388.45,"39,680","Jul 10, 2023"
07-07-2023,377.95,400.95,373.50,390.05,390.05,"143,666","Jul 07, 2023"
06-07-2023,378.00,382.15,371.70,374.75,374.75,"34,429","Jul 06, 2023"
05-07-2023,377.85,387.95,372.25,374.35,374.35,"22,402","Jul 05, 2023"
04-07-2023,375.80,385.00,374.55,376.00,376.00,"28,478","Jul 04, 2023"
03-07-2023,371.00,385.00,371.00,378.10,378.10,"39,815","Jul 03, 2023"
30-06-2023,377.60,383.00,370.00,371.70,371.70,"70,465","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,371.30,388.80,370.05,375.90,375.90,"61,337","Jun 27, 2023"
26-06-2023,363.00,368.50,360.10,366.90,366.90,"19,815","Jun 26, 2023"
23-06-2023,379.10,379.10,360.05,363.15,363.15,"49,898","Jun 23, 2023"
22-06-2023,389.90,392.00,368.60,372.05,372.05,"90,706","Jun 22, 2023"
21-06-2023,386.40,390.75,381.00,388.50,388.50,"98,711","Jun 21, 2023"
20-06-2023,367.75,384.15,364.25,380.95,380.95,"208,243","Jun 20, 2023"
19-06-2023,364.90,368.85,351.95,362.30,362.30,"101,502","Jun 19, 2023"
16-06-2023,359.25,360.75,346.05,357.20,357.20,"128,532","Jun 16, 2023"
15-06-2023,347.00,359.00,342.85,354.30,354.30,"170,698","Jun 15, 2023"
14-06-2023,338.45,355.00,336.30,343.65,343.65,"83,186","Jun 14, 2023"
13-06-2023,327.00,347.00,326.85,334.45,334.45,"188,464","Jun 13, 2023"
12-06-2023,308.15,321.70,307.90,318.05,318.05,"39,113","Jun 12, 2023"
09-06-2023,307.50,308.70,304.00,305.55,305.55,"11,425","Jun 09, 2023"
08-06-2023,310.90,310.90,305.00,305.95,305.95,"14,912","Jun 08, 2023"
07-06-2023,314.25,314.95,306.90,307.65,307.65,"12,893","Jun 07, 2023"
06-06-2023,315.20,315.80,310.00,313.30,313.30,"17,884","Jun 06, 2023"
05-06-2023,300.20,318.00,300.20,312.05,312.05,"74,752","Jun 05, 2023"
02-06-2023,287.95,302.00,285.05,297.65,297.65,"57,907","Jun 02, 2023"
01-06-2023,283.75,287.95,282.10,284.70,284.70,"12,201","Jun 01, 2023"
