date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,125.00,125.05,125.00,125.05,125.05,"32,311","Aug 25, 2023"
24-08-2023,122.60,122.60,122.60,122.60,122.60,"17,524","Aug 24, 2023"
23-08-2023,120.20,120.20,118.00,120.20,120.20,"25,676","Aug 23, 2023"
22-08-2023,117.85,117.85,117.85,117.85,117.85,"39,444","Aug 22, 2023"
21-08-2023,115.55,115.55,115.50,115.55,115.55,"45,212","Aug 21, 2023"
18-08-2023,113.30,113.30,113.30,113.30,113.30,"18,719","Aug 18, 2023"
17-08-2023,111.10,111.10,111.10,111.10,111.10,"17,305","Aug 17, 2023"
16-08-2023,108.95,108.95,108.95,108.95,108.95,"48,329","Aug 16, 2023"
14-08-2023,106.85,106.85,106.85,106.85,106.85,"35,561","Aug 14, 2023"
11-08-2023,104.80,108.85,104.80,104.80,104.80,"23,961","Aug 11, 2023"
10-08-2023,106.75,106.75,106.75,106.75,106.75,"35,472","Aug 10, 2023"
09-08-2023,104.70,104.70,102.80,104.70,104.70,"53,726","Aug 09, 2023"
08-08-2023,102.65,102.65,102.65,102.65,102.65,"52,842","Aug 08, 2023"
07-08-2023,96.70,97.80,92.50,97.80,97.80,"52,507","Aug 07, 2023"
04-08-2023,92.30,93.15,92.30,93.15,93.15,"38,748","Aug 04, 2023"
03-08-2023,86.70,88.75,84.50,88.75,88.75,"35,717","Aug 03, 2023"
02-08-2023,84.55,88.80,83.20,84.55,84.55,"25,217","Aug 02, 2023"
01-08-2023,81.50,87.00,81.50,85.15,85.15,"12,313","Aug 01, 2023"
31-07-2023,85.80,85.80,83.00,83.50,83.50,"7,369","Jul 31, 2023"
28-07-2023,84.80,84.90,82.60,83.55,83.55,"2,605","Jul 28, 2023"
27-07-2023,84.00,85.80,82.30,82.60,82.60,"9,617","Jul 27, 2023"
26-07-2023,84.85,85.50,82.85,84.35,84.35,"6,201","Jul 26, 2023"
25-07-2023,86.70,87.85,84.00,84.85,84.85,"7,546","Jul 25, 2023"
24-07-2023,87.00,88.75,85.00,86.60,86.60,"23,022","Jul 24, 2023"
21-07-2023,81.65,84.55,80.55,84.55,84.55,"26,701","Jul 21, 2023"
20-07-2023,83.15,83.15,80.20,80.55,80.55,"5,607","Jul 20, 2023"
19-07-2023,79.20,81.80,79.20,80.50,80.50,"6,227","Jul 19, 2023"
18-07-2023,84.00,84.00,79.20,80.00,80.00,"12,932","Jul 18, 2023"
17-07-2023,80.00,83.50,79.95,81.05,81.05,"17,050","Jul 17, 2023"
14-07-2023,80.10,82.75,78.20,81.15,81.15,"9,782","Jul 14, 2023"
13-07-2023,82.80,83.00,80.10,80.10,80.10,"5,249","Jul 13, 2023"
12-07-2023,80.50,83.30,80.15,81.25,81.25,"8,002","Jul 12, 2023"
11-07-2023,81.75,81.75,80.00,80.15,80.15,"15,889","Jul 11, 2023"
10-07-2023,82.10,83.90,80.00,81.55,81.55,"13,373","Jul 10, 2023"
07-07-2023,85.40,85.40,81.50,82.40,82.40,"10,460","Jul 07, 2023"
06-07-2023,81.90,84.35,81.90,83.45,83.45,"9,049","Jul 06, 2023"
05-07-2023,83.40,85.80,83.00,83.25,83.25,"7,828","Jul 05, 2023"
04-07-2023,82.55,85.90,82.55,83.30,83.30,"12,398","Jul 04, 2023"
03-07-2023,85.90,85.90,83.00,84.05,84.05,"5,637","Jul 03, 2023"
30-06-2023,86.80,86.80,83.25,84.50,84.50,"10,686","Jun 30, 2023"
28-06-2023,82.95,82.95,82.95,82.95,82.95,-,"Jun 28, 2023"
27-06-2023,82.55,84.75,81.35,82.95,82.95,"8,994","Jun 27, 2023"
26-06-2023,84.45,84.45,82.20,82.80,82.80,"5,920","Jun 26, 2023"
23-06-2023,83.40,86.95,81.00,84.70,84.70,"15,894","Jun 23, 2023"
22-06-2023,85.70,87.00,84.10,85.00,85.00,"16,753","Jun 22, 2023"
21-06-2023,88.00,90.50,85.55,87.10,87.10,"13,601","Jun 21, 2023"
20-06-2023,84.40,91.40,84.40,90.00,90.00,"19,220","Jun 20, 2023"
19-06-2023,96.35,96.35,88.15,88.85,88.85,"21,209","Jun 19, 2023"
16-06-2023,92.75,92.75,90.65,92.75,92.75,"30,760","Jun 16, 2023"
15-06-2023,84.15,88.35,81.00,88.35,88.35,"27,560","Jun 15, 2023"
14-06-2023,85.30,85.90,82.50,84.15,84.15,"9,256","Jun 14, 2023"
13-06-2023,84.95,85.65,82.60,84.85,84.85,"19,238","Jun 13, 2023"
12-06-2023,86.00,87.60,83.50,84.60,84.60,"21,301","Jun 12, 2023"
09-06-2023,88.80,91.00,84.55,87.90,87.90,"15,293","Jun 09, 2023"
08-06-2023,90.10,92.80,87.40,87.50,87.50,"23,792","Jun 08, 2023"
07-06-2023,95.45,95.45,90.70,92.00,92.00,"30,663","Jun 07, 2023"
06-06-2023,98.90,100.35,94.80,95.45,95.45,"88,704","Jun 06, 2023"
05-06-2023,100.00,101.00,96.00,96.50,96.50,"83,660","Jun 05, 2023"
02-06-2023,100.90,103.60,97.10,98.20,98.20,"165,278","Jun 02, 2023"
01-06-2023,100.35,102.80,97.05,100.35,100.35,"182,641","Jun 01, 2023"
31-05-2023,96.00,104.15,89.55,100.35,100.35,"1,134,501","May 31, 2023"
30-05-2023,90.00,94.70,85.20,94.70,94.70,"929,539","May 30, 2023"
29-05-2023,78.95,78.95,78.95,78.95,78.95,"86,443","May 29, 2023"
26-05-2023,65.70,66.90,65.05,65.80,65.80,"12,636","May 26, 2023"
25-05-2023,65.75,67.00,64.10,66.20,66.20,"15,563","May 25, 2023"
24-05-2023,67.00,68.90,64.20,64.75,64.75,"43,689","May 24, 2023"
