date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,137.60,138.80,136.05,136.75,136.75,"32,702","Aug 25, 2023"
24-08-2023,138.60,140.90,136.40,138.10,138.10,"34,189","Aug 24, 2023"
23-08-2023,138.50,139.75,137.05,137.50,137.50,"27,701","Aug 23, 2023"
22-08-2023,136.45,137.95,135.45,137.40,137.40,"19,414","Aug 22, 2023"
21-08-2023,133.25,136.95,133.25,135.65,135.65,"24,217","Aug 21, 2023"
18-08-2023,134.50,137.70,134.00,135.25,135.25,"17,350","Aug 18, 2023"
17-08-2023,133.85,137.05,133.50,136.15,136.15,"30,483","Aug 17, 2023"
16-08-2023,131.80,136.95,129.20,134.00,134.00,"52,627","Aug 16, 2023"
14-08-2023,140.60,140.60,132.15,133.05,133.05,"60,447","Aug 14, 2023"
11-08-2023,144.00,144.00,139.50,140.60,140.60,"49,244","Aug 11, 2023"
10-08-2023,143.35,143.70,138.00,138.90,138.90,"60,827","Aug 10, 2023"
09-08-2023,143.40,147.00,138.10,143.45,143.45,"285,368","Aug 09, 2023"
08-08-2023,138.80,144.45,137.00,140.70,140.70,"226,074","Aug 08, 2023"
07-08-2023,138.80,138.80,135.10,136.75,136.75,"35,014","Aug 07, 2023"
04-08-2023,137.50,141.80,134.25,137.65,137.65,"134,395","Aug 04, 2023"
03-08-2023,133.70,136.80,132.85,135.95,135.95,"37,967","Aug 03, 2023"
02-08-2023,137.95,137.95,131.00,133.35,133.35,"54,430","Aug 02, 2023"
01-08-2023,137.40,139.45,135.70,137.15,137.15,"51,877","Aug 01, 2023"
31-07-2023,136.50,138.20,131.30,136.20,136.20,"82,335","Jul 31, 2023"
28-07-2023,138.00,139.70,134.50,135.25,135.25,"115,389","Jul 28, 2023"
27-07-2023,142.80,145.65,137.20,138.85,138.85,"382,471","Jul 27, 2023"
26-07-2023,134.00,150.40,132.00,142.85,142.85,"2,091,080","Jul 26, 2023"
25-07-2023,125.00,126.95,124.10,125.35,125.35,"19,516","Jul 25, 2023"
24-07-2023,128.30,128.30,124.15,124.75,124.75,"38,255","Jul 24, 2023"
21-07-2023,125.00,126.45,123.65,124.70,124.70,"42,044","Jul 21, 2023"
20-07-2023,123.00,128.25,122.15,124.30,124.30,"53,770","Jul 20, 2023"
19-07-2023,125.40,125.95,122.15,123.15,123.15,"17,610","Jul 19, 2023"
18-07-2023,125.80,126.65,121.90,123.55,123.55,"37,980","Jul 18, 2023"
17-07-2023,126.60,129.05,123.15,124.90,124.90,"86,149","Jul 17, 2023"
14-07-2023,122.10,128.00,122.10,126.45,126.45,"49,623","Jul 14, 2023"
13-07-2023,128.40,129.10,121.55,123.55,123.55,"70,764","Jul 13, 2023"
12-07-2023,127.45,129.50,126.10,128.35,128.35,"100,781","Jul 12, 2023"
11-07-2023,119.30,130.20,118.50,126.90,126.90,"399,912","Jul 11, 2023"
10-07-2023,111.55,122.90,110.40,118.65,118.65,"171,822","Jul 10, 2023"
07-07-2023,112.25,113.85,111.15,111.75,111.75,"29,996","Jul 07, 2023"
06-07-2023,112.65,114.55,110.70,112.55,112.55,"50,843","Jul 06, 2023"
05-07-2023,110.75,113.55,110.75,111.85,111.85,"31,689","Jul 05, 2023"
04-07-2023,112.50,113.00,109.50,110.15,110.15,"29,122","Jul 04, 2023"
03-07-2023,113.50,114.70,110.80,111.65,111.65,"59,554","Jul 03, 2023"
30-06-2023,113.00,115.75,113.00,113.70,113.70,"39,383","Jun 30, 2023"
28-06-2023,116.60,116.60,116.60,116.60,116.60,-,"Jun 28, 2023"
27-06-2023,116.00,117.60,113.00,116.60,116.60,"23,029","Jun 27, 2023"
26-06-2023,117.00,117.55,114.50,115.65,115.65,"22,738","Jun 26, 2023"
23-06-2023,119.60,119.60,116.10,116.50,116.50,"23,030","Jun 23, 2023"
22-06-2023,119.90,121.85,118.05,118.75,118.75,"42,715","Jun 22, 2023"
21-06-2023,123.40,125.00,118.90,119.50,119.50,"268,199","Jun 21, 2023"
20-06-2023,114.15,121.75,112.55,117.80,117.80,"218,004","Jun 20, 2023"
19-06-2023,111.90,114.80,109.30,114.15,114.15,"91,447","Jun 19, 2023"
16-06-2023,111.05,111.65,108.95,110.10,110.10,"28,698","Jun 16, 2023"
15-06-2023,109.85,111.85,108.80,109.45,109.45,"16,626","Jun 15, 2023"
14-06-2023,112.00,113.20,109.70,110.30,110.30,"15,747","Jun 14, 2023"
13-06-2023,109.05,115.00,109.05,111.70,111.70,"53,964","Jun 13, 2023"
12-06-2023,112.00,112.15,109.00,109.10,109.10,"17,501","Jun 12, 2023"
09-06-2023,110.95,112.50,109.95,110.60,110.60,"17,666","Jun 09, 2023"
08-06-2023,108.05,113.80,107.45,110.95,110.95,"39,054","Jun 08, 2023"
07-06-2023,109.95,111.40,107.55,108.15,108.15,"29,022","Jun 07, 2023"
06-06-2023,108.50,110.65,108.00,109.70,109.70,"26,621","Jun 06, 2023"
05-06-2023,108.00,109.00,107.25,108.50,108.50,"21,402","Jun 05, 2023"
02-06-2023,106.00,109.30,104.55,107.75,107.75,"22,024","Jun 02, 2023"
01-06-2023,103.60,107.65,103.60,105.50,105.50,"22,775","Jun 01, 2023"
