date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,57.40,61.50,57.05,57.25,57.25,"41,458","Aug 25, 2023"
24-08-2023,54.00,58.00,53.90,57.40,57.40,"49,290","Aug 24, 2023"
23-08-2023,54.00,54.00,51.70,53.25,53.25,"6,809","Aug 23, 2023"
22-08-2023,52.80,53.90,51.65,53.35,53.35,"19,342","Aug 22, 2023"
21-08-2023,50.20,53.95,50.20,52.80,52.80,"15,377","Aug 21, 2023"
18-08-2023,52.00,53.00,51.20,52.45,52.45,"9,738","Aug 18, 2023"
17-08-2023,51.00,53.60,50.05,51.85,51.85,"13,818","Aug 17, 2023"
16-08-2023,50.95,51.00,50.05,50.50,50.50,"3,628","Aug 16, 2023"
14-08-2023,50.85,51.50,50.00,50.55,50.55,"4,059","Aug 14, 2023"
11-08-2023,51.20,51.35,50.75,50.85,50.85,543,"Aug 11, 2023"
10-08-2023,51.20,51.30,50.90,51.25,51.25,442,"Aug 10, 2023"
09-08-2023,50.65,51.50,50.55,51.15,51.15,"1,781","Aug 09, 2023"
08-08-2023,51.15,51.35,50.25,51.10,51.10,"3,250","Aug 08, 2023"
07-08-2023,51.95,52.45,50.00,50.70,50.70,"7,461","Aug 07, 2023"
04-08-2023,51.60,52.90,51.05,52.00,52.00,"4,593","Aug 04, 2023"
03-08-2023,50.80,51.30,50.00,51.25,51.25,"2,560","Aug 03, 2023"
02-08-2023,51.90,51.90,50.50,51.30,51.30,"3,399","Aug 02, 2023"
01-08-2023,51.85,53.50,51.60,51.90,51.90,"7,894","Aug 01, 2023"
31-07-2023,53.00,53.50,51.45,51.85,51.85,"4,356","Jul 31, 2023"
28-07-2023,52.75,52.75,51.25,52.40,52.40,"3,686","Jul 28, 2023"
27-07-2023,51.00,53.25,51.00,51.85,51.85,"11,917","Jul 27, 2023"
26-07-2023,53.90,54.30,51.45,52.10,52.10,"36,573","Jul 26, 2023"
25-07-2023,50.00,54.45,47.50,52.30,52.30,"36,205","Jul 25, 2023"
24-07-2023,50.00,50.40,48.15,49.15,49.15,"4,396","Jul 24, 2023"
21-07-2023,50.00,51.00,48.20,49.85,49.85,"5,484","Jul 21, 2023"
20-07-2023,51.00,51.95,50.00,50.15,50.15,"4,606","Jul 20, 2023"
19-07-2023,51.10,51.85,50.40,50.65,50.65,"5,793","Jul 19, 2023"
18-07-2023,50.90,52.70,50.10,50.95,50.95,"4,144","Jul 18, 2023"
