date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,72.90,85.35,72.90,81.45,81.45,"1,715,136","Aug 25, 2023"
24-08-2023,72.80,74.40,71.00,72.90,72.90,"223,867","Aug 24, 2023"
23-08-2023,69.25,71.15,69.05,70.70,70.70,"102,858","Aug 23, 2023"
22-08-2023,68.60,70.75,68.60,69.25,69.25,"52,428","Aug 22, 2023"
21-08-2023,69.05,70.40,68.35,68.75,68.75,"66,154","Aug 21, 2023"
18-08-2023,70.55,71.70,68.90,69.40,69.40,"90,827","Aug 18, 2023"
17-08-2023,73.00,73.00,68.90,69.55,69.55,"90,488","Aug 17, 2023"
16-08-2023,74.00,76.10,70.50,71.20,71.20,"187,358","Aug 16, 2023"
14-08-2023,76.25,77.75,74.95,75.25,75.25,"71,481","Aug 14, 2023"
11-08-2023,78.35,78.75,75.65,76.20,76.20,"67,579","Aug 11, 2023"
10-08-2023,78.30,79.10,76.60,76.80,76.80,"44,711","Aug 10, 2023"
09-08-2023,78.85,80.25,77.10,78.25,78.25,"107,053","Aug 09, 2023"
08-08-2023,76.10,80.90,75.25,78.05,78.05,"262,516","Aug 08, 2023"
07-08-2023,77.85,77.85,74.25,75.00,75.00,"61,993","Aug 07, 2023"
04-08-2023,77.00,78.95,76.00,76.90,76.90,"87,526","Aug 04, 2023"
03-08-2023,78.85,78.85,75.60,77.00,77.00,"155,732","Aug 03, 2023"
02-08-2023,80.25,82.75,75.25,77.80,77.80,"715,631","Aug 02, 2023"
01-08-2023,70.05,76.75,70.05,76.25,76.25,"636,964","Aug 01, 2023"
31-07-2023,70.85,71.00,69.60,70.20,70.20,"64,583","Jul 31, 2023"
28-07-2023,71.30,72.35,69.60,69.95,69.95,"116,487","Jul 28, 2023"
27-07-2023,68.80,72.50,68.80,71.20,71.20,"123,196","Jul 27, 2023"
26-07-2023,69.85,69.85,68.70,69.30,69.30,"40,830","Jul 26, 2023"
25-07-2023,69.50,70.00,68.30,68.85,68.85,"28,668","Jul 25, 2023"
24-07-2023,70.25,70.25,68.10,68.75,68.75,"69,025","Jul 24, 2023"
21-07-2023,70.00,70.35,69.10,69.50,69.50,"41,815","Jul 21, 2023"
20-07-2023,71.05,71.10,69.70,70.00,70.00,"47,881","Jul 20, 2023"
19-07-2023,70.95,72.30,70.20,70.50,70.50,"57,250","Jul 19, 2023"
18-07-2023,70.80,73.00,70.25,70.95,70.95,"92,682","Jul 18, 2023"
17-07-2023,70.95,71.80,69.00,70.65,70.65,"136,257","Jul 17, 2023"
14-07-2023,71.15,72.50,70.00,70.25,70.25,"59,737","Jul 14, 2023"
13-07-2023,72.40,73.40,69.20,71.15,71.15,"224,051","Jul 13, 2023"
12-07-2023,70.15,71.00,69.20,69.55,69.55,"53,381","Jul 12, 2023"
11-07-2023,69.85,71.80,69.10,70.20,70.20,"68,341","Jul 11, 2023"
