date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,798.25,828.20,786.40,818.35,818.35,"4,253,839","Aug 25, 2023"
24-08-2023,723.95,813.30,722.50,793.85,793.85,"5,519,247","Aug 24, 2023"
23-08-2023,701.00,735.00,687.65,722.05,722.05,"2,266,364","Aug 23, 2023"
22-08-2023,691.85,700.00,675.00,697.80,697.80,"1,680,592","Aug 22, 2023"
21-08-2023,639.70,690.00,636.50,688.05,688.05,"2,630,071","Aug 21, 2023"
18-08-2023,660.05,660.05,633.00,636.05,636.05,"930,121","Aug 18, 2023"
17-08-2023,676.05,676.05,648.70,661.70,661.70,"816,249","Aug 17, 2023"
16-08-2023,654.05,675.00,645.00,672.65,672.65,"882,119","Aug 16, 2023"
14-08-2023,665.00,665.00,610.10,657.45,657.45,"895,507","Aug 14, 2023"
11-08-2023,664.90,674.95,660.20,665.00,665.00,"779,524","Aug 11, 2023"
10-08-2023,657.40,692.00,654.20,663.40,663.40,"1,478,993","Aug 10, 2023"
09-08-2023,650.80,659.90,640.00,653.25,653.25,"808,090","Aug 09, 2023"
08-08-2023,652.00,660.50,645.70,650.75,650.75,"722,851","Aug 08, 2023"
07-08-2023,654.55,660.00,645.10,650.50,650.50,"548,488","Aug 07, 2023"
04-08-2023,645.90,664.60,645.90,651.55,651.55,"615,845","Aug 04, 2023"
03-08-2023,654.40,659.80,636.10,645.45,645.45,"786,495","Aug 03, 2023"
02-08-2023,662.90,674.50,632.00,653.25,653.25,"911,798","Aug 02, 2023"
01-08-2023,654.00,676.80,654.00,661.95,661.95,"938,846","Aug 01, 2023"
31-07-2023,664.50,678.00,649.70,652.30,652.30,"1,006,185","Jul 31, 2023"
28-07-2023,676.10,676.75,633.10,662.80,662.80,"1,206,915","Jul 28, 2023"
27-07-2023,684.00,699.00,670.05,677.95,677.95,"1,133,884","Jul 27, 2023"
26-07-2023,690.00,690.00,673.25,681.05,681.05,"1,179,087","Jul 26, 2023"
25-07-2023,641.90,690.00,641.85,680.85,680.85,"2,665,875","Jul 25, 2023"
24-07-2023,671.95,675.00,627.60,634.40,634.40,"1,860,158","Jul 24, 2023"
21-07-2023,622.55,622.55,607.25,615.25,615.25,"892,911","Jul 21, 2023"
20-07-2023,604.55,629.00,600.00,622.85,622.85,"2,491,234","Jul 20, 2023"
19-07-2023,544.00,599.80,544.00,594.60,594.60,"2,726,972","Jul 19, 2023"
18-07-2023,545.90,555.00,538.15,540.55,540.55,"878,252","Jul 18, 2023"
17-07-2023,539.70,558.25,538.60,543.30,543.30,"573,180","Jul 17, 2023"
14-07-2023,531.90,540.00,528.50,536.75,536.75,"423,065","Jul 14, 2023"
13-07-2023,524.20,543.00,516.15,530.30,530.30,"937,715","Jul 13, 2023"
12-07-2023,513.20,524.10,505.30,521.95,521.95,"687,454","Jul 12, 2023"
11-07-2023,500.00,515.85,500.00,511.45,511.45,"729,661","Jul 11, 2023"
10-07-2023,503.00,503.00,482.00,498.20,498.20,"1,003,202","Jul 10, 2023"
07-07-2023,523.40,531.00,499.15,503.70,503.70,"1,821,194","Jul 07, 2023"
06-07-2023,511.50,529.00,506.75,521.15,521.15,"959,547","Jul 06, 2023"
05-07-2023,514.90,515.95,506.50,511.60,511.60,"397,894","Jul 05, 2023"
04-07-2023,515.00,525.00,509.95,514.85,514.85,"685,117","Jul 04, 2023"
03-07-2023,506.40,518.00,505.00,514.25,514.25,"796,587","Jul 03, 2023"
30-06-2023,511.55,514.10,494.00,503.80,503.80,"931,845","Jun 30, 2023"
28-06-2023,505.30,505.30,505.30,505.30,505.30,-,"Jun 28, 2023"
27-06-2023,490.00,512.80,490.00,505.30,505.30,"1,127,371","Jun 27, 2023"
26-06-2023,469.60,489.80,468.10,487.50,487.50,"844,979","Jun 26, 2023"
23-06-2023,481.00,486.00,464.75,469.60,469.60,"725,740","Jun 23, 2023"
22-06-2023,474.90,497.00,467.55,479.95,479.95,"1,448,755","Jun 22, 2023"
21-06-2023,490.75,492.95,457.60,469.00,469.00,"1,040,833","Jun 21, 2023"
20-06-2023,475.05,499.70,469.65,483.30,483.30,"2,418,269","Jun 20, 2023"
19-06-2023,432.90,482.55,432.90,467.40,467.40,"2,064,573","Jun 19, 2023"
