date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,289.00,289.40,284.00,285.70,285.70,"127,555","Aug 25, 2023"
24-08-2023,294.80,295.85,289.00,289.85,289.85,"133,916","Aug 24, 2023"
23-08-2023,286.05,294.50,286.05,291.65,291.65,"380,387","Aug 23, 2023"
22-08-2023,284.50,289.80,284.35,285.70,285.70,"152,189","Aug 22, 2023"
21-08-2023,286.05,288.40,283.55,284.35,284.35,"143,888","Aug 21, 2023"
18-08-2023,286.90,288.95,285.00,286.15,286.15,"139,624","Aug 18, 2023"
17-08-2023,289.00,291.95,285.85,286.80,286.80,"165,822","Aug 17, 2023"
16-08-2023,284.15,291.55,281.20,287.70,287.70,"193,632","Aug 16, 2023"
14-08-2023,289.80,290.00,283.10,284.15,284.15,"190,287","Aug 14, 2023"
11-08-2023,292.30,292.40,287.95,288.90,288.90,"180,585","Aug 11, 2023"
10-08-2023,290.75,293.40,287.35,289.95,289.95,"512,905","Aug 10, 2023"
09-08-2023,302.70,304.85,289.95,290.45,290.45,"950,844","Aug 09, 2023"
08-08-2023,296.90,311.00,288.25,302.70,302.70,"1,996,468","Aug 08, 2023"
07-08-2023,298.95,303.95,294.05,294.80,294.80,"235,868","Aug 07, 2023"
04-08-2023,296.95,301.40,292.20,294.90,294.90,"145,334","Aug 04, 2023"
03-08-2023,292.55,301.80,291.95,296.90,296.90,"352,032","Aug 03, 2023"
02-08-2023,291.00,294.50,289.05,292.55,292.55,"233,523","Aug 02, 2023"
01-08-2023,284.05,292.00,283.10,290.90,290.90,"397,840","Aug 01, 2023"
31-07-2023,283.85,286.40,283.00,283.90,283.90,"212,144","Jul 31, 2023"
28-07-2023,284.70,286.00,283.00,283.85,283.85,"166,180","Jul 28, 2023"
27-07-2023,279.35,286.00,279.35,284.65,284.65,"282,372","Jul 27, 2023"
26-07-2023,278.95,281.70,273.00,279.35,279.35,"285,187","Jul 26, 2023"
25-07-2023,280.50,283.50,275.25,276.25,276.25,"396,613","Jul 25, 2023"
24-07-2023,285.00,291.95,277.90,280.40,280.40,"1,311,500","Jul 24, 2023"
21-07-2023,305.00,305.75,300.30,302.40,302.40,"153,825","Jul 21, 2023"
20-07-2023,309.95,310.60,305.00,305.80,305.80,"103,386","Jul 20, 2023"
19-07-2023,309.50,311.00,306.80,309.20,309.20,"142,015","Jul 19, 2023"
18-07-2023,303.80,312.10,301.70,307.35,307.35,"390,156","Jul 18, 2023"
17-07-2023,304.85,306.55,298.90,301.70,301.70,"338,917","Jul 17, 2023"
14-07-2023,304.00,305.90,300.60,302.30,302.30,"189,762","Jul 14, 2023"
13-07-2023,307.40,310.00,302.00,303.85,303.85,"196,022","Jul 13, 2023"
12-07-2023,307.40,311.90,305.20,306.05,306.05,"223,227","Jul 12, 2023"
11-07-2023,298.00,318.45,297.95,310.55,310.55,"1,299,197","Jul 11, 2023"
10-07-2023,305.10,305.70,296.00,298.00,298.00,"310,479","Jul 10, 2023"
07-07-2023,307.05,309.30,302.60,304.20,304.20,"214,422","Jul 07, 2023"
06-07-2023,306.30,313.00,306.30,307.75,307.75,"253,975","Jul 06, 2023"
05-07-2023,309.15,311.40,306.50,307.80,307.80,"149,671","Jul 05, 2023"
04-07-2023,311.00,316.00,308.00,310.15,310.15,"182,644","Jul 04, 2023"
03-07-2023,313.30,314.90,309.10,311.75,311.75,"235,266","Jul 03, 2023"
30-06-2023,314.95,315.10,311.70,313.45,313.45,"173,685","Jun 30, 2023"
28-06-2023,318.15,318.15,318.15,318.15,318.15,-,"Jun 28, 2023"
27-06-2023,318.45,323.00,316.90,318.15,318.15,"420,270","Jun 27, 2023"
26-06-2023,311.60,321.30,311.30,316.75,316.75,"224,411","Jun 26, 2023"
23-06-2023,313.90,317.95,306.60,312.85,312.85,"275,157","Jun 23, 2023"
22-06-2023,315.60,319.70,310.45,313.00,313.00,"229,579","Jun 22, 2023"
21-06-2023,316.95,317.95,314.05,315.60,315.60,"340,562","Jun 21, 2023"
20-06-2023,324.00,324.35,313.20,315.00,315.00,"347,316","Jun 20, 2023"
19-06-2023,317.00,326.00,317.00,322.70,322.70,"408,982","Jun 19, 2023"
16-06-2023,319.40,321.90,317.50,318.50,318.50,"243,707","Jun 16, 2023"
15-06-2023,318.85,321.55,315.00,317.35,317.35,"248,633","Jun 15, 2023"
14-06-2023,317.00,320.90,315.00,317.00,317.00,"200,601","Jun 14, 2023"
13-06-2023,316.95,324.55,314.30,315.55,315.55,"407,758","Jun 13, 2023"
12-06-2023,319.00,321.95,313.15,315.20,315.20,"223,532","Jun 12, 2023"
09-06-2023,319.35,321.00,314.50,316.75,316.75,"230,107","Jun 09, 2023"
08-06-2023,324.00,324.70,313.45,316.45,316.45,"304,798","Jun 08, 2023"
07-06-2023,328.90,328.90,321.00,322.75,322.75,"359,917","Jun 07, 2023"
06-06-2023,323.90,328.50,314.50,326.10,326.10,"608,780","Jun 06, 2023"
05-06-2023,325.00,329.00,320.00,321.90,321.90,"849,536","Jun 05, 2023"
02-06-2023,312.25,323.35,305.10,319.45,319.45,"1,466,172","Jun 02, 2023"
01-06-2023,306.00,312.00,304.40,310.40,310.40,"517,269","Jun 01, 2023"
31-05-2023,308.45,308.45,301.00,305.25,305.25,"872,277","May 31, 2023"
30-05-2023,303.00,319.00,303.00,307.80,307.80,"7,157,851","May 30, 2023"
29-05-2023,288.85,294.80,282.00,283.25,283.25,"337,977","May 29, 2023"
26-05-2023,288.00,292.20,283.05,284.00,284.00,"321,469","May 26, 2023"
25-05-2023,290.00,290.50,286.15,287.45,287.45,"228,890","May 25, 2023"
24-05-2023,293.15,297.00,287.00,288.45,288.45,"240,420","May 24, 2023"
23-05-2023,295.00,300.90,290.30,292.10,292.10,"278,757","May 23, 2023"
22-05-2023,300.50,300.50,292.15,293.60,293.60,"180,772","May 22, 2023"
19-05-2023,298.15,304.80,293.85,299.60,299.60,"181,044","May 19, 2023"
18-05-2023,300.05,303.35,296.05,297.00,297.00,"129,112","May 18, 2023"
17-05-2023,296.95,301.65,292.85,298.70,298.70,"103,810","May 17, 2023"
