date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,259.95","1,271.00","1,250.05","1,259.45","1,259.45","861,045","Aug 25, 2023"
24-08-2023,"1,268.00","1,273.50","1,252.50","1,265.45","1,265.45","407,688","Aug 24, 2023"
23-08-2023,"1,256.00","1,268.00","1,250.00","1,264.80","1,264.80","320,535","Aug 23, 2023"
22-08-2023,"1,263.70","1,268.75","1,251.00","1,255.70","1,255.70","485,986","Aug 22, 2023"
21-08-2023,"1,229.65","1,266.05","1,225.00","1,261.75","1,261.75","312,173","Aug 21, 2023"
18-08-2023,"1,254.40","1,256.95","1,234.05","1,241.60","1,241.60","517,938","Aug 18, 2023"
17-08-2023,"1,259.00","1,265.55","1,250.60","1,254.65","1,254.65","596,797","Aug 17, 2023"
16-08-2023,"1,268.85","1,268.85","1,250.10","1,256.15","1,256.15","449,616","Aug 16, 2023"
14-08-2023,"1,320.45","1,320.45","1,236.55","1,282.20","1,282.20","2,519,880","Aug 14, 2023"
11-08-2023,"1,367.20","1,379.95","1,346.05","1,350.05","1,350.05","264,842","Aug 11, 2023"
10-08-2023,"1,363.00","1,370.55","1,354.35","1,364.85","1,364.85","498,500","Aug 10, 2023"
09-08-2023,"1,370.00","1,370.00","1,346.05","1,362.60","1,362.60","229,326","Aug 09, 2023"
08-08-2023,"1,361.05","1,371.75","1,352.20","1,365.10","1,365.10","494,281","Aug 08, 2023"
07-08-2023,"1,349.55","1,365.00","1,341.35","1,362.05","1,362.05","168,695","Aug 07, 2023"
04-08-2023,"1,352.85","1,352.85","1,334.30","1,349.10","1,349.10","321,524","Aug 04, 2023"
03-08-2023,"1,342.30","1,359.90","1,329.80","1,334.95","1,334.95","440,588","Aug 03, 2023"
02-08-2023,"1,347.10","1,353.70","1,335.35","1,349.90","1,349.90","258,797","Aug 02, 2023"
01-08-2023,"1,359.20","1,362.75","1,331.00","1,347.10","1,347.10","276,666","Aug 01, 2023"
31-07-2023,"1,331.00","1,358.00","1,321.90","1,350.40","1,350.40","444,481","Jul 31, 2023"
28-07-2023,"1,331.80","1,338.55","1,321.65","1,330.05","1,330.05","737,177","Jul 28, 2023"
27-07-2023,"1,309.40","1,343.40","1,305.25","1,331.90","1,331.90","870,523","Jul 27, 2023"
26-07-2023,"1,314.95","1,318.40","1,303.45","1,309.60","1,309.60","1,014,053","Jul 26, 2023"
25-07-2023,"1,303.00","1,318.85","1,286.60","1,312.30","1,312.30","404,639","Jul 25, 2023"
24-07-2023,"1,280.50","1,300.50","1,272.00","1,296.75","1,296.75","280,464","Jul 24, 2023"
21-07-2023,"1,298.00","1,301.20","1,282.35","1,286.75","1,286.75","177,560","Jul 21, 2023"
20-07-2023,"1,298.90","1,304.25","1,288.60","1,294.50","1,294.50","172,042","Jul 20, 2023"
19-07-2023,"1,299.00","1,307.95","1,289.00","1,292.75","1,292.75","224,641","Jul 19, 2023"
18-07-2023,"1,306.70","1,313.00","1,282.00","1,289.70","1,289.70","419,548","Jul 18, 2023"
17-07-2023,"1,293.10","1,313.85","1,292.30","1,310.70","1,310.70","268,061","Jul 17, 2023"
14-07-2023,"1,297.00","1,309.85","1,289.45","1,307.75","1,307.75","428,466","Jul 14, 2023"
13-07-2023,"1,285.65","1,297.00","1,270.05","1,277.85","1,277.85","406,556","Jul 13, 2023"
12-07-2023,"1,273.55","1,290.75","1,261.20","1,285.65","1,285.65","333,713","Jul 12, 2023"
11-07-2023,"1,257.90","1,279.50","1,257.90","1,270.85","1,270.85","351,730","Jul 11, 2023"
10-07-2023,"1,268.35","1,269.00","1,250.00","1,255.35","1,255.35","231,682","Jul 10, 2023"
07-07-2023,"1,254.95","1,275.40","1,246.85","1,268.25","1,268.25","395,194","Jul 07, 2023"
06-07-2023,"1,260.00","1,265.50","1,249.00","1,260.40","1,260.40","193,314","Jul 06, 2023"
05-07-2023,"1,242.15","1,266.00","1,240.00","1,260.10","1,260.10","379,938","Jul 05, 2023"
04-07-2023,"1,252.00","1,258.00","1,238.05","1,242.15","1,242.15","414,003","Jul 04, 2023"
03-07-2023,"1,242.75","1,258.85","1,237.35","1,248.20","1,248.20","477,399","Jul 03, 2023"
30-06-2023,"1,249.35","1,254.45","1,234.00","1,239.65","1,239.65","448,143","Jun 30, 2023"
28-06-2023,"1,238.10","1,238.10","1,238.10","1,238.10","1,238.10",-,"Jun 28, 2023"
27-06-2023,"1,241.95","1,242.75","1,223.50","1,238.10","1,238.10","319,748","Jun 27, 2023"
26-06-2023,"1,220.70","1,240.00","1,200.00","1,237.75","1,237.75","455,204","Jun 26, 2023"
23-06-2023,"1,214.90","1,227.00","1,195.05","1,221.85","1,221.85","468,789","Jun 23, 2023"
22-06-2023,"1,235.70","1,238.45","1,202.60","1,209.90","1,209.90","395,547","Jun 22, 2023"
21-06-2023,"1,191.50","1,239.60","1,186.10","1,231.10","1,231.10","1,586,212","Jun 21, 2023"
20-06-2023,"1,182.00","1,194.00","1,176.00","1,191.25","1,191.25","329,604","Jun 20, 2023"
19-06-2023,"1,169.00","1,187.00","1,166.50","1,180.50","1,180.50","380,216","Jun 19, 2023"
16-06-2023,"1,157.85","1,179.00","1,145.00","1,167.85","1,167.85","507,665","Jun 16, 2023"
15-06-2023,"1,157.00","1,169.15","1,140.95","1,155.85","1,155.85","580,174","Jun 15, 2023"
