date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,643.00,654.90,633.10,637.95,637.95,"14,335","Aug 25, 2023"
25-08-2023,1 Dividend,,,,,,"Aug 25, 2023"
24-08-2023,656.05,663.10,632.75,641.55,640.55,"34,435","Aug 24, 2023"
23-08-2023,674.05,681.20,648.20,652.75,651.73,"37,351","Aug 23, 2023"
22-08-2023,692.00,693.80,668.10,670.65,669.60,"25,571","Aug 22, 2023"
21-08-2023,672.05,691.00,672.05,680.20,679.14,"10,711","Aug 21, 2023"
18-08-2023,679.20,687.95,670.00,671.15,670.10,"14,704","Aug 18, 2023"
17-08-2023,690.20,713.15,672.10,679.20,678.14,"88,532","Aug 17, 2023"
16-08-2023,703.20,741.30,683.10,689.70,688.62,"50,198","Aug 16, 2023"
14-08-2023,726.05,726.05,681.05,698.35,697.26,"33,220","Aug 14, 2023"
11-08-2023,757.80,758.70,719.00,722.45,721.32,"32,771","Aug 11, 2023"
10-08-2023,760.00,775.00,725.35,749.15,747.98,"120,832","Aug 10, 2023"
09-08-2023,719.30,768.00,719.30,752.70,751.53,"151,472","Aug 09, 2023"
08-08-2023,704.40,729.00,701.10,716.15,715.03,"14,571","Aug 08, 2023"
07-08-2023,717.05,737.00,697.50,704.30,703.20,"19,895","Aug 07, 2023"
04-08-2023,704.95,724.95,689.00,713.45,712.34,"23,523","Aug 04, 2023"
03-08-2023,720.65,726.45,695.45,701.45,700.36,"15,304","Aug 03, 2023"
02-08-2023,725.95,738.45,712.00,717.05,715.93,"15,739","Aug 02, 2023"
01-08-2023,742.45,745.85,718.70,722.25,721.12,"21,921","Aug 01, 2023"
31-07-2023,715.00,739.80,715.00,733.60,732.46,"20,831","Jul 31, 2023"
28-07-2023,725.00,730.35,710.10,714.20,713.09,"16,354","Jul 28, 2023"
27-07-2023,730.00,744.50,715.60,721.70,720.58,"15,441","Jul 27, 2023"
26-07-2023,751.00,751.00,723.05,724.70,723.57,"35,226","Jul 26, 2023"
25-07-2023,731.50,759.70,721.00,748.10,746.93,"40,305","Jul 25, 2023"
24-07-2023,718.85,734.80,715.60,729.35,728.21,"14,859","Jul 24, 2023"
21-07-2023,740.40,740.40,718.15,722.60,721.47,"14,585","Jul 21, 2023"
20-07-2023,736.70,752.30,721.00,738.15,737.00,"16,321","Jul 20, 2023"
19-07-2023,716.35,759.75,716.35,733.00,731.86,"32,213","Jul 19, 2023"
18-07-2023,747.60,753.00,707.30,720.80,719.68,"33,826","Jul 18, 2023"
17-07-2023,757.75,767.65,743.00,747.60,746.43,"21,926","Jul 17, 2023"
14-07-2023,734.00,759.00,716.05,753.95,752.77,"35,908","Jul 14, 2023"
13-07-2023,758.00,762.00,724.55,729.25,728.11,"23,088","Jul 13, 2023"
12-07-2023,757.00,768.40,745.40,752.75,751.58,"24,915","Jul 12, 2023"
11-07-2023,762.65,772.00,735.00,748.80,747.63,"46,183","Jul 11, 2023"
10-07-2023,743.00,774.95,730.55,755.25,754.07,"46,482","Jul 10, 2023"
07-07-2023,758.05,772.80,728.30,738.35,737.20,"156,000","Jul 07, 2023"
06-07-2023,740.00,793.30,722.00,757.20,756.02,"188,948","Jul 06, 2023"
05-07-2023,710.50,734.00,709.40,730.60,729.46,"85,312","Jul 05, 2023"
04-07-2023,674.80,714.25,665.35,710.50,709.39,"115,902","Jul 04, 2023"
03-07-2023,672.00,680.90,662.15,671.40,670.35,"26,415","Jul 03, 2023"
30-06-2023,624.10,704.95,624.10,665.55,664.51,"199,958","Jun 30, 2023"
28-06-2023,613.05,613.05,613.05,613.05,612.09,-,"Jun 28, 2023"
27-06-2023,630.30,636.00,611.30,613.05,612.09,"19,133","Jun 27, 2023"
26-06-2023,625.70,637.30,613.95,633.00,632.01,"14,628","Jun 26, 2023"
23-06-2023,595.45,639.45,586.40,622.05,621.08,"59,402","Jun 23, 2023"
22-06-2023,595.00,614.20,588.00,592.45,591.53,"15,090","Jun 22, 2023"
21-06-2023,611.30,623.65,596.25,599.60,598.67,"23,936","Jun 21, 2023"
20-06-2023,623.95,631.00,606.00,608.25,607.30,"38,210","Jun 20, 2023"
19-06-2023,620.00,638.90,620.00,623.95,622.98,"8,192","Jun 19, 2023"
16-06-2023,627.35,639.50,618.00,618.85,617.89,"34,158","Jun 16, 2023"
