date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,68.45,72.00,68.05,71.55,71.55,"42,055,783","Aug 25, 2023"
24-08-2023,63.20,69.80,63.10,69.25,69.25,"46,066,886","Aug 24, 2023"
23-08-2023,63.85,64.25,62.60,62.70,62.70,"5,190,828","Aug 23, 2023"
22-08-2023,64.10,64.70,63.50,63.60,63.60,"3,936,214","Aug 22, 2023"
21-08-2023,63.70,65.10,63.60,63.80,63.80,"4,066,291","Aug 21, 2023"
18-08-2023,64.15,64.55,63.20,63.40,63.40,"4,219,167","Aug 18, 2023"
17-08-2023,64.00,65.80,63.65,63.90,63.90,"6,326,505","Aug 17, 2023"
16-08-2023,64.55,64.55,63.30,63.90,63.90,"4,751,625","Aug 16, 2023"
14-08-2023,64.00,65.75,62.30,64.90,64.90,"7,751,233","Aug 14, 2023"
11-08-2023,65.20,66.00,63.75,64.15,64.15,"8,011,670","Aug 11, 2023"
10-08-2023,67.40,68.30,65.65,66.15,66.15,"6,773,189","Aug 10, 2023"
09-08-2023,68.70,68.75,66.50,67.15,67.15,"8,438,906","Aug 09, 2023"
08-08-2023,69.95,70.30,68.00,68.25,68.25,"5,585,819","Aug 08, 2023"
07-08-2023,69.60,70.90,68.10,69.45,69.45,"8,427,516","Aug 07, 2023"
04-08-2023,70.10,71.45,68.85,69.25,69.25,"14,244,313","Aug 04, 2023"
03-08-2023,67.65,70.10,66.35,69.35,69.35,"16,384,653","Aug 03, 2023"
02-08-2023,68.30,71.80,65.80,67.50,67.50,"21,298,565","Aug 02, 2023"
01-08-2023,69.50,69.60,67.65,68.50,68.50,"7,699,128","Aug 01, 2023"
31-07-2023,69.10,71.05,68.70,69.20,69.20,"10,519,586","Jul 31, 2023"
28-07-2023,67.50,70.70,67.35,68.60,68.60,"24,139,160","Jul 28, 2023"
27-07-2023,66.85,68.60,66.65,67.50,67.50,"7,296,904","Jul 27, 2023"
26-07-2023,65.80,66.95,65.45,66.60,66.60,"6,822,153","Jul 26, 2023"
25-07-2023,67.30,67.60,65.40,65.85,65.85,"4,852,771","Jul 25, 2023"
24-07-2023,66.70,69.20,66.35,67.05,67.05,"7,827,681","Jul 24, 2023"
21-07-2023,66.50,68.00,66.05,66.55,66.55,"7,493,390","Jul 21, 2023"
20-07-2023,65.90,68.90,65.50,67.10,67.10,"12,798,077","Jul 20, 2023"
19-07-2023,66.80,67.25,65.45,65.70,65.70,"7,481,238","Jul 19, 2023"
18-07-2023,68.70,69.40,66.15,66.55,66.55,"14,332,682","Jul 18, 2023"
17-07-2023,61.80,68.80,61.70,68.30,68.30,"34,136,532","Jul 17, 2023"
14-07-2023,61.90,62.25,61.00,61.55,61.55,"3,670,510","Jul 14, 2023"
13-07-2023,63.00,63.50,61.25,61.65,61.65,"4,954,364","Jul 13, 2023"
12-07-2023,63.05,63.45,61.80,62.80,62.80,"5,034,016","Jul 12, 2023"
11-07-2023,63.25,64.65,62.60,62.95,62.95,"9,406,423","Jul 11, 2023"
10-07-2023,63.20,63.35,62.00,62.90,62.90,"6,357,206","Jul 10, 2023"
07-07-2023,62.45,63.75,61.50,62.75,62.75,"9,748,435","Jul 07, 2023"
06-07-2023,60.20,63.00,60.15,62.35,62.35,"14,184,227","Jul 06, 2023"
05-07-2023,60.10,60.85,59.75,60.05,60.05,"5,154,943","Jul 05, 2023"
04-07-2023,60.90,61.30,59.70,59.95,59.95,"4,919,562","Jul 04, 2023"
03-07-2023,60.40,61.40,60.30,60.75,60.75,"4,781,708","Jul 03, 2023"
30-06-2023,59.70,61.65,59.25,60.30,60.30,"13,350,288","Jun 30, 2023"
28-06-2023,58.25,58.25,58.25,58.25,58.25,-,"Jun 28, 2023"
27-06-2023,59.55,59.60,58.05,58.25,58.25,"7,874,393","Jun 27, 2023"
26-06-2023,59.65,60.05,58.35,58.95,58.95,"6,213,615","Jun 26, 2023"
23-06-2023,60.40,60.60,58.65,59.25,59.25,"4,682,460","Jun 23, 2023"
