date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,848.00,862.90,821.75,839.70,839.70,"1,918,460","Aug 25, 2023"
24-08-2023,873.00,876.80,843.30,848.75,848.75,"2,134,878","Aug 24, 2023"
23-08-2023,829.30,877.80,820.95,867.20,867.20,"7,157,895","Aug 23, 2023"
22-08-2023,837.10,846.75,817.10,825.15,825.15,"2,409,602","Aug 22, 2023"
21-08-2023,849.90,863.00,817.65,829.70,829.70,"5,692,255","Aug 21, 2023"
18-08-2023,882.00,923.00,835.70,843.45,843.45,"13,847,921","Aug 18, 2023"
17-08-2023,812.95,904.45,811.65,875.70,875.70,"25,396,803","Aug 17, 2023"
16-08-2023,690.00,822.00,685.40,807.85,807.85,"23,016,954","Aug 16, 2023"
14-08-2023,650.00,695.20,645.40,687.90,687.90,"7,362,816","Aug 14, 2023"
11-08-2023,660.30,675.95,632.20,645.85,645.85,"2,688,002","Aug 11, 2023"
10-08-2023,658.55,661.75,653.00,658.90,658.90,"437,889","Aug 10, 2023"
09-08-2023,667.50,667.90,656.75,659.50,659.50,"580,851","Aug 09, 2023"
08-08-2023,659.75,668.80,657.85,666.05,666.05,"621,774","Aug 08, 2023"
07-08-2023,673.95,677.00,656.60,660.80,660.80,"627,499","Aug 07, 2023"
04-08-2023,669.55,675.30,663.50,670.65,670.65,"643,667","Aug 04, 2023"
03-08-2023,665.80,673.00,657.00,666.20,666.20,"890,227","Aug 03, 2023"
02-08-2023,665.00,675.80,648.05,665.80,665.80,"1,637,064","Aug 02, 2023"
01-08-2023,675.00,698.40,667.20,670.20,670.20,"2,691,678","Aug 01, 2023"
31-07-2023,682.10,683.25,666.30,669.05,669.05,"848,788","Jul 31, 2023"
28-07-2023,673.10,684.30,671.00,681.05,681.05,"1,087,994","Jul 28, 2023"
27-07-2023,684.10,688.90,666.00,670.95,670.95,"1,190,940","Jul 27, 2023"
26-07-2023,690.85,699.25,676.10,681.10,681.10,"1,827,909","Jul 26, 2023"
25-07-2023,684.50,717.00,682.10,688.10,688.10,"6,962,797","Jul 25, 2023"
24-07-2023,668.50,687.00,663.85,680.70,680.70,"1,898,713","Jul 24, 2023"
21-07-2023,666.60,678.55,656.30,667.20,667.20,"1,609,563","Jul 21, 2023"
20-07-2023,654.00,687.60,653.20,667.05,667.05,"5,499,166","Jul 20, 2023"
19-07-2023,663.10,667.10,651.05,655.65,655.65,"963,632","Jul 19, 2023"
18-07-2023,663.50,679.90,648.65,660.50,660.50,"2,840,883","Jul 18, 2023"
17-07-2023,631.75,684.40,629.70,659.35,659.35,"9,240,626","Jul 17, 2023"
14-07-2023,640.35,643.90,626.55,629.70,629.70,"1,243,233","Jul 14, 2023"
13-07-2023,643.20,658.95,633.25,637.30,637.30,"3,517,325","Jul 13, 2023"
12-07-2023,647.30,662.70,633.75,643.40,643.40,"8,273,807","Jul 12, 2023"
11-07-2023,585.00,672.10,584.00,647.30,647.30,"19,958,047","Jul 11, 2023"
10-07-2023,579.50,588.80,570.60,582.60,582.60,"1,500,516","Jul 10, 2023"
07-07-2023,580.05,589.95,574.05,579.60,579.60,"1,364,599","Jul 07, 2023"
06-07-2023,564.00,582.00,560.65,576.85,576.85,"1,020,451","Jul 06, 2023"
05-07-2023,561.05,567.60,556.10,562.00,562.00,"440,827","Jul 05, 2023"
04-07-2023,568.15,569.80,555.80,559.60,559.60,"555,756","Jul 04, 2023"
03-07-2023,568.65,580.90,565.50,567.15,567.15,"752,748","Jul 03, 2023"
30-06-2023,566.40,571.45,562.50,565.80,565.80,"656,531","Jun 30, 2023"
28-06-2023,579.80,579.80,579.80,579.80,579.80,-,"Jun 28, 2023"
27-06-2023,589.30,591.40,578.10,579.80,579.80,"509,459","Jun 27, 2023"
26-06-2023,573.00,591.70,570.10,586.25,586.25,"1,449,397","Jun 26, 2023"
23-06-2023,586.35,586.95,566.45,572.10,572.10,"780,109","Jun 23, 2023"
22-06-2023,589.30,595.00,573.05,584.60,584.60,"1,163,331","Jun 22, 2023"
21-06-2023,600.00,609.40,584.00,586.70,586.70,"2,527,026","Jun 21, 2023"
20-06-2023,594.05,598.90,583.60,595.65,595.65,"2,598,936","Jun 20, 2023"
19-06-2023,584.00,606.95,582.00,592.70,592.70,"4,179,151","Jun 19, 2023"
16-06-2023,558.00,594.40,558.00,579.15,579.15,"7,768,432","Jun 16, 2023"
15-06-2023,547.00,567.00,546.10,557.20,557.20,"1,712,640","Jun 15, 2023"
14-06-2023,554.00,556.00,545.00,548.90,548.90,"516,799","Jun 14, 2023"
13-06-2023,555.25,563.90,547.70,551.50,551.50,"1,302,958","Jun 13, 2023"
12-06-2023,560.00,574.00,552.10,558.00,558.00,"3,808,183","Jun 12, 2023"
09-06-2023,545.40,554.75,533.55,539.75,539.75,"1,111,342","Jun 09, 2023"
08-06-2023,556.60,564.40,538.15,543.25,543.25,"978,041","Jun 08, 2023"
07-06-2023,572.00,574.00,550.25,553.60,553.60,"1,974,755","Jun 07, 2023"
06-06-2023,561.00,582.65,554.15,572.35,572.35,"6,152,702","Jun 06, 2023"
05-06-2023,503.85,575.00,497.20,558.90,558.90,"11,483,865","Jun 05, 2023"
02-06-2023,500.65,508.00,494.00,501.30,501.30,"737,920","Jun 02, 2023"
01-06-2023,496.70,504.35,490.25,498.80,498.80,"515,454","Jun 01, 2023"
31-05-2023,497.00,502.00,488.45,496.40,496.40,"563,399","May 31, 2023"
30-05-2023,489.10,496.80,484.15,494.80,494.80,"513,460","May 30, 2023"
29-05-2023,481.70,489.00,479.20,486.95,486.95,"391,998","May 29, 2023"
26-05-2023,474.80,482.00,470.00,479.20,479.20,"525,740","May 26, 2023"
25-05-2023,488.55,490.50,468.95,472.95,472.95,"556,162","May 25, 2023"
24-05-2023,487.70,492.75,485.00,487.75,487.75,-,"May 24, 2023"
23-05-2023,489.35,496.00,483.05,487.15,487.15,"726,431","May 23, 2023"
22-05-2023,486.00,495.00,476.15,485.75,485.75,"1,898,467","May 22, 2023"
19-05-2023,547.80,549.80,538.90,542.15,542.15,"329,348","May 19, 2023"
18-05-2023,555.10,558.90,543.05,546.25,546.25,"345,602","May 18, 2023"
17-05-2023,555.05,562.80,545.60,552.60,552.60,"777,481","May 17, 2023"
16-05-2023,540.50,566.25,537.70,552.30,552.30,"2,504,305","May 16, 2023"
15-05-2023,539.55,545.50,535.70,538.55,538.55,"390,343","May 15, 2023"
12-05-2023,534.00,541.90,530.25,539.50,539.50,"321,545","May 12, 2023"
11-05-2023,541.45,546.80,530.00,532.55,532.55,"427,164","May 11, 2023"
10-05-2023,532.00,542.00,528.40,539.45,539.45,"515,327","May 10, 2023"
09-05-2023,554.00,554.30,529.00,531.35,531.35,"566,376","May 09, 2023"
08-05-2023,553.00,554.85,547.00,551.15,551.15,"371,950","May 08, 2023"
05-05-2023,550.00,561.45,544.05,549.45,549.45,"738,338","May 05, 2023"
04-05-2023,555.00,556.00,538.20,550.00,550.00,"1,106,064","May 04, 2023"
03-05-2023,535.30,557.00,535.30,551.75,551.75,"2,233,397","May 03, 2023"
02-05-2023,505.95,539.90,505.40,535.10,535.10,"1,646,040","May 02, 2023"
28-04-2023,499.50,507.50,497.00,503.40,503.40,"393,443","Apr 28, 2023"
27-04-2023,500.00,507.70,496.00,499.20,499.20,"397,134","Apr 27, 2023"
26-04-2023,497.00,506.00,495.90,499.00,499.00,"378,922","Apr 26, 2023"
25-04-2023,505.00,509.60,494.20,497.50,497.50,"635,931","Apr 25, 2023"
24-04-2023,489.80,507.80,487.10,502.70,502.70,"1,141,813","Apr 24, 2023"
21-04-2023,489.70,492.20,480.05,487.80,487.80,"479,089","Apr 21, 2023"
20-04-2023,488.90,494.00,484.40,489.40,489.40,"400,879","Apr 20, 2023"
19-04-2023,486.00,492.30,484.70,487.30,487.30,"280,425","Apr 19, 2023"
18-04-2023,482.00,489.50,482.00,484.70,484.70,"259,452","Apr 18, 2023"
17-04-2023,487.50,492.00,478.05,481.70,481.70,"389,849","Apr 17, 2023"
13-04-2023,490.70,493.55,483.65,486.55,486.55,"310,086","Apr 13, 2023"
12-04-2023,491.00,501.95,486.10,490.65,490.65,"820,616","Apr 12, 2023"
11-04-2023,488.20,495.90,485.30,490.80,490.80,"579,477","Apr 11, 2023"
10-04-2023,487.05,491.20,482.80,486.75,486.75,"316,261","Apr 10, 2023"
06-04-2023,489.80,494.00,483.20,487.05,487.05,"562,216","Apr 06, 2023"
05-04-2023,481.00,494.00,475.75,491.50,491.50,"777,617","Apr 05, 2023"
03-04-2023,480.70,484.90,466.65,480.80,480.80,"654,874","Apr 03, 2023"
31-03-2023,486.10,496.70,471.80,475.75,475.75,"3,230,470","Mar 31, 2023"
29-03-2023,418.60,474.00,418.60,459.00,459.00,"1,585,774","Mar 29, 2023"
28-03-2023,414.95,427.35,414.00,417.45,417.45,"521,113","Mar 28, 2023"
27-03-2023,434.70,435.00,410.40,414.00,414.00,"309,481","Mar 27, 2023"
24-03-2023,450.40,451.05,430.00,432.70,432.70,"253,916","Mar 24, 2023"
23-03-2023,453.00,453.05,446.75,448.50,448.50,"176,040","Mar 23, 2023"
22-03-2023,453.40,459.90,450.05,453.90,453.90,"279,622","Mar 22, 2023"
21-03-2023,464.00,464.00,448.35,452.35,452.35,"411,395","Mar 21, 2023"
20-03-2023,448.40,473.60,448.20,460.20,460.20,"3,245,606","Mar 20, 2023"
17-03-2023,441.20,446.70,435.10,444.00,444.00,"385,289","Mar 17, 2023"
16-03-2023,439.25,440.40,425.25,437.00,437.00,"381,897","Mar 16, 2023"
15-03-2023,451.10,456.70,437.40,441.75,441.75,"219,655","Mar 15, 2023"
14-03-2023,453.15,461.85,445.00,447.15,447.15,"236,642","Mar 14, 2023"
13-03-2023,467.75,471.25,452.00,454.25,454.25,"244,616","Mar 13, 2023"
10-03-2023,468.00,471.85,461.55,467.75,467.75,"138,278","Mar 10, 2023"
09-03-2023,481.35,483.20,467.50,470.25,470.25,"312,693","Mar 09, 2023"
08-03-2023,472.90,484.80,466.20,481.35,481.35,"640,164","Mar 08, 2023"
06-03-2023,467.10,475.35,465.55,474.30,474.30,"408,989","Mar 06, 2023"
03-03-2023,465.00,466.95,461.55,464.75,464.75,"190,013","Mar 03, 2023"
02-03-2023,463.00,467.10,457.20,459.20,459.20,"203,838","Mar 02, 2023"
01-03-2023,453.80,466.50,453.00,464.75,464.75,"351,401","Mar 01, 2023"
28-02-2023,464.35,469.70,450.00,452.05,452.05,"291,258","Feb 28, 2023"
27-02-2023,457.60,464.45,456.10,460.90,460.90,"206,394","Feb 27, 2023"
24-02-2023,463.90,474.50,462.10,464.60,464.60,"284,528","Feb 24, 2023"
23-02-2023,472.40,473.90,459.00,461.40,461.40,"381,508","Feb 23, 2023"
22-02-2023,483.90,485.00,467.60,469.90,469.90,"356,344","Feb 22, 2023"
22-02-2023,7 Dividend,,,,,,"Feb 22, 2023"
21-02-2023,485.70,493.80,481.25,490.30,483.30,"381,340","Feb 21, 2023"
20-02-2023,489.90,495.00,482.05,483.75,476.84,"303,365","Feb 20, 2023"
17-02-2023,501.40,501.40,486.00,488.20,481.23,"632,427","Feb 17, 2023"
16-02-2023,493.00,506.85,488.35,503.10,495.92,"1,150,182","Feb 16, 2023"
15-02-2023,492.05,498.95,485.15,492.95,485.91,"576,573","Feb 15, 2023"
14-02-2023,474.70,497.95,473.15,495.00,487.93,"854,227","Feb 14, 2023"
13-02-2023,476.50,479.70,464.10,472.35,465.61,"423,573","Feb 13, 2023"
10-02-2023,486.50,489.00,475.85,478.65,471.82,"623,466","Feb 10, 2023"
09-02-2023,493.00,498.90,481.00,484.05,477.14,"567,029","Feb 09, 2023"
08-02-2023,487.85,498.55,486.25,494.50,487.44,"510,708","Feb 08, 2023"
