date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,368.00,378.15,366.55,376.55,376.55,"297,646","Aug 25, 2023"
24-08-2023,371.75,373.75,367.05,368.25,368.25,"171,717","Aug 24, 2023"
23-08-2023,371.00,374.80,369.35,371.75,371.75,"186,334","Aug 23, 2023"
22-08-2023,368.90,372.90,368.50,371.30,371.30,"146,667","Aug 22, 2023"
21-08-2023,366.70,369.50,362.15,367.80,367.80,"197,472","Aug 21, 2023"
18-08-2023,369.10,374.85,366.00,366.70,366.70,"149,413","Aug 18, 2023"
17-08-2023,372.75,375.65,366.55,369.10,369.10,"216,310","Aug 17, 2023"
16-08-2023,370.10,381.70,370.10,372.75,372.75,"198,963","Aug 16, 2023"
14-08-2023,381.00,383.65,368.35,371.95,371.95,"242,723","Aug 14, 2023"
11-08-2023,385.90,386.50,379.00,381.10,381.10,"185,979","Aug 11, 2023"
10-08-2023,392.80,392.80,379.10,382.55,382.55,"584,591","Aug 10, 2023"
09-08-2023,404.00,405.85,386.00,388.80,388.80,"461,417","Aug 09, 2023"
08-08-2023,390.70,404.80,386.95,401.95,401.95,"1,114,173","Aug 08, 2023"
07-08-2023,394.00,399.40,387.20,389.30,389.30,"226,376","Aug 07, 2023"
04-08-2023,388.05,398.20,386.50,392.00,392.00,"223,374","Aug 04, 2023"
03-08-2023,383.05,392.80,382.00,386.60,386.60,"181,193","Aug 03, 2023"
02-08-2023,391.65,394.50,377.65,385.55,385.55,"253,012","Aug 02, 2023"
01-08-2023,396.75,397.80,389.00,391.65,391.65,"211,529","Aug 01, 2023"
31-07-2023,391.55,401.75,385.70,394.85,394.85,"343,103","Jul 31, 2023"
28-07-2023,391.35,395.60,381.00,388.95,388.95,"516,053","Jul 28, 2023"
27-07-2023,377.50,394.70,375.10,388.60,388.60,"895,540","Jul 27, 2023"
26-07-2023,367.10,379.45,364.80,375.10,375.10,"301,974","Jul 26, 2023"
25-07-2023,368.00,371.50,364.50,365.70,365.70,"198,861","Jul 25, 2023"
24-07-2023,374.90,375.00,368.30,369.30,369.30,"146,515","Jul 24, 2023"
21-07-2023,371.20,375.00,369.00,372.15,372.15,"136,753","Jul 21, 2023"
20-07-2023,373.30,374.45,369.25,371.20,371.20,"182,635","Jul 20, 2023"
19-07-2023,377.10,377.10,372.10,372.80,372.80,"144,756","Jul 19, 2023"
18-07-2023,377.85,379.90,373.00,375.00,375.00,"169,549","Jul 18, 2023"
17-07-2023,375.00,379.30,373.00,377.75,377.75,"243,222","Jul 17, 2023"
14-07-2023,367.90,375.10,366.25,369.90,369.90,"197,833","Jul 14, 2023"
13-07-2023,375.10,378.90,363.00,364.25,364.25,"251,978","Jul 13, 2023"
12-07-2023,376.95,379.55,372.00,373.65,373.65,"151,007","Jul 12, 2023"
11-07-2023,373.00,383.00,373.00,376.50,376.50,"236,331","Jul 11, 2023"
10-07-2023,376.05,378.90,370.50,371.80,371.80,"154,932","Jul 10, 2023"
07-07-2023,381.05,383.70,374.20,375.55,375.55,"235,836","Jul 07, 2023"
06-07-2023,377.60,384.80,377.05,380.70,380.70,"283,227","Jul 06, 2023"
05-07-2023,374.00,386.00,373.55,376.45,376.45,"701,228","Jul 05, 2023"
04-07-2023,403.25,404.85,369.05,371.80,371.80,"1,936,044","Jul 04, 2023"
03-07-2023,419.85,422.60,404.10,405.80,405.80,"287,853","Jul 03, 2023"
30-06-2023,417.00,424.90,413.75,417.70,417.70,"209,955","Jun 30, 2023"
28-06-2023,429.75,429.75,429.75,429.75,429.75,-,"Jun 28, 2023"
27-06-2023,424.25,434.70,424.25,429.75,429.75,"118,940","Jun 27, 2023"
26-06-2023,423.35,429.55,418.95,423.80,423.80,"151,379","Jun 26, 2023"
23-06-2023,445.00,445.10,421.00,423.40,423.40,"253,723","Jun 23, 2023"
22-06-2023,448.75,448.75,441.05,444.30,444.30,"109,065","Jun 22, 2023"
21-06-2023,449.90,452.00,444.00,446.80,446.80,"126,679","Jun 21, 2023"
20-06-2023,444.90,453.20,444.00,447.55,447.55,"153,676","Jun 20, 2023"
19-06-2023,448.80,457.00,442.45,443.70,443.70,"153,087","Jun 19, 2023"
16-06-2023,446.00,456.00,444.50,446.90,446.90,"173,547","Jun 16, 2023"
15-06-2023,449.35,456.45,443.00,444.10,444.10,"224,181","Jun 15, 2023"
14-06-2023,461.00,463.70,446.50,448.75,448.75,"173,521","Jun 14, 2023"
13-06-2023,463.00,467.60,454.55,459.45,459.45,"209,125","Jun 13, 2023"
12-06-2023,455.20,466.70,451.10,462.45,462.45,"431,899","Jun 12, 2023"
09-06-2023,453.85,457.00,437.55,453.15,453.15,"378,776","Jun 09, 2023"
08-06-2023,459.00,462.95,446.00,451.15,451.15,"414,820","Jun 08, 2023"
07-06-2023,448.20,469.90,448.20,460.55,460.55,"945,477","Jun 07, 2023"
06-06-2023,452.00,456.45,444.25,446.55,446.55,"167,576","Jun 06, 2023"
05-06-2023,448.10,463.45,446.60,451.20,451.20,"344,126","Jun 05, 2023"
02-06-2023,449.90,454.55,445.05,446.45,446.45,"158,298","Jun 02, 2023"
01-06-2023,453.90,458.80,445.40,448.60,448.60,"173,338","Jun 01, 2023"
31-05-2023,443.15,459.70,443.15,451.20,451.20,"206,445","May 31, 2023"
30-05-2023,443.00,453.90,442.00,448.65,448.65,"321,461","May 30, 2023"
29-05-2023,446.95,454.80,442.00,443.10,443.10,"269,091","May 29, 2023"
26-05-2023,440.45,463.40,437.55,444.75,444.75,"908,359","May 26, 2023"
25-05-2023,439.00,444.80,432.95,437.20,437.20,"252,631","May 25, 2023"
24-05-2023,430.00,447.80,428.00,439.70,439.70,"440,129","May 24, 2023"
23-05-2023,434.80,443.00,432.00,433.30,433.30,"227,892","May 23, 2023"
22-05-2023,444.45,444.45,429.00,433.95,433.95,"316,105","May 22, 2023"
19-05-2023,434.10,444.00,425.00,441.15,441.15,"459,519","May 19, 2023"
18-05-2023,444.00,458.80,424.10,432.20,432.20,"904,856","May 18, 2023"
17-05-2023,418.35,448.65,414.55,443.35,443.35,"874,293","May 17, 2023"
16-05-2023,414.90,424.90,413.05,417.35,417.35,"191,322","May 16, 2023"
15-05-2023,422.00,423.90,410.10,413.20,413.20,"165,721","May 15, 2023"
12-05-2023,415.00,425.00,413.15,421.80,421.80,"406,391","May 12, 2023"
11-05-2023,405.00,421.00,403.05,412.50,412.50,"531,160","May 11, 2023"
10-05-2023,394.80,408.40,393.55,402.40,402.40,"321,859","May 10, 2023"
09-05-2023,396.50,402.00,392.00,393.50,393.50,"136,428","May 09, 2023"
08-05-2023,398.90,402.95,392.00,394.90,394.90,"208,144","May 08, 2023"
05-05-2023,407.80,407.80,395.35,397.00,397.00,"127,426","May 05, 2023"
04-05-2023,398.10,409.00,392.20,407.80,407.80,"247,051","May 04, 2023"
03-05-2023,408.00,413.80,395.60,397.15,397.15,"217,936","May 03, 2023"
02-05-2023,401.75,417.90,398.05,409.55,409.55,"478,713","May 02, 2023"
28-04-2023,427.90,439.00,390.00,398.55,398.55,"1,449,891","Apr 28, 2023"
27-04-2023,414.05,428.50,414.05,426.80,426.80,"571,460","Apr 27, 2023"
26-04-2023,405.00,414.80,405.00,410.90,410.90,"287,663","Apr 26, 2023"
25-04-2023,397.10,406.00,396.05,404.30,404.30,"258,016","Apr 25, 2023"
24-04-2023,391.20,403.60,388.00,396.85,396.85,"247,533","Apr 24, 2023"
21-04-2023,387.00,395.00,382.15,389.80,389.80,"295,458","Apr 21, 2023"
20-04-2023,401.50,402.00,386.85,389.15,389.15,"564,224","Apr 20, 2023"
19-04-2023,397.55,408.00,395.40,401.15,401.15,"1,069,380","Apr 19, 2023"
18-04-2023,380.05,396.65,375.00,395.20,395.20,"1,061,193","Apr 18, 2023"
17-04-2023,372.00,396.95,371.00,380.65,380.65,"4,335,068","Apr 17, 2023"
13-04-2023,345.00,360.50,344.00,357.20,357.20,"563,437","Apr 13, 2023"
12-04-2023,333.40,346.90,331.95,343.55,343.55,"438,812","Apr 12, 2023"
11-04-2023,333.40,344.95,330.00,333.30,333.30,"465,947","Apr 11, 2023"
10-04-2023,322.50,335.55,320.20,331.80,331.80,"416,335","Apr 10, 2023"
06-04-2023,311.00,325.80,309.90,321.80,321.80,"528,007","Apr 06, 2023"
05-04-2023,303.10,316.50,302.65,310.10,310.10,"508,616","Apr 05, 2023"
03-04-2023,285.45,304.00,284.00,300.60,300.60,"436,576","Apr 03, 2023"
31-03-2023,288.00,291.95,280.10,282.85,282.85,"572,039","Mar 31, 2023"
29-03-2023,277.65,292.90,272.80,284.10,284.10,"633,293","Mar 29, 2023"
28-03-2023,284.00,284.70,275.05,277.65,277.65,"257,270","Mar 28, 2023"
27-03-2023,282.25,304.00,280.00,284.25,284.25,"2,029,407","Mar 27, 2023"
24-03-2023,279.70,286.00,275.50,282.25,282.25,"318,888","Mar 24, 2023"
