date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,135.75,136.65,131.05,132.90,132.90,"293,047","Aug 25, 2023"
24-08-2023,133.00,140.00,133.00,134.85,134.85,"594,971","Aug 24, 2023"
23-08-2023,126.90,131.70,126.00,129.65,129.65,"283,160","Aug 23, 2023"
22-08-2023,127.40,127.40,125.45,125.75,125.75,"42,120","Aug 22, 2023"
21-08-2023,126.00,127.95,125.15,126.35,126.35,"72,521","Aug 21, 2023"
18-08-2023,125.35,127.95,123.50,125.50,125.50,"109,833","Aug 18, 2023"
17-08-2023,126.75,127.80,124.30,125.05,125.05,"78,536","Aug 17, 2023"
16-08-2023,126.00,128.35,124.85,125.35,125.35,"115,614","Aug 16, 2023"
14-08-2023,128.90,129.65,122.90,126.90,126.90,"201,654","Aug 14, 2023"
11-08-2023,128.10,134.90,128.10,128.80,128.80,"441,807","Aug 11, 2023"
10-08-2023,129.00,131.90,126.50,129.60,129.60,"489,893","Aug 10, 2023"
09-08-2023,124.70,130.00,124.45,126.40,126.40,"690,021","Aug 09, 2023"
08-08-2023,122.90,136.10,118.45,122.55,122.55,"1,279,903","Aug 08, 2023"
07-08-2023,120.90,124.80,120.50,122.20,122.20,"170,297","Aug 07, 2023"
04-08-2023,116.65,121.30,116.65,120.05,120.05,"149,475","Aug 04, 2023"
03-08-2023,114.85,120.00,114.85,117.30,117.30,"153,465","Aug 03, 2023"
02-08-2023,119.60,121.75,113.40,114.85,114.85,"242,855","Aug 02, 2023"
01-08-2023,119.10,119.90,118.35,118.80,118.80,"92,802","Aug 01, 2023"
31-07-2023,117.90,120.00,117.15,118.20,118.20,"132,088","Jul 31, 2023"
28-07-2023,116.50,121.00,115.00,116.55,116.55,"206,345","Jul 28, 2023"
27-07-2023,114.20,117.75,113.65,115.20,115.20,"179,651","Jul 27, 2023"
26-07-2023,112.60,115.50,112.10,113.20,113.20,"109,569","Jul 26, 2023"
25-07-2023,112.00,113.50,111.30,112.60,112.60,"105,836","Jul 25, 2023"
24-07-2023,109.00,112.50,108.30,111.15,111.15,"86,835","Jul 24, 2023"
21-07-2023,110.55,110.85,108.10,109.45,109.45,"142,908","Jul 21, 2023"
20-07-2023,114.15,114.15,109.05,109.70,109.70,"253,522","Jul 20, 2023"
19-07-2023,113.30,117.55,111.05,113.00,113.00,"621,911","Jul 19, 2023"
18-07-2023,103.50,118.70,102.90,112.20,112.20,"2,595,751","Jul 18, 2023"
17-07-2023,103.90,104.85,100.80,102.00,102.00,"274,431","Jul 17, 2023"
14-07-2023,97.40,102.00,97.40,101.60,101.60,"267,924","Jul 14, 2023"
13-07-2023,95.00,99.95,94.35,96.85,96.85,"244,988","Jul 13, 2023"
12-07-2023,92.35,96.45,92.25,94.85,94.85,"189,486","Jul 12, 2023"
11-07-2023,91.75,93.30,91.75,92.95,92.95,"28,360","Jul 11, 2023"
10-07-2023,93.05,93.85,92.00,92.60,92.60,"43,596","Jul 10, 2023"
07-07-2023,92.30,94.50,92.30,93.85,93.85,"42,611","Jul 07, 2023"
06-07-2023,91.20,94.65,91.05,93.65,93.65,"76,891","Jul 06, 2023"
05-07-2023,92.10,92.30,91.05,91.60,91.60,"38,462","Jul 05, 2023"
04-07-2023,92.00,92.20,88.60,91.30,91.30,"63,939","Jul 04, 2023"
03-07-2023,92.50,93.00,91.05,92.00,92.00,"43,094","Jul 03, 2023"
30-06-2023,94.15,97.80,88.00,91.05,91.05,"148,491","Jun 30, 2023"
28-06-2023,93.10,93.10,93.10,93.10,93.10,-,"Jun 28, 2023"
27-06-2023,91.50,94.35,91.50,93.10,93.10,"62,717","Jun 27, 2023"
26-06-2023,92.00,94.00,92.00,92.30,92.30,"34,677","Jun 26, 2023"
23-06-2023,92.10,93.20,90.80,92.15,92.15,"59,537","Jun 23, 2023"
22-06-2023,95.00,95.00,92.30,92.80,92.80,"47,981","Jun 22, 2023"
21-06-2023,95.80,96.95,93.20,94.20,94.20,"112,778","Jun 21, 2023"
20-06-2023,92.15,96.50,92.15,95.10,95.10,"143,410","Jun 20, 2023"
19-06-2023,93.15,93.20,91.85,92.15,92.15,"54,182","Jun 19, 2023"
16-06-2023,92.40,94.80,92.05,92.40,92.40,"70,998","Jun 16, 2023"
15-06-2023,92.75,94.65,91.60,92.45,92.45,"93,201","Jun 15, 2023"
14-06-2023,92.45,92.90,91.50,92.05,92.05,"59,008","Jun 14, 2023"
13-06-2023,92.70,92.95,91.00,91.65,91.65,"64,583","Jun 13, 2023"
12-06-2023,91.75,93.70,91.05,92.20,92.20,"115,759","Jun 12, 2023"
09-06-2023,91.25,92.05,90.05,91.05,91.05,"77,069","Jun 09, 2023"
08-06-2023,92.80,92.90,88.50,90.25,90.25,"110,678","Jun 08, 2023"
07-06-2023,93.75,94.95,91.60,92.80,92.80,"347,150","Jun 07, 2023"
06-06-2023,86.00,94.45,86.00,92.55,92.55,"732,673","Jun 06, 2023"
05-06-2023,85.90,86.90,85.05,85.70,85.70,"46,713","Jun 05, 2023"
02-06-2023,84.45,86.10,83.10,85.40,85.40,"57,233","Jun 02, 2023"
01-06-2023,83.75,84.85,82.80,84.40,84.40,"34,025","Jun 01, 2023"
31-05-2023,83.85,83.85,82.65,83.00,83.00,"16,167","May 31, 2023"
30-05-2023,83.75,85.50,82.35,83.10,83.10,"57,079","May 30, 2023"
29-05-2023,84.85,85.50,84.05,84.45,84.45,"32,792","May 29, 2023"
26-05-2023,85.15,86.90,84.20,84.60,84.60,"93,745","May 26, 2023"
25-05-2023,85.95,87.95,84.85,85.15,85.15,"162,282","May 25, 2023"
24-05-2023,83.30,96.90,83.30,84.40,84.40,"1,065,961","May 24, 2023"
23-05-2023,86.85,86.85,81.70,83.30,83.30,"53,874","May 23, 2023"
22-05-2023,86.15,86.45,84.30,85.15,85.15,"22,432","May 22, 2023"
19-05-2023,86.40,89.45,85.20,86.15,86.15,"97,842","May 19, 2023"
18-05-2023,87.05,88.45,86.35,87.10,87.10,"65,997","May 18, 2023"
17-05-2023,87.00,87.50,85.60,86.50,86.50,"70,484","May 17, 2023"
16-05-2023,85.55,86.65,84.35,86.00,86.00,"65,663","May 16, 2023"
15-05-2023,83.10,87.00,83.10,85.70,85.70,"33,096","May 15, 2023"
12-05-2023,84.40,85.65,83.80,84.95,84.95,"43,178","May 12, 2023"
11-05-2023,85.45,86.20,83.30,84.40,84.40,"37,460","May 11, 2023"
10-05-2023,85.25,88.50,85.05,85.45,85.45,"46,022","May 10, 2023"
09-05-2023,85.45,87.30,84.60,85.40,85.40,"40,437","May 09, 2023"
08-05-2023,85.45,87.00,84.20,85.45,85.45,"95,830","May 08, 2023"
05-05-2023,86.35,87.45,84.10,84.65,84.65,"89,817","May 05, 2023"
04-05-2023,85.45,87.30,81.90,85.50,85.50,"118,947","May 04, 2023"
03-05-2023,81.80,82.80,81.45,82.35,82.35,"22,662","May 03, 2023"
02-05-2023,79.40,81.60,79.40,81.40,81.40,"24,266","May 02, 2023"
28-04-2023,82.65,82.65,80.20,80.55,80.55,"34,198","Apr 28, 2023"
27-04-2023,84.80,84.80,81.80,82.70,82.70,"20,997","Apr 27, 2023"
26-04-2023,83.90,84.30,82.55,84.05,84.05,"31,817","Apr 26, 2023"
25-04-2023,83.30,84.65,83.25,83.90,83.90,"41,991","Apr 25, 2023"
24-04-2023,80.50,83.80,80.50,83.25,83.25,"82,334","Apr 24, 2023"
21-04-2023,83.00,83.00,80.65,81.00,81.00,"48,755","Apr 21, 2023"
20-04-2023,76.80,83.25,76.75,82.25,82.25,"208,575","Apr 20, 2023"
19-04-2023,73.85,77.85,73.15,76.60,76.60,"111,736","Apr 19, 2023"
18-04-2023,71.55,73.95,71.55,73.20,73.20,"34,574","Apr 18, 2023"
17-04-2023,71.25,73.45,71.25,73.00,73.00,"21,171","Apr 17, 2023"
13-04-2023,73.95,73.95,72.00,72.10,72.10,"19,022","Apr 13, 2023"
12-04-2023,73.75,74.40,72.00,72.75,72.75,"25,118","Apr 12, 2023"
11-04-2023,70.65,74.80,70.00,73.75,73.75,"143,936","Apr 11, 2023"
10-04-2023,66.90,71.25,65.85,70.00,70.00,"83,445","Apr 10, 2023"
06-04-2023,65.00,66.85,64.75,66.05,66.05,"59,525","Apr 06, 2023"
05-04-2023,59.95,66.90,59.95,64.60,64.60,"161,601","Apr 05, 2023"
03-04-2023,58.75,60.00,58.55,59.40,59.40,"45,000","Apr 03, 2023"
31-03-2023,56.85,60.00,56.85,58.25,58.25,"152,506","Mar 31, 2023"
29-03-2023,54.75,58.20,54.75,56.50,56.50,"118,880","Mar 29, 2023"
28-03-2023,58.35,59.85,54.55,55.20,55.20,"78,984","Mar 28, 2023"
27-03-2023,64.10,64.80,56.35,57.80,57.80,"183,113","Mar 27, 2023"
24-03-2023,64.90,65.00,63.40,64.10,64.10,"32,637","Mar 24, 2023"
23-03-2023,65.45,66.55,64.45,64.90,64.90,"32,010","Mar 23, 2023"
22-03-2023,65.80,66.00,64.50,64.85,64.85,"12,149","Mar 22, 2023"
21-03-2023,66.75,67.15,63.80,65.25,65.25,"103,085","Mar 21, 2023"
20-03-2023,66.10,69.85,63.40,65.90,65.90,"142,439","Mar 20, 2023"
17-03-2023,66.05,67.00,63.85,64.45,64.45,"47,557","Mar 17, 2023"
16-03-2023,67.70,67.75,64.95,65.40,65.40,"34,689","Mar 16, 2023"
15-03-2023,66.80,68.85,66.20,67.10,67.10,"19,436","Mar 15, 2023"
14-03-2023,67.75,69.00,64.65,66.20,66.20,"15,009","Mar 14, 2023"
13-03-2023,67.50,69.25,67.00,67.75,67.75,"19,990","Mar 13, 2023"
10-03-2023,69.00,69.15,68.40,68.60,68.60,"18,216","Mar 10, 2023"
09-03-2023,69.35,70.05,68.00,69.55,69.55,"19,925","Mar 09, 2023"
08-03-2023,69.25,70.35,67.80,68.70,68.70,"19,420","Mar 08, 2023"
06-03-2023,70.85,70.85,68.20,68.65,68.65,"26,206","Mar 06, 2023"
