date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"9,144.25","9,218.00","8,990.05","9,075.45","9,075.45",697,"Aug 25, 2023"
24-08-2023,"8,859.00","9,460.45","8,825.00","9,116.60","9,116.60","6,102","Aug 24, 2023"
23-08-2023,"8,881.00","8,881.50","8,800.05","8,854.40","8,854.40","1,084","Aug 23, 2023"
22-08-2023,"8,808.35","8,850.00","8,775.00","8,815.35","8,815.35",527,"Aug 22, 2023"
21-08-2023,"8,897.40","8,906.90","8,743.85","8,758.35","8,758.35","1,440","Aug 21, 2023"
18-08-2023,"8,897.50","8,927.95","8,801.10","8,831.20","8,831.20",440,"Aug 18, 2023"
17-08-2023,"8,932.05","8,932.05","8,800.75","8,853.00","8,853.00",912,"Aug 17, 2023"
16-08-2023,"8,761.00","8,899.00","8,761.00","8,843.60","8,843.60","1,227","Aug 16, 2023"
14-08-2023,"9,049.00","9,049.00","8,760.00","8,859.35","8,859.35","2,993","Aug 14, 2023"
11-08-2023,"9,130.55","9,157.60","8,899.95","8,926.85","8,926.85","1,540","Aug 11, 2023"
10-08-2023,"9,067.20","9,300.00","9,060.30","9,118.40","9,118.40","1,796","Aug 10, 2023"
09-08-2023,"9,399.00","9,399.00","9,182.00","9,203.55","9,203.55",724,"Aug 09, 2023"
08-08-2023,"9,367.00","9,379.90","9,233.20","9,284.80","9,284.80","1,628","Aug 08, 2023"
07-08-2023,"9,400.00","9,400.00","9,060.65","9,303.70","9,303.70","1,661","Aug 07, 2023"
04-08-2023,"9,088.10","9,387.90","9,033.55","9,321.45","9,321.45","1,264","Aug 04, 2023"
03-08-2023,"9,217.00","9,264.80","9,122.40","9,154.45","9,154.45",694,"Aug 03, 2023"
02-08-2023,"9,180.00","9,338.90","9,150.00","9,217.70","9,217.70","1,290","Aug 02, 2023"
01-08-2023,"9,000.50","9,151.65","9,000.50","9,125.70","9,125.70","1,096","Aug 01, 2023"
31-07-2023,"9,000.00","9,099.00","8,902.05","8,933.45","8,933.45","1,401","Jul 31, 2023"
28-07-2023,"8,975.00","8,995.05","8,844.60","8,943.35","8,943.35","1,012","Jul 28, 2023"
27-07-2023,"9,091.65","9,157.80","8,822.55","8,902.05","8,902.05","1,729","Jul 27, 2023"
26-07-2023,"9,154.50","9,154.50","8,946.05","9,001.65","9,001.65","1,411","Jul 26, 2023"
25-07-2023,"9,150.00","9,210.45","9,050.00","9,086.35","9,086.35","1,500","Jul 25, 2023"
24-07-2023,"9,372.50","9,372.55","9,100.15","9,141.90","9,141.90","1,225","Jul 24, 2023"
21-07-2023,"9,316.00","9,459.90","9,280.00","9,302.85","9,302.85",995,"Jul 21, 2023"
20-07-2023,"9,491.80","9,515.30","9,310.10","9,416.70","9,416.70","1,120","Jul 20, 2023"
19-07-2023,"9,325.00","9,472.25","9,291.15","9,421.20","9,421.20",507,"Jul 19, 2023"
18-07-2023,"9,300.00","9,550.00","9,260.05","9,321.80","9,321.80","1,179","Jul 18, 2023"
17-07-2023,"9,122.00","9,324.90","9,122.00","9,309.60","9,309.60","1,123","Jul 17, 2023"
14-07-2023,"9,200.05","9,300.00","9,160.00","9,184.00","9,184.00",911,"Jul 14, 2023"
13-07-2023,"9,175.00","9,340.00","9,075.90","9,183.25","9,183.25","1,066","Jul 13, 2023"
12-07-2023,"9,272.85","9,357.45","9,158.00","9,170.80","9,170.80","1,342","Jul 12, 2023"
