date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,21.05,22.50,21.00,22.30,22.30,"246,832","Aug 25, 2023"
24-08-2023,22.10,22.45,21.50,21.75,21.75,"209,515","Aug 24, 2023"
23-08-2023,22.05,22.85,21.95,22.15,22.15,"197,164","Aug 23, 2023"
22-08-2023,23.35,23.35,21.85,22.50,22.50,"399,802","Aug 22, 2023"
21-08-2023,22.95,23.35,22.70,23.00,23.00,"703,691","Aug 21, 2023"
18-08-2023,21.60,22.40,21.40,22.25,22.25,"661,840","Aug 18, 2023"
17-08-2023,21.20,21.50,20.60,21.35,21.35,"194,645","Aug 17, 2023"
16-08-2023,20.50,21.00,20.50,20.95,20.95,"168,727","Aug 16, 2023"
14-08-2023,20.80,21.00,20.35,20.70,20.70,"453,608","Aug 14, 2023"
11-08-2023,20.25,20.50,20.05,20.35,20.35,"217,969","Aug 11, 2023"
10-08-2023,19.70,20.50,19.40,20.20,20.20,"178,630","Aug 10, 2023"
09-08-2023,20.25,20.25,19.75,19.85,19.85,"106,766","Aug 09, 2023"
08-08-2023,19.95,20.35,19.95,20.10,20.10,"190,764","Aug 08, 2023"
07-08-2023,19.95,20.30,19.80,19.95,19.95,"137,630","Aug 07, 2023"
04-08-2023,20.05,20.05,19.60,19.85,19.85,"106,243","Aug 04, 2023"
03-08-2023,20.30,20.30,19.60,19.65,19.65,"183,007","Aug 03, 2023"
02-08-2023,20.10,20.25,19.75,20.00,20.00,"90,170","Aug 02, 2023"
01-08-2023,20.00,20.45,19.75,20.20,20.20,"168,522","Aug 01, 2023"
31-07-2023,20.00,20.20,19.50,19.80,19.80,"242,549","Jul 31, 2023"
28-07-2023,20.05,20.05,19.65,19.75,19.75,"103,565","Jul 28, 2023"
27-07-2023,20.25,20.25,19.75,19.75,19.75,"217,843","Jul 27, 2023"
26-07-2023,20.05,20.05,19.75,19.80,19.80,"82,385","Jul 26, 2023"
25-07-2023,20.50,20.50,19.75,19.80,19.80,"139,274","Jul 25, 2023"
24-07-2023,20.35,20.35,19.80,19.80,19.80,"201,778","Jul 24, 2023"
21-07-2023,20.05,20.65,19.95,20.05,20.05,"98,402","Jul 21, 2023"
20-07-2023,20.30,20.70,19.75,20.20,20.20,"176,023","Jul 20, 2023"
19-07-2023,20.15,20.75,20.05,20.25,20.25,"152,802","Jul 19, 2023"
18-07-2023,20.50,20.50,19.20,20.15,20.15,"114,132","Jul 18, 2023"
17-07-2023,19.95,20.45,19.85,20.10,20.10,"128,022","Jul 17, 2023"
14-07-2023,19.90,20.40,19.80,19.95,19.95,"90,597","Jul 14, 2023"
13-07-2023,20.80,20.80,19.45,20.00,20.00,"169,925","Jul 13, 2023"
12-07-2023,20.45,20.70,20.00,20.45,20.45,"182,461","Jul 12, 2023"
11-07-2023,20.85,21.10,19.90,20.55,20.55,"227,544","Jul 11, 2023"
10-07-2023,20.75,21.15,20.60,20.85,20.85,"744,924","Jul 10, 2023"
07-07-2023,19.50,20.20,19.50,20.15,20.15,"382,707","Jul 07, 2023"
06-07-2023,19.30,19.50,19.00,19.25,19.25,"236,501","Jul 06, 2023"
05-07-2023,19.75,19.75,19.05,19.30,19.30,"111,905","Jul 05, 2023"
04-07-2023,19.25,19.70,18.90,19.45,19.45,"202,522","Jul 04, 2023"
03-07-2023,19.80,19.85,19.10,19.25,19.25,"193,713","Jul 03, 2023"
30-06-2023,19.90,19.90,19.05,19.30,19.30,"198,717","Jun 30, 2023"
28-06-2023,19.20,19.20,19.20,19.20,19.20,-,"Jun 28, 2023"
27-06-2023,19.25,19.45,19.15,19.20,19.20,"180,510","Jun 27, 2023"
26-06-2023,19.30,19.55,18.65,19.20,19.20,"253,219","Jun 26, 2023"
23-06-2023,19.70,19.90,19.25,19.55,19.55,"197,770","Jun 23, 2023"
22-06-2023,19.60,20.20,18.95,19.70,19.70,"346,744","Jun 22, 2023"
