date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,467.55,467.55,462.30,461.00,461.00,"3,054","Aug 25, 2023"
24-08-2023,474.00,474.00,455.00,456.70,456.70,"4,508","Aug 24, 2023"
23-08-2023,480.00,480.00,458.00,463.00,463.00,"3,528","Aug 23, 2023"
22-08-2023,470.00,473.80,462.00,462.70,462.70,"3,485","Aug 22, 2023"
21-08-2023,465.00,479.95,462.05,472.55,472.55,"1,783","Aug 21, 2023"
18-08-2023,478.75,491.95,465.00,465.75,465.75,"1,277","Aug 18, 2023"
17-08-2023,466.00,469.50,465.00,468.75,468.75,"1,031","Aug 17, 2023"
16-08-2023,452.30,474.00,451.00,464.45,464.45,"2,037","Aug 16, 2023"
14-08-2023,476.10,486.70,462.10,470.25,470.25,"2,760","Aug 14, 2023"
11-08-2023,495.95,495.95,470.05,474.35,474.35,"1,982","Aug 11, 2023"
10-08-2023,480.85,490.00,480.80,487.20,487.20,"3,175","Aug 10, 2023"
09-08-2023,480.10,489.95,476.35,480.80,480.80,"5,049","Aug 09, 2023"
08-08-2023,445.50,489.30,443.35,480.10,480.10,"11,822","Aug 08, 2023"
07-08-2023,467.20,470.90,441.45,445.50,445.50,"17,146","Aug 07, 2023"
04-08-2023,471.00,478.00,460.00,467.20,467.20,"20,442","Aug 04, 2023"
03-08-2023,520.00,523.00,473.00,480.35,480.35,"18,511","Aug 03, 2023"
02-08-2023,516.05,518.65,511.00,516.75,516.75,"3,923","Aug 02, 2023"
01-08-2023,515.80,517.50,512.00,514.75,514.75,"2,633","Aug 01, 2023"
31-07-2023,515.00,517.75,511.00,513.15,513.15,"3,033","Jul 31, 2023"
28-07-2023,513.00,513.00,509.50,510.10,510.10,"1,962","Jul 28, 2023"
27-07-2023,511.00,514.90,510.05,512.90,512.90,"1,763","Jul 27, 2023"
26-07-2023,517.60,517.60,510.30,513.45,513.45,"1,661","Jul 26, 2023"
25-07-2023,514.75,515.90,509.00,510.05,510.05,"1,497","Jul 25, 2023"
24-07-2023,511.00,518.25,509.00,511.00,511.00,"1,904","Jul 24, 2023"
21-07-2023,516.95,517.95,508.00,508.80,508.80,"1,902","Jul 21, 2023"
20-07-2023,512.10,530.00,512.10,515.70,515.70,"3,433","Jul 20, 2023"
19-07-2023,528.70,535.00,515.15,523.50,523.50,"5,575","Jul 19, 2023"
18-07-2023,510.50,533.50,510.50,521.20,521.20,"4,959","Jul 18, 2023"
17-07-2023,509.15,536.75,505.55,516.45,516.45,"4,776","Jul 17, 2023"
14-07-2023,513.00,513.00,501.05,509.35,509.35,"3,382","Jul 14, 2023"
13-07-2023,519.55,519.55,505.00,510.00,510.00,"4,778","Jul 13, 2023"
12-07-2023,514.85,521.80,510.05,516.65,516.65,"3,450","Jul 12, 2023"
11-07-2023,519.10,525.95,513.05,514.80,514.80,"1,885","Jul 11, 2023"
10-07-2023,545.00,545.00,516.00,519.15,519.15,"2,885","Jul 10, 2023"
07-07-2023,514.00,518.35,507.10,515.15,515.15,"2,439","Jul 07, 2023"
06-07-2023,515.05,530.00,511.60,515.90,515.90,"3,803","Jul 06, 2023"
05-07-2023,515.00,524.00,511.00,514.05,514.05,"1,782","Jul 05, 2023"
04-07-2023,526.80,526.80,514.55,517.15,517.15,"1,894","Jul 04, 2023"
03-07-2023,533.00,534.85,510.10,523.20,523.20,"4,598","Jul 03, 2023"
30-06-2023,520.00,532.10,519.90,527.00,527.00,"6,243","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,527.65,527.65,511.55,521.15,521.15,"1,212","Jun 27, 2023"
26-06-2023,504.00,525.90,500.00,519.95,519.95,"2,255","Jun 26, 2023"
23-06-2023,517.25,519.80,499.00,507.80,507.80,"7,566","Jun 23, 2023"
22-06-2023,525.55,528.00,518.10,522.05,522.05,"2,467","Jun 22, 2023"
21-06-2023,541.45,541.45,522.00,525.55,525.55,"3,747","Jun 21, 2023"
20-06-2023,539.80,539.80,526.50,534.10,534.10,"1,396","Jun 20, 2023"
19-06-2023,543.95,543.95,530.00,531.90,531.90,"3,355","Jun 19, 2023"
16-06-2023,528.00,538.50,520.20,535.00,535.00,"3,387","Jun 16, 2023"
15-06-2023,520.50,529.80,520.00,521.50,521.50,"3,491","Jun 15, 2023"
14-06-2023,542.90,542.90,520.10,523.85,523.85,"4,720","Jun 14, 2023"
13-06-2023,528.00,542.65,528.00,535.85,535.85,"3,614","Jun 13, 2023"
12-06-2023,528.75,544.00,525.10,535.20,535.20,"3,734","Jun 12, 2023"
09-06-2023,515.25,529.55,515.25,527.95,527.95,"1,947","Jun 09, 2023"
08-06-2023,530.00,538.90,520.05,523.65,523.65,"3,854","Jun 08, 2023"
07-06-2023,533.20,545.00,530.00,531.60,531.60,"6,173","Jun 07, 2023"
06-06-2023,542.05,548.90,530.00,533.20,533.20,"3,444","Jun 06, 2023"
05-06-2023,523.50,555.00,523.50,541.70,541.70,"8,874","Jun 05, 2023"
02-06-2023,539.05,539.05,518.65,525.50,525.50,"7,007","Jun 02, 2023"
01-06-2023,534.30,549.85,534.30,539.05,539.05,"3,147","Jun 01, 2023"
31-05-2023,557.90,557.90,540.00,542.45,542.45,"4,990","May 31, 2023"
30-05-2023,580.00,580.00,525.00,554.80,554.80,"25,263","May 30, 2023"
29-05-2023,606.00,606.00,576.50,599.30,599.30,"12,072","May 29, 2023"
26-05-2023,561.60,572.25,561.60,570.30,570.30,"2,071","May 26, 2023"
25-05-2023,583.00,583.00,555.00,561.55,561.55,"6,275","May 25, 2023"
24-05-2023,585.95,594.95,562.10,567.15,567.15,"11,604","May 24, 2023"
23-05-2023,643.95,645.60,579.00,586.25,586.25,"24,552","May 23, 2023"
22-05-2023,650.00,665.00,620.00,638.60,638.60,"43,781","May 22, 2023"
19-05-2023,605.00,649.85,605.00,612.05,612.05,"62,706","May 19, 2023"
18-05-2023,543.95,551.70,543.00,547.65,547.65,"3,123","May 18, 2023"
17-05-2023,570.00,570.00,541.10,554.50,554.50,"3,365","May 17, 2023"
16-05-2023,535.75,575.90,532.10,556.70,556.70,"7,101","May 16, 2023"
15-05-2023,533.10,551.25,533.10,544.45,544.45,"1,062","May 15, 2023"
12-05-2023,527.00,550.00,527.00,548.80,548.80,"2,019","May 12, 2023"
11-05-2023,548.25,557.95,522.20,527.00,527.00,"2,723","May 11, 2023"
10-05-2023,530.85,555.00,525.00,548.15,548.15,"4,616","May 10, 2023"
09-05-2023,505.05,521.00,505.05,519.75,519.75,"1,095","May 09, 2023"
08-05-2023,518.85,519.95,508.05,513.40,513.40,"1,433","May 08, 2023"
05-05-2023,522.15,529.45,502.25,511.40,511.40,"2,288","May 05, 2023"
04-05-2023,534.65,534.65,518.10,522.10,522.10,"2,835","May 04, 2023"
03-05-2023,540.35,540.35,525.25,534.65,534.65,"2,479","May 03, 2023"
02-05-2023,540.85,540.85,526.20,532.35,532.35,897,"May 02, 2023"
28-04-2023,536.55,536.55,527.20,532.90,532.90,841,"Apr 28, 2023"
27-04-2023,529.95,534.65,526.40,528.70,528.70,"1,881","Apr 27, 2023"
26-04-2023,539.20,539.20,531.00,532.70,532.70,977,"Apr 26, 2023"
25-04-2023,537.00,537.00,530.00,531.30,531.30,738,"Apr 25, 2023"
24-04-2023,540.20,541.15,535.00,537.40,537.40,545,"Apr 24, 2023"
21-04-2023,547.55,547.55,529.95,533.20,533.20,"1,536","Apr 21, 2023"
20-04-2023,552.15,552.15,536.90,539.50,539.50,"1,863","Apr 20, 2023"
19-04-2023,559.70,559.70,542.05,544.05,544.05,"2,550","Apr 19, 2023"
