date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,371.30,385.95,370.00,383.05,383.05,"377,048","Aug 25, 2023"
24-08-2023,372.80,381.85,367.00,371.75,371.75,"386,362","Aug 24, 2023"
23-08-2023,366.70,373.95,365.00,367.00,367.00,"176,835","Aug 23, 2023"
22-08-2023,366.00,373.00,362.00,364.55,364.55,"202,594","Aug 22, 2023"
21-08-2023,373.90,379.95,359.50,366.15,366.15,"355,558","Aug 21, 2023"
18-08-2023,379.00,383.15,364.10,374.75,374.75,"593,052","Aug 18, 2023"
17-08-2023,339.20,375.70,339.20,371.00,371.00,"1,397,489","Aug 17, 2023"
16-08-2023,335.00,342.00,332.35,340.35,340.35,"158,976","Aug 16, 2023"
14-08-2023,348.00,351.00,333.55,336.20,336.20,"310,432","Aug 14, 2023"
11-08-2023,349.00,355.60,338.40,341.85,341.85,"454,513","Aug 11, 2023"
10-08-2023,350.05,364.00,335.40,345.10,345.10,"661,161","Aug 10, 2023"
09-08-2023,350.00,352.90,341.20,349.95,349.95,"370,679","Aug 09, 2023"
08-08-2023,338.00,351.45,335.35,348.95,348.95,"937,300","Aug 08, 2023"
07-08-2023,305.05,338.00,301.35,332.45,332.45,"1,241,431","Aug 07, 2023"
04-08-2023,309.90,309.90,303.50,305.05,305.05,"186,533","Aug 04, 2023"
03-08-2023,299.70,308.15,296.95,305.45,305.45,"180,999","Aug 03, 2023"
02-08-2023,311.60,312.30,292.00,300.70,300.70,"298,599","Aug 02, 2023"
01-08-2023,315.55,316.45,307.50,310.40,310.40,"218,506","Aug 01, 2023"
31-07-2023,306.45,316.00,300.50,313.85,313.85,"389,593","Jul 31, 2023"
28-07-2023,305.75,307.55,303.45,305.20,305.20,"123,693","Jul 28, 2023"
27-07-2023,305.45,308.00,302.00,303.20,303.20,"109,412","Jul 27, 2023"
26-07-2023,306.90,308.40,301.50,303.80,303.80,"90,296","Jul 26, 2023"
25-07-2023,310.80,312.40,304.05,305.85,305.85,"94,796","Jul 25, 2023"
24-07-2023,305.60,312.00,305.00,307.80,307.80,"273,631","Jul 24, 2023"
21-07-2023,299.30,307.00,297.80,304.20,304.20,"187,064","Jul 21, 2023"
20-07-2023,299.40,304.35,298.50,299.30,299.30,"84,607","Jul 20, 2023"
19-07-2023,304.40,305.70,297.85,299.40,299.40,"169,488","Jul 19, 2023"
18-07-2023,305.00,307.90,297.80,302.15,302.15,"259,335","Jul 18, 2023"
17-07-2023,291.60,298.00,290.80,294.40,294.40,"86,170","Jul 17, 2023"
14-07-2023,298.10,301.35,291.90,293.40,293.40,"69,568","Jul 14, 2023"
13-07-2023,303.80,303.90,295.00,298.00,298.00,"215,626","Jul 13, 2023"
12-07-2023,302.95,307.45,295.95,300.90,300.90,"180,833","Jul 12, 2023"
11-07-2023,285.05,302.90,285.05,300.20,300.20,"168,520","Jul 11, 2023"
10-07-2023,298.00,298.00,283.50,285.90,285.90,"150,268","Jul 10, 2023"
07-07-2023,296.00,298.45,288.85,295.20,295.20,"106,003","Jul 07, 2023"
06-07-2023,298.95,302.35,294.60,296.00,296.00,"92,620","Jul 06, 2023"
05-07-2023,301.00,304.80,295.00,296.40,296.40,"95,596","Jul 05, 2023"
04-07-2023,303.00,305.70,298.80,300.95,300.95,"146,815","Jul 04, 2023"
03-07-2023,315.00,316.80,302.60,304.70,304.70,"281,664","Jul 03, 2023"
30-06-2023,302.00,319.80,300.05,309.60,309.60,"830,823","Jun 30, 2023"
28-06-2023,299.00,299.00,299.00,299.00,299.00,-,"Jun 28, 2023"
27-06-2023,300.00,306.00,295.60,299.00,299.00,"772,190","Jun 27, 2023"
26-06-2023,279.95,299.30,278.00,295.75,295.75,"1,440,279","Jun 26, 2023"
23-06-2023,258.60,269.00,254.15,267.45,267.45,"222,034","Jun 23, 2023"
22-06-2023,264.55,264.55,256.20,257.45,257.45,"84,027","Jun 22, 2023"
21-06-2023,269.50,273.50,262.00,264.20,264.20,"237,813","Jun 21, 2023"
20-06-2023,249.00,269.00,248.00,266.20,266.20,"488,696","Jun 20, 2023"
19-06-2023,252.45,252.45,246.25,248.75,248.75,"39,355","Jun 19, 2023"
