date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,274.70","1,277.00","1,228.80","1,246.85","1,246.85","28,985","Aug 25, 2023"
24-08-2023,"1,269.00","1,290.00","1,261.60","1,268.45","1,268.45","42,118","Aug 24, 2023"
23-08-2023,"1,258.85","1,294.00","1,252.25","1,259.50","1,259.50","52,586","Aug 23, 2023"
22-08-2023,"1,277.90","1,293.95","1,240.00","1,252.80","1,252.80","41,269","Aug 22, 2023"
21-08-2023,"1,268.00","1,324.95","1,260.00","1,277.35","1,277.35","73,132","Aug 21, 2023"
18-08-2023,"1,299.65","1,309.00","1,237.00","1,257.00","1,257.00","85,085","Aug 18, 2023"
17-08-2023,"1,349.95","1,393.00","1,260.00","1,285.10","1,285.10","464,016","Aug 17, 2023"
16-08-2023,"1,165.80","1,375.10","1,162.15","1,362.05","1,362.05","1,351,409","Aug 16, 2023"
14-08-2023,"1,048.70","1,170.70","1,040.00","1,145.95","1,145.95","942,024","Aug 14, 2023"
11-08-2023,"1,036.00","1,059.00","1,027.90","1,037.90","1,037.90","82,933","Aug 11, 2023"
10-08-2023,942.05,"1,096.90",942.05,"1,030.15","1,030.15","905,287","Aug 10, 2023"
09-08-2023,945.60,954.00,940.00,946.95,946.95,"17,233","Aug 09, 2023"
08-08-2023,950.00,956.00,938.00,940.85,940.85,"30,914","Aug 08, 2023"
07-08-2023,969.00,969.00,942.00,945.50,945.50,"22,951","Aug 07, 2023"
04-08-2023,967.90,969.35,949.00,951.65,951.65,"28,724","Aug 04, 2023"
03-08-2023,962.00,969.00,955.60,959.75,959.75,"16,634","Aug 03, 2023"
02-08-2023,978.95,979.00,950.00,957.85,957.85,"29,930","Aug 02, 2023"
01-08-2023,959.80,979.95,951.05,974.75,974.75,"41,986","Aug 01, 2023"
31-07-2023,953.25,959.75,953.25,955.25,955.25,"20,751","Jul 31, 2023"
28-07-2023,977.65,977.65,950.55,952.90,952.90,"61,008","Jul 28, 2023"
27-07-2023,"1,000.00","1,010.00",958.85,966.65,966.65,"210,679","Jul 27, 2023"
26-07-2023,"1,045.00","1,055.95","1,040.75","1,049.45","1,049.45","29,692","Jul 26, 2023"
25-07-2023,"1,035.00","1,045.00","1,028.00","1,042.40","1,042.40","23,449","Jul 25, 2023"
24-07-2023,"1,039.00","1,049.80","1,033.10","1,034.95","1,034.95","25,022","Jul 24, 2023"
21-07-2023,"1,033.00","1,039.00","1,029.05","1,034.65","1,034.65","10,143","Jul 21, 2023"
20-07-2023,"1,039.35","1,040.00","1,029.05","1,032.00","1,032.00","10,895","Jul 20, 2023"
19-07-2023,"1,032.00","1,041.75","1,030.30","1,034.15","1,034.15","24,084","Jul 19, 2023"
18-07-2023,"1,037.15","1,044.60","1,029.00","1,031.90","1,031.90","15,748","Jul 18, 2023"
17-07-2023,"1,045.95","1,052.00","1,031.00","1,039.05","1,039.05","22,397","Jul 17, 2023"
14-07-2023,"1,046.00","1,051.55","1,038.40","1,042.45","1,042.45","15,166","Jul 14, 2023"
13-07-2023,"1,060.25","1,062.85","1,037.50","1,042.20","1,042.20","15,186","Jul 13, 2023"
12-07-2023,"1,062.00","1,072.85","1,040.35","1,056.90","1,056.90","26,816","Jul 12, 2023"
11-07-2023,"1,031.95","1,052.00","1,031.90","1,049.75","1,049.75","16,659","Jul 11, 2023"
10-07-2023,"1,049.80","1,051.80","1,023.00","1,031.95","1,031.95","14,863","Jul 10, 2023"
07-07-2023,"1,066.00","1,066.00","1,038.00","1,044.55","1,044.55","19,903","Jul 07, 2023"
06-07-2023,"1,046.35","1,061.20","1,036.00","1,054.00","1,054.00","31,249","Jul 06, 2023"
05-07-2023,"1,030.00","1,053.95","1,030.00","1,046.35","1,046.35","23,831","Jul 05, 2023"
04-07-2023,"1,032.00","1,044.40","1,032.00","1,033.80","1,033.80","15,161","Jul 04, 2023"
