date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,289.80,298.50,289.80,296.75,296.75,"153,418","Aug 25, 2023"
24-08-2023,293.95,295.55,291.50,293.40,293.40,"57,615","Aug 24, 2023"
23-08-2023,291.70,297.00,288.30,292.55,292.55,"122,937","Aug 23, 2023"
22-08-2023,286.00,294.40,285.50,293.20,293.20,"123,158","Aug 22, 2023"
22-08-2023,5 Dividend,,,,,,"Aug 22, 2023"
21-08-2023,287.05,291.15,284.20,286.55,281.55,"119,414","Aug 21, 2023"
18-08-2023,288.25,292.40,285.75,289.05,284.01,"94,301","Aug 18, 2023"
17-08-2023,288.00,291.75,286.00,287.40,282.39,"56,033","Aug 17, 2023"
16-08-2023,286.00,293.00,285.50,288.15,283.12,"82,216","Aug 16, 2023"
14-08-2023,290.80,290.80,285.00,286.50,281.50,"111,218","Aug 14, 2023"
11-08-2023,291.35,292.55,289.30,289.80,284.74,"73,871","Aug 11, 2023"
10-08-2023,288.15,294.20,288.15,289.90,284.84,"119,790","Aug 10, 2023"
09-08-2023,291.35,291.85,288.00,289.50,284.45,"78,156","Aug 09, 2023"
08-08-2023,294.30,294.30,288.50,289.90,284.84,"76,797","Aug 08, 2023"
07-08-2023,291.55,293.65,289.45,293.00,287.89,"86,188","Aug 07, 2023"
04-08-2023,292.80,295.00,290.45,291.55,286.46,"109,622","Aug 04, 2023"
03-08-2023,292.50,295.20,287.40,292.80,287.69,"77,425","Aug 03, 2023"
02-08-2023,288.00,297.95,288.00,292.50,287.40,"130,995","Aug 02, 2023"
01-08-2023,288.85,290.35,285.95,287.55,282.53,"93,146","Aug 01, 2023"
31-07-2023,291.50,291.50,284.35,287.40,282.39,"219,883","Jul 31, 2023"
28-07-2023,310.85,311.00,289.00,291.35,286.27,"478,981","Jul 28, 2023"
27-07-2023,306.00,311.75,305.00,308.85,303.46,"200,910","Jul 27, 2023"
26-07-2023,295.90,307.05,295.05,304.55,299.24,"286,861","Jul 26, 2023"
25-07-2023,291.70,296.70,291.55,294.70,289.56,"50,002","Jul 25, 2023"
24-07-2023,292.60,295.45,289.35,290.25,285.19,"61,036","Jul 24, 2023"
21-07-2023,294.70,294.70,292.10,292.75,287.64,"38,593","Jul 21, 2023"
20-07-2023,296.90,296.90,294.00,295.20,290.05,"34,656","Jul 20, 2023"
19-07-2023,298.65,301.40,294.45,294.95,289.80,"83,068","Jul 19, 2023"
18-07-2023,298.90,301.20,294.95,297.15,291.97,"85,900","Jul 18, 2023"
17-07-2023,296.95,301.05,294.15,297.65,292.46,"140,199","Jul 17, 2023"
14-07-2023,302.80,304.20,294.35,295.30,290.15,"132,935","Jul 14, 2023"
13-07-2023,296.00,310.45,293.70,301.25,295.99,"326,524","Jul 13, 2023"
12-07-2023,300.90,302.60,294.10,295.35,290.20,"37,135","Jul 12, 2023"
11-07-2023,299.90,305.25,298.05,299.50,294.27,"45,444","Jul 11, 2023"
10-07-2023,303.50,304.70,297.00,297.55,292.36,"31,098","Jul 10, 2023"
07-07-2023,303.05,308.70,300.15,303.20,297.91,"38,814","Jul 07, 2023"
06-07-2023,304.75,309.00,303.25,305.55,300.22,"49,519","Jul 06, 2023"
05-07-2023,302.60,309.90,302.10,304.40,299.09,"74,506","Jul 05, 2023"
04-07-2023,305.65,307.85,300.50,302.95,297.66,"47,358","Jul 04, 2023"
03-07-2023,306.30,309.00,303.00,304.10,298.79,"68,541","Jul 03, 2023"
30-06-2023,307.90,310.85,303.90,304.65,299.33,"58,594","Jun 30, 2023"
28-06-2023,303.80,303.80,303.80,303.80,298.50,-,"Jun 28, 2023"
27-06-2023,286.75,307.00,285.30,303.80,298.50,"267,221","Jun 27, 2023"
26-06-2023,288.00,289.35,283.80,286.75,281.75,"76,765","Jun 26, 2023"
23-06-2023,291.90,292.00,287.00,288.00,282.97,"32,154","Jun 23, 2023"
22-06-2023,294.00,296.20,287.25,290.45,285.38,"29,488","Jun 22, 2023"
21-06-2023,294.90,296.65,291.20,292.40,287.30,"66,551","Jun 21, 2023"
20-06-2023,293.05,295.95,291.55,293.50,288.38,"49,339","Jun 20, 2023"
19-06-2023,287.60,299.80,287.60,293.85,288.72,"86,773","Jun 19, 2023"
16-06-2023,288.95,293.15,283.50,287.60,282.58,"84,351","Jun 16, 2023"
15-06-2023,291.60,292.00,287.00,288.95,283.91,"41,401","Jun 15, 2023"
14-06-2023,284.90,291.95,281.70,288.80,283.76,"39,632","Jun 14, 2023"
13-06-2023,289.80,291.75,280.00,283.55,278.60,"87,636","Jun 13, 2023"
12-06-2023,293.50,295.45,287.55,288.45,283.42,"67,547","Jun 12, 2023"
09-06-2023,292.55,299.00,292.55,293.50,288.38,"38,572","Jun 09, 2023"
08-06-2023,301.35,301.50,292.90,295.30,290.15,"56,422","Jun 08, 2023"
07-06-2023,296.00,301.70,294.70,299.85,294.62,"91,966","Jun 07, 2023"
06-06-2023,293.20,295.90,290.00,294.10,288.97,"71,692","Jun 06, 2023"
05-06-2023,283.00,293.70,283.00,291.75,286.66,"145,501","Jun 05, 2023"
02-06-2023,281.50,286.65,281.00,281.55,276.64,"84,257","Jun 02, 2023"
01-06-2023,279.95,284.25,279.20,279.95,275.07,"60,881","Jun 01, 2023"
31-05-2023,286.95,288.00,276.00,278.90,274.03,"160,054","May 31, 2023"
30-05-2023,301.00,307.95,286.35,289.75,284.69,"239,147","May 30, 2023"
29-05-2023,300.10,305.00,299.95,300.85,295.60,"34,040","May 29, 2023"
26-05-2023,301.20,303.70,298.50,299.95,294.72,"26,410","May 26, 2023"
25-05-2023,300.20,304.90,299.55,301.20,295.94,"23,915","May 25, 2023"
24-05-2023,301.05,305.10,298.70,299.35,294.13,"36,225","May 24, 2023"
23-05-2023,304.80,309.20,300.55,302.25,296.98,"43,815","May 23, 2023"
22-05-2023,308.90,309.00,304.05,305.75,300.41,"33,786","May 22, 2023"
19-05-2023,305.20,309.50,297.45,307.90,302.53,"40,841","May 19, 2023"
18-05-2023,302.60,310.00,300.30,303.75,298.45,"27,719","May 18, 2023"
