date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,69.80,70.75,69.05,70.15,70.15,"10,282","Aug 25, 2023"
24-08-2023,69.95,71.10,69.15,69.85,69.85,"12,780","Aug 24, 2023"
23-08-2023,69.95,72.30,69.05,70.05,70.05,"20,937","Aug 23, 2023"
22-08-2023,72.50,72.50,69.50,69.75,69.75,"14,928","Aug 22, 2023"
21-08-2023,68.20,74.00,67.90,71.70,71.70,"102,507","Aug 21, 2023"
18-08-2023,69.45,69.55,67.10,67.80,67.80,"26,331","Aug 18, 2023"
17-08-2023,69.50,70.50,68.55,69.10,69.10,"18,891","Aug 17, 2023"
16-08-2023,68.85,70.50,68.75,69.35,69.35,"17,443","Aug 16, 2023"
14-08-2023,68.40,69.90,68.40,68.90,68.90,"12,266","Aug 14, 2023"
11-08-2023,68.20,70.00,67.60,68.35,68.35,"17,274","Aug 11, 2023"
10-08-2023,70.70,70.70,67.10,67.95,67.95,"17,373","Aug 10, 2023"
09-08-2023,69.85,69.85,68.00,68.20,68.20,"14,747","Aug 09, 2023"
08-08-2023,74.85,74.85,68.00,68.35,68.35,"39,607","Aug 08, 2023"
07-08-2023,71.55,73.00,69.35,70.10,70.10,"32,630","Aug 07, 2023"
04-08-2023,75.35,76.50,69.20,71.55,71.55,"54,958","Aug 04, 2023"
03-08-2023,75.60,77.40,71.70,75.35,75.35,"75,658","Aug 03, 2023"
02-08-2023,73.50,74.75,73.00,73.45,73.45,"17,806","Aug 02, 2023"
01-08-2023,75.30,75.65,72.55,73.15,73.15,"42,490","Aug 01, 2023"
31-07-2023,75.75,75.95,73.10,74.35,74.35,"96,408","Jul 31, 2023"
28-07-2023,73.00,76.00,72.00,73.90,73.90,"62,071","Jul 28, 2023"
27-07-2023,72.55,73.90,71.20,72.45,72.45,"33,741","Jul 27, 2023"
26-07-2023,74.00,74.00,71.55,71.90,71.90,"7,028","Jul 26, 2023"
25-07-2023,71.25,73.55,71.00,71.85,71.85,"12,941","Jul 25, 2023"
24-07-2023,72.00,74.30,70.45,73.35,73.35,"68,972","Jul 24, 2023"
21-07-2023,70.95,73.10,70.65,71.75,71.75,"32,334","Jul 21, 2023"
20-07-2023,71.65,71.70,70.10,71.15,71.15,"21,491","Jul 20, 2023"
19-07-2023,71.10,72.90,69.55,71.20,71.20,"18,198","Jul 19, 2023"
18-07-2023,73.80,73.80,68.05,71.35,71.35,"48,628","Jul 18, 2023"
17-07-2023,68.85,74.50,67.65,71.45,71.45,"79,620","Jul 17, 2023"
14-07-2023,69.20,69.50,67.55,68.30,68.30,"12,711","Jul 14, 2023"
13-07-2023,71.65,72.00,67.20,68.20,68.20,"15,013","Jul 13, 2023"
12-07-2023,71.60,71.70,69.60,70.25,70.25,"17,783","Jul 12, 2023"
11-07-2023,67.70,71.65,67.70,70.65,70.65,"20,144","Jul 11, 2023"
10-07-2023,69.70,71.95,67.65,68.90,68.90,"15,834","Jul 10, 2023"
07-07-2023,73.00,73.45,69.05,69.70,69.70,"23,078","Jul 07, 2023"
06-07-2023,72.85,73.70,70.10,72.95,72.95,"23,196","Jul 06, 2023"
05-07-2023,68.55,73.00,68.55,71.55,71.55,"26,703","Jul 05, 2023"
04-07-2023,68.65,72.00,68.60,69.65,69.65,"13,527","Jul 04, 2023"
03-07-2023,68.50,74.05,68.35,69.15,69.15,"66,669","Jul 03, 2023"
30-06-2023,67.40,69.45,67.00,68.30,68.30,"13,989","Jun 30, 2023"
28-06-2023,67.80,67.80,67.80,67.80,67.80,-,"Jun 28, 2023"
27-06-2023,66.50,73.30,66.35,67.80,67.80,"69,239","Jun 27, 2023"
26-06-2023,68.20,68.80,64.00,66.20,66.20,"15,256","Jun 26, 2023"
23-06-2023,71.50,71.50,67.00,67.55,67.55,"13,673","Jun 23, 2023"
22-06-2023,71.70,72.00,70.10,70.65,70.65,"7,346","Jun 22, 2023"
21-06-2023,69.90,73.50,68.20,72.05,72.05,"56,808","Jun 21, 2023"
20-06-2023,70.70,70.70,69.05,69.35,69.35,"3,740","Jun 20, 2023"
19-06-2023,66.85,72.70,65.65,70.35,70.35,"51,492","Jun 19, 2023"
16-06-2023,67.35,67.95,66.00,67.30,67.30,"7,279","Jun 16, 2023"
15-06-2023,66.20,68.95,66.20,66.70,66.70,"11,712","Jun 15, 2023"
14-06-2023,66.50,69.55,65.30,67.55,67.55,"15,495","Jun 14, 2023"
13-06-2023,68.05,68.05,64.90,66.00,66.00,"14,741","Jun 13, 2023"
12-06-2023,67.55,67.90,67.00,67.50,67.50,"5,446","Jun 12, 2023"
09-06-2023,66.25,69.50,66.05,67.55,67.55,"24,234","Jun 09, 2023"
08-06-2023,65.75,67.45,65.75,66.25,66.25,"5,392","Jun 08, 2023"
07-06-2023,66.90,67.40,66.20,66.65,66.65,"7,299","Jun 07, 2023"
