date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,118.05,120.30,115.40,115.80,115.80,"1,369,538","Aug 25, 2023"
24-08-2023,121.65,122.70,118.30,118.60,118.60,"1,291,438","Aug 24, 2023"
23-08-2023,121.50,123.30,120.15,120.75,120.75,"1,440,716","Aug 23, 2023"
22-08-2023,125.30,125.40,120.15,120.50,120.50,"2,854,699","Aug 22, 2023"
21-08-2023,124.00,126.75,122.80,124.95,124.95,"4,903,026","Aug 21, 2023"
18-08-2023,114.00,123.20,114.00,122.35,122.35,"11,578,930","Aug 18, 2023"
17-08-2023,108.75,115.35,107.80,114.65,114.65,"2,817,288","Aug 17, 2023"
16-08-2023,108.35,111.00,107.45,108.50,108.50,"621,851","Aug 16, 2023"
14-08-2023,111.00,111.00,107.20,108.30,108.30,"924,784","Aug 14, 2023"
11-08-2023,114.15,114.85,110.80,111.60,111.60,"1,017,756","Aug 11, 2023"
10-08-2023,110.90,115.40,109.95,113.25,113.25,"3,112,690","Aug 10, 2023"
09-08-2023,110.60,112.40,108.90,109.55,109.55,"1,004,714","Aug 09, 2023"
08-08-2023,113.20,113.35,110.70,111.05,111.05,"583,556","Aug 08, 2023"
07-08-2023,110.00,114.90,109.50,112.70,112.70,"1,656,013","Aug 07, 2023"
04-08-2023,111.75,113.35,110.45,110.85,110.85,"835,511","Aug 04, 2023"
03-08-2023,111.80,113.80,109.20,110.35,110.35,"1,151,417","Aug 03, 2023"
02-08-2023,113.80,115.95,109.10,111.00,111.00,"2,895,458","Aug 02, 2023"
01-08-2023,108.00,114.90,108.00,113.80,113.80,"4,280,105","Aug 01, 2023"
31-07-2023,108.40,109.15,107.20,107.70,107.70,"833,770","Jul 31, 2023"
28-07-2023,106.65,109.90,106.35,107.95,107.95,"1,134,764","Jul 28, 2023"
27-07-2023,104.00,106.95,103.20,105.85,105.85,"914,270","Jul 27, 2023"
26-07-2023,105.00,105.25,103.40,104.00,104.00,"364,560","Jul 26, 2023"
25-07-2023,106.70,107.25,103.80,104.80,104.80,"587,334","Jul 25, 2023"
24-07-2023,106.10,108.60,105.55,106.35,106.35,"1,242,285","Jul 24, 2023"
21-07-2023,99.90,105.60,99.60,104.90,104.90,"2,311,974","Jul 21, 2023"
20-07-2023,100.25,100.80,99.40,99.75,99.75,"309,785","Jul 20, 2023"
19-07-2023,98.80,100.10,98.80,99.95,99.95,"571,482","Jul 19, 2023"
18-07-2023,100.40,100.40,98.30,98.60,98.60,"624,788","Jul 18, 2023"
17-07-2023,100.00,101.45,99.10,99.45,99.45,"969,867","Jul 17, 2023"
14-07-2023,101.85,101.85,99.00,99.95,99.95,"645,324","Jul 14, 2023"
13-07-2023,103.35,103.35,100.10,100.80,100.80,"1,122,592","Jul 13, 2023"
12-07-2023,104.85,105.25,102.30,102.65,102.65,"593,042","Jul 12, 2023"
11-07-2023,105.30,106.90,104.60,104.85,104.85,"814,499","Jul 11, 2023"
10-07-2023,104.35,104.95,102.55,104.25,104.25,"691,567","Jul 10, 2023"
07-07-2023,106.80,106.90,102.60,103.75,103.75,"1,332,618","Jul 07, 2023"
06-07-2023,111.25,114.25,105.20,106.90,106.90,"3,164,024","Jul 06, 2023"
05-07-2023,110.70,112.75,109.75,112.05,112.05,"1,754,415","Jul 05, 2023"
04-07-2023,113.65,114.45,108.60,109.75,109.75,"2,534,788","Jul 04, 2023"
