date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,50.95,51.90,50.25,50.80,50.80,"45,004","Aug 25, 2023"
24-08-2023,52.70,52.70,50.75,51.00,51.00,"30,935","Aug 24, 2023"
23-08-2023,51.20,53.85,50.95,51.80,51.80,"59,488","Aug 23, 2023"
22-08-2023,52.80,52.80,50.55,51.10,51.10,"26,791","Aug 22, 2023"
21-08-2023,51.35,52.60,51.15,52.00,52.00,"24,485","Aug 21, 2023"
18-08-2023,50.90,54.00,50.05,51.35,51.35,"65,465","Aug 18, 2023"
17-08-2023,50.40,50.40,48.65,49.90,49.90,"48,539","Aug 17, 2023"
16-08-2023,51.70,51.75,50.00,50.20,50.20,"50,187","Aug 16, 2023"
14-08-2023,53.80,53.80,51.00,51.70,51.70,"89,673","Aug 14, 2023"
11-08-2023,58.00,59.50,55.75,56.75,56.75,"48,332","Aug 11, 2023"
10-08-2023,60.70,60.95,57.00,57.40,57.40,"87,523","Aug 10, 2023"
09-08-2023,63.80,63.80,59.50,60.75,60.75,"486,316","Aug 09, 2023"
08-08-2023,49.65,54.60,49.00,54.25,54.25,"130,828","Aug 08, 2023"
07-08-2023,50.10,50.55,49.50,49.65,49.65,"18,592","Aug 07, 2023"
04-08-2023,49.30,51.00,49.30,50.10,50.10,"30,518","Aug 04, 2023"
03-08-2023,51.00,51.00,49.35,49.90,49.90,"16,666","Aug 03, 2023"
02-08-2023,52.20,52.20,48.40,49.80,49.80,"18,803","Aug 02, 2023"
01-08-2023,52.45,52.90,50.85,51.95,51.95,"21,377","Aug 01, 2023"
31-07-2023,51.00,52.20,50.10,51.25,51.25,"37,689","Jul 31, 2023"
28-07-2023,51.45,51.80,50.40,50.50,50.50,"11,181","Jul 28, 2023"
27-07-2023,51.75,51.90,51.10,51.40,51.40,"9,977","Jul 27, 2023"
26-07-2023,50.50,51.50,50.20,51.05,51.05,"14,603","Jul 26, 2023"
25-07-2023,51.25,51.55,50.40,50.80,50.80,"6,824","Jul 25, 2023"
24-07-2023,52.30,52.80,50.80,51.25,51.25,"16,897","Jul 24, 2023"
21-07-2023,53.00,53.00,52.05,52.30,52.30,"15,463","Jul 21, 2023"
20-07-2023,52.05,53.55,51.45,52.85,52.85,"22,822","Jul 20, 2023"
19-07-2023,54.00,54.00,50.85,52.00,52.00,"33,588","Jul 19, 2023"
18-07-2023,54.65,55.00,53.10,53.45,53.45,"8,522","Jul 18, 2023"
17-07-2023,55.65,55.65,53.85,54.40,54.40,"11,302","Jul 17, 2023"
14-07-2023,55.15,55.95,54.00,55.35,55.35,"8,174","Jul 14, 2023"
13-07-2023,54.40,55.70,54.15,54.35,54.35,"27,862","Jul 13, 2023"
12-07-2023,53.60,55.35,53.40,54.95,54.95,"20,668","Jul 12, 2023"
11-07-2023,55.05,56.20,52.00,53.70,53.70,"30,022","Jul 11, 2023"
10-07-2023,54.85,55.75,53.10,55.15,55.15,"13,476","Jul 10, 2023"
07-07-2023,54.00,58.00,53.65,54.15,54.15,"65,410","Jul 07, 2023"
06-07-2023,52.70,54.50,52.20,53.75,53.75,"12,643","Jul 06, 2023"
05-07-2023,52.55,53.80,51.75,52.40,52.40,"17,061","Jul 05, 2023"
04-07-2023,52.25,52.65,52.00,52.30,52.30,"22,191","Jul 04, 2023"
03-07-2023,52.70,52.70,51.25,52.55,52.55,"13,512","Jul 03, 2023"
30-06-2023,51.20,52.35,50.95,52.05,52.05,"19,189","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,50.10,51.30,50.00,50.60,50.60,"8,378","Jun 27, 2023"
26-06-2023,51.25,51.35,49.60,50.20,50.20,"2,814","Jun 26, 2023"
23-06-2023,51.30,51.95,50.65,51.45,51.45,"8,103","Jun 23, 2023"
22-06-2023,50.95,52.00,50.80,51.50,51.50,"15,613","Jun 22, 2023"
21-06-2023,51.75,52.05,49.65,50.25,50.25,"14,387","Jun 21, 2023"
20-06-2023,52.05,52.35,51.00,51.30,51.30,"7,434","Jun 20, 2023"
19-06-2023,52.00,52.50,50.65,51.85,51.85,"13,581","Jun 19, 2023"
16-06-2023,50.90,53.25,50.30,51.80,51.80,"23,238","Jun 16, 2023"
15-06-2023,51.15,52.65,50.00,50.75,50.75,"37,153","Jun 15, 2023"
14-06-2023,51.20,52.20,51.10,51.65,51.65,"4,125","Jun 14, 2023"
13-06-2023,52.10,52.55,51.10,51.50,51.50,"6,148","Jun 13, 2023"
12-06-2023,53.25,54.65,51.65,51.75,51.75,"27,965","Jun 12, 2023"
09-06-2023,51.05,53.50,51.05,53.05,53.05,"59,682","Jun 09, 2023"
08-06-2023,50.00,54.80,49.30,50.55,50.55,"50,206","Jun 08, 2023"
07-06-2023,50.20,51.00,49.75,50.10,50.10,"16,440","Jun 07, 2023"
06-06-2023,50.80,50.80,49.50,50.65,50.65,"10,427","Jun 06, 2023"
05-06-2023,48.80,51.55,48.80,50.65,50.65,"17,180","Jun 05, 2023"
02-06-2023,49.25,50.70,49.05,49.65,49.65,"25,706","Jun 02, 2023"
01-06-2023,48.25,49.90,48.25,48.55,48.55,"15,402","Jun 01, 2023"
31-05-2023,49.05,49.35,48.10,48.80,48.80,"10,259","May 31, 2023"
30-05-2023,50.00,51.90,49.05,49.70,49.70,"98,047","May 30, 2023"
29-05-2023,47.30,48.75,46.50,46.75,46.75,"13,891","May 29, 2023"
26-05-2023,48.80,49.15,47.70,47.95,47.95,"12,937","May 26, 2023"
25-05-2023,46.15,49.00,46.10,48.45,48.45,"48,372","May 25, 2023"
24-05-2023,46.80,47.00,44.65,45.80,45.80,"22,679","May 24, 2023"
23-05-2023,47.50,48.15,46.50,47.00,47.00,"6,559","May 23, 2023"
22-05-2023,47.55,48.50,46.70,47.85,47.85,"16,940","May 22, 2023"
19-05-2023,47.90,48.30,46.55,47.15,47.15,"10,524","May 19, 2023"
18-05-2023,47.00,48.40,47.00,47.55,47.55,"8,931","May 18, 2023"
17-05-2023,47.40,47.70,46.00,46.60,46.60,"8,754","May 17, 2023"
16-05-2023,48.65,48.65,47.05,47.40,47.40,"4,210","May 16, 2023"
15-05-2023,47.50,48.50,46.85,48.05,48.05,"9,108","May 15, 2023"
12-05-2023,47.00,48.75,46.90,47.50,47.50,"15,773","May 12, 2023"
