date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,327.60,330.00,320.00,324.90,324.90,"5,937","Aug 25, 2023"
24-08-2023,334.45,334.45,326.80,327.60,327.60,"7,658","Aug 24, 2023"
23-08-2023,330.00,333.90,327.20,330.80,330.80,"12,656","Aug 23, 2023"
22-08-2023,322.10,330.95,319.00,325.70,325.70,"9,024","Aug 22, 2023"
21-08-2023,321.30,325.95,321.30,322.10,322.10,"9,291","Aug 21, 2023"
18-08-2023,328.50,332.95,315.20,324.90,324.90,"16,144","Aug 18, 2023"
17-08-2023,327.10,334.40,327.10,328.25,328.25,"8,713","Aug 17, 2023"
16-08-2023,328.90,332.00,325.00,328.30,328.30,"12,346","Aug 16, 2023"
14-08-2023,338.00,338.00,328.15,328.90,328.90,"10,232","Aug 14, 2023"
11-08-2023,344.85,346.70,333.00,333.95,333.95,"18,873","Aug 11, 2023"
10-08-2023,341.20,348.00,340.00,341.55,341.55,"7,427","Aug 10, 2023"
09-08-2023,346.50,348.00,335.15,341.20,341.20,"8,604","Aug 09, 2023"
08-08-2023,342.10,349.70,341.00,346.50,346.50,"21,873","Aug 08, 2023"
07-08-2023,333.15,343.50,330.55,342.10,342.10,"19,451","Aug 07, 2023"
04-08-2023,334.85,338.45,330.10,333.15,333.15,"10,366","Aug 04, 2023"
03-08-2023,326.00,340.00,326.00,334.85,334.85,"10,402","Aug 03, 2023"
02-08-2023,336.20,340.00,326.20,328.40,328.40,"14,901","Aug 02, 2023"
01-08-2023,338.15,343.75,334.50,336.20,336.20,"12,566","Aug 01, 2023"
31-07-2023,336.90,342.00,332.00,338.15,338.15,"7,511","Jul 31, 2023"
28-07-2023,336.00,339.50,331.00,335.55,335.55,"7,056","Jul 28, 2023"
27-07-2023,340.90,340.90,332.80,334.25,334.25,"6,872","Jul 27, 2023"
26-07-2023,341.50,341.50,333.40,336.50,336.50,"10,851","Jul 26, 2023"
25-07-2023,340.00,342.00,333.50,335.50,335.50,"9,961","Jul 25, 2023"
24-07-2023,346.00,346.00,335.10,338.75,338.75,"10,481","Jul 24, 2023"
21-07-2023,338.50,345.95,335.00,339.65,339.65,"6,452","Jul 21, 2023"
20-07-2023,344.25,344.25,338.70,339.50,339.50,"17,384","Jul 20, 2023"
19-07-2023,353.00,353.00,341.50,344.80,344.80,"10,641","Jul 19, 2023"
18-07-2023,348.00,353.45,348.00,350.15,350.15,"8,994","Jul 18, 2023"
17-07-2023,341.00,356.00,341.00,348.55,348.55,"9,286","Jul 17, 2023"
14-07-2023,349.75,349.75,340.00,344.00,344.00,"13,120","Jul 14, 2023"
13-07-2023,354.25,354.25,347.00,349.75,349.75,"11,258","Jul 13, 2023"
12-07-2023,357.00,358.00,352.20,354.25,354.25,"8,119","Jul 12, 2023"
11-07-2023,358.90,358.90,350.00,356.75,356.75,"11,994","Jul 11, 2023"
10-07-2023,362.30,364.00,355.00,356.75,356.75,"13,626","Jul 10, 2023"
07-07-2023,361.50,365.25,360.00,362.30,362.30,"8,190","Jul 07, 2023"
06-07-2023,358.00,365.00,358.00,361.50,361.50,"7,472","Jul 06, 2023"
05-07-2023,366.90,366.90,360.20,361.45,361.45,"6,434","Jul 05, 2023"
04-07-2023,369.00,370.45,359.00,362.40,362.40,"20,559","Jul 04, 2023"
03-07-2023,351.40,374.00,351.40,370.45,370.45,"13,059","Jul 03, 2023"
30-06-2023,368.55,374.95,364.50,367.45,367.45,"11,600","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,369.00,376.00,367.05,368.55,368.55,"9,762","Jun 27, 2023"
26-06-2023,369.45,375.00,362.55,372.60,372.60,"10,235","Jun 26, 2023"
23-06-2023,372.10,378.70,363.20,369.45,369.45,"9,561","Jun 23, 2023"
22-06-2023,389.25,394.00,369.80,372.10,372.10,"32,616","Jun 22, 2023"
21-06-2023,397.00,397.00,385.00,389.25,389.25,"21,592","Jun 21, 2023"
20-06-2023,398.00,403.30,390.00,397.05,397.05,"56,679","Jun 20, 2023"
19-06-2023,366.00,384.10,365.10,384.10,384.10,"22,920","Jun 19, 2023"
16-06-2023,365.25,369.90,355.00,365.85,365.85,"20,184","Jun 16, 2023"
15-06-2023,371.80,376.00,362.50,365.25,365.25,"22,586","Jun 15, 2023"
14-06-2023,380.00,384.40,370.00,372.85,372.85,"23,614","Jun 14, 2023"
13-06-2023,379.80,385.00,376.00,378.60,378.60,"14,307","Jun 13, 2023"
12-06-2023,380.10,386.00,374.00,376.50,376.50,"25,684","Jun 12, 2023"
09-06-2023,399.00,399.00,384.00,385.05,385.05,"19,150","Jun 09, 2023"
08-06-2023,400.00,408.85,389.65,391.35,391.35,"51,645","Jun 08, 2023"
07-06-2023,392.70,423.50,392.05,410.15,410.15,"593,448","Jun 07, 2023"
06-06-2023,408.00,408.90,384.05,388.45,388.45,"265,484","Jun 06, 2023"
05-06-2023,417.70,427.95,407.45,410.85,410.85,"686,652","Jun 05, 2023"
02-06-2023,405.95,443.90,401.05,423.55,423.55,"5,610,862","Jun 02, 2023"
01-06-2023,316.00,378.70,316.00,378.70,378.70,"1,298,735","Jun 01, 2023"
31-05-2023,316.50,317.70,314.15,315.60,315.60,"24,407","May 31, 2023"
30-05-2023,317.00,319.45,313.00,314.05,314.05,"27,321","May 30, 2023"
29-05-2023,323.95,323.95,315.10,316.90,316.90,"26,818","May 29, 2023"
26-05-2023,316.50,324.00,316.50,318.35,318.35,"26,112","May 26, 2023"
25-05-2023,324.95,324.95,313.65,315.50,315.50,"51,301","May 25, 2023"
24-05-2023,319.05,323.70,311.05,317.60,317.60,"56,262","May 24, 2023"
23-05-2023,328.00,337.35,325.00,327.20,327.20,"66,008","May 23, 2023"
22-05-2023,323.20,329.55,323.20,326.15,326.15,"20,193","May 22, 2023"
19-05-2023,329.90,330.00,325.00,327.50,327.50,"20,268","May 19, 2023"
18-05-2023,332.70,334.65,323.30,327.60,327.60,"27,511","May 18, 2023"
