date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,17.90,17.90,16.80,17.30,17.30,"13,633","Aug 25, 2023"
24-08-2023,17.15,18.00,16.30,17.65,17.65,"51,551","Aug 24, 2023"
23-08-2023,16.40,17.60,16.00,17.15,17.15,"18,883","Aug 23, 2023"
22-08-2023,17.00,17.00,16.75,16.80,16.80,"2,713","Aug 22, 2023"
21-08-2023,17.15,17.60,16.90,17.00,17.00,"4,710","Aug 21, 2023"
18-08-2023,17.50,17.60,17.35,17.55,17.55,"1,694","Aug 18, 2023"
17-08-2023,17.30,17.75,17.10,17.55,17.55,"5,771","Aug 17, 2023"
16-08-2023,17.95,17.95,17.70,17.75,17.75,477,"Aug 16, 2023"
14-08-2023,18.95,18.95,17.70,17.80,17.80,"3,256","Aug 14, 2023"
11-08-2023,18.30,18.30,17.65,18.10,18.10,"2,268","Aug 11, 2023"
10-08-2023,17.50,18.10,17.45,17.85,17.85,"16,633","Aug 10, 2023"
09-08-2023,18.05,18.75,17.50,18.20,18.20,"10,747","Aug 09, 2023"
08-08-2023,18.60,18.60,17.55,18.15,18.15,"2,713","Aug 08, 2023"
07-08-2023,17.75,19.35,17.75,18.20,18.20,"4,678","Aug 07, 2023"
04-08-2023,18.80,19.00,17.90,18.45,18.45,"7,596","Aug 04, 2023"
03-08-2023,17.75,18.90,17.75,18.80,18.80,"5,409","Aug 03, 2023"
02-08-2023,17.95,18.40,17.85,18.25,18.25,"5,371","Aug 02, 2023"
01-08-2023,18.00,18.60,17.40,18.45,18.45,"22,435","Aug 01, 2023"
31-07-2023,18.85,18.85,18.00,18.30,18.30,"12,778","Jul 31, 2023"
28-07-2023,20.35,20.35,18.85,18.85,18.85,"19,353","Jul 28, 2023"
27-07-2023,20.00,20.05,19.00,19.80,19.80,"39,651","Jul 27, 2023"
26-07-2023,18.35,19.10,18.30,19.10,19.10,"7,597","Jul 26, 2023"
25-07-2023,18.25,18.30,17.25,18.20,18.20,"42,309","Jul 25, 2023"
24-07-2023,17.50,18.05,16.55,17.45,17.45,"36,414","Jul 24, 2023"
21-07-2023,17.30,17.30,15.75,17.20,17.20,"61,594","Jul 21, 2023"
20-07-2023,16.15,16.50,15.70,16.50,16.50,"22,461","Jul 20, 2023"
19-07-2023,16.25,16.25,15.10,15.75,15.75,"3,748","Jul 19, 2023"
18-07-2023,15.70,16.25,15.70,15.80,15.80,"6,193","Jul 18, 2023"
17-07-2023,15.00,15.80,14.65,15.70,15.70,"11,121","Jul 17, 2023"
14-07-2023,15.75,15.75,15.00,15.15,15.15,"6,521","Jul 14, 2023"
13-07-2023,15.75,15.85,15.00,15.00,15.00,"2,943","Jul 13, 2023"
12-07-2023,14.65,15.40,14.55,15.10,15.10,"4,146","Jul 12, 2023"
11-07-2023,14.10,14.90,14.10,14.80,14.80,"29,418","Jul 11, 2023"
10-07-2023,14.95,14.95,14.10,14.20,14.20,"16,193","Jul 10, 2023"
07-07-2023,15.00,15.00,14.60,14.80,14.80,"14,555","Jul 07, 2023"
06-07-2023,14.80,15.50,14.50,14.80,14.80,"8,400","Jul 06, 2023"
05-07-2023,15.45,15.45,14.95,15.00,15.00,"3,230","Jul 05, 2023"
04-07-2023,15.20,15.65,15.00,15.40,15.40,"1,964","Jul 04, 2023"
03-07-2023,15.70,15.70,15.00,15.20,15.20,"3,263","Jul 03, 2023"
30-06-2023,15.85,16.20,14.80,15.15,15.15,"11,846","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,16.00,16.15,15.70,16.00,16.00,"2,980","Jun 27, 2023"
26-06-2023,15.30,16.00,15.30,15.60,15.60,"4,113","Jun 26, 2023"
23-06-2023,15.50,16.10,15.00,15.50,15.50,"11,965","Jun 23, 2023"
22-06-2023,15.90,15.90,15.50,15.50,15.50,"5,776","Jun 22, 2023"
21-06-2023,15.75,15.95,15.60,15.90,15.90,"7,189","Jun 21, 2023"
20-06-2023,15.50,15.95,15.50,15.50,15.50,"18,289","Jun 20, 2023"
19-06-2023,16.15,16.15,15.35,15.50,15.50,"38,766","Jun 19, 2023"
16-06-2023,15.75,16.50,15.70,16.15,16.15,"16,714","Jun 16, 2023"
15-06-2023,16.30,16.30,15.60,15.75,15.75,"9,955","Jun 15, 2023"
14-06-2023,16.00,16.35,16.00,16.05,16.05,"3,537","Jun 14, 2023"
13-06-2023,16.00,16.45,15.80,16.05,16.05,"14,460","Jun 13, 2023"
12-06-2023,16.50,16.50,15.70,16.00,16.00,"5,022","Jun 12, 2023"
09-06-2023,16.00,16.50,15.70,15.80,15.80,"12,912","Jun 09, 2023"
08-06-2023,16.40,16.55,15.90,16.05,16.05,"12,593","Jun 08, 2023"
07-06-2023,15.75,16.30,15.75,16.05,16.05,"11,429","Jun 07, 2023"
06-06-2023,16.00,16.50,15.35,15.65,15.65,"30,809","Jun 06, 2023"
05-06-2023,16.00,16.15,15.55,16.10,16.10,"53,723","Jun 05, 2023"
02-06-2023,16.60,16.60,15.95,16.35,16.35,"3,318","Jun 02, 2023"
01-06-2023,16.85,16.85,15.60,16.20,16.20,"9,699","Jun 01, 2023"
31-05-2023,16.00,16.45,15.80,16.15,16.15,"7,036","May 31, 2023"
30-05-2023,16.00,16.35,15.70,16.00,16.00,"20,715","May 30, 2023"
29-05-2023,16.00,16.90,15.75,16.50,16.50,"9,613","May 29, 2023"
26-05-2023,16.45,16.45,16.00,16.25,16.25,"8,027","May 26, 2023"
25-05-2023,16.45,16.50,15.70,16.40,16.40,"17,049","May 25, 2023"
24-05-2023,16.90,17.00,16.05,16.05,16.05,"56,294","May 24, 2023"
23-05-2023,18.40,18.40,16.85,16.90,16.90,"22,340","May 23, 2023"
22-05-2023,18.40,18.40,17.45,17.70,17.70,"14,071","May 22, 2023"
19-05-2023,17.55,17.55,17.10,17.55,17.55,"11,990","May 19, 2023"
18-05-2023,17.35,17.55,16.30,16.75,16.75,"26,021","May 18, 2023"
17-05-2023,18.40,18.40,16.75,16.75,16.75,"41,196","May 17, 2023"
16-05-2023,18.00,18.95,17.50,17.60,17.60,"31,247","May 16, 2023"
15-05-2023,19.10,19.55,18.05,18.40,18.40,"9,735","May 15, 2023"
12-05-2023,19.80,19.80,19.00,19.00,19.00,"6,334","May 12, 2023"
11-05-2023,19.70,20.25,18.65,19.25,19.25,"31,961","May 11, 2023"
10-05-2023,19.70,19.70,18.15,19.30,19.30,"8,177","May 10, 2023"
09-05-2023,19.70,19.70,18.80,18.90,18.90,"39,517","May 09, 2023"
08-05-2023,19.80,20.90,19.75,19.75,19.75,"43,421","May 08, 2023"
05-05-2023,21.90,21.90,20.75,20.75,20.75,"29,865","May 05, 2023"
04-05-2023,22.65,22.65,21.50,21.80,21.80,"10,697","May 04, 2023"
03-05-2023,22.85,22.85,20.90,21.95,21.95,"25,441","May 03, 2023"
02-05-2023,20.55,21.95,20.55,21.85,21.85,"19,849","May 02, 2023"
28-04-2023,21.95,21.95,20.55,20.95,20.95,"26,985","Apr 28, 2023"
27-04-2023,21.25,22.30,20.30,21.60,21.60,"19,108","Apr 27, 2023"
26-04-2023,21.95,22.45,21.25,21.25,21.25,"32,250","Apr 26, 2023"
25-04-2023,23.95,24.35,22.15,22.35,22.35,"174,638","Apr 25, 2023"
24-04-2023,21.80,22.15,21.50,22.15,22.15,"12,427","Apr 24, 2023"
21-04-2023,19.85,20.15,18.35,20.15,20.15,"38,119","Apr 21, 2023"
20-04-2023,17.65,19.00,17.65,18.35,18.35,"8,629","Apr 20, 2023"
19-04-2023,17.50,18.75,17.50,17.65,17.65,"2,271","Apr 19, 2023"
18-04-2023,17.90,18.35,17.85,17.85,17.85,"1,025","Apr 18, 2023"
17-04-2023,18.35,18.35,17.75,18.25,18.25,866,"Apr 17, 2023"
13-04-2023,18.00,18.40,17.10,17.65,17.65,"8,733","Apr 13, 2023"
12-04-2023,17.85,18.40,17.80,18.00,18.00,"3,878","Apr 12, 2023"
11-04-2023,17.60,17.85,17.00,17.40,17.40,"4,864","Apr 11, 2023"
10-04-2023,17.60,18.00,17.40,17.70,17.70,"4,433","Apr 10, 2023"
06-04-2023,17.20,17.70,16.75,17.15,17.15,"8,434","Apr 06, 2023"
05-04-2023,17.60,17.60,17.05,17.55,17.55,"3,413","Apr 05, 2023"
03-04-2023,15.85,16.80,15.85,16.80,16.80,"7,642","Apr 03, 2023"
31-03-2023,16.90,17.00,15.80,16.00,16.00,"26,724","Mar 31, 2023"
29-03-2023,16.40,16.60,15.90,16.20,16.20,"1,694","Mar 29, 2023"
28-03-2023,17.00,17.00,16.65,16.65,16.65,"3,612","Mar 28, 2023"
27-03-2023,19.25,19.30,17.50,17.50,17.50,"11,430","Mar 27, 2023"
24-03-2023,18.35,18.40,18.15,18.40,18.40,"17,269","Mar 24, 2023"
23-03-2023,17.25,17.55,17.25,17.55,17.55,"5,831","Mar 23, 2023"
22-03-2023,16.80,17.30,16.60,16.75,16.75,"9,815","Mar 22, 2023"
21-03-2023,17.75,17.75,16.20,16.95,16.95,"21,245","Mar 21, 2023"
20-03-2023,17.20,17.65,17.05,17.05,17.05,"18,621","Mar 20, 2023"
