date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,2.8500,2.9000,2.8500,2.8500,2.8500,"5,751,319","Aug 25, 2023"
24-08-2023,2.9000,2.9500,2.8500,2.8500,2.8500,"9,264,478","Aug 24, 2023"
23-08-2023,2.9500,3.0000,2.8500,2.9000,2.9000,"22,618,222","Aug 23, 2023"
22-08-2023,3.0000,3.0000,2.9000,2.9500,2.9500,"15,946,474","Aug 22, 2023"
21-08-2023,3.0000,3.0500,2.9000,2.9500,2.9500,"18,874,999","Aug 21, 2023"
18-08-2023,3.0000,3.0500,2.9500,3.0000,3.0000,"18,855,141","Aug 18, 2023"
17-08-2023,3.0000,3.0500,2.9500,3.0000,3.0000,"16,337,657","Aug 17, 2023"
16-08-2023,3.0000,3.0500,2.9000,2.9500,2.9500,"32,744,987","Aug 16, 2023"
14-08-2023,3.0500,3.1500,2.9500,3.0000,3.0000,"36,943,264","Aug 14, 2023"
11-08-2023,3.0500,3.0500,2.9500,3.0000,3.0000,"11,684,035","Aug 11, 2023"
10-08-2023,3.0500,3.1500,2.9500,3.0000,3.0000,"31,194,756","Aug 10, 2023"
09-08-2023,3.1500,3.1500,2.9500,3.0000,3.0000,"27,043,502","Aug 09, 2023"
08-08-2023,3.1500,3.2000,3.0000,3.1000,3.1000,"25,300,321","Aug 08, 2023"
07-08-2023,3.1000,3.3500,3.0500,3.1000,3.1000,"31,386,120","Aug 07, 2023"
04-08-2023,3.0500,3.2000,3.0500,3.0500,3.0500,"22,523,363","Aug 04, 2023"
03-08-2023,3.0500,3.1000,3.0000,3.0500,3.0500,"3,735,487","Aug 03, 2023"
02-08-2023,3.0500,3.1000,3.0500,3.0500,3.0500,"2,854,507","Aug 02, 2023"
01-08-2023,3.1000,3.1000,3.0500,3.0500,3.0500,"3,198,791","Aug 01, 2023"
31-07-2023,3.1000,3.1500,3.0500,3.0500,3.0500,"6,017,977","Jul 31, 2023"
28-07-2023,3.0500,3.1500,3.0000,3.1000,3.1000,"7,025,874","Jul 28, 2023"
27-07-2023,3.1500,3.2000,3.0500,3.0500,3.0500,"8,999,310","Jul 27, 2023"
26-07-2023,3.1500,3.1500,3.1000,3.1000,3.1000,"2,482,872","Jul 26, 2023"
25-07-2023,3.1500,3.2000,3.1000,3.1000,3.1000,"4,119,751","Jul 25, 2023"
24-07-2023,3.2500,3.3000,3.1000,3.1500,3.1500,"8,897,192","Jul 24, 2023"
21-07-2023,3.3000,3.3000,3.2000,3.2500,3.2500,"5,530,246","Jul 21, 2023"
20-07-2023,3.4000,3.4000,3.2000,3.2500,3.2500,"19,888,702","Jul 20, 2023"
19-07-2023,3.3500,3.4000,3.3000,3.3500,3.3500,"14,457,534","Jul 19, 2023"
18-07-2023,3.1500,3.4000,3.1000,3.3000,3.3000,"32,710,093","Jul 18, 2023"
17-07-2023,3.1000,3.2500,3.0500,3.1000,3.1000,"14,188,430","Jul 17, 2023"
14-07-2023,3.1500,3.1500,3.0500,3.1000,3.1000,"6,030,683","Jul 14, 2023"
13-07-2023,3.1000,3.1500,2.9500,3.1000,3.1000,"14,037,516","Jul 13, 2023"
12-07-2023,3.1500,3.1500,3.0500,3.1000,3.1000,"9,026,678","Jul 12, 2023"
11-07-2023,3.2000,3.2000,3.1000,3.1500,3.1500,"3,394,471","Jul 11, 2023"
10-07-2023,3.2000,3.2500,3.1000,3.1500,3.1500,"15,665,481","Jul 10, 2023"
07-07-2023,3.2000,3.2500,3.0500,3.1500,3.1500,"13,259,251","Jul 07, 2023"
06-07-2023,3.1500,3.2000,3.1000,3.2000,3.2000,"4,447,584","Jul 06, 2023"
05-07-2023,3.2000,3.2500,3.1500,3.1500,3.1500,"4,822,897","Jul 05, 2023"
04-07-2023,3.2500,3.2500,3.1000,3.2000,3.2000,"6,819,151","Jul 04, 2023"
03-07-2023,3.2500,3.2500,3.2000,3.2000,3.2000,"5,452,322","Jul 03, 2023"
30-06-2023,3.3000,3.3000,3.1500,3.2000,3.2000,"6,940,425","Jun 30, 2023"
28-06-2023,3.2500,3.2500,3.2500,3.2500,3.2500,-,"Jun 28, 2023"
27-06-2023,3.3500,3.4000,3.2000,3.2500,3.2500,"14,316,316","Jun 27, 2023"
26-06-2023,3.3500,3.5500,3.2500,3.3000,3.3000,"25,279,422","Jun 26, 2023"
23-06-2023,3.3000,3.3500,3.2500,3.3000,3.3000,"7,245,000","Jun 23, 2023"
22-06-2023,3.4500,3.5000,3.1500,3.3500,3.3500,"15,330,597","Jun 22, 2023"
21-06-2023,3.6000,3.9000,3.3000,3.4500,3.4500,"39,864,953","Jun 21, 2023"
20-06-2023,3.5500,3.5500,3.4500,3.5500,3.5500,"10,398,753","Jun 20, 2023"
19-06-2023,3.4500,3.5500,3.3500,3.4000,3.4000,"9,672,453","Jun 19, 2023"
16-06-2023,3.7500,3.8000,3.4000,3.4500,3.4500,"20,311,423","Jun 16, 2023"
15-06-2023,3.6000,3.8000,3.5500,3.6500,3.6500,"41,348,486","Jun 15, 2023"
14-06-2023,3.0000,3.4500,2.9500,3.4000,3.4000,"33,208,782","Jun 14, 2023"
13-06-2023,2.9500,3.0000,2.9000,2.9500,2.9500,"5,606,012","Jun 13, 2023"
12-06-2023,3.0000,3.0500,2.9500,2.9500,2.9500,"2,751,762","Jun 12, 2023"
09-06-2023,3.0500,3.0500,2.9500,2.9500,2.9500,"1,733,436","Jun 09, 2023"
08-06-2023,3.0500,3.0500,2.9500,2.9500,2.9500,"2,827,393","Jun 08, 2023"
07-06-2023,3.0000,3.0500,2.9500,3.0000,3.0000,"3,983,521","Jun 07, 2023"
06-06-2023,3.0000,3.0500,2.9500,3.0000,3.0000,"1,938,770","Jun 06, 2023"
05-06-2023,3.0500,3.1000,3.0000,3.0000,3.0000,"4,599,360","Jun 05, 2023"
02-06-2023,3.0000,3.0500,2.9500,3.0000,3.0000,"6,893,007","Jun 02, 2023"
01-06-2023,2.9500,3.0000,2.9000,2.9500,2.9500,"3,640,448","Jun 01, 2023"
31-05-2023,2.9000,2.9500,2.9000,2.9000,2.9000,"2,425,675","May 31, 2023"
30-05-2023,2.9000,3.0500,2.8500,2.9000,2.9000,"5,231,575","May 30, 2023"
29-05-2023,2.9000,3.0000,2.8500,2.9000,2.9000,"4,234,915","May 29, 2023"
26-05-2023,2.9000,2.9500,2.9000,2.9000,2.9000,"1,429,144","May 26, 2023"
25-05-2023,2.9000,2.9500,2.9000,2.9000,2.9000,"1,876,017","May 25, 2023"
24-05-2023,2.9500,2.9500,2.8500,2.9000,2.9000,"2,424,314","May 24, 2023"
23-05-2023,2.9500,3.0000,2.9000,2.9500,2.9500,"3,442,593","May 23, 2023"
22-05-2023,3.0000,3.1500,2.9000,2.9500,2.9500,"4,733,893","May 22, 2023"
19-05-2023,3.0000,3.0500,2.9500,2.9500,2.9500,"2,448,520","May 19, 2023"
18-05-2023,3.0000,3.0500,2.9500,2.9500,2.9500,"2,873,731","May 18, 2023"
17-05-2023,3.0000,3.0500,2.9000,2.9500,2.9500,"2,417,631","May 17, 2023"
16-05-2023,3.0000,3.0500,2.9500,2.9500,2.9500,"3,077,993","May 16, 2023"
15-05-2023,3.0500,3.0500,2.9000,2.9500,2.9500,"6,014,793","May 15, 2023"
12-05-2023,3.1000,3.1500,3.0500,3.1500,3.1500,"2,392,935","May 12, 2023"
11-05-2023,3.0500,3.1000,3.0000,3.1000,3.1000,"1,765,615","May 11, 2023"
10-05-2023,3.0500,3.1000,2.9500,3.0500,3.0500,"4,067,302","May 10, 2023"
09-05-2023,3.4000,3.5000,2.9500,3.1000,3.1000,"10,002,656","May 09, 2023"
08-05-2023,3.4500,3.6000,3.3500,3.4000,3.4000,"16,356,125","May 08, 2023"
05-05-2023,3.1000,3.5000,3.0500,3.3500,3.3500,"23,155,280","May 05, 2023"
04-05-2023,2.9000,3.1000,2.9000,3.0000,3.0000,"10,040,443","May 04, 2023"
03-05-2023,2.7000,2.8500,2.7000,2.8500,2.8500,"6,781,934","May 03, 2023"
02-05-2023,2.7000,2.7500,2.7000,2.7000,2.7000,"1,527,677","May 02, 2023"
28-04-2023,2.7000,2.7500,2.6500,2.6500,2.6500,"1,989,821","Apr 28, 2023"
27-04-2023,2.7000,2.7500,2.6500,2.7000,2.7000,"2,182,976","Apr 27, 2023"
26-04-2023,2.7500,2.7500,2.6500,2.7000,2.7000,"1,010,763","Apr 26, 2023"
25-04-2023,2.7500,2.7500,2.7000,2.7000,2.7000,"1,231,420","Apr 25, 2023"
24-04-2023,2.7000,2.8000,2.6500,2.7000,2.7000,"2,018,377","Apr 24, 2023"
21-04-2023,2.7500,2.8000,2.6000,2.7500,2.7500,"2,087,951","Apr 21, 2023"
20-04-2023,2.7000,2.7500,2.6500,2.7000,2.7000,"1,391,255","Apr 20, 2023"
19-04-2023,2.7500,2.8000,2.6500,2.7000,2.7000,"2,480,854","Apr 19, 2023"
18-04-2023,2.7500,2.9000,2.7000,2.7500,2.7500,"3,439,595","Apr 18, 2023"
17-04-2023,2.7500,2.7500,2.6500,2.7500,2.7500,"1,584,403","Apr 17, 2023"
13-04-2023,2.7000,2.8500,2.7000,2.7500,2.7500,"2,459,766","Apr 13, 2023"
12-04-2023,2.7500,2.8000,2.7000,2.7500,2.7500,"1,499,074","Apr 12, 2023"
11-04-2023,2.7500,2.8000,2.7000,2.7500,2.7500,"2,091,107","Apr 11, 2023"
10-04-2023,2.7500,2.8000,2.6500,2.7000,2.7000,"2,558,727","Apr 10, 2023"
06-04-2023,2.9000,2.9000,2.7500,2.7500,2.7500,"3,285,888","Apr 06, 2023"
05-04-2023,2.8000,2.9500,2.8000,2.8500,2.8500,"3,199,149","Apr 05, 2023"
03-04-2023,2.5000,2.8500,2.5000,2.7500,2.7500,"4,446,222","Apr 03, 2023"
31-03-2023,2.5500,2.6000,2.4500,2.5000,2.5000,"3,636,831","Mar 31, 2023"
29-03-2023,2.4500,2.6000,2.4000,2.4500,2.4500,"3,272,095","Mar 29, 2023"
28-03-2023,2.6000,2.6000,2.3500,2.4000,2.4000,"7,501,839","Mar 28, 2023"
27-03-2023,2.7000,2.7000,2.5500,2.6000,2.6000,"2,030,765","Mar 27, 2023"
24-03-2023,2.8000,2.8500,2.6500,2.7000,2.7000,"2,094,152","Mar 24, 2023"
23-03-2023,2.8000,2.8500,2.7500,2.8000,2.8000,"2,093,464","Mar 23, 2023"
22-03-2023,2.6500,3.1000,2.6000,2.8500,2.8500,"10,921,555","Mar 22, 2023"
21-03-2023,2.6500,2.6500,2.6000,2.6000,2.6000,"1,039,444","Mar 21, 2023"
20-03-2023,2.7000,2.7000,2.6000,2.6000,2.6000,"2,516,717","Mar 20, 2023"
17-03-2023,2.7000,2.7500,2.6500,2.7000,2.7000,"1,959,853","Mar 17, 2023"
16-03-2023,2.7000,2.7500,2.5500,2.7000,2.7000,"2,817,156","Mar 16, 2023"
15-03-2023,2.8500,2.8500,2.7000,2.7000,2.7000,"3,643,526","Mar 15, 2023"
14-03-2023,2.8000,2.8500,2.7500,2.8000,2.8000,"2,252,364","Mar 14, 2023"
13-03-2023,2.9500,2.9500,2.8000,2.8000,2.8000,"3,037,702","Mar 13, 2023"
10-03-2023,2.9500,2.9500,2.8500,2.9000,2.9000,"2,104,180","Mar 10, 2023"
09-03-2023,3.0000,3.0000,2.9000,2.9000,2.9000,"2,029,940","Mar 09, 2023"
