date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,663.05,670.95,653.05,658.90,658.90,"311,826","Aug 25, 2023"
24-08-2023,667.90,673.05,660.55,664.30,664.30,"90,856","Aug 24, 2023"
23-08-2023,673.95,676.95,661.65,668.10,668.10,"109,377","Aug 23, 2023"
22-08-2023,660.80,671.95,656.10,669.00,669.00,"156,463","Aug 22, 2023"
21-08-2023,647.25,662.10,645.05,658.10,658.10,"151,576","Aug 21, 2023"
18-08-2023,645.70,651.10,643.05,647.25,647.25,"85,680","Aug 18, 2023"
17-08-2023,636.50,650.40,636.50,646.45,646.45,"117,157","Aug 17, 2023"
16-08-2023,631.00,639.00,626.30,637.00,637.00,"75,710","Aug 16, 2023"
14-08-2023,642.00,647.05,630.80,631.85,631.85,"154,772","Aug 14, 2023"
11-08-2023,639.90,649.00,639.00,643.55,643.55,"68,843","Aug 11, 2023"
11-08-2023,3.75 Dividend,,,,,,"Aug 11, 2023"
10-08-2023,653.50,661.00,636.20,638.85,635.10,"235,296","Aug 10, 2023"
09-08-2023,648.05,660.00,645.05,653.50,649.66,"160,687","Aug 09, 2023"
08-08-2023,656.00,664.70,648.55,654.70,650.86,"294,854","Aug 08, 2023"
07-08-2023,639.95,656.00,639.95,654.35,650.51,"341,151","Aug 07, 2023"
04-08-2023,639.65,642.90,628.00,638.65,634.90,"264,997","Aug 04, 2023"
03-08-2023,628.00,641.00,626.50,636.30,632.56,"278,647","Aug 03, 2023"
02-08-2023,625.40,647.15,622.65,636.45,632.71,"954,266","Aug 02, 2023"
01-08-2023,615.00,623.90,609.80,622.25,618.60,"346,854","Aug 01, 2023"
31-07-2023,617.80,631.80,607.20,609.40,605.82,"853,314","Jul 31, 2023"
28-07-2023,650.00,654.90,615.00,617.80,614.17,"1,212,232","Jul 28, 2023"
27-07-2023,677.00,678.40,666.00,668.95,665.02,"128,763","Jul 27, 2023"
26-07-2023,689.45,692.90,668.00,668.95,665.02,"216,381","Jul 26, 2023"
25-07-2023,676.00,693.10,670.25,686.05,682.02,"499,311","Jul 25, 2023"
24-07-2023,665.25,673.90,661.45,669.45,665.52,"102,263","Jul 24, 2023"
21-07-2023,670.95,674.70,660.10,661.90,658.01,"137,555","Jul 21, 2023"
20-07-2023,679.90,682.90,667.95,670.35,666.42,"93,962","Jul 20, 2023"
19-07-2023,679.95,684.95,675.00,676.50,672.53,"60,763","Jul 19, 2023"
18-07-2023,686.90,689.95,675.55,678.60,674.62,"76,002","Jul 18, 2023"
17-07-2023,693.80,694.00,681.05,683.45,679.44,"269,277","Jul 17, 2023"
14-07-2023,679.95,685.90,671.00,681.65,677.65,"92,015","Jul 14, 2023"
13-07-2023,677.65,685.00,672.25,674.50,670.54,"95,723","Jul 13, 2023"
12-07-2023,686.70,686.70,673.10,674.75,670.79,"164,317","Jul 12, 2023"
11-07-2023,683.95,685.95,679.05,683.90,679.89,"121,375","Jul 11, 2023"
10-07-2023,687.90,687.90,673.40,680.30,676.31,"187,315","Jul 10, 2023"
07-07-2023,688.50,696.00,681.00,683.25,679.24,"232,975","Jul 07, 2023"
06-07-2023,698.00,701.05,686.45,688.10,684.06,"468,076","Jul 06, 2023"
05-07-2023,696.00,709.00,686.45,697.65,693.55,"180,216","Jul 05, 2023"
04-07-2023,710.95,710.95,693.00,696.55,692.46,"190,887","Jul 04, 2023"
03-07-2023,720.90,730.00,704.20,707.25,703.10,"196,670","Jul 03, 2023"
30-06-2023,731.45,731.45,716.15,718.55,714.33,"178,888","Jun 30, 2023"
28-06-2023,727.60,727.60,727.60,727.60,723.33,-,"Jun 28, 2023"
27-06-2023,731.20,739.70,722.00,727.60,723.33,"111,943","Jun 27, 2023"
26-06-2023,715.50,734.50,702.00,731.20,726.91,"248,862","Jun 26, 2023"
23-06-2023,723.70,730.50,715.00,721.30,717.07,"378,733","Jun 23, 2023"
22-06-2023,723.00,730.00,716.05,723.00,718.76,"114,419","Jun 22, 2023"
21-06-2023,725.00,736.95,716.05,718.00,713.79,"548,863","Jun 21, 2023"
20-06-2023,727.00,733.05,718.25,725.45,721.19,"410,431","Jun 20, 2023"
19-06-2023,728.60,737.00,721.70,726.05,721.79,"182,348","Jun 19, 2023"
16-06-2023,736.55,741.50,720.05,725.90,721.64,"556,970","Jun 16, 2023"
15-06-2023,743.95,747.10,735.05,741.65,737.30,"77,846","Jun 15, 2023"
14-06-2023,740.00,748.00,731.20,742.75,738.39,"507,747","Jun 14, 2023"
13-06-2023,730.05,738.80,724.00,736.40,732.08,"196,703","Jun 13, 2023"
12-06-2023,719.95,736.00,715.60,729.25,724.97,"510,782","Jun 12, 2023"
09-06-2023,734.50,737.10,715.25,718.80,714.58,"156,798","Jun 09, 2023"
08-06-2023,735.65,745.85,727.35,731.70,727.40,"210,667","Jun 08, 2023"
07-06-2023,738.05,749.50,726.00,730.10,725.81,"327,203","Jun 07, 2023"
06-06-2023,723.00,737.40,721.00,732.15,727.85,"429,954","Jun 06, 2023"
05-06-2023,722.85,725.60,709.00,722.15,717.91,"273,770","Jun 05, 2023"
02-06-2023,676.00,727.15,672.35,722.15,717.91,"1,298,531","Jun 02, 2023"
01-06-2023,667.80,673.95,663.05,670.05,666.12,"166,240","Jun 01, 2023"
31-05-2023,682.95,689.00,660.00,663.00,659.11,"327,576","May 31, 2023"
30-05-2023,672.00,692.40,669.00,682.95,678.94,"404,401","May 30, 2023"
29-05-2023,682.55,685.15,665.30,667.75,663.83,"397,049","May 29, 2023"
26-05-2023,691.00,701.45,680.00,683.05,679.04,"200,491","May 26, 2023"
25-05-2023,699.90,710.00,686.25,691.30,687.24,"253,355","May 25, 2023"
24-05-2023,705.00,705.00,685.00,698.50,694.40,"436,451","May 24, 2023"
23-05-2023,724.00,724.00,704.20,705.80,701.66,"503,958","May 23, 2023"
22-05-2023,770.00,770.00,712.30,724.10,719.85,"1,045,095","May 22, 2023"
19-05-2023,809.00,821.10,760.05,781.35,776.76,"222,295","May 19, 2023"
18-05-2023,788.50,814.45,782.40,800.85,796.15,"104,116","May 18, 2023"
17-05-2023,798.60,804.95,792.40,796.20,791.53,"93,986","May 17, 2023"
16-05-2023,797.00,803.95,789.90,797.25,792.57,"104,060","May 16, 2023"
15-05-2023,778.00,794.00,776.05,789.90,785.26,"78,118","May 15, 2023"
12-05-2023,783.00,788.40,777.30,782.95,778.35,"76,765","May 12, 2023"
11-05-2023,787.00,798.00,781.40,783.60,779.00,"82,491","May 11, 2023"
10-05-2023,784.75,795.10,782.25,790.95,786.31,"92,122","May 10, 2023"
