date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,66.80,68.65,63.70,65.75,65.75,"18,969,964","Aug 25, 2023"
24-08-2023,63.90,68.80,62.50,67.25,67.25,"28,370,705","Aug 24, 2023"
23-08-2023,59.30,63.85,59.20,63.35,63.35,"19,682,126","Aug 23, 2023"
22-08-2023,58.85,59.70,58.00,58.90,58.90,"10,889,173","Aug 22, 2023"
21-08-2023,54.60,58.80,54.40,58.25,58.25,"13,937,059","Aug 21, 2023"
18-08-2023,56.50,56.50,53.30,54.20,54.20,"11,317,246","Aug 18, 2023"
17-08-2023,56.20,57.75,55.50,56.25,56.25,"15,147,374","Aug 17, 2023"
16-08-2023,52.50,56.70,52.10,55.80,55.80,"20,365,421","Aug 16, 2023"
14-08-2023,50.50,53.10,48.75,52.50,52.50,"12,899,030","Aug 14, 2023"
11-08-2023,50.70,52.25,50.00,50.35,50.35,"7,055,545","Aug 11, 2023"
10-08-2023,50.00,53.60,49.75,50.35,50.35,"24,109,394","Aug 10, 2023"
09-08-2023,48.00,50.20,47.80,49.90,49.90,"13,391,893","Aug 09, 2023"
08-08-2023,48.00,50.65,46.05,47.15,47.15,"18,537,830","Aug 08, 2023"
07-08-2023,48.30,49.55,47.55,47.80,47.80,"7,460,445","Aug 07, 2023"
04-08-2023,44.90,49.00,44.90,47.90,47.90,"23,900,505","Aug 04, 2023"
03-08-2023,43.65,44.80,43.55,44.55,44.55,"4,417,831","Aug 03, 2023"
02-08-2023,45.70,46.05,43.10,43.65,43.65,"8,098,734","Aug 02, 2023"
01-08-2023,44.50,46.55,44.10,46.25,46.25,"9,464,245","Aug 01, 2023"
31-07-2023,44.50,45.00,44.00,44.25,44.25,"5,048,527","Jul 31, 2023"
28-07-2023,44.70,44.95,43.80,44.55,44.55,"5,196,206","Jul 28, 2023"
27-07-2023,45.95,46.30,44.10,44.70,44.70,"4,615,408","Jul 27, 2023"
26-07-2023,45.75,47.45,45.10,45.90,45.90,"13,193,950","Jul 26, 2023"
25-07-2023,45.00,46.00,44.25,45.55,45.55,"13,110,833","Jul 25, 2023"
24-07-2023,41.25,45.80,41.15,44.75,44.75,"22,619,608","Jul 24, 2023"
21-07-2023,41.40,41.75,41.05,41.25,41.25,"2,359,858","Jul 21, 2023"
20-07-2023,41.65,42.40,41.40,41.70,41.70,"2,990,630","Jul 20, 2023"
19-07-2023,41.80,42.85,41.60,41.75,41.75,"4,852,567","Jul 19, 2023"
18-07-2023,41.75,42.00,40.85,41.70,41.70,"3,145,254","Jul 18, 2023"
17-07-2023,41.90,42.15,41.40,41.55,41.55,"2,550,432","Jul 17, 2023"
14-07-2023,40.95,42.15,40.25,41.80,41.80,"4,070,043","Jul 14, 2023"
13-07-2023,42.20,42.80,40.30,40.75,40.75,"4,409,913","Jul 13, 2023"
12-07-2023,42.25,43.20,41.85,42.15,42.15,"4,388,251","Jul 12, 2023"
11-07-2023,42.75,43.50,41.70,42.10,42.10,"6,230,028","Jul 11, 2023"
10-07-2023,41.45,42.95,40.50,42.65,42.65,"7,298,584","Jul 10, 2023"
07-07-2023,41.55,42.25,40.65,41.35,41.35,"5,922,344","Jul 07, 2023"
06-07-2023,40.50,42.15,40.40,41.80,41.80,"7,526,162","Jul 06, 2023"
05-07-2023,39.60,40.90,39.30,40.40,40.40,"4,835,972","Jul 05, 2023"
04-07-2023,38.90,40.15,38.80,39.50,39.50,"4,250,673","Jul 04, 2023"
03-07-2023,39.35,39.75,38.60,38.80,38.80,"4,544,037","Jul 03, 2023"
30-06-2023,39.80,40.10,39.00,39.10,39.10,"3,241,284","Jun 30, 2023"
28-06-2023,40.25,40.25,40.25,40.25,40.25,-,"Jun 28, 2023"
27-06-2023,40.25,40.85,39.85,40.25,40.25,"2,884,556","Jun 27, 2023"
26-06-2023,39.15,40.55,38.25,40.10,40.10,"5,350,248","Jun 26, 2023"
23-06-2023,40.10,40.10,38.90,39.10,39.10,"4,605,972","Jun 23, 2023"
22-06-2023,41.00,41.30,39.60,39.90,39.90,"4,421,061","Jun 22, 2023"
21-06-2023,41.75,42.15,40.50,40.95,40.95,"4,647,046","Jun 21, 2023"
20-06-2023,42.25,42.95,41.10,41.60,41.60,"8,739,998","Jun 20, 2023"
19-06-2023,42.15,43.80,42.00,42.25,42.25,"12,287,576","Jun 19, 2023"
16-06-2023,41.20,43.00,40.90,41.90,41.90,"12,485,682","Jun 16, 2023"
15-06-2023,41.25,41.85,40.40,41.00,41.00,"7,069,692","Jun 15, 2023"
14-06-2023,39.45,41.45,39.30,41.15,41.15,"8,510,279","Jun 14, 2023"
13-06-2023,39.30,40.20,39.05,39.30,39.30,"4,094,151","Jun 13, 2023"
12-06-2023,40.30,40.30,39.05,39.30,39.30,"2,581,728","Jun 12, 2023"
09-06-2023,40.90,41.15,39.75,40.00,40.00,"5,477,500","Jun 09, 2023"
08-06-2023,40.65,41.75,40.05,40.70,40.70,"5,790,513","Jun 08, 2023"
07-06-2023,39.55,41.25,39.55,40.45,40.45,"5,142,136","Jun 07, 2023"
06-06-2023,40.25,40.75,39.20,39.85,39.85,"5,769,836","Jun 06, 2023"
05-06-2023,41.80,42.20,39.85,40.10,40.10,"6,416,510","Jun 05, 2023"
02-06-2023,41.50,43.40,41.25,41.55,41.55,"11,852,335","Jun 02, 2023"
01-06-2023,39.30,41.95,39.30,41.30,41.30,"9,050,877","Jun 01, 2023"
31-05-2023,39.45,40.00,38.85,39.30,39.30,"2,312,759","May 31, 2023"
30-05-2023,40.55,40.55,39.30,39.55,39.55,"3,212,598","May 30, 2023"
29-05-2023,40.85,41.35,39.95,40.45,40.45,"6,534,447","May 29, 2023"
26-05-2023,40.05,40.90,38.30,39.90,39.90,"10,500,171","May 26, 2023"
25-05-2023,38.50,40.35,38.35,39.90,39.90,"7,710,364","May 25, 2023"
24-05-2023,38.50,39.00,38.15,38.50,38.50,"2,346,400","May 24, 2023"
23-05-2023,38.70,39.10,38.10,38.40,38.40,"2,452,296","May 23, 2023"
22-05-2023,38.05,38.85,36.95,38.70,38.70,"2,793,894","May 22, 2023"
19-05-2023,38.40,38.40,37.30,37.90,37.90,"2,301,115","May 19, 2023"
18-05-2023,38.25,39.35,38.05,38.25,38.25,"2,272,843","May 18, 2023"
17-05-2023,38.30,38.85,37.65,38.25,38.25,"2,227,107","May 17, 2023"
16-05-2023,39.00,39.75,38.10,38.40,38.40,"3,029,988","May 16, 2023"
15-05-2023,39.80,40.65,38.40,38.90,38.90,"3,142,714","May 15, 2023"
12-05-2023,40.40,40.50,39.45,39.65,39.65,"2,981,104","May 12, 2023"
11-05-2023,40.50,40.80,39.90,40.40,40.40,"2,017,438","May 11, 2023"
10-05-2023,39.60,41.20,39.10,40.85,40.85,"4,356,933","May 10, 2023"
09-05-2023,41.20,41.70,39.10,39.90,39.90,"5,299,942","May 09, 2023"
08-05-2023,41.45,41.50,40.20,41.05,41.05,"3,813,931","May 08, 2023"
05-05-2023,40.60,42.15,39.50,40.30,40.30,"6,533,180","May 05, 2023"
04-05-2023,39.00,42.50,38.30,41.00,41.00,"18,925,356","May 04, 2023"
03-05-2023,35.70,39.30,35.35,38.65,38.65,"10,404,486","May 03, 2023"
02-05-2023,35.55,36.20,35.30,35.75,35.75,"3,098,258","May 02, 2023"
28-04-2023,35.40,36.30,34.95,35.35,35.35,"2,860,247","Apr 28, 2023"
27-04-2023,35.40,36.25,35.05,35.15,35.15,"1,823,181","Apr 27, 2023"
26-04-2023,35.45,35.60,34.35,35.35,35.35,"2,251,281","Apr 26, 2023"
25-04-2023,36.25,36.25,35.25,35.35,35.35,"1,568,422","Apr 25, 2023"
24-04-2023,36.15,37.15,35.70,36.40,36.40,"2,465,654","Apr 24, 2023"
21-04-2023,36.00,37.70,36.00,36.40,36.40,"6,195,141","Apr 21, 2023"
20-04-2023,35.15,35.90,35.05,35.75,35.75,"2,231,310","Apr 20, 2023"
19-04-2023,35.15,35.45,34.80,34.95,34.95,"1,281,767","Apr 19, 2023"
18-04-2023,35.20,36.10,34.75,34.95,34.95,"3,448,597","Apr 18, 2023"
17-04-2023,35.90,35.90,34.85,35.00,35.00,"1,976,531","Apr 17, 2023"
13-04-2023,34.85,35.95,34.50,35.75,35.75,"2,620,202","Apr 13, 2023"
12-04-2023,35.25,35.80,34.35,34.85,34.85,"2,234,994","Apr 12, 2023"
11-04-2023,36.25,36.45,34.85,35.35,35.35,"2,339,827","Apr 11, 2023"
10-04-2023,36.70,36.80,35.60,36.20,36.20,"1,994,984","Apr 10, 2023"
06-04-2023,36.00,36.65,35.40,36.45,36.45,"3,239,675","Apr 06, 2023"
05-04-2023,35.25,36.90,34.90,36.05,36.05,"6,226,853","Apr 05, 2023"
03-04-2023,34.45,35.40,34.45,35.15,35.15,"4,304,020","Apr 03, 2023"
31-03-2023,34.05,35.85,33.60,34.25,34.25,"9,862,462","Mar 31, 2023"
29-03-2023,29.85,33.50,29.55,32.90,32.90,"6,018,502","Mar 29, 2023"
28-03-2023,30.50,30.80,29.10,29.45,29.45,"2,997,366","Mar 28, 2023"
27-03-2023,31.50,31.60,29.85,30.75,30.75,"2,298,912","Mar 27, 2023"
24-03-2023,32.65,32.95,30.55,30.95,30.95,"3,264,913","Mar 24, 2023"
23-03-2023,32.90,33.10,32.20,32.65,32.65,"2,212,331","Mar 23, 2023"
22-03-2023,32.95,33.35,32.55,32.85,32.85,"2,475,498","Mar 22, 2023"
21-03-2023,31.45,33.60,30.70,32.75,32.75,"6,981,406","Mar 21, 2023"
20-03-2023,32.90,33.85,30.75,31.30,31.30,"5,943,412","Mar 20, 2023"
17-03-2023,31.45,33.45,31.30,32.85,32.85,"12,437,135","Mar 17, 2023"
16-03-2023,28.70,32.50,28.40,31.60,31.60,"22,345,204","Mar 16, 2023"
15-03-2023,28.30,29.40,27.70,28.70,28.70,"3,446,686","Mar 15, 2023"
14-03-2023,27.30,28.85,26.80,27.55,27.55,"4,403,722","Mar 14, 2023"
13-03-2023,28.65,28.95,26.85,27.05,27.05,"2,682,833","Mar 13, 2023"
10-03-2023,29.40,29.45,28.45,28.65,28.65,"1,747,688","Mar 10, 2023"
09-03-2023,30.40,30.90,29.15,29.60,29.60,"3,013,141","Mar 09, 2023"
08-03-2023,27.90,30.75,27.60,30.10,30.10,"4,627,798","Mar 08, 2023"
06-03-2023,29.00,29.25,27.85,28.00,28.00,"1,701,629","Mar 06, 2023"
03-03-2023,27.00,29.40,26.95,28.90,28.90,"3,312,621","Mar 03, 2023"
02-03-2023,27.20,27.30,26.70,26.80,26.80,"877,589","Mar 02, 2023"
01-03-2023,26.85,27.70,26.55,27.10,27.10,"2,013,469","Mar 01, 2023"
28-02-2023,27.15,27.45,26.50,26.65,26.65,"1,174,121","Feb 28, 2023"
27-02-2023,27.65,27.65,26.90,26.95,26.95,"828,100","Feb 27, 2023"
24-02-2023,27.95,28.30,27.50,27.65,27.65,"862,925","Feb 24, 2023"
23-02-2023,28.40,28.80,27.65,27.80,27.80,"934,560","Feb 23, 2023"
22-02-2023,28.80,29.00,27.35,28.25,28.25,"2,057,437","Feb 22, 2023"
21-02-2023,28.90,29.35,28.70,29.00,29.00,"1,127,774","Feb 21, 2023"
20-02-2023,28.85,29.45,28.30,28.80,28.80,"1,153,718","Feb 20, 2023"
17-02-2023,28.85,29.10,28.60,28.65,28.65,"1,127,501","Feb 17, 2023"
16-02-2023,29.15,29.70,28.65,29.00,29.00,"1,501,789","Feb 16, 2023"
15-02-2023,28.85,29.40,28.75,29.05,29.05,"890,924","Feb 15, 2023"
14-02-2023,29.75,29.75,28.65,28.90,28.90,"956,266","Feb 14, 2023"
13-02-2023,31.00,31.20,29.25,29.60,29.60,"1,675,289","Feb 13, 2023"
10-02-2023,28.65,31.20,28.60,30.50,30.50,"3,378,851","Feb 10, 2023"
09-02-2023,29.00,29.10,28.40,28.70,28.70,"1,701,980","Feb 09, 2023"
08-02-2023,28.65,29.25,28.50,29.00,29.00,"1,648,007","Feb 08, 2023"
07-02-2023,29.25,29.35,28.35,28.55,28.55,"1,457,786","Feb 07, 2023"
06-02-2023,29.05,29.60,28.90,29.15,29.15,"1,582,920","Feb 06, 2023"
03-02-2023,29.95,30.30,28.25,29.00,29.00,"2,480,920","Feb 03, 2023"
02-02-2023,30.30,30.50,29.60,29.90,29.90,"1,319,870","Feb 02, 2023"
01-02-2023,31.25,32.25,29.10,29.85,29.85,"2,532,338","Feb 01, 2023"
31-01-2023,29.80,31.25,29.05,30.85,30.85,"1,849,559","Jan 31, 2023"
30-01-2023,30.00,30.80,28.50,28.90,28.90,"3,401,566","Jan 30, 2023"
27-01-2023,31.65,32.00,29.50,29.80,29.80,"3,933,718","Jan 27, 2023"
25-01-2023,32.70,32.70,31.70,32.00,32.00,"1,243,087","Jan 25, 2023"
24-01-2023,33.10,33.20,32.65,32.75,32.75,"1,024,604","Jan 24, 2023"
23-01-2023,33.40,33.45,32.80,33.10,33.10,"1,546,404","Jan 23, 2023"
20-01-2023,33.60,34.05,32.90,33.15,33.15,"1,729,557","Jan 20, 2023"
19-01-2023,33.75,33.85,33.35,33.60,33.60,"1,158,546","Jan 19, 2023"
18-01-2023,34.35,34.55,33.50,33.75,33.75,"2,721,340","Jan 18, 2023"
17-01-2023,34.15,34.25,33.50,34.05,34.05,"1,732,412","Jan 17, 2023"
16-01-2023,34.30,34.45,33.60,34.05,34.05,"2,285,335","Jan 16, 2023"
13-01-2023,33.60,34.80,33.50,34.15,34.15,"2,455,506","Jan 13, 2023"
12-01-2023,34.50,34.60,33.15,33.50,33.50,"1,870,166","Jan 12, 2023"
11-01-2023,32.90,35.30,32.45,34.35,34.35,"4,521,495","Jan 11, 2023"
10-01-2023,32.20,32.80,31.95,32.70,32.70,"2,648,483","Jan 10, 2023"
09-01-2023,32.35,32.60,31.80,32.10,32.10,"2,410,926","Jan 09, 2023"
06-01-2023,32.45,32.50,31.65,31.75,31.75,"889,670","Jan 06, 2023"
05-01-2023,32.75,32.90,32.10,32.25,32.25,"1,728,763","Jan 05, 2023"
04-01-2023,33.70,33.75,32.40,32.55,32.55,"1,415,910","Jan 04, 2023"
03-01-2023,32.90,34.10,32.90,33.45,33.45,"1,127,711","Jan 03, 2023"
02-01-2023,33.70,33.80,33.00,33.35,33.35,"1,549,568","Jan 02, 2023"
30-12-2022,33.70,34.00,33.30,33.60,33.60,"1,171,762","Dec 30, 2022"
29-12-2022,31.75,34.60,31.50,33.45,33.45,"4,042,736","Dec 29, 2022"
28-12-2022,31.65,32.40,31.50,31.85,31.85,"2,028,490","Dec 28, 2022"
27-12-2022,31.20,31.85,30.85,31.65,31.65,"2,553,625","Dec 27, 2022"
26-12-2022,30.00,31.20,29.60,30.75,30.75,"2,597,267","Dec 26, 2022"
23-12-2022,31.80,31.80,29.40,29.80,29.80,"3,609,399","Dec 23, 2022"
22-12-2022,33.30,33.50,31.10,31.85,31.85,"3,439,375","Dec 22, 2022"
21-12-2022,34.70,34.80,32.90,33.20,33.20,"2,606,538","Dec 21, 2022"
20-12-2022,35.00,35.15,34.25,34.55,34.55,"1,886,067","Dec 20, 2022"
19-12-2022,35.90,36.65,34.80,35.05,35.05,"2,442,324","Dec 19, 2022"
16-12-2022,35.45,37.00,35.40,35.60,35.60,"5,199,290","Dec 16, 2022"
15-12-2022,34.50,36.00,34.40,35.45,35.45,"4,092,133","Dec 15, 2022"
14-12-2022,33.80,35.90,33.70,34.60,34.60,"5,812,119","Dec 14, 2022"
13-12-2022,33.45,34.50,33.45,33.65,33.65,"2,140,653","Dec 13, 2022"
12-12-2022,33.50,33.90,33.10,33.30,33.30,"1,591,441","Dec 12, 2022"
09-12-2022,34.70,34.75,33.00,33.60,33.60,"2,182,955","Dec 09, 2022"
08-12-2022,34.95,35.30,34.10,34.55,34.55,"2,285,236","Dec 08, 2022"
07-12-2022,33.50,35.95,33.45,34.70,34.70,"5,637,252","Dec 07, 2022"
06-12-2022,33.65,33.95,32.85,33.25,33.25,"1,944,816","Dec 06, 2022"
05-12-2022,34.50,34.65,33.40,33.65,33.65,"2,410,024","Dec 05, 2022"
02-12-2022,33.25,34.70,32.95,34.35,34.35,"2,744,940","Dec 02, 2022"
01-12-2022,33.35,33.95,32.90,33.15,33.15,"1,674,268","Dec 01, 2022"
30-11-2022,33.05,33.70,33.05,33.20,33.20,"938,148","Nov 30, 2022"
29-11-2022,33.55,33.70,33.20,33.25,33.25,"692,902","Nov 29, 2022"
28-11-2022,33.50,33.95,33.20,33.40,33.40,"1,531,811","Nov 28, 2022"
25-11-2022,34.25,34.50,33.65,33.70,33.70,"1,156,091","Nov 25, 2022"
24-11-2022,34.55,34.95,33.95,34.10,34.10,"1,401,203","Nov 24, 2022"
23-11-2022,32.80,34.40,32.75,34.10,34.10,"2,596,857","Nov 23, 2022"
22-11-2022,32.90,33.10,32.65,32.75,32.75,"829,266","Nov 22, 2022"
21-11-2022,32.75,33.40,32.55,32.75,32.75,"1,125,038","Nov 21, 2022"
18-11-2022,32.65,33.40,32.25,32.75,32.75,"1,513,517","Nov 18, 2022"
17-11-2022,33.20,33.40,32.35,32.45,32.45,"1,835,607","Nov 17, 2022"
16-11-2022,33.75,34.40,32.90,33.25,33.25,"1,521,298","Nov 16, 2022"
15-11-2022,32.85,34.15,32.60,33.85,33.85,"1,873,960","Nov 15, 2022"
14-11-2022,34.50,34.90,32.55,32.80,32.80,"5,648,232","Nov 14, 2022"
11-11-2022,36.50,36.80,34.95,35.20,35.20,"2,438,836","Nov 11, 2022"
10-11-2022,37.05,37.40,35.90,36.00,36.00,"1,631,537","Nov 10, 2022"
09-11-2022,37.40,37.85,37.05,37.25,37.25,"1,752,926","Nov 09, 2022"
07-11-2022,36.10,37.40,35.90,37.10,37.10,"2,355,824","Nov 07, 2022"
04-11-2022,36.20,36.50,35.70,36.00,36.00,"961,665","Nov 04, 2022"
03-11-2022,35.85,36.25,35.70,36.00,36.00,"1,613,908","Nov 03, 2022"
02-11-2022,35.85,36.60,35.70,35.90,35.90,"1,222,634","Nov 02, 2022"
01-11-2022,35.85,36.25,35.70,35.80,35.80,"618,858","Nov 01, 2022"
31-10-2022,36.10,36.15,35.50,35.65,35.65,"1,080,714","Oct 31, 2022"
28-10-2022,36.50,36.50,35.75,35.85,35.85,"883,966","Oct 28, 2022"
27-10-2022,36.05,36.75,36.05,36.30,36.30,"1,250,010","Oct 27, 2022"
25-10-2022,36.35,36.65,35.60,35.90,35.90,"1,517,025","Oct 25, 2022"
24-10-2022,36.60,36.75,35.90,36.20,36.20,"513,732","Oct 24, 2022"
21-10-2022,37.10,37.60,36.05,36.25,36.25,"1,939,024","Oct 21, 2022"
20-10-2022,36.30,37.40,36.15,36.85,36.85,"737,282","Oct 20, 2022"
19-10-2022,36.40,37.70,36.35,36.70,36.70,"1,582,497","Oct 19, 2022"
18-10-2022,36.40,36.60,35.90,36.15,36.15,"659,594","Oct 18, 2022"
17-10-2022,35.90,36.50,35.75,36.15,36.15,"910,472","Oct 17, 2022"
14-10-2022,36.20,36.75,35.80,36.15,36.15,"1,004,315","Oct 14, 2022"
13-10-2022,36.10,36.30,35.75,35.85,35.85,"703,300","Oct 13, 2022"
12-10-2022,36.60,36.90,35.60,36.10,36.10,"1,359,229","Oct 12, 2022"
11-10-2022,37.10,37.40,36.25,36.45,36.45,"1,271,021","Oct 11, 2022"
10-10-2022,37.30,37.40,36.70,36.95,36.95,"1,631,509","Oct 10, 2022"
07-10-2022,37.10,38.05,36.80,37.75,37.75,"2,415,403","Oct 07, 2022"
06-10-2022,37.70,38.00,36.95,37.05,37.05,"1,738,794","Oct 06, 2022"
04-10-2022,37.65,38.20,36.95,37.25,37.25,"1,590,930","Oct 04, 2022"
03-10-2022,36.90,38.00,36.80,36.95,36.95,"1,468,619","Oct 03, 2022"
30-09-2022,36.95,39.40,36.25,36.90,36.90,"4,793,606","Sep 30, 2022"
29-09-2022,38.05,38.35,36.85,37.15,37.15,"1,337,231","Sep 29, 2022"
28-09-2022,38.40,38.50,37.40,37.60,37.60,"2,225,293","Sep 28, 2022"
27-09-2022,38.50,39.70,38.15,38.85,38.85,"2,438,102","Sep 27, 2022"
26-09-2022,39.70,40.00,36.85,37.95,37.95,"2,468,591","Sep 26, 2022"
23-09-2022,41.50,41.50,39.85,40.15,40.15,"1,644,358","Sep 23, 2022"
22-09-2022,41.00,42.10,40.80,41.20,41.20,"1,139,400","Sep 22, 2022"
21-09-2022,42.15,42.60,40.90,41.20,41.20,"2,481,489","Sep 21, 2022"
20-09-2022,43.10,43.55,41.80,42.10,42.10,"2,133,282","Sep 20, 2022"
19-09-2022,40.50,44.45,39.85,42.60,42.60,"5,579,160","Sep 19, 2022"
16-09-2022,42.20,42.85,40.00,40.50,40.50,"2,816,304","Sep 16, 2022"
15-09-2022,43.60,43.70,42.10,42.20,42.20,"1,952,124","Sep 15, 2022"
14-09-2022,41.65,43.60,41.65,43.25,43.25,"3,291,822","Sep 14, 2022"
13-09-2022,42.65,44.20,42.50,42.65,42.65,"3,341,676","Sep 13, 2022"
12-09-2022,42.90,43.70,42.50,42.65,42.65,"2,461,927","Sep 12, 2022"
09-09-2022,44.40,44.60,42.45,42.55,42.55,"3,292,523","Sep 09, 2022"
08-09-2022,46.35,46.45,43.90,44.10,44.10,"4,107,301","Sep 08, 2022"
07-09-2022,44.75,46.70,44.50,45.85,45.85,"8,831,692","Sep 07, 2022"
06-09-2022,43.40,45.45,42.60,45.20,45.20,"12,447,542","Sep 06, 2022"
05-09-2022,41.95,44.00,41.55,42.90,42.90,"6,985,198","Sep 05, 2022"
02-09-2022,41.70,42.80,41.35,41.55,41.55,"4,439,458","Sep 02, 2022"
01-09-2022,40.50,42.30,40.30,41.40,41.40,"3,250,659","Sep 01, 2022"
30-08-2022,41.15,41.60,40.60,40.80,40.80,"2,733,794","Aug 30, 2022"
29-08-2022,39.00,42.30,38.10,40.75,40.75,"4,110,667","Aug 29, 2022"
26-08-2022,41.05,41.55,40.30,40.55,40.55,"2,710,971","Aug 26, 2022"
25-08-2022,38.95,42.00,38.65,40.60,40.60,"9,414,279","Aug 25, 2022"
24-08-2022,38.50,39.30,38.40,38.60,38.60,"2,287,324","Aug 24, 2022"
23-08-2022,38.80,39.30,38.15,38.65,38.65,"2,698,780","Aug 23, 2022"
22-08-2022,39.20,39.70,38.50,38.80,38.80,"3,878,138","Aug 22, 2022"
19-08-2022,38.25,39.40,38.10,38.60,38.60,"3,620,334","Aug 19, 2022"
18-08-2022,38.10,38.50,37.40,37.95,37.95,"3,357,295","Aug 18, 2022"
17-08-2022,36.05,38.70,36.00,37.90,37.90,"7,824,458","Aug 17, 2022"
16-08-2022,35.45,36.45,34.80,35.85,35.85,"2,598,989","Aug 16, 2022"
12-08-2022,35.70,36.65,35.50,35.85,35.85,"1,729,005","Aug 12, 2022"
11-08-2022,36.45,36.50,35.00,35.65,35.65,"1,275,183","Aug 11, 2022"
10-08-2022,35.05,36.50,34.80,35.85,35.85,"1,705,700","Aug 10, 2022"
08-08-2022,35.00,35.35,34.75,34.80,34.80,"1,052,449","Aug 08, 2022"
05-08-2022,36.00,36.00,34.75,34.90,34.90,"1,500,549","Aug 05, 2022"
04-08-2022,35.80,36.25,35.15,35.80,35.80,"1,013,577","Aug 04, 2022"
03-08-2022,36.00,36.20,35.40,35.65,35.65,"881,063","Aug 03, 2022"
02-08-2022,35.95,36.70,35.65,36.00,36.00,"1,647,180","Aug 02, 2022"
01-08-2022,35.80,36.30,35.35,35.95,35.95,"1,500,247","Aug 01, 2022"
29-07-2022,35.30,35.90,35.10,35.45,35.45,"1,500,108","Jul 29, 2022"
28-07-2022,34.90,35.30,34.70,34.90,34.90,"979,923","Jul 28, 2022"
27-07-2022,34.90,35.25,34.55,34.70,34.70,"1,159,668","Jul 27, 2022"
26-07-2022,35.60,35.90,34.75,34.90,34.90,"1,195,287","Jul 26, 2022"
25-07-2022,35.75,35.90,35.25,35.50,35.50,"676,354","Jul 25, 2022"
22-07-2022,36.00,36.60,35.45,35.90,35.90,"1,786,925","Jul 22, 2022"
21-07-2022,34.65,37.55,34.55,35.85,35.85,"7,237,160","Jul 21, 2022"
20-07-2022,35.50,35.55,34.40,34.70,34.70,"1,508,949","Jul 20, 2022"
19-07-2022,35.55,35.85,34.70,34.95,34.95,"1,194,510","Jul 19, 2022"
18-07-2022,35.00,36.20,34.50,35.55,35.55,"2,093,726","Jul 18, 2022"
15-07-2022,34.40,34.55,32.80,34.20,34.20,"2,742,620","Jul 15, 2022"
14-07-2022,35.20,35.20,34.00,34.20,34.20,"1,440,532","Jul 14, 2022"
13-07-2022,35.75,35.75,34.75,34.90,34.90,"1,010,250","Jul 13, 2022"
12-07-2022,35.20,36.00,35.00,35.15,35.15,"1,664,836","Jul 12, 2022"
11-07-2022,35.20,35.60,34.95,35.15,35.15,"1,124,532","Jul 11, 2022"
08-07-2022,35.60,35.85,35.30,35.40,35.40,"1,393,634","Jul 08, 2022"
07-07-2022,35.65,35.90,35.00,35.45,35.45,"930,387","Jul 07, 2022"
06-07-2022,35.85,35.95,35.15,35.25,35.25,"999,372","Jul 06, 2022"
05-07-2022,35.55,36.20,34.75,35.85,35.85,"1,848,741","Jul 05, 2022"
04-07-2022,36.80,36.90,35.20,35.40,35.40,"1,404,308","Jul 04, 2022"
01-07-2022,36.75,37.10,36.10,36.40,36.40,"1,023,232","Jul 01, 2022"
30-06-2022,37.00,37.95,36.55,36.75,36.75,"1,323,855","Jun 30, 2022"
29-06-2022,37.00,37.30,36.30,36.70,36.70,"2,768,792","Jun 29, 2022"
28-06-2022,38.00,38.60,37.15,37.35,37.35,"2,215,457","Jun 28, 2022"
27-06-2022,39.80,40.30,38.10,38.35,38.35,"2,902,079","Jun 27, 2022"
24-06-2022,40.20,41.10,38.30,38.80,38.80,"5,100,985","Jun 24, 2022"
23-06-2022,41.85,42.00,39.30,40.10,40.10,"10,306,610","Jun 23, 2022"
22-06-2022,41.20,43.80,39.85,41.45,41.45,"42,539,868","Jun 22, 2022"
21-06-2022,31.80,37.50,31.75,37.50,37.50,"5,730,288","Jun 21, 2022"
20-06-2022,33.35,33.50,30.30,31.25,31.25,"1,481,541","Jun 20, 2022"
17-06-2022,33.80,34.15,32.15,33.05,33.05,"1,484,456","Jun 17, 2022"
16-06-2022,36.00,36.15,33.65,34.05,34.05,"1,331,145","Jun 16, 2022"
15-06-2022,36.00,36.35,35.30,35.55,35.55,"627,229","Jun 15, 2022"
14-06-2022,36.10,36.80,35.50,35.95,35.95,"1,934,097","Jun 14, 2022"
13-06-2022,35.00,36.80,35.00,36.00,36.00,"3,857,479","Jun 13, 2022"
10-06-2022,35.40,36.00,35.00,35.55,35.55,"1,174,291","Jun 10, 2022"
09-06-2022,36.10,36.35,35.50,35.75,35.75,"1,329,615","Jun 09, 2022"
08-06-2022,36.85,37.65,36.00,36.15,36.15,"1,708,565","Jun 08, 2022"
07-06-2022,36.75,37.40,36.40,36.65,36.65,"1,753,992","Jun 07, 2022"
06-06-2022,37.75,37.95,36.20,36.65,36.65,"1,462,825","Jun 06, 2022"
03-06-2022,40.00,41.00,37.50,37.80,37.80,"1,785,321","Jun 03, 2022"
02-06-2022,38.85,41.00,38.25,39.55,39.55,"2,613,978","Jun 02, 2022"
01-06-2022,40.50,40.85,38.70,38.95,38.95,"1,473,537","Jun 01, 2022"
