date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,153.70,153.95,150.00,153.85,153.85,"1,385","Aug 25, 2023"
24-08-2023,154.95,154.95,151.15,152.20,152.20,645,"Aug 24, 2023"
23-08-2023,156.00,156.00,150.70,153.95,153.95,"1,111","Aug 23, 2023"
22-08-2023,152.50,156.95,150.05,152.10,152.10,"1,797","Aug 22, 2023"
21-08-2023,159.00,159.00,151.05,152.45,152.45,"1,403","Aug 21, 2023"
18-08-2023,158.95,159.00,150.00,155.50,155.50,"11,733","Aug 18, 2023"
17-08-2023,157.25,157.25,152.00,155.55,155.55,"1,006","Aug 17, 2023"
16-08-2023,156.65,156.65,150.30,152.95,152.95,439,"Aug 16, 2023"
14-08-2023,155.00,158.90,150.25,151.90,151.90,902,"Aug 14, 2023"
11-08-2023,154.00,155.00,150.00,152.10,152.10,"1,463","Aug 11, 2023"
10-08-2023,151.30,154.95,151.30,154.00,154.00,438,"Aug 10, 2023"
09-08-2023,154.90,154.90,149.60,151.30,151.30,"1,548","Aug 09, 2023"
08-08-2023,150.00,153.45,149.85,151.35,151.35,833,"Aug 08, 2023"
07-08-2023,154.00,154.95,149.40,149.80,149.80,"3,588","Aug 07, 2023"
04-08-2023,155.95,155.95,150.00,151.65,151.65,"2,813","Aug 04, 2023"
03-08-2023,161.00,161.00,152.05,154.25,154.25,"1,967","Aug 03, 2023"
02-08-2023,157.00,158.90,152.05,158.80,158.80,"1,540","Aug 02, 2023"
01-08-2023,156.95,157.15,153.00,157.15,157.15,715,"Aug 01, 2023"
31-07-2023,156.25,159.90,150.20,157.20,157.20,"2,227","Jul 31, 2023"
28-07-2023,160.95,160.95,153.05,156.10,156.10,"1,602","Jul 28, 2023"
27-07-2023,156.75,160.00,155.95,160.00,160.00,638,"Jul 27, 2023"
26-07-2023,150.00,158.00,150.00,156.75,156.75,"1,301","Jul 26, 2023"
25-07-2023,155.00,157.95,152.00,153.00,153.00,"1,107","Jul 25, 2023"
24-07-2023,154.30,160.80,151.80,152.75,152.75,"1,755","Jul 24, 2023"
21-07-2023,160.55,160.55,150.50,154.30,154.30,"1,848","Jul 21, 2023"
20-07-2023,154.95,158.00,152.10,157.05,157.05,"1,706","Jul 20, 2023"
19-07-2023,158.50,158.50,151.15,153.10,153.10,"2,833","Jul 19, 2023"
18-07-2023,159.50,159.50,151.55,158.95,158.95,"1,455","Jul 18, 2023"
17-07-2023,160.00,160.00,151.00,157.80,157.80,"1,326","Jul 17, 2023"
14-07-2023,164.00,164.00,150.10,152.60,152.60,"2,365","Jul 14, 2023"
13-07-2023,161.30,161.30,150.05,156.90,156.90,607,"Jul 13, 2023"
12-07-2023,157.80,159.95,153.00,154.00,154.00,"1,399","Jul 12, 2023"
11-07-2023,155.80,157.50,153.05,156.80,156.80,693,"Jul 11, 2023"
10-07-2023,158.50,159.00,153.00,155.80,155.80,"1,285","Jul 10, 2023"
07-07-2023,160.95,166.00,154.50,158.05,158.05,"2,639","Jul 07, 2023"
06-07-2023,154.50,162.00,150.50,160.95,160.95,"1,741","Jul 06, 2023"
05-07-2023,157.75,157.75,151.20,154.30,154.30,904,"Jul 05, 2023"
04-07-2023,158.00,158.00,149.00,154.75,154.75,435,"Jul 04, 2023"
03-07-2023,159.80,159.80,150.00,154.95,154.95,"2,836","Jul 03, 2023"
30-06-2023,162.00,162.00,150.10,153.15,153.15,"1,387","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,154.85,156.00,150.00,150.85,150.85,375,"Jun 27, 2023"
26-06-2023,154.95,157.95,150.10,152.10,152.10,"1,311","Jun 26, 2023"
23-06-2023,158.90,158.90,151.60,152.45,152.45,763,"Jun 23, 2023"
22-06-2023,162.00,162.00,152.55,157.25,157.25,"1,722","Jun 22, 2023"
21-06-2023,162.90,162.90,156.10,159.05,159.05,620,"Jun 21, 2023"
20-06-2023,161.20,163.40,155.10,163.00,163.00,"2,095","Jun 20, 2023"
19-06-2023,162.80,166.65,156.10,161.20,161.20,"2,845","Jun 19, 2023"
16-06-2023,164.85,164.85,160.00,162.80,162.80,"6,176","Jun 16, 2023"
15-06-2023,166.90,166.90,158.60,161.00,161.00,"1,897","Jun 15, 2023"
14-06-2023,171.95,172.70,164.65,166.95,166.95,"3,213","Jun 14, 2023"
13-06-2023,172.00,175.00,162.00,172.75,172.75,"2,706","Jun 13, 2023"
12-06-2023,177.00,177.00,165.00,170.15,170.15,"1,464","Jun 12, 2023"
09-06-2023,180.95,180.95,168.70,169.55,169.55,"1,333","Jun 09, 2023"
08-06-2023,184.85,184.85,169.10,177.55,177.55,"4,308","Jun 08, 2023"
07-06-2023,189.80,189.80,171.90,178.00,178.00,"3,785","Jun 07, 2023"
06-06-2023,180.95,180.95,173.65,180.95,180.95,"8,086","Jun 06, 2023"
05-06-2023,172.25,172.35,165.50,172.35,172.35,"3,589","Jun 05, 2023"
02-06-2023,159.90,164.15,159.90,164.15,164.15,"4,370","Jun 02, 2023"
01-06-2023,157.00,159.00,152.00,156.35,156.35,"5,985","Jun 01, 2023"
31-05-2023,154.40,157.95,151.90,155.40,155.40,"6,721","May 31, 2023"
30-05-2023,157.00,157.00,152.10,154.40,154.40,"1,646","May 30, 2023"
29-05-2023,157.00,157.00,151.05,152.75,152.75,"2,106","May 29, 2023"
26-05-2023,155.00,157.70,150.10,153.30,153.30,"3,190","May 26, 2023"
25-05-2023,151.95,155.00,147.00,153.35,153.35,"3,301","May 25, 2023"
24-05-2023,152.00,157.75,147.00,151.30,151.30,"4,211","May 24, 2023"
23-05-2023,155.50,157.90,151.00,152.30,152.30,"5,488","May 23, 2023"
22-05-2023,165.15,165.20,150.15,154.50,154.50,"6,163","May 22, 2023"
19-05-2023,160.80,166.15,155.55,157.50,157.50,"4,161","May 19, 2023"
18-05-2023,161.50,166.15,158.35,160.80,160.80,"7,501","May 18, 2023"
17-05-2023,154.00,158.30,150.00,158.30,158.30,"4,634","May 17, 2023"
16-05-2023,151.25,155.75,149.30,150.80,150.80,"4,981","May 16, 2023"
15-05-2023,146.55,157.90,146.55,151.20,151.20,"10,276","May 15, 2023"
12-05-2023,154.25,154.25,154.25,154.25,154.25,"2,482","May 12, 2023"
11-05-2023,177.00,177.30,162.35,162.35,162.35,"21,114","May 11, 2023"
10-05-2023,170.90,170.90,170.90,170.90,170.90,"1,008","May 10, 2023"
09-05-2023,162.80,162.80,155.50,162.80,162.80,"5,681","May 09, 2023"
08-05-2023,154.00,155.50,149.55,155.05,155.05,"5,376","May 08, 2023"
05-05-2023,148.10,148.10,143.65,148.10,148.10,"4,313","May 05, 2023"
04-05-2023,138.50,141.05,130.70,141.05,141.05,"6,288","May 04, 2023"
03-05-2023,138.95,141.95,134.35,134.35,134.35,"4,168","May 03, 2023"
02-05-2023,142.60,146.95,141.40,141.40,141.40,"8,561","May 02, 2023"
28-04-2023,149.30,155.00,148.80,148.80,148.80,"3,248","Apr 28, 2023"
27-04-2023,170.00,170.00,156.60,156.60,156.60,"18,657","Apr 27, 2023"
26-04-2023,164.85,164.85,164.85,164.85,164.85,609,"Apr 26, 2023"
25-04-2023,157.00,157.00,152.00,157.00,157.00,"6,300","Apr 25, 2023"
24-04-2023,140.00,142.75,140.00,142.75,142.75,"4,220","Apr 24, 2023"
21-04-2023,126.35,129.80,120.75,129.80,129.80,"5,031","Apr 21, 2023"
20-04-2023,125.50,128.35,114.15,118.00,118.00,"7,074","Apr 20, 2023"
19-04-2023,125.70,127.90,123.05,125.85,125.85,"1,316","Apr 19, 2023"
18-04-2023,120.00,129.95,117.40,123.00,123.00,"5,148","Apr 18, 2023"
17-04-2023,125.00,133.45,116.40,123.65,123.65,"4,154","Apr 17, 2023"
13-04-2023,129.45,129.55,121.90,128.45,128.45,"7,113","Apr 13, 2023"
12-04-2023,126.50,130.00,116.00,117.80,117.80,"8,466","Apr 12, 2023"
11-04-2023,115.70,127.25,108.95,126.50,126.50,"4,806","Apr 11, 2023"
10-04-2023,120.00,121.55,113.35,115.70,115.70,"2,952","Apr 10, 2023"
06-04-2023,115.80,115.80,110.30,115.80,115.80,"2,917","Apr 06, 2023"
05-04-2023,110.60,110.65,106.95,110.30,110.30,"1,419","Apr 05, 2023"
03-04-2023,105.40,105.40,105.30,105.40,105.40,"1,938","Apr 03, 2023"
31-03-2023,100.20,100.40,97.00,100.40,100.40,"1,248","Mar 31, 2023"
29-03-2023,98.00,99.95,91.15,95.65,95.65,"2,051","Mar 29, 2023"
28-03-2023,97.70,100.95,93.20,95.30,95.30,"1,703","Mar 28, 2023"
27-03-2023,105.30,105.30,96.35,97.70,97.70,"1,608","Mar 27, 2023"
24-03-2023,101.35,106.40,97.95,100.85,100.85,"3,602","Mar 24, 2023"
23-03-2023,105.05,108.45,100.45,101.35,101.35,"4,489","Mar 23, 2023"
22-03-2023,104.10,106.45,100.25,104.95,104.95,"6,988","Mar 22, 2023"
21-03-2023,107.20,107.20,97.00,104.10,104.10,"11,745","Mar 21, 2023"
20-03-2023,107.50,112.80,102.10,102.10,102.10,"6,448","Mar 20, 2023"
17-03-2023,114.70,117.95,106.75,107.45,107.45,"6,741","Mar 17, 2023"
16-03-2023,118.90,119.70,112.20,112.35,112.35,"5,209","Mar 16, 2023"
15-03-2023,128.00,128.00,117.15,117.85,117.85,"5,719","Mar 15, 2023"
14-03-2023,125.40,125.45,114.45,123.30,123.30,"1,490","Mar 14, 2023"
13-03-2023,114.90,120.00,112.75,119.50,119.50,"2,085","Mar 13, 2023"
10-03-2023,110.85,115.85,108.50,114.90,114.90,"2,431","Mar 10, 2023"
09-03-2023,114.50,117.40,110.40,112.90,112.90,"1,721","Mar 09, 2023"
08-03-2023,113.10,117.65,109.20,113.60,113.60,"2,095","Mar 08, 2023"
06-03-2023,117.00,117.00,111.95,114.65,114.65,"3,878","Mar 06, 2023"
03-03-2023,115.25,117.20,110.95,114.10,114.10,"2,261","Mar 03, 2023"
02-03-2023,115.80,119.40,111.10,116.75,116.75,"1,676","Mar 02, 2023"
01-03-2023,115.00,117.85,115.00,115.75,115.75,356,"Mar 01, 2023"
28-02-2023,113.65,122.95,113.55,115.00,115.00,"1,294","Feb 28, 2023"
27-02-2023,115.50,119.60,115.35,119.50,119.50,185,"Feb 27, 2023"
24-02-2023,107.50,115.90,107.50,114.00,114.00,991,"Feb 24, 2023"
23-02-2023,114.00,114.75,110.00,111.05,111.05,956,"Feb 23, 2023"
22-02-2023,115.00,115.45,110.35,114.90,114.90,969,"Feb 22, 2023"
21-02-2023,122.95,122.95,114.50,115.00,115.00,408,"Feb 21, 2023"
20-02-2023,116.00,120.85,113.05,117.90,117.90,437,"Feb 20, 2023"
17-02-2023,119.25,119.25,115.35,116.00,116.00,286,"Feb 17, 2023"
16-02-2023,122.90,122.95,115.50,119.25,119.25,587,"Feb 16, 2023"
15-02-2023,117.65,118.90,112.05,118.70,118.70,"1,441","Feb 15, 2023"
14-02-2023,118.90,118.90,115.00,117.65,117.65,"1,608","Feb 14, 2023"
13-02-2023,118.65,124.80,115.75,119.05,119.05,"2,475","Feb 13, 2023"
10-02-2023,124.70,124.70,118.40,121.85,121.85,"1,339","Feb 10, 2023"
09-02-2023,126.85,129.40,120.05,124.15,124.15,461,"Feb 09, 2023"
08-02-2023,129.50,129.50,123.00,124.35,124.35,907,"Feb 08, 2023"
07-02-2023,130.60,131.85,124.25,128.45,128.45,"1,914","Feb 07, 2023"
06-02-2023,133.75,133.75,128.10,130.60,130.60,216,"Feb 06, 2023"
03-02-2023,132.10,134.00,128.00,129.70,129.70,728,"Feb 03, 2023"
02-02-2023,132.00,137.25,132.00,132.00,132.00,489,"Feb 02, 2023"
01-02-2023,137.85,137.85,132.00,133.20,133.20,369,"Feb 01, 2023"
31-01-2023,139.90,139.90,130.00,132.00,132.00,377,"Jan 31, 2023"
30-01-2023,140.90,140.90,130.00,134.05,134.05,"1,421","Jan 30, 2023"
27-01-2023,128.10,134.85,128.05,134.50,134.50,"1,142","Jan 27, 2023"
25-01-2023,130.55,135.00,128.05,130.10,130.10,781,"Jan 25, 2023"
24-01-2023,133.30,136.00,130.10,131.45,131.45,454,"Jan 24, 2023"
23-01-2023,134.90,134.90,130.00,133.30,133.30,"1,204","Jan 23, 2023"
20-01-2023,135.95,135.95,129.25,132.75,132.75,313,"Jan 20, 2023"
19-01-2023,137.85,137.85,129.10,130.45,130.45,393,"Jan 19, 2023"
18-01-2023,129.20,133.00,126.60,132.55,132.55,519,"Jan 18, 2023"
17-01-2023,133.95,133.95,129.20,130.25,130.25,741,"Jan 17, 2023"
16-01-2023,135.00,135.00,130.60,133.60,133.60,411,"Jan 16, 2023"
13-01-2023,134.60,134.60,131.05,131.80,131.80,607,"Jan 13, 2023"
12-01-2023,133.00,136.40,131.30,134.80,134.80,"1,155","Jan 12, 2023"
11-01-2023,132.20,134.75,128.20,132.20,132.20,645,"Jan 11, 2023"
10-01-2023,135.60,135.60,128.10,132.20,132.20,"1,058","Jan 10, 2023"
09-01-2023,136.45,136.45,128.20,131.20,131.20,669,"Jan 09, 2023"
06-01-2023,131.80,135.00,129.10,131.35,131.35,777,"Jan 06, 2023"
05-01-2023,139.95,139.95,130.40,131.10,131.10,"1,105","Jan 05, 2023"
04-01-2023,135.20,141.90,128.70,135.55,135.55,"2,725","Jan 04, 2023"
03-01-2023,130.40,135.55,125.50,135.20,135.20,"2,116","Jan 03, 2023"
02-01-2023,129.95,131.00,123.60,129.10,129.10,"1,852","Jan 02, 2023"
30-12-2022,131.45,133.95,122.60,129.00,129.00,"3,200","Dec 30, 2022"
29-12-2022,133.45,133.45,125.00,128.85,128.85,"1,332","Dec 29, 2022"
28-12-2022,133.35,133.35,126.05,128.20,128.20,993,"Dec 28, 2022"
27-12-2022,130.80,131.30,120.40,128.00,128.00,"3,618","Dec 27, 2022"
26-12-2022,124.25,125.05,116.35,125.05,125.05,"1,832","Dec 26, 2022"
23-12-2022,118.75,125.15,118.75,119.10,119.10,"3,120","Dec 23, 2022"
22-12-2022,134.80,134.80,123.85,125.00,125.00,"2,322","Dec 22, 2022"
21-12-2022,133.05,135.40,129.60,130.35,130.35,967,"Dec 21, 2022"
20-12-2022,137.00,138.00,131.10,135.90,135.90,"11,763","Dec 20, 2022"
19-12-2022,138.95,138.95,130.20,137.40,137.40,"2,139","Dec 19, 2022"
16-12-2022,144.95,145.20,132.00,132.40,132.40,"16,209","Dec 16, 2022"
15-12-2022,138.30,138.30,137.95,138.30,138.30,"5,612","Dec 15, 2022"
14-12-2022,126.90,131.75,119.25,131.75,131.75,"4,930","Dec 14, 2022"
13-12-2022,125.90,128.95,121.00,125.50,125.50,"3,239","Dec 13, 2022"
12-12-2022,128.65,128.65,122.00,125.85,125.85,"1,891","Dec 12, 2022"
09-12-2022,125.00,127.10,123.00,124.90,124.90,"6,092","Dec 09, 2022"
08-12-2022,131.40,131.40,124.10,127.10,127.10,"4,581","Dec 08, 2022"
07-12-2022,134.60,134.60,124.00,126.55,126.55,"2,903","Dec 07, 2022"
06-12-2022,137.90,137.90,125.10,129.95,129.95,"12,089","Dec 06, 2022"
05-12-2022,139.00,142.95,131.00,131.65,131.65,"10,337","Dec 05, 2022"
