date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,910.00,929.80,887.50,895.95,895.95,"39,031","Aug 25, 2023"
24-08-2023,928.70,935.00,898.10,907.20,907.20,"32,268","Aug 24, 2023"
23-08-2023,902.05,948.15,901.00,907.90,907.90,"56,067","Aug 23, 2023"
22-08-2023,899.65,928.60,888.00,902.05,902.05,"51,823","Aug 22, 2023"
21-08-2023,918.85,923.70,889.60,893.10,893.10,"45,676","Aug 21, 2023"
18-08-2023,932.25,938.80,910.20,912.85,912.85,"35,425","Aug 18, 2023"
17-08-2023,888.00,988.45,880.50,926.60,926.60,"200,007","Aug 17, 2023"
16-08-2023,882.70,893.00,872.60,884.40,884.40,"27,275","Aug 16, 2023"
14-08-2023,900.00,910.00,870.55,882.70,882.70,"71,010","Aug 14, 2023"
11-08-2023,809.00,906.05,799.05,890.30,890.30,"379,223","Aug 11, 2023"
10-08-2023,852.00,852.00,761.60,797.20,797.20,"227,587","Aug 10, 2023"
09-08-2023,930.45,943.95,812.70,839.85,839.85,"214,750","Aug 09, 2023"
08-08-2023,912.20,934.75,905.30,924.10,924.10,"37,464","Aug 08, 2023"
07-08-2023,900.10,914.95,887.10,912.20,912.20,"46,994","Aug 07, 2023"
04-08-2023,899.00,912.00,882.25,886.80,886.80,"80,302","Aug 04, 2023"
03-08-2023,905.00,946.70,885.65,891.20,891.20,"75,884","Aug 03, 2023"
02-08-2023,909.50,928.00,886.35,908.30,908.30,"38,296","Aug 02, 2023"
01-08-2023,897.95,923.80,895.00,909.40,909.40,"76,915","Aug 01, 2023"
31-07-2023,909.70,928.45,877.10,889.90,889.90,"57,188","Jul 31, 2023"
28-07-2023,896.30,900.00,884.20,894.30,894.30,"28,342","Jul 28, 2023"
27-07-2023,918.00,918.00,890.00,898.70,898.70,"30,852","Jul 27, 2023"
26-07-2023,933.00,942.30,905.30,912.05,912.05,"32,000","Jul 26, 2023"
25-07-2023,924.50,947.95,917.85,924.25,924.25,"61,720","Jul 25, 2023"
24-07-2023,900.00,930.00,877.05,914.55,914.55,"55,182","Jul 24, 2023"
24-07-2023,3.35 Dividend,,,,,,"Jul 24, 2023"
21-07-2023,921.00,930.30,887.00,892.05,888.70,"57,293","Jul 21, 2023"
20-07-2023,893.90,919.80,876.00,907.40,903.99,"49,741","Jul 20, 2023"
19-07-2023,879.90,895.70,879.00,885.80,882.47,"41,324","Jul 19, 2023"
18-07-2023,906.70,909.85,870.00,874.45,871.17,"58,798","Jul 18, 2023"
17-07-2023,917.30,944.75,896.00,901.40,898.01,"57,231","Jul 17, 2023"
14-07-2023,919.95,924.80,901.55,908.25,904.84,"22,940","Jul 14, 2023"
13-07-2023,929.85,929.85,903.05,912.75,909.32,"20,530","Jul 13, 2023"
12-07-2023,928.90,934.15,912.00,920.05,916.59,"33,408","Jul 12, 2023"
11-07-2023,945.80,955.30,915.05,919.30,915.85,"45,051","Jul 11, 2023"
10-07-2023,936.80,968.80,926.45,940.90,937.37,"64,151","Jul 10, 2023"
07-07-2023,956.00,965.00,928.05,933.55,930.04,"56,568","Jul 07, 2023"
06-07-2023,938.40,976.65,930.05,947.20,943.64,"58,275","Jul 06, 2023"
05-07-2023,940.90,954.15,922.35,933.90,930.39,"51,515","Jul 05, 2023"
04-07-2023,964.80,983.00,928.05,932.90,929.40,"51,371","Jul 04, 2023"
03-07-2023,933.40,"1,001.95",927.40,959.60,956.00,"171,562","Jul 03, 2023"
30-06-2023,919.80,940.00,911.20,923.40,919.93,"57,978","Jun 30, 2023"
28-06-2023,937.85,937.85,937.85,937.85,934.33,-,"Jun 28, 2023"
27-06-2023,856.60,959.50,856.60,937.85,934.33,"362,082","Jun 27, 2023"
26-06-2023,849.00,867.40,844.30,853.80,850.59,"18,507","Jun 26, 2023"
23-06-2023,843.30,874.00,839.25,845.00,841.83,"50,896","Jun 23, 2023"
22-06-2023,845.25,857.50,837.00,840.10,836.95,"64,137","Jun 22, 2023"
21-06-2023,815.50,843.95,810.25,838.25,835.10,"50,295","Jun 21, 2023"
20-06-2023,820.05,826.00,807.80,815.25,812.19,"28,675","Jun 20, 2023"
19-06-2023,850.80,850.80,820.30,824.45,821.35,"31,930","Jun 19, 2023"
16-06-2023,852.00,864.95,836.00,839.35,836.20,"52,129","Jun 16, 2023"
15-06-2023,870.00,879.95,844.05,853.15,849.95,"85,378","Jun 15, 2023"
14-06-2023,851.35,894.95,851.00,864.00,860.76,"211,417","Jun 14, 2023"
13-06-2023,832.90,862.85,828.45,851.35,848.15,"140,476","Jun 13, 2023"
12-06-2023,833.85,855.00,823.00,825.65,822.55,"94,303","Jun 12, 2023"
09-06-2023,809.85,849.95,809.00,824.40,821.30,"66,100","Jun 09, 2023"
08-06-2023,814.50,822.20,798.00,802.65,799.64,"59,443","Jun 08, 2023"
07-06-2023,820.00,832.25,806.45,814.55,811.49,"74,213","Jun 07, 2023"
06-06-2023,845.70,846.60,813.05,819.80,816.72,"33,699","Jun 06, 2023"
05-06-2023,856.70,863.35,820.00,825.95,822.85,"61,848","Jun 05, 2023"
02-06-2023,855.85,890.00,844.00,850.55,847.36,"162,266","Jun 02, 2023"
01-06-2023,848.40,857.85,838.85,846.55,843.37,"63,014","Jun 01, 2023"
31-05-2023,829.70,858.90,825.55,842.40,839.24,"103,829","May 31, 2023"
