date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,1.8500,1.9000,1.8500,1.8500,1.8500,"1,174,926","Aug 25, 2023"
24-08-2023,1.8500,1.9000,1.8000,1.8500,1.8500,"3,957,399","Aug 24, 2023"
23-08-2023,1.9000,1.9000,1.8500,1.8500,1.8500,"1,383,042","Aug 23, 2023"
22-08-2023,1.9000,1.9500,1.8500,1.8500,1.8500,"1,782,541","Aug 22, 2023"
21-08-2023,1.9000,1.9500,1.8500,1.9000,1.9000,"1,977,762","Aug 21, 2023"
18-08-2023,1.9500,1.9500,1.8500,1.9000,1.9000,"1,827,250","Aug 18, 2023"
17-08-2023,1.9500,1.9500,1.8500,1.9000,1.9000,"2,412,768","Aug 17, 2023"
16-08-2023,1.9000,1.9500,1.9000,1.9000,1.9000,"1,024,297","Aug 16, 2023"
14-08-2023,1.9500,1.9500,1.9000,1.9000,1.9000,"596,957","Aug 14, 2023"
11-08-2023,1.9000,1.9500,1.9000,1.9000,1.9000,"856,225","Aug 11, 2023"
10-08-2023,1.9500,2.0000,1.9000,1.9500,1.9500,"2,125,426","Aug 10, 2023"
09-08-2023,2.0000,2.0000,1.9500,1.9500,1.9500,"838,499","Aug 09, 2023"
08-08-2023,2.0000,2.0000,1.9500,1.9500,1.9500,"1,265,894","Aug 08, 2023"
07-08-2023,1.9500,2.0000,1.9000,1.9500,1.9500,"3,466,001","Aug 07, 2023"
04-08-2023,1.9000,1.9500,1.9000,1.9000,1.9000,"1,071,576","Aug 04, 2023"
03-08-2023,1.9500,1.9500,1.9000,1.9500,1.9500,"1,062,757","Aug 03, 2023"
02-08-2023,1.9500,1.9500,1.9000,1.9500,1.9500,"822,907","Aug 02, 2023"
01-08-2023,1.9000,1.9500,1.9000,1.9000,1.9000,"923,126","Aug 01, 2023"
31-07-2023,1.9500,1.9500,1.9000,1.9000,1.9000,"1,889,352","Jul 31, 2023"
28-07-2023,1.9000,1.9500,1.9000,1.9000,1.9000,"1,614,614","Jul 28, 2023"
27-07-2023,1.9500,1.9500,1.9000,1.9000,1.9000,"809,301","Jul 27, 2023"
26-07-2023,1.9000,1.9500,1.9000,1.9000,1.9000,"974,148","Jul 26, 2023"
25-07-2023,1.9500,2.0000,1.9000,1.9000,1.9000,"1,045,101","Jul 25, 2023"
24-07-2023,1.9500,2.0000,1.9000,1.9500,1.9500,"1,717,306","Jul 24, 2023"
21-07-2023,1.9500,2.0000,1.9000,1.9500,1.9500,"2,418,739","Jul 21, 2023"
20-07-2023,1.9500,2.0000,1.9500,1.9500,1.9500,"880,593","Jul 20, 2023"
19-07-2023,2.0000,2.0000,1.9500,2.0000,2.0000,"1,200,907","Jul 19, 2023"
18-07-2023,2.0000,2.0000,1.9500,2.0000,2.0000,"1,173,522","Jul 18, 2023"
17-07-2023,2.0000,2.0000,1.9500,1.9500,1.9500,"576,867","Jul 17, 2023"
14-07-2023,2.0000,2.0000,1.9500,1.9500,1.9500,"1,070,960","Jul 14, 2023"
13-07-2023,1.9500,2.0500,1.9000,1.9500,1.9500,"4,725,367","Jul 13, 2023"
12-07-2023,1.9500,2.0000,1.9000,1.9000,1.9000,"1,868,946","Jul 12, 2023"
11-07-2023,1.9500,2.0000,1.9000,1.9500,1.9500,"2,963,724","Jul 11, 2023"
10-07-2023,2.0000,2.0000,1.9000,1.9500,1.9500,"3,651,315","Jul 10, 2023"
07-07-2023,2.0000,2.0500,1.9500,2.0000,2.0000,"2,146,058","Jul 07, 2023"
06-07-2023,2.0000,2.0500,1.9500,2.0000,2.0000,"2,741,720","Jul 06, 2023"
05-07-2023,2.0500,2.0500,1.9500,2.0000,2.0000,"2,193,878","Jul 05, 2023"
04-07-2023,2.0000,2.1000,1.9500,2.0000,2.0000,"4,303,520","Jul 04, 2023"
03-07-2023,2.0000,2.0500,1.9500,2.0000,2.0000,"3,048,450","Jul 03, 2023"
30-06-2023,2.0000,2.0500,1.9500,2.0000,2.0000,"2,780,940","Jun 30, 2023"
28-06-2023,2.0000,2.0000,2.0000,2.0000,2.0000,-,"Jun 28, 2023"
27-06-2023,1.9500,2.0500,1.9500,2.0000,2.0000,"1,915,927","Jun 27, 2023"
26-06-2023,2.0000,2.0500,1.9500,2.0000,2.0000,"1,871,503","Jun 26, 2023"
23-06-2023,2.0000,2.0500,1.9500,2.0000,2.0000,"1,618,761","Jun 23, 2023"
