date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,284.40","2,292.10","2,228.00","2,249.00","2,249.00","37,288","Aug 25, 2023"
24-08-2023,"2,280.45","2,321.40","2,246.00","2,273.00","2,273.00","37,558","Aug 24, 2023"
23-08-2023,"2,293.20","2,297.30","2,226.25","2,273.50","2,273.50","21,343","Aug 23, 2023"
22-08-2023,"2,265.30","2,318.90","2,254.95","2,281.15","2,281.15","56,967","Aug 22, 2023"
21-08-2023,"2,191.00","2,267.20","2,191.00","2,253.40","2,253.40","71,914","Aug 21, 2023"
18-08-2023,"2,240.00","2,299.00","2,181.35","2,190.65","2,190.65","61,388","Aug 18, 2023"
17-08-2023,"2,190.70","2,292.25","2,190.05","2,235.60","2,235.60","76,422","Aug 17, 2023"
16-08-2023,"2,200.00","2,249.00","2,165.80","2,180.25","2,180.25","37,029","Aug 16, 2023"
14-08-2023,"2,280.40","2,280.40","2,212.00","2,222.50","2,222.50","32,182","Aug 14, 2023"
11-08-2023,"2,299.00","2,316.80","2,261.10","2,268.45","2,268.45","19,035","Aug 11, 2023"
10-08-2023,"2,319.00","2,350.95","2,280.00","2,290.45","2,290.45","23,385","Aug 10, 2023"
09-08-2023,"2,361.00","2,385.35","2,301.00","2,319.80","2,319.80","48,274","Aug 09, 2023"
08-08-2023,"2,380.00","2,398.60","2,346.30","2,372.00","2,372.00","35,592","Aug 08, 2023"
07-08-2023,"2,290.00","2,388.15","2,276.30","2,364.85","2,364.85","77,361","Aug 07, 2023"
04-08-2023,"2,309.00","2,338.25","2,262.85","2,282.95","2,282.95","58,112","Aug 04, 2023"
04-08-2023,14.5 Dividend,,,,,,"Aug 04, 2023"
03-08-2023,"2,350.25","2,394.95","2,300.00","2,307.50","2,293.00","49,302","Aug 03, 2023"
03-08-2023,14.5 Dividend,,,,,,"Aug 03, 2023"
02-08-2023,"2,439.50","2,439.50","2,341.00","2,350.25","2,321.07","63,978","Aug 02, 2023"
01-08-2023,"2,341.45","2,495.00","2,331.00","2,439.50","2,409.21","403,583","Aug 01, 2023"
31-07-2023,"2,187.20","2,330.10","2,175.75","2,318.00","2,289.22","164,169","Jul 31, 2023"
28-07-2023,"2,160.15","2,181.45","2,153.45","2,175.75","2,148.74","27,176","Jul 28, 2023"
27-07-2023,"2,173.05","2,194.95","2,147.00","2,160.15","2,133.33","14,084","Jul 27, 2023"
26-07-2023,"2,126.20","2,172.60","2,120.20","2,162.25","2,135.41","19,611","Jul 26, 2023"
25-07-2023,"2,143.05","2,156.95","2,106.35","2,115.60","2,089.34","24,286","Jul 25, 2023"
24-07-2023,"2,186.65","2,208.00","2,144.00","2,149.90","2,123.21","26,099","Jul 24, 2023"
21-07-2023,"2,211.50","2,211.50","2,167.40","2,186.65","2,159.50","26,040","Jul 21, 2023"
20-07-2023,"2,171.90","2,210.00","2,165.60","2,203.85","2,176.49","34,501","Jul 20, 2023"
19-07-2023,"2,171.60","2,187.25","2,160.00","2,171.90","2,144.94","83,137","Jul 19, 2023"
18-07-2023,"2,207.20","2,208.40","2,155.00","2,173.95","2,146.96","16,947","Jul 18, 2023"
17-07-2023,"2,160.00","2,215.00","2,157.00","2,195.60","2,168.34","49,461","Jul 17, 2023"
14-07-2023,"2,178.25","2,222.90","2,141.60","2,151.15","2,124.44","33,790","Jul 14, 2023"
13-07-2023,"2,180.05","2,253.00","2,166.00","2,178.25","2,151.21","39,130","Jul 13, 2023"
12-07-2023,"2,149.30","2,191.70","2,145.80","2,180.05","2,152.99","44,935","Jul 12, 2023"
11-07-2023,"2,165.00","2,199.00","2,125.75","2,149.35","2,122.67","45,424","Jul 11, 2023"
10-07-2023,"2,200.05","2,249.85","2,153.35","2,167.10","2,140.20","33,402","Jul 10, 2023"
07-07-2023,"2,191.25","2,212.80","2,180.00","2,200.05","2,172.74","34,881","Jul 07, 2023"
06-07-2023,"2,220.00","2,235.00","2,169.95","2,191.25","2,164.05","52,548","Jul 06, 2023"
05-07-2023,"2,228.00","2,247.70","2,201.00","2,211.40","2,183.95","87,202","Jul 05, 2023"
04-07-2023,"2,245.85","2,262.95","2,205.00","2,228.60","2,200.93","36,837","Jul 04, 2023"
03-07-2023,"2,280.95","2,297.95","2,231.00","2,245.85","2,217.97","25,044","Jul 03, 2023"
30-06-2023,"2,274.10","2,310.50","2,252.35","2,280.45","2,252.14","72,009","Jun 30, 2023"
28-06-2023,"2,286.60","2,286.60","2,286.60","2,286.60","2,258.21",-,"Jun 28, 2023"
27-06-2023,"2,255.75","2,298.80","2,223.15","2,286.60","2,258.21","72,210","Jun 27, 2023"
26-06-2023,"2,209.80","2,251.95","2,192.15","2,243.50","2,215.65","122,167","Jun 26, 2023"
23-06-2023,"2,215.00","2,225.45","2,189.00","2,200.40","2,173.08","21,580","Jun 23, 2023"
22-06-2023,"2,250.00","2,259.00","2,195.65","2,215.00","2,187.50","23,634","Jun 22, 2023"
21-06-2023,"2,235.00","2,258.90","2,224.20","2,245.65","2,217.77","44,685","Jun 21, 2023"
20-06-2023,"2,160.40","2,230.00","2,155.00","2,220.65","2,193.08","51,985","Jun 20, 2023"
19-06-2023,"2,175.00","2,191.50","2,140.00","2,164.70","2,137.83","28,061","Jun 19, 2023"
16-06-2023,"2,103.60","2,171.00","2,101.10","2,167.35","2,140.44","45,085","Jun 16, 2023"
15-06-2023,"2,129.95","2,143.95","2,095.05","2,103.60","2,077.48","16,631","Jun 15, 2023"
14-06-2023,"2,108.55","2,132.00","2,095.10","2,126.85","2,100.45","13,004","Jun 14, 2023"
13-06-2023,"2,094.00","2,132.85","2,094.00","2,108.55","2,082.37","64,460","Jun 13, 2023"
12-06-2023,"2,123.30","2,137.90","2,085.00","2,094.00","2,068.00","17,477","Jun 12, 2023"
09-06-2023,"2,145.00","2,165.00","2,087.05","2,108.55","2,082.37","32,204","Jun 09, 2023"
08-06-2023,"2,109.10","2,173.10","2,099.70","2,138.30","2,111.75","70,780","Jun 08, 2023"
07-06-2023,"2,056.70","2,117.00","2,055.00","2,109.10","2,082.92","148,810","Jun 07, 2023"
06-06-2023,"2,085.00","2,097.45","2,047.80","2,056.70","2,031.17","19,318","Jun 06, 2023"
05-06-2023,"2,100.60","2,129.00","2,080.00","2,089.35","2,063.41","14,550","Jun 05, 2023"
02-06-2023,"2,116.95","2,122.40","2,080.00","2,089.60","2,063.66","14,434","Jun 02, 2023"
01-06-2023,"2,097.50","2,124.00","2,094.50","2,116.95","2,090.67","12,489","Jun 01, 2023"
31-05-2023,"2,134.50","2,134.50","2,061.30","2,087.05","2,061.14","22,178","May 31, 2023"
30-05-2023,"2,113.70","2,130.00","2,100.00","2,121.15","2,094.82","22,806","May 30, 2023"
29-05-2023,"2,077.85","2,139.80","2,074.25","2,113.20","2,086.97","56,510","May 29, 2023"
26-05-2023,"2,041.00","2,075.00","2,027.20","2,063.90","2,038.28","16,094","May 26, 2023"
25-05-2023,"2,044.00","2,050.00","2,013.35","2,040.50","2,015.17","41,542","May 25, 2023"
24-05-2023,"2,025.00","2,050.00","2,004.35","2,045.35","2,019.96","22,554","May 24, 2023"
23-05-2023,"2,070.00","2,076.55","2,005.60","2,014.35","1,989.34","33,398","May 23, 2023"
22-05-2023,"2,080.00","2,081.15","2,059.00","2,072.00","2,046.28","17,578","May 22, 2023"
19-05-2023,"2,056.80","2,106.45","2,027.55","2,085.35","2,059.46","35,829","May 19, 2023"
18-05-2023,"2,080.00","2,080.00","2,050.00","2,056.80","2,031.27","21,392","May 18, 2023"
17-05-2023,"2,074.00","2,097.00","2,050.00","2,071.25","2,045.54","26,331","May 17, 2023"
16-05-2023,"1,986.55","2,103.00","1,975.05","2,062.10","2,036.50","99,728","May 16, 2023"
15-05-2023,"2,000.00","2,012.10","1,961.35","1,976.65","1,952.11","32,804","May 15, 2023"
12-05-2023,"1,907.75","2,050.00","1,890.80","1,990.15","1,965.44","91,908","May 12, 2023"
11-05-2023,"1,907.30","1,907.95","1,875.40","1,900.30","1,876.71","26,531","May 11, 2023"
10-05-2023,"1,880.00","1,913.95","1,879.05","1,899.50","1,875.92","46,204","May 10, 2023"
09-05-2023,"1,897.05","1,906.50","1,863.60","1,879.65","1,856.31","26,803","May 09, 2023"
08-05-2023,"1,911.05","1,935.55","1,886.10","1,891.30","1,867.82","34,143","May 08, 2023"
05-05-2023,"1,896.90","1,923.95","1,883.00","1,897.55","1,873.99","14,959","May 05, 2023"
04-05-2023,"1,904.00","1,924.00","1,885.00","1,896.90","1,873.35","15,611","May 04, 2023"
03-05-2023,"1,898.00","1,926.00","1,877.20","1,914.75","1,890.98","29,543","May 03, 2023"
02-05-2023,"1,912.80","1,930.00","1,879.95","1,890.85","1,867.38","51,701","May 02, 2023"
28-04-2023,"1,900.80","1,925.00","1,874.00","1,900.40","1,876.81","34,853","Apr 28, 2023"
27-04-2023,"1,861.20","1,901.00","1,850.10","1,891.30","1,867.82","27,211","Apr 27, 2023"
26-04-2023,"1,837.05","1,866.20","1,832.70","1,861.20","1,838.09","20,936","Apr 26, 2023"
25-04-2023,"1,847.95","1,896.95","1,820.00","1,837.05","1,814.24","39,600","Apr 25, 2023"
24-04-2023,"1,845.25","1,865.00","1,830.00","1,841.10","1,818.24","15,026","Apr 24, 2023"
21-04-2023,"1,861.00","1,865.95","1,833.50","1,855.60","1,832.56","17,520","Apr 21, 2023"
20-04-2023,"1,864.35","1,883.00","1,848.30","1,861.00","1,837.90","19,498","Apr 20, 2023"
19-04-2023,"1,871.40","1,880.00","1,847.00","1,864.35","1,841.20","15,248","Apr 19, 2023"
18-04-2023,"1,888.95","1,906.95","1,855.00","1,861.60","1,838.49","20,572","Apr 18, 2023"
17-04-2023,"1,915.00","1,936.95","1,870.00","1,885.20","1,861.80","32,763","Apr 17, 2023"
13-04-2023,"1,897.00","1,943.10","1,894.20","1,935.25","1,911.22","62,080","Apr 13, 2023"
12-04-2023,"1,863.45","1,900.00","1,854.60","1,897.95","1,874.39","32,933","Apr 12, 2023"
11-04-2023,"1,835.10","1,874.50","1,818.80","1,860.65","1,837.55","39,747","Apr 11, 2023"
10-04-2023,"1,848.90","1,848.90","1,813.40","1,832.00","1,809.26","38,743","Apr 10, 2023"
06-04-2023,"1,844.40","1,858.00","1,801.10","1,844.70","1,821.80","87,394","Apr 06, 2023"
05-04-2023,"1,864.65","1,872.25","1,826.25","1,833.80","1,811.03","21,309","Apr 05, 2023"
03-04-2023,"1,880.00","1,890.00","1,858.00","1,862.95","1,839.82","43,832","Apr 03, 2023"
31-03-2023,"1,814.00","1,897.70","1,785.65","1,878.40","1,855.08","52,636","Mar 31, 2023"
29-03-2023,"1,775.35","1,827.00","1,758.45","1,813.65","1,791.13","29,096","Mar 29, 2023"
28-03-2023,"1,765.10","1,791.95","1,741.25","1,775.35","1,753.31","26,370","Mar 28, 2023"
