date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,615.00,634.90,615.00,630.85,630.85,"317,856","Aug 25, 2023"
24-08-2023,605.90,622.00,599.35,616.15,616.15,"391,488","Aug 24, 2023"
23-08-2023,603.00,608.70,593.40,600.30,600.30,"264,583","Aug 23, 2023"
22-08-2023,566.65,603.40,565.00,593.25,593.25,"643,847","Aug 22, 2023"
21-08-2023,560.95,583.80,557.70,561.65,561.65,"405,510","Aug 21, 2023"
18-08-2023,574.30,578.90,556.25,558.20,558.20,"523,397","Aug 18, 2023"
17-08-2023,565.00,584.95,555.30,571.65,571.65,"448,046","Aug 17, 2023"
16-08-2023,600.00,600.00,562.40,565.60,565.60,"385,681","Aug 16, 2023"
14-08-2023,605.80,609.40,590.10,593.20,593.20,"102,857","Aug 14, 2023"
11-08-2023,605.70,622.40,601.05,602.25,602.25,"204,756","Aug 11, 2023"
10-08-2023,609.05,614.60,596.95,607.35,607.35,"265,541","Aug 10, 2023"
09-08-2023,617.90,618.00,601.55,604.75,604.75,"213,145","Aug 09, 2023"
08-08-2023,596.90,616.95,595.00,609.25,609.25,"509,385","Aug 08, 2023"
07-08-2023,614.10,620.85,588.05,591.75,591.75,"475,601","Aug 07, 2023"
04-08-2023,648.00,657.00,615.00,619.30,619.30,"538,916","Aug 04, 2023"
03-08-2023,657.80,669.00,636.55,642.80,642.80,"356,643","Aug 03, 2023"
02-08-2023,669.70,669.70,612.50,646.65,646.65,"382,476","Aug 02, 2023"
01-08-2023,670.35,691.00,665.55,670.90,670.90,"299,382","Aug 01, 2023"
31-07-2023,666.85,677.45,657.30,661.85,661.85,"141,256","Jul 31, 2023"
28-07-2023,662.70,681.95,655.35,658.00,658.00,"221,565","Jul 28, 2023"
27-07-2023,655.90,665.95,641.20,658.30,658.30,"100,042","Jul 27, 2023"
26-07-2023,612.50,656.00,612.50,651.35,651.35,"240,417","Jul 26, 2023"
25-07-2023,625.05,640.00,625.00,629.80,629.80,"71,270","Jul 25, 2023"
24-07-2023,624.90,634.05,617.60,628.90,628.90,"186,426","Jul 24, 2023"
21-07-2023,623.00,628.45,615.50,617.00,617.00,"71,695","Jul 21, 2023"
20-07-2023,630.00,634.95,616.00,620.15,620.15,"119,457","Jul 20, 2023"
19-07-2023,610.20,642.90,604.15,631.80,631.80,"231,708","Jul 19, 2023"
18-07-2023,635.00,635.00,606.15,610.20,610.20,"115,611","Jul 18, 2023"
17-07-2023,624.85,637.00,611.80,619.80,619.80,"270,571","Jul 17, 2023"
14-07-2023,597.15,615.90,595.00,609.50,609.50,"176,320","Jul 14, 2023"
13-07-2023,600.00,609.85,590.00,597.70,597.70,"171,640","Jul 13, 2023"
12-07-2023,603.20,606.85,584.35,593.05,593.05,"132,711","Jul 12, 2023"
11-07-2023,606.00,610.90,592.85,598.75,598.75,"132,982","Jul 11, 2023"
10-07-2023,592.00,612.00,583.10,606.75,606.75,"205,728","Jul 10, 2023"
07-07-2023,581.00,588.75,579.20,584.40,584.40,"89,516","Jul 07, 2023"
06-07-2023,587.70,587.90,579.90,581.35,581.35,"159,531","Jul 06, 2023"
05-07-2023,570.95,585.00,564.65,581.15,581.15,"220,017","Jul 05, 2023"
04-07-2023,564.45,570.05,553.90,565.35,565.35,"104,048","Jul 04, 2023"
03-07-2023,552.00,563.70,550.00,558.10,558.10,"123,180","Jul 03, 2023"
30-06-2023,549.95,570.90,543.05,549.35,549.35,"118,838","Jun 30, 2023"
28-06-2023,553.15,553.15,553.15,553.15,553.15,-,"Jun 28, 2023"
27-06-2023,553.95,557.85,541.20,553.15,553.15,"92,916","Jun 27, 2023"
26-06-2023,533.50,553.75,533.50,548.60,548.60,"111,530","Jun 26, 2023"
23-06-2023,554.85,565.00,540.00,543.30,543.30,"349,267","Jun 23, 2023"
22-06-2023,525.00,549.90,525.00,548.25,548.25,"270,737","Jun 22, 2023"
