date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,365.00,366.85,363.50,365.05,365.05,"586,034","Aug 25, 2023"
24-08-2023,372.45,372.95,363.20,365.20,365.20,"980,165","Aug 24, 2023"
23-08-2023,373.40,373.80,369.00,370.95,370.95,"417,761","Aug 23, 2023"
22-08-2023,367.30,372.25,366.80,371.00,371.00,"1,068,698","Aug 22, 2023"
21-08-2023,364.00,369.50,363.45,367.30,367.30,"832,820","Aug 21, 2023"
18-08-2023,363.05,366.45,362.15,364.55,364.55,"818,459","Aug 18, 2023"
17-08-2023,364.90,366.80,361.10,363.25,363.25,"712,975","Aug 17, 2023"
16-08-2023,361.00,365.65,360.00,363.45,363.45,"919,357","Aug 16, 2023"
14-08-2023,357.85,364.50,352.00,361.00,361.00,"1,026,752","Aug 14, 2023"
11-08-2023,356.00,358.80,354.10,357.85,357.85,"583,036","Aug 11, 2023"
10-08-2023,355.25,360.00,353.10,356.10,356.10,"1,301,438","Aug 10, 2023"
09-08-2023,354.50,357.70,351.70,355.25,355.25,"952,061","Aug 09, 2023"
08-08-2023,355.00,356.50,352.00,353.30,353.30,"1,727,205","Aug 08, 2023"
07-08-2023,355.00,356.90,351.50,354.55,354.55,"721,310","Aug 07, 2023"
04-08-2023,353.30,355.50,351.60,353.75,353.75,"443,843","Aug 04, 2023"
03-08-2023,357.00,359.35,350.45,353.35,353.35,"479,809","Aug 03, 2023"
02-08-2023,360.40,362.00,355.30,357.35,357.35,"390,335","Aug 02, 2023"
01-08-2023,355.65,361.00,354.25,359.40,359.40,"541,653","Aug 01, 2023"
31-07-2023,353.75,356.40,347.10,354.70,354.70,"568,128","Jul 31, 2023"
28-07-2023,353.00,357.40,350.20,351.70,351.70,"729,922","Jul 28, 2023"
27-07-2023,351.50,355.25,349.40,351.65,351.65,"530,759","Jul 27, 2023"
26-07-2023,352.00,359.50,349.65,351.45,351.45,"811,464","Jul 26, 2023"
25-07-2023,352.00,354.85,350.25,352.30,352.30,"674,925","Jul 25, 2023"
24-07-2023,350.90,356.15,349.60,351.75,351.75,"807,085","Jul 24, 2023"
21-07-2023,346.00,355.00,345.10,350.60,350.60,"792,325","Jul 21, 2023"
20-07-2023,348.90,348.90,342.50,345.15,345.15,"1,515,399","Jul 20, 2023"
19-07-2023,348.00,348.25,343.20,347.10,347.10,"1,392,015","Jul 19, 2023"
18-07-2023,363.50,363.50,343.30,347.20,347.20,"815,466","Jul 18, 2023"
17-07-2023,348.65,358.65,348.65,353.65,353.65,"1,440,773","Jul 17, 2023"
14-07-2023,342.10,349.75,340.05,346.10,346.10,"1,235,610","Jul 14, 2023"
13-07-2023,343.70,346.40,338.10,340.75,340.75,"490,735","Jul 13, 2023"
12-07-2023,343.20,348.50,340.55,343.05,343.05,"808,533","Jul 12, 2023"
11-07-2023,340.95,343.00,338.50,341.90,341.90,"493,525","Jul 11, 2023"
10-07-2023,348.00,348.65,336.80,339.55,339.55,"859,497","Jul 10, 2023"
07-07-2023,344.10,348.50,343.10,344.95,344.95,"1,317,242","Jul 07, 2023"
06-07-2023,341.60,346.85,338.50,344.05,344.05,"1,051,181","Jul 06, 2023"
05-07-2023,338.70,342.10,332.70,341.75,341.75,"1,196,175","Jul 05, 2023"
04-07-2023,354.80,356.60,332.25,337.70,337.70,"1,435,864","Jul 04, 2023"
03-07-2023,362.50,362.55,350.15,353.20,353.20,"238,333","Jul 03, 2023"
30-06-2023,372.00,372.90,357.25,360.95,360.95,"298,187","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,378.80,380.20,370.65,372.50,372.50,"441,580","Jun 27, 2023"
26-06-2023,379.45,380.20,374.10,377.20,377.20,"790,214","Jun 26, 2023"
23-06-2023,385.00,386.50,375.60,377.85,377.85,"691,776","Jun 23, 2023"
