date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,109.45,109.95,106.00,106.90,106.90,"296,992","Aug 25, 2023"
24-08-2023,116.00,117.55,108.50,109.45,109.45,"989,295","Aug 24, 2023"
23-08-2023,103.80,115.20,103.30,113.65,113.65,"1,865,123","Aug 23, 2023"
22-08-2023,103.50,105.00,101.55,103.75,103.75,"204,912","Aug 22, 2023"
21-08-2023,103.80,108.05,102.60,103.15,103.15,"279,937","Aug 21, 2023"
18-08-2023,105.80,105.80,100.95,102.75,102.75,"254,484","Aug 18, 2023"
17-08-2023,101.90,103.95,100.95,103.35,103.35,"106,788","Aug 17, 2023"
16-08-2023,98.00,101.80,95.20,100.40,100.40,"346,383","Aug 16, 2023"
14-08-2023,102.10,105.00,99.50,101.05,101.05,"185,371","Aug 14, 2023"
11-08-2023,103.90,103.90,101.70,101.95,101.95,"72,145","Aug 11, 2023"
10-08-2023,102.90,105.10,101.00,102.45,102.45,"149,987","Aug 10, 2023"
09-08-2023,100.25,104.80,100.25,102.35,102.35,"172,098","Aug 09, 2023"
08-08-2023,100.20,103.95,99.20,100.25,100.25,"187,476","Aug 08, 2023"
07-08-2023,100.65,102.75,99.50,100.20,100.20,"113,165","Aug 07, 2023"
04-08-2023,105.50,106.40,99.15,100.20,100.20,"260,129","Aug 04, 2023"
03-08-2023,104.00,106.45,102.75,104.45,104.45,"245,608","Aug 03, 2023"
02-08-2023,105.90,109.90,102.00,103.05,103.05,"439,262","Aug 02, 2023"
01-08-2023,104.10,107.50,103.15,105.00,105.00,"344,917","Aug 01, 2023"
31-07-2023,101.05,104.90,100.80,103.85,103.85,"171,244","Jul 31, 2023"
28-07-2023,101.50,101.70,100.25,101.05,101.05,"116,878","Jul 28, 2023"
27-07-2023,99.95,104.35,99.10,100.40,100.40,"263,083","Jul 27, 2023"
26-07-2023,104.85,104.90,98.50,99.55,99.55,"377,074","Jul 26, 2023"
25-07-2023,111.15,113.80,102.85,103.85,103.85,"804,527","Jul 25, 2023"
24-07-2023,107.50,114.45,105.80,111.25,111.25,"1,349,704","Jul 24, 2023"
21-07-2023,101.45,111.60,99.50,108.30,108.30,"3,268,423","Jul 21, 2023"
20-07-2023,89.20,106.90,89.20,102.10,102.10,"4,573,628","Jul 20, 2023"
19-07-2023,89.30,91.40,88.60,89.10,89.10,"365,547","Jul 19, 2023"
18-07-2023,90.50,92.35,88.10,88.60,88.60,"361,792","Jul 18, 2023"
17-07-2023,88.45,90.90,87.75,89.90,89.90,"720,024","Jul 17, 2023"
14-07-2023,83.75,88.00,83.75,87.65,87.65,"381,587","Jul 14, 2023"
13-07-2023,85.75,86.85,83.55,83.85,83.85,"218,217","Jul 13, 2023"
12-07-2023,86.60,86.90,84.55,85.30,85.30,"188,344","Jul 12, 2023"
11-07-2023,87.40,87.45,84.20,85.75,85.75,"308,717","Jul 11, 2023"
10-07-2023,85.45,88.10,84.75,87.55,87.55,"360,292","Jul 10, 2023"
07-07-2023,86.60,88.10,83.50,84.60,84.60,"377,489","Jul 07, 2023"
06-07-2023,87.10,90.50,86.65,87.40,87.40,"653,959","Jul 06, 2023"
05-07-2023,85.25,88.40,84.35,87.60,87.60,"1,007,271","Jul 05, 2023"
04-07-2023,78.55,87.90,78.25,84.75,84.75,"3,477,582","Jul 04, 2023"
03-07-2023,80.95,80.95,77.05,78.50,78.50,"206,654","Jul 03, 2023"
30-06-2023,78.80,78.80,77.40,77.50,77.50,"75,492","Jun 30, 2023"
28-06-2023,79.20,79.20,79.20,79.20,79.20,-,"Jun 28, 2023"
27-06-2023,79.00,80.05,78.60,79.20,79.20,"141,751","Jun 27, 2023"
26-06-2023,77.05,81.95,77.05,78.25,78.25,"656,258","Jun 26, 2023"
23-06-2023,76.35,78.30,75.20,77.05,77.05,"312,308","Jun 23, 2023"
22-06-2023,77.55,78.05,76.10,76.35,76.35,"187,423","Jun 22, 2023"
21-06-2023,78.40,80.90,77.00,77.25,77.25,"276,709","Jun 21, 2023"
20-06-2023,79.40,79.40,77.35,78.25,78.25,"169,141","Jun 20, 2023"
19-06-2023,82.40,82.40,78.00,78.50,78.50,"496,946","Jun 19, 2023"
16-06-2023,77.05,82.95,76.70,81.60,81.60,"1,489,005","Jun 16, 2023"
15-06-2023,75.50,78.50,74.60,76.45,76.45,"441,168","Jun 15, 2023"
14-06-2023,74.40,76.85,73.70,74.95,74.95,"421,872","Jun 14, 2023"
13-06-2023,73.00,74.65,72.70,74.40,74.40,"113,703","Jun 13, 2023"
12-06-2023,73.80,74.50,72.85,73.00,73.00,"128,047","Jun 12, 2023"
09-06-2023,73.95,74.95,72.60,73.20,73.20,"151,534","Jun 09, 2023"
08-06-2023,75.00,75.05,72.70,73.50,73.50,"238,439","Jun 08, 2023"
07-06-2023,73.90,75.05,72.85,74.25,74.25,"310,817","Jun 07, 2023"
06-06-2023,73.90,73.95,71.05,73.25,73.25,"243,072","Jun 06, 2023"
05-06-2023,74.50,75.15,72.60,73.40,73.40,"484,498","Jun 05, 2023"
02-06-2023,68.65,74.20,68.65,73.55,73.55,"1,022,195","Jun 02, 2023"
01-06-2023,69.55,69.65,68.55,68.75,68.75,"100,824","Jun 01, 2023"
31-05-2023,68.35,70.30,67.70,68.95,68.95,"173,790","May 31, 2023"
30-05-2023,69.20,69.70,68.50,69.05,69.05,"82,640","May 30, 2023"
