date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,48.80,49.00,47.75,48.30,48.30,"15,151","Aug 25, 2023"
24-08-2023,48.95,49.45,48.05,48.40,48.40,"39,379","Aug 24, 2023"
23-08-2023,47.85,50.30,47.50,48.55,48.55,"205,571","Aug 23, 2023"
22-08-2023,45.90,48.95,45.90,47.60,47.60,"88,514","Aug 22, 2023"
21-08-2023,46.85,46.85,45.80,46.05,46.05,"25,978","Aug 21, 2023"
18-08-2023,47.65,48.00,45.80,46.45,46.45,"67,822","Aug 18, 2023"
17-08-2023,48.45,48.90,47.10,47.85,47.85,"29,685","Aug 17, 2023"
16-08-2023,46.85,48.50,46.40,47.95,47.95,"34,191","Aug 16, 2023"
14-08-2023,47.90,47.90,46.35,46.75,46.75,"25,838","Aug 14, 2023"
11-08-2023,48.95,49.75,46.55,46.95,46.95,"50,965","Aug 11, 2023"
10-08-2023,48.90,49.70,48.40,48.60,48.60,"55,983","Aug 10, 2023"
09-08-2023,48.90,49.60,48.00,48.30,48.30,"104,568","Aug 09, 2023"
08-08-2023,50.85,51.75,47.40,48.50,48.50,"136,022","Aug 08, 2023"
07-08-2023,51.95,51.95,49.50,49.90,49.90,"423,725","Aug 07, 2023"
04-08-2023,43.90,50.70,42.70,49.40,49.40,"622,114","Aug 04, 2023"
03-08-2023,43.90,43.90,42.55,43.25,43.25,"15,320","Aug 03, 2023"
02-08-2023,42.85,44.45,42.75,43.80,43.80,"24,357","Aug 02, 2023"
01-08-2023,42.30,43.55,42.30,42.75,42.75,"28,126","Aug 01, 2023"
31-07-2023,43.40,45.90,41.60,43.00,43.00,"272,013","Jul 31, 2023"
28-07-2023,43.45,43.45,42.00,42.25,42.25,"19,575","Jul 28, 2023"
27-07-2023,43.75,43.75,42.40,42.75,42.75,"33,369","Jul 27, 2023"
26-07-2023,42.80,43.80,42.80,43.20,43.20,"13,799","Jul 26, 2023"
25-07-2023,43.40,43.45,41.10,42.65,42.65,"17,285","Jul 25, 2023"
24-07-2023,42.55,43.35,42.15,42.65,42.65,"26,465","Jul 24, 2023"
21-07-2023,43.60,43.90,42.90,43.10,43.10,"12,113","Jul 21, 2023"
20-07-2023,43.70,44.25,43.00,43.60,43.60,"24,124","Jul 20, 2023"
19-07-2023,42.10,44.95,42.00,43.65,43.65,"54,652","Jul 19, 2023"
18-07-2023,43.55,43.55,41.55,42.10,42.10,"29,207","Jul 18, 2023"
