date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,57.00,57.50,54.90,55.00,55.00,"13,492","Aug 25, 2023"
24-08-2023,57.65,57.65,56.35,56.50,56.50,"5,733","Aug 24, 2023"
23-08-2023,55.45,57.70,55.00,55.70,55.70,"15,436","Aug 23, 2023"
22-08-2023,53.75,55.65,53.50,55.45,55.45,"18,177","Aug 22, 2023"
21-08-2023,54.10,55.80,53.20,53.55,53.55,"19,531","Aug 21, 2023"
18-08-2023,55.95,56.00,54.50,54.75,54.75,"21,022","Aug 18, 2023"
17-08-2023,57.10,57.10,55.00,56.20,56.20,"14,357","Aug 17, 2023"
16-08-2023,57.90,57.90,56.25,57.05,57.05,"4,528","Aug 16, 2023"
14-08-2023,57.95,57.95,55.55,57.05,57.05,"10,349","Aug 14, 2023"
11-08-2023,58.45,58.50,56.30,57.95,57.95,"17,737","Aug 11, 2023"
10-08-2023,57.90,58.90,57.90,58.15,58.15,"17,134","Aug 10, 2023"
09-08-2023,58.00,59.80,57.35,57.90,57.90,"29,453","Aug 09, 2023"
08-08-2023,58.45,59.90,57.80,58.20,58.20,"18,334","Aug 08, 2023"
07-08-2023,58.95,59.90,57.10,58.20,58.20,"14,876","Aug 07, 2023"
04-08-2023,57.25,57.90,57.25,57.50,57.50,"11,564","Aug 04, 2023"
03-08-2023,57.55,58.50,57.00,57.30,57.30,"13,549","Aug 03, 2023"
02-08-2023,58.20,58.50,56.90,57.55,57.55,"18,280","Aug 02, 2023"
01-08-2023,57.70,58.30,56.75,57.50,57.50,"14,145","Aug 01, 2023"
31-07-2023,59.05,59.45,56.50,56.75,56.75,"35,755","Jul 31, 2023"
28-07-2023,60.70,60.75,58.00,59.05,59.05,"38,380","Jul 28, 2023"
27-07-2023,61.00,61.00,59.00,59.30,59.30,"27,360","Jul 27, 2023"
26-07-2023,60.20,61.25,59.05,59.65,59.65,"25,701","Jul 26, 2023"
25-07-2023,61.30,62.50,59.70,60.20,60.20,"20,396","Jul 25, 2023"
24-07-2023,63.95,63.95,61.45,61.45,61.45,"43,339","Jul 24, 2023"
21-07-2023,64.85,66.45,61.70,64.65,64.65,"37,519","Jul 21, 2023"
20-07-2023,65.50,67.40,64.85,64.95,64.95,"17,036","Jul 20, 2023"
19-07-2023,66.00,68.40,64.20,65.40,65.40,"23,979","Jul 19, 2023"
18-07-2023,68.90,68.90,65.80,66.40,66.40,"13,681","Jul 18, 2023"
17-07-2023,65.75,67.90,65.75,67.90,67.90,"12,005","Jul 17, 2023"
14-07-2023,66.10,67.95,65.20,67.50,67.50,"11,469","Jul 14, 2023"
13-07-2023,66.20,69.85,65.55,66.10,66.10,"11,069","Jul 13, 2023"
12-07-2023,69.00,70.00,66.10,67.85,67.85,"16,642","Jul 12, 2023"
11-07-2023,66.45,68.55,66.45,68.40,68.40,"21,078","Jul 11, 2023"
10-07-2023,66.00,66.00,64.00,65.50,65.50,"9,965","Jul 10, 2023"
07-07-2023,66.90,68.20,65.60,66.00,66.00,"11,194","Jul 07, 2023"
06-07-2023,68.00,68.00,65.10,66.55,66.55,"17,565","Jul 06, 2023"
05-07-2023,67.30,68.55,66.60,68.40,68.40,"6,026","Jul 05, 2023"
04-07-2023,69.00,69.00,66.00,67.20,67.20,"13,109","Jul 04, 2023"
03-07-2023,71.90,71.90,68.00,68.60,68.60,"17,610","Jul 03, 2023"
30-06-2023,71.00,73.15,70.00,70.70,70.70,"56,730","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,72.40,74.50,71.20,71.55,71.55,"68,124","Jun 27, 2023"
26-06-2023,72.90,77.00,71.00,72.20,72.20,"328,433","Jun 26, 2023"
23-06-2023,70.35,71.00,68.00,68.80,68.80,"36,526","Jun 23, 2023"
22-06-2023,71.05,72.90,70.20,71.05,71.05,"51,065","Jun 22, 2023"
21-06-2023,72.15,74.30,70.20,71.00,71.00,"109,996","Jun 21, 2023"
20-06-2023,66.65,73.25,66.15,72.00,72.00,"191,060","Jun 20, 2023"
19-06-2023,68.50,69.55,65.50,66.30,66.30,"69,226","Jun 19, 2023"
16-06-2023,69.85,69.85,67.55,68.35,68.35,"39,315","Jun 16, 2023"
15-06-2023,68.55,69.95,66.50,68.85,68.85,"81,426","Jun 15, 2023"
14-06-2023,72.35,72.35,67.20,67.85,67.85,"158,421","Jun 14, 2023"
13-06-2023,62.50,75.45,62.25,71.60,71.60,"875,277","Jun 13, 2023"
12-06-2023,64.90,64.90,62.30,62.90,62.90,"25,136","Jun 12, 2023"
09-06-2023,66.50,66.50,62.20,62.60,62.60,"79,791","Jun 09, 2023"
08-06-2023,67.30,67.30,64.00,64.35,64.35,"31,743","Jun 08, 2023"
07-06-2023,68.40,68.70,65.65,65.80,65.80,"40,986","Jun 07, 2023"
06-06-2023,68.00,68.65,65.55,67.35,67.35,"80,933","Jun 06, 2023"
05-06-2023,67.60,68.65,65.35,66.80,66.80,"64,769","Jun 05, 2023"
02-06-2023,64.20,68.90,64.20,67.60,67.60,"255,767","Jun 02, 2023"
01-06-2023,63.65,66.45,63.45,64.20,64.20,"70,833","Jun 01, 2023"
31-05-2023,59.70,65.80,59.55,63.15,63.15,"157,421","May 31, 2023"
30-05-2023,61.70,61.70,57.30,58.25,58.25,"49,806","May 30, 2023"
29-05-2023,61.60,61.60,58.05,58.60,58.60,"83,140","May 29, 2023"
26-05-2023,64.60,65.65,60.65,62.00,62.00,"68,222","May 26, 2023"
25-05-2023,64.50,67.40,61.70,63.10,63.10,"166,891","May 25, 2023"
24-05-2023,58.00,67.05,57.10,64.05,64.05,"265,538","May 24, 2023"
23-05-2023,56.30,62.55,54.25,58.10,58.10,"111,554","May 23, 2023"
22-05-2023,55.00,56.45,54.90,56.20,56.20,"21,460","May 22, 2023"
19-05-2023,55.10,55.50,53.35,54.45,54.45,"18,147","May 19, 2023"
18-05-2023,56.55,56.55,54.60,55.50,55.50,"12,412","May 18, 2023"
17-05-2023,55.35,55.60,54.10,55.40,55.40,"13,773","May 17, 2023"
16-05-2023,55.80,57.30,54.60,55.60,55.60,"22,741","May 16, 2023"
15-05-2023,56.55,57.90,55.50,56.30,56.30,"21,700","May 15, 2023"
12-05-2023,56.70,56.70,55.35,55.95,55.95,"16,605","May 12, 2023"
