date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,35.70,36.75,35.10,35.75,35.75,"20,498,638","Aug 25, 2023"
24-08-2023,36.05,37.00,35.60,35.85,35.85,"26,128,829","Aug 24, 2023"
23-08-2023,34.50,36.05,34.35,35.75,35.75,"31,897,999","Aug 23, 2023"
22-08-2023,34.80,35.05,34.30,34.40,34.40,"7,728,233","Aug 22, 2023"
21-08-2023,35.40,35.40,34.25,34.50,34.50,"15,514,858","Aug 21, 2023"
18-08-2023,34.50,36.35,34.40,35.10,35.10,"36,066,348","Aug 18, 2023"
17-08-2023,35.40,35.70,34.20,34.55,34.55,"27,355,915","Aug 17, 2023"
16-08-2023,33.15,35.40,32.75,35.15,35.15,"47,029,302","Aug 16, 2023"
14-08-2023,33.30,33.80,32.35,33.35,33.35,"37,720,675","Aug 14, 2023"
11-08-2023,31.10,34.50,31.00,32.95,32.95,"71,026,766","Aug 11, 2023"
10-08-2023,31.25,31.70,30.75,30.90,30.90,"9,950,760","Aug 10, 2023"
09-08-2023,31.00,31.60,30.90,31.20,31.20,"14,241,087","Aug 09, 2023"
08-08-2023,29.95,31.10,29.85,30.85,30.85,"10,918,378","Aug 08, 2023"
07-08-2023,30.20,30.30,29.80,29.90,29.90,"3,943,371","Aug 07, 2023"
04-08-2023,30.05,30.40,30.00,30.05,30.05,"4,937,043","Aug 04, 2023"
03-08-2023,30.15,30.40,29.60,30.00,30.00,"8,051,885","Aug 03, 2023"
02-08-2023,30.50,31.50,29.80,30.15,30.15,"17,121,518","Aug 02, 2023"
01-08-2023,30.35,30.95,30.25,30.50,30.50,"7,005,650","Aug 01, 2023"
31-07-2023,30.40,30.50,30.15,30.25,30.25,"5,013,971","Jul 31, 2023"
28-07-2023,30.50,30.70,30.15,30.20,30.20,"4,857,058","Jul 28, 2023"
27-07-2023,30.55,30.95,30.35,30.45,30.45,"6,119,105","Jul 27, 2023"
26-07-2023,30.45,30.70,30.05,30.35,30.35,"8,374,376","Jul 26, 2023"
25-07-2023,31.00,31.20,30.15,30.30,30.30,"7,370,837","Jul 25, 2023"
24-07-2023,31.30,31.85,30.75,30.90,30.90,"12,308,483","Jul 24, 2023"
21-07-2023,30.80,31.35,30.60,31.15,31.15,"12,839,279","Jul 21, 2023"
