date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,071.00","1,090.00","1,046.80","1,060.65","1,060.65","23,304","Aug 25, 2023"
24-08-2023,"1,085.00","1,085.00","1,046.10","1,049.65","1,049.65","20,733","Aug 24, 2023"
23-08-2023,"1,098.00","1,099.00","1,062.00","1,064.80","1,064.80","27,270","Aug 23, 2023"
22-08-2023,"1,095.60","1,103.90","1,080.00","1,083.45","1,083.45","19,468","Aug 22, 2023"
21-08-2023,"1,092.40","1,119.95","1,081.15","1,090.10","1,090.10","45,801","Aug 21, 2023"
18-08-2023,"1,120.00","1,120.30","1,080.00","1,092.40","1,092.40","23,615","Aug 18, 2023"
17-08-2023,"1,106.90","1,120.00","1,099.05","1,112.30","1,112.30","24,850","Aug 17, 2023"
16-08-2023,"1,088.75","1,115.00","1,081.05","1,097.55","1,097.55","22,883","Aug 16, 2023"
14-08-2023,"1,097.60","1,126.20","1,080.70","1,088.75","1,088.75","59,150","Aug 14, 2023"
11-08-2023,"1,087.50","1,104.00","1,072.05","1,089.40","1,089.40","14,603","Aug 11, 2023"
10-08-2023,"1,101.50","1,111.95","1,074.05","1,076.50","1,076.50","29,512","Aug 10, 2023"
09-08-2023,"1,070.00","1,118.00","1,066.00","1,090.70","1,090.70","38,703","Aug 09, 2023"
08-08-2023,"1,134.00","1,162.45","1,015.00","1,072.40","1,072.40","185,459","Aug 08, 2023"
07-08-2023,"1,098.15","1,144.70","1,088.25","1,098.80","1,098.80","56,011","Aug 07, 2023"
04-08-2023,"1,078.70","1,123.00","1,075.30","1,094.95","1,094.95","25,175","Aug 04, 2023"
03-08-2023,"1,071.75","1,079.45","1,057.75","1,073.30","1,073.30","8,542","Aug 03, 2023"
03-08-2023,5 Dividend,,,,,,"Aug 03, 2023"
02-08-2023,"1,098.25","1,098.35","1,043.00","1,071.80","1,066.80","18,608","Aug 02, 2023"
01-08-2023,"1,108.00","1,112.95","1,089.45","1,092.75","1,087.65","16,054","Aug 01, 2023"
31-07-2023,"1,061.60","1,100.00","1,061.60","1,097.00","1,091.88","17,587","Jul 31, 2023"
28-07-2023,"1,070.75","1,093.20","1,050.00","1,066.30","1,061.33","21,795","Jul 28, 2023"
27-07-2023,"1,085.00","1,088.50","1,055.10","1,061.30","1,056.35","8,237","Jul 27, 2023"
26-07-2023,"1,078.10","1,108.85","1,065.00","1,072.50","1,067.50","11,111","Jul 26, 2023"
25-07-2023,"1,085.05","1,131.00","1,071.00","1,076.10","1,071.08","35,654","Jul 25, 2023"
24-07-2023,"1,089.05","1,110.00","1,082.00","1,094.90","1,089.79","22,733","Jul 24, 2023"
21-07-2023,"1,082.00","1,087.15","1,072.00","1,080.40","1,075.36","12,769","Jul 21, 2023"
20-07-2023,"1,073.90","1,087.00","1,067.00","1,078.90","1,073.87","20,616","Jul 20, 2023"
19-07-2023,"1,068.90","1,087.95","1,053.05","1,064.80","1,059.83","20,119","Jul 19, 2023"
18-07-2023,"1,107.00","1,113.40","1,050.05","1,059.85","1,054.91","40,389","Jul 18, 2023"
17-07-2023,"1,104.00","1,144.70","1,080.00","1,097.30","1,092.18","90,937","Jul 17, 2023"
14-07-2023,"1,049.70","1,135.00","1,038.15","1,090.60","1,085.51","179,096","Jul 14, 2023"
13-07-2023,"1,048.80","1,057.00","1,027.90","1,030.65","1,025.84","13,953","Jul 13, 2023"
12-07-2023,"1,059.85","1,067.75","1,037.65","1,043.55","1,038.68","12,968","Jul 12, 2023"
11-07-2023,"1,027.25","1,069.90","1,027.25","1,055.60","1,050.68","27,524","Jul 11, 2023"
10-07-2023,"1,050.00","1,059.40","1,015.05","1,022.10","1,017.33","26,794","Jul 10, 2023"
07-07-2023,"1,052.95","1,057.50","1,032.05","1,040.65","1,035.80","20,986","Jul 07, 2023"
06-07-2023,"1,050.00","1,067.45","1,038.20","1,047.70","1,042.81","36,027","Jul 06, 2023"
05-07-2023,"1,048.00","1,073.90","1,020.10","1,039.75","1,034.90","101,811","Jul 05, 2023"
04-07-2023,"1,110.00","1,110.00","1,033.00","1,046.35","1,041.47","168,146","Jul 04, 2023"
03-07-2023,938.00,"1,123.40",938.00,"1,120.65","1,115.42","1,116,851","Jul 03, 2023"
30-06-2023,941.25,946.85,935.00,936.20,931.83,"7,926","Jun 30, 2023"
28-06-2023,935.75,935.75,935.75,935.75,931.38,-,"Jun 28, 2023"
27-06-2023,943.85,947.00,928.10,935.75,931.38,"12,054","Jun 27, 2023"
26-06-2023,945.00,951.95,930.15,934.50,930.14,"4,994","Jun 26, 2023"
23-06-2023,951.70,956.40,931.00,937.30,932.93,"10,992","Jun 23, 2023"
22-06-2023,955.00,960.00,943.10,951.75,947.31,"10,067","Jun 22, 2023"
21-06-2023,967.25,979.00,946.00,950.65,946.22,"16,132","Jun 21, 2023"
20-06-2023,955.60,972.00,955.00,962.40,957.91,"26,806","Jun 20, 2023"
19-06-2023,959.90,973.95,940.10,955.20,950.74,"25,745","Jun 19, 2023"
16-06-2023,940.35,960.80,940.35,951.95,947.51,"20,142","Jun 16, 2023"
15-06-2023,939.40,964.00,933.70,935.65,931.29,"18,923","Jun 15, 2023"
