date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,120.00","1,161.00","1,089.00","1,123.30","1,123.30","13,887","Aug 25, 2023"
24-08-2023,"1,170.00","1,189.00","1,107.00","1,122.80","1,122.80","12,956","Aug 24, 2023"
23-08-2023,"1,214.00","1,214.00","1,154.00","1,160.00","1,160.00","7,811","Aug 23, 2023"
22-08-2023,"1,197.35","1,197.35","1,168.00","1,177.40","1,177.40","17,202","Aug 22, 2023"
21-08-2023,"1,192.70","1,210.00","1,133.10","1,140.35","1,140.35","27,301","Aug 21, 2023"
18-08-2023,"1,226.00","1,259.90","1,161.00","1,192.70","1,192.70","8,145","Aug 18, 2023"
17-08-2023,"1,250.00","1,250.00","1,200.00","1,216.80","1,216.80","6,939","Aug 17, 2023"
16-08-2023,"1,266.00","1,266.00","1,180.00","1,234.15","1,234.15","12,017","Aug 16, 2023"
14-08-2023,"1,162.00","1,260.00","1,160.00","1,241.90","1,241.90","16,335","Aug 14, 2023"
11-08-2023,"1,215.00","1,312.80","1,212.45","1,216.30","1,216.30","26,978","Aug 11, 2023"
10-08-2023,"1,307.50","1,332.00","1,276.25","1,276.25","1,276.25","22,607","Aug 10, 2023"
09-08-2023,"1,400.00","1,403.05","1,332.90","1,343.40","1,343.40","19,032","Aug 09, 2023"
08-08-2023,"1,351.00","1,435.00","1,330.80","1,403.05","1,403.05","18,736","Aug 08, 2023"
07-08-2023,"1,530.00","1,530.00","1,400.85","1,400.85","1,400.85","10,092","Aug 07, 2023"
04-08-2023,"1,548.00","1,548.00","1,460.00","1,474.55","1,474.55","25,636","Aug 04, 2023"
03-08-2023,"1,521.20","1,565.90","1,416.80","1,519.00","1,519.00","74,975","Aug 03, 2023"
02-08-2023,"1,491.35","1,491.35","1,491.35","1,491.35","1,491.35","10,811","Aug 02, 2023"
01-08-2023,"1,420.35","1,420.35","1,420.35","1,420.35","1,420.35","3,967","Aug 01, 2023"
31-07-2023,"1,352.75","1,352.75","1,306.25","1,352.75","1,352.75","23,449","Jul 31, 2023"
28-07-2023,"1,388.00","1,388.00","1,288.35","1,288.35","1,288.35","18,913","Jul 28, 2023"
27-07-2023,"1,350.00","1,356.15","1,342.00","1,356.15","1,356.15","18,792","Jul 27, 2023"
26-07-2023,"1,291.60","1,291.60","1,242.10","1,291.60","1,291.60","26,368","Jul 26, 2023"
25-07-2023,"1,230.10","1,230.10","1,172.00","1,230.10","1,230.10","28,927","Jul 25, 2023"
24-07-2023,"1,163.00","1,171.55","1,163.00","1,171.55","1,171.55","6,428","Jul 24, 2023"
24-07-2023,2:1 Stock Split,,,,,,"Jul 24, 2023"
21-07-2023,"1,124.95","1,124.95","1,095.00","1,115.78","1,115.78","19,038","Jul 21, 2023"
20-07-2023,"1,115.50","1,141.00","1,072.50","1,102.25","1,102.25","16,404","Jul 20, 2023"
19-07-2023,"1,095.00","1,124.50","1,089.05","1,110.55","1,110.55","17,708","Jul 19, 2023"
18-07-2023,"1,162.50","1,162.50","1,077.00","1,083.93","1,083.93","18,640","Jul 18, 2023"
17-07-2023,"1,077.50","1,139.00","1,061.97","1,125.65","1,125.65","34,982","Jul 17, 2023"
14-07-2023,"1,177.35","1,189.00","1,117.85","1,117.85","1,117.85","19,694","Jul 14, 2023"
13-07-2023,"1,195.90","1,195.90","1,163.00","1,176.68","1,176.68","51,944","Jul 13, 2023"
12-07-2023,"1,137.47","1,155.00","1,117.80","1,138.97","1,138.97","41,570","Jul 12, 2023"
11-07-2023,"1,090.00","1,125.50","1,084.45","1,100.45","1,100.45","29,790","Jul 11, 2023"
10-07-2023,"1,066.55","1,119.88","1,066.00","1,072.32","1,072.32","58,076","Jul 10, 2023"
07-07-2023,"1,084.50","1,114.45","1,055.05","1,066.55","1,066.55","43,270","Jul 07, 2023"
06-07-2023,"1,037.50","1,083.18","1,037.50","1,081.10","1,081.10","49,244","Jul 06, 2023"
05-07-2023,"1,024.00","1,082.50","1,012.50","1,031.60","1,031.60","38,516","Jul 05, 2023"
04-07-2023,"1,041.97","1,041.97","1,008.03","1,036.70","1,036.70","79,996","Jul 04, 2023"
03-07-2023,957.50,992.38,946.50,992.38,992.38,"15,570","Jul 03, 2023"
30-06-2023,992.50,992.50,945.13,945.13,945.13,"38,488","Jun 30, 2023"
28-06-2023,"1,079.90","1,089.50",992.40,994.85,994.85,"87,402","Jun 28, 2023"
27-06-2023,"1,024.00","1,044.68","1,000.00","1,044.63","1,044.63","64,252","Jun 27, 2023"
27-06-2023,5 Dividend,,,,,,"Jun 27, 2023"
26-06-2023,970.80,995.40,962.03,994.95,989.95,"46,056","Jun 26, 2023"
23-06-2023,937.50,962.00,901.00,948.00,943.24,"47,650","Jun 23, 2023"
23-06-2023,2.5 Dividend,,,,,,"Jun 23, 2023"
22-06-2023,928.50,947.35,900.00,919.33,912.22,"80,068","Jun 22, 2023"
21-06-2023,910.50,910.70,887.53,902.25,895.27,"86,534","Jun 21, 2023"
20-06-2023,838.40,867.65,830.00,867.35,860.64,"69,702","Jun 20, 2023"
19-06-2023,801.00,838.40,801.00,826.35,819.96,"52,880","Jun 19, 2023"
16-06-2023,825.00,825.25,805.50,809.03,802.77,"18,478","Jun 16, 2023"
15-06-2023,815.00,832.20,805.00,811.35,805.08,"20,080","Jun 15, 2023"
14-06-2023,830.00,833.50,793.53,798.35,792.18,"52,082","Jun 14, 2023"
13-06-2023,807.50,812.50,790.00,794.45,788.31,"27,584","Jun 13, 2023"
12-06-2023,815.15,815.15,770.00,774.92,768.93,"50,718","Jun 12, 2023"
09-06-2023,776.35,776.35,755.50,776.35,770.35,"55,832","Jun 09, 2023"
08-06-2023,750.03,750.03,729.50,739.40,733.68,"4,682","Jun 08, 2023"
07-06-2023,763.05,763.15,742.53,744.83,739.07,"7,024","Jun 07, 2023"
06-06-2023,732.50,762.50,732.50,747.10,741.32,"6,380","Jun 06, 2023"
05-06-2023,736.00,757.50,733.50,737.67,731.97,"5,598","Jun 05, 2023"
