date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,877.35,877.50,867.00,869.95,869.95,"33,330","Aug 25, 2023"
24-08-2023,882.00,889.60,874.70,877.30,877.30,"48,625","Aug 24, 2023"
23-08-2023,887.00,887.00,876.00,880.70,880.70,"237,365","Aug 23, 2023"
22-08-2023,870.20,878.65,866.10,874.05,874.05,"45,019","Aug 22, 2023"
21-08-2023,860.25,868.00,858.00,865.85,865.85,"40,254","Aug 21, 2023"
18-08-2023,869.30,871.80,854.55,860.55,860.55,"77,540","Aug 18, 2023"
18-08-2023,5 Dividend,,,,,,"Aug 18, 2023"
17-08-2023,879.75,879.75,858.10,869.30,864.30,"68,882","Aug 17, 2023"
16-08-2023,870.00,877.10,862.80,867.70,862.71,"94,951","Aug 16, 2023"
14-08-2023,890.70,892.70,870.80,877.35,872.30,"69,370","Aug 14, 2023"
11-08-2023,893.35,897.10,882.05,890.70,885.58,"46,816","Aug 11, 2023"
10-08-2023,890.00,895.00,883.50,888.05,882.94,"49,323","Aug 10, 2023"
09-08-2023,881.60,895.00,868.70,892.30,887.17,"113,665","Aug 09, 2023"
08-08-2023,885.75,885.75,875.35,877.20,872.15,"56,017","Aug 08, 2023"
07-08-2023,886.75,886.75,873.70,880.60,875.53,"60,365","Aug 07, 2023"
04-08-2023,879.90,884.90,872.45,877.60,872.55,"39,485","Aug 04, 2023"
03-08-2023,875.90,882.85,868.10,873.50,868.48,"78,722","Aug 03, 2023"
02-08-2023,904.00,904.00,867.25,875.05,870.02,"172,457","Aug 02, 2023"
01-08-2023,895.90,900.80,887.10,891.80,886.67,"97,543","Aug 01, 2023"
31-07-2023,886.95,897.70,881.00,893.70,888.56,"173,415","Jul 31, 2023"
28-07-2023,875.95,882.95,860.75,879.90,874.84,"137,066","Jul 28, 2023"
27-07-2023,872.85,879.95,862.75,868.80,863.80,"93,803","Jul 27, 2023"
26-07-2023,869.95,877.00,863.15,867.15,862.16,"145,820","Jul 26, 2023"
25-07-2023,834.05,873.00,833.05,862.25,857.29,"296,918","Jul 25, 2023"
24-07-2023,849.55,849.55,832.00,834.60,829.80,"101,486","Jul 24, 2023"
21-07-2023,848.00,854.75,838.05,845.35,840.49,"129,964","Jul 21, 2023"
20-07-2023,850.00,852.90,843.45,845.05,840.19,"104,957","Jul 20, 2023"
19-07-2023,849.75,852.00,842.15,847.15,842.28,"102,403","Jul 19, 2023"
18-07-2023,863.20,865.00,842.00,845.20,840.34,"299,327","Jul 18, 2023"
17-07-2023,850.00,861.90,843.20,849.80,844.91,"502,358","Jul 17, 2023"
14-07-2023,835.00,841.85,818.50,838.50,833.68,"401,830","Jul 14, 2023"
13-07-2023,823.05,834.45,817.00,824.35,819.61,"110,099","Jul 13, 2023"
12-07-2023,824.90,830.00,813.50,820.95,816.23,"58,959","Jul 12, 2023"
11-07-2023,830.00,834.00,818.55,821.70,816.97,"206,229","Jul 11, 2023"
10-07-2023,800.00,829.40,795.00,825.30,820.55,"199,477","Jul 10, 2023"
07-07-2023,800.00,807.90,792.05,796.80,792.22,"65,848","Jul 07, 2023"
06-07-2023,805.00,805.00,795.70,801.30,796.69,"61,133","Jul 06, 2023"
05-07-2023,801.55,810.95,800.95,803.45,798.83,"73,104","Jul 05, 2023"
04-07-2023,805.60,806.80,793.05,801.55,796.94,"63,198","Jul 04, 2023"
03-07-2023,799.45,812.50,796.05,801.85,797.24,"126,499","Jul 03, 2023"
30-06-2023,791.20,798.00,785.00,795.45,790.87,"31,373","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,779.70,788.85,779.70,786.95,782.42,"41,717","Jun 27, 2023"
26-06-2023,779.15,779.90,764.00,775.80,771.34,"87,307","Jun 26, 2023"
23-06-2023,785.45,786.25,773.70,776.15,771.69,"37,396","Jun 23, 2023"
22-06-2023,798.25,798.25,775.50,785.45,780.93,"226,334","Jun 22, 2023"
21-06-2023,812.05,812.50,795.00,798.25,793.66,"45,006","Jun 21, 2023"
20-06-2023,809.65,816.70,801.85,808.00,803.35,"235,029","Jun 20, 2023"
19-06-2023,810.10,822.00,802.10,809.65,804.99,"100,702","Jun 19, 2023"
16-06-2023,815.20,819.95,810.25,813.60,808.92,"80,792","Jun 16, 2023"
15-06-2023,820.00,820.00,807.20,813.15,808.47,"61,157","Jun 15, 2023"
14-06-2023,805.00,815.00,798.05,813.30,808.62,"104,183","Jun 14, 2023"
13-06-2023,789.00,803.30,785.85,796.60,792.02,"80,353","Jun 13, 2023"
12-06-2023,784.05,796.00,781.60,788.50,783.96,"66,709","Jun 12, 2023"
09-06-2023,812.40,812.40,781.15,783.85,779.34,"99,774","Jun 09, 2023"
08-06-2023,797.05,828.00,797.00,801.60,796.99,"258,204","Jun 08, 2023"
07-06-2023,780.25,799.70,779.55,797.05,792.47,"140,950","Jun 07, 2023"
06-06-2023,790.00,790.65,778.80,780.40,775.91,"46,862","Jun 06, 2023"
05-06-2023,778.00,789.00,771.55,784.65,780.14,"66,851","Jun 05, 2023"
02-06-2023,766.00,775.00,765.00,773.15,768.70,"50,934","Jun 02, 2023"
01-06-2023,766.00,767.65,757.80,761.35,756.97,"20,214","Jun 01, 2023"
31-05-2023,775.00,775.00,760.10,763.65,759.26,"18,379","May 31, 2023"
30-05-2023,773.60,778.70,766.60,771.35,766.91,"40,401","May 30, 2023"
29-05-2023,760.90,776.60,760.90,773.60,769.15,"48,928","May 29, 2023"
26-05-2023,752.50,764.00,751.00,759.45,755.08,"30,276","May 26, 2023"
25-05-2023,752.10,756.00,747.00,750.90,746.58,"19,610","May 25, 2023"
24-05-2023,750.00,756.70,748.95,750.45,746.13,"24,414","May 24, 2023"
23-05-2023,748.75,758.00,747.95,756.05,751.70,"23,844","May 23, 2023"
22-05-2023,747.90,756.85,745.00,752.30,747.97,"19,864","May 22, 2023"
19-05-2023,757.30,757.30,743.55,750.15,745.84,"23,316","May 19, 2023"
18-05-2023,762.60,767.70,750.00,753.55,749.22,"27,681","May 18, 2023"
17-05-2023,764.25,766.35,752.10,758.80,754.44,"31,495","May 17, 2023"
16-05-2023,770.75,774.95,766.00,768.00,763.58,"14,977","May 16, 2023"
15-05-2023,762.00,772.55,755.85,770.75,766.32,"26,839","May 15, 2023"
12-05-2023,770.00,772.95,761.15,767.00,762.59,"41,640","May 12, 2023"
11-05-2023,780.00,783.50,774.10,776.75,772.28,"13,926","May 11, 2023"
10-05-2023,784.90,785.90,776.00,780.30,775.81,"21,152","May 10, 2023"
09-05-2023,789.30,794.80,778.30,782.10,777.60,"34,188","May 09, 2023"
08-05-2023,777.25,787.90,777.25,785.25,780.73,"26,785","May 08, 2023"
05-05-2023,786.00,790.20,775.70,778.75,774.27,"102,729","May 05, 2023"
04-05-2023,782.55,801.15,782.55,793.30,788.74,"116,678","May 04, 2023"
03-05-2023,789.05,794.50,781.00,785.40,780.88,"42,875","May 03, 2023"
02-05-2023,785.55,796.90,780.95,792.05,787.49,"120,112","May 02, 2023"
28-04-2023,777.40,799.95,771.30,778.00,773.53,"409,019","Apr 28, 2023"
27-04-2023,770.70,776.15,767.05,773.50,769.05,"19,121","Apr 27, 2023"
26-04-2023,764.90,776.00,761.00,770.70,766.27,"24,029","Apr 26, 2023"
25-04-2023,768.00,772.05,763.00,767.35,762.94,"13,404","Apr 25, 2023"
24-04-2023,767.65,767.65,758.10,763.40,759.01,"21,556","Apr 24, 2023"
21-04-2023,762.35,783.00,755.65,761.60,757.22,"27,240","Apr 21, 2023"
20-04-2023,775.00,783.45,768.45,773.95,769.50,"37,913","Apr 20, 2023"
19-04-2023,768.90,793.00,768.55,779.45,774.97,"69,544","Apr 19, 2023"
18-04-2023,770.10,778.00,767.20,774.35,769.90,"13,899","Apr 18, 2023"
17-04-2023,765.00,781.00,761.00,774.80,770.34,"52,128","Apr 17, 2023"
13-04-2023,778.00,778.00,758.25,769.85,765.42,"35,965","Apr 13, 2023"
12-04-2023,773.05,779.00,768.10,773.10,768.65,"36,997","Apr 12, 2023"
11-04-2023,755.05,778.80,755.05,772.90,768.45,"41,817","Apr 11, 2023"
10-04-2023,751.95,757.95,748.30,752.45,748.12,"16,517","Apr 10, 2023"
06-04-2023,754.30,755.95,746.00,748.20,743.90,"33,857","Apr 06, 2023"
05-04-2023,750.00,758.15,744.15,754.30,749.96,"78,511","Apr 05, 2023"
03-04-2023,752.45,758.95,747.00,750.55,746.23,"30,825","Apr 03, 2023"
31-03-2023,745.00,756.25,745.00,749.90,745.59,"89,380","Mar 31, 2023"
29-03-2023,739.90,751.00,728.60,742.20,737.93,"98,944","Mar 29, 2023"
28-03-2023,733.95,738.75,728.00,736.20,731.97,"114,313","Mar 28, 2023"
27-03-2023,730.00,742.05,725.00,735.95,731.72,"57,837","Mar 27, 2023"
24-03-2023,740.20,747.50,728.00,731.15,726.94,"152,278","Mar 24, 2023"
23-03-2023,750.55,751.00,743.05,747.00,742.70,"45,653","Mar 23, 2023"
22-03-2023,750.00,758.20,744.55,746.80,742.50,"19,320","Mar 22, 2023"
21-03-2023,741.60,754.70,738.60,753.35,749.02,"45,211","Mar 21, 2023"
20-03-2023,754.15,754.15,735.00,741.60,737.33,"43,058","Mar 20, 2023"
17-03-2023,742.90,768.00,741.25,754.15,749.81,"85,949","Mar 17, 2023"
16-03-2023,754.20,759.80,739.00,741.85,737.58,"52,724","Mar 16, 2023"
15-03-2023,758.25,771.10,757.00,765.70,761.30,"28,582","Mar 15, 2023"
14-03-2023,756.00,769.10,745.00,755.25,750.91,"33,316","Mar 14, 2023"
13-03-2023,759.95,768.20,749.95,756.40,752.05,"41,887","Mar 13, 2023"
10-03-2023,764.00,767.65,754.05,760.40,756.03,"66,540","Mar 10, 2023"
09-03-2023,753.25,771.25,753.25,768.65,764.23,"95,612","Mar 09, 2023"
08-03-2023,754.95,756.95,737.35,752.15,747.82,"53,591","Mar 08, 2023"
06-03-2023,749.90,775.70,741.60,752.30,747.97,"59,361","Mar 06, 2023"
03-03-2023,735.10,751.75,735.10,749.85,745.54,"37,489","Mar 03, 2023"
02-03-2023,738.50,745.00,732.00,735.95,731.72,"21,646","Mar 02, 2023"
01-03-2023,721.00,749.60,721.00,740.25,735.99,"48,699","Mar 01, 2023"
28-02-2023,740.00,744.85,725.55,728.85,724.66,"41,799","Feb 28, 2023"
27-02-2023,759.15,763.15,731.10,742.75,738.48,"69,117","Feb 27, 2023"
24-02-2023,780.40,782.60,762.05,764.30,759.90,"102,273","Feb 24, 2023"
23-02-2023,767.00,786.70,764.65,776.50,772.03,"71,602","Feb 23, 2023"
22-02-2023,781.00,787.70,761.45,769.95,765.52,"52,022","Feb 22, 2023"
21-02-2023,776.00,790.60,776.00,783.80,779.29,"53,297","Feb 21, 2023"
20-02-2023,774.15,781.15,767.75,777.25,772.78,"40,225","Feb 20, 2023"
17-02-2023,768.00,780.00,767.00,776.60,772.13,"45,838","Feb 17, 2023"
16-02-2023,758.00,773.75,758.00,771.90,767.46,"39,013","Feb 16, 2023"
15-02-2023,750.00,764.00,749.05,762.45,758.06,"58,474","Feb 15, 2023"
14-02-2023,747.20,759.10,747.20,756.90,752.55,"33,888","Feb 14, 2023"
13-02-2023,756.00,767.00,748.00,751.65,747.33,"62,629","Feb 13, 2023"
10-02-2023,772.00,772.00,752.00,753.70,749.36,"64,218","Feb 10, 2023"
09-02-2023,768.00,777.75,761.80,770.80,766.37,"66,272","Feb 09, 2023"
08-02-2023,768.00,777.00,757.40,767.20,762.79,"100,353","Feb 08, 2023"
07-02-2023,799.00,799.00,758.05,768.95,764.53,"236,944","Feb 07, 2023"
06-02-2023,828.60,828.60,808.50,813.70,809.02,"66,452","Feb 06, 2023"
03-02-2023,829.90,843.00,810.00,828.60,823.83,"64,201","Feb 03, 2023"
02-02-2023,835.90,846.15,821.40,828.80,824.03,"77,857","Feb 02, 2023"
01-02-2023,836.75,862.05,822.15,844.40,839.54,"134,865","Feb 01, 2023"
31-01-2023,824.95,844.35,816.25,836.75,831.94,"91,743","Jan 31, 2023"
30-01-2023,837.85,841.20,805.60,823.80,819.06,"78,403","Jan 30, 2023"
27-01-2023,845.05,856.90,821.15,838.00,833.18,"89,754","Jan 27, 2023"
25-01-2023,844.90,851.85,836.15,844.20,839.34,"77,299","Jan 25, 2023"
